Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,11,23,1.88442,4.36895,-1000,-1000,4.36895,1
1,17,81,0.705873,0.83185,-1000,-2.6147,0.83185,1
3,10,23,1.88442,2.51696,-1000,-1000,2.51696,1
1,12,48,1.54876,2.80544,-1000,-1.73132,2.80544,1
3,5,23,3.29993,5.08065,-1000,-1000,5.08065,1
4,1,10,1.40576,-1.72716,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.33429,5.33429,-1000,-1000,5.33429,0
2,6,24,3.68618,3.32677,-1000,-1000,3.68618,0
2,8,8,5.07671,3.72435,-1000,-1000,5.07671,0
1,17,51,2.24628,2.32339,-1000,-1.75526,2.32339,1
3,4,32,1.43208,3.26147,-1000,-1000,3.26147,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,2.44429,2.44534,-1000,-1000,2.44534,1
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-1.04417,0.236793,-1000,-1.90093,0.236793,1
3,14,14,2.7364,2.87506,-1000,-1000,2.87506,1
3,6,41,1.12644,2.70726,-1000,-1.67744,2.70726,1
1,2,13,5.68339,5.64257,-1000,-1000,5.68339,0
1,15,44,2.40592,2.0277,-1000,-1.78231,2.40592,0
1,19,32,2.25526,3.67696,-1000,-1000,3.67696,1
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,2.27976,2.40922,-1000,-1000,2.40922,1
1,13,15,3.07704,3.22161,-1000,-1000,3.22161,1
2,7,15,3.84959,4.77204,-1000,-1000,4.77204,1
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,3.54308,4.38381,-1000,-1000,4.38381,1
2,2,29,4.62094,4.15242,-1000,-1000,4.62094,0
4,9,23,-1.91103,-0.230175,1.88442,-1000,1.88442,2
2,17,71,0.955931,0.647884,-1000,-2.15476,0.955931,0
2,6,7,4.53642,4.07981,-1000,-1000,4.53642,0
1,14,29,3.05228,2.67574,-1000,-1000,3.05228,0
1,3,5,6.0302,6.02117,-1000,-1000,6.0302,0
2,9,83,0.611643,0.36889,-1000,-2.74241,0.611643,0
3,12,99,-3.53692,-2.10117,-1000,-3.861,-2.10117,1
4,6,23,-1.19158,0.48066,1.88442,-1000,1.88442,2
4,5,23,-1.91427,2.89947,1.88442,-1000,2.89947,1
4,3,23,-1.18772,-1.32554,1.88442,-1000,1.88442,2
1,17,48,2.32927,2.00847,-1000,-1.73132,2.32927,0
4,1,23,0.972271,2.32072,1.88442,-1000,2.32072,1
1,19,22,3.70511,3.98625,-1000,-1000,3.98625,1
3,2,85,0.803426,0.591713,-1000,-2.88797,0.803426,0
4,16,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,8,47,3.38144,3.65983,-1000,-1.70559,3.65983,1
1,18,22,2.83927,2.8768,-1000,-1000,2.8768,1
2,14,32,3.0792,3.2807,-1000,-1000,3.2807,1
2,11,18,1.97867,2.94211,-1000,-1000,2.94211,1
1,15,22,2.83434,2.86684,-1000,-1000,2.86684,1
3,11,67,-0.726211,-0.15259,-1000,-1.99394,-0.15259,1
2,5,10,4.68911,4.23465,-1000,-1000,4.68911,0
4,7,27,-2.20406,-2.16231,1.55054,-1000,1.55054,2
1,13,49,1.4966,1.16618,-1000,-1.72855,1.4966,0
2,9,50,1.9637,3.19368,-1000,-1.81009,3.19368,1
2,3,40,3.75813,2.01682,-1000,-1.70683,3.75813,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.96622,3.16847,-1000,-1000,3.16847,1
1,19,35,3.05011,3.18685,-1000,-1000,3.18685,1
1,7,22,3.96034,3.84482,-1000,-1000,3.96034,0
3,4,33,2.73759,4.19028,-1000,-1000,4.19028,1
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,0.906718,3.19315,2.91668,-1000,3.19315,1
4,18,68,-4.11535,-4.09345,-1000,-2.04822,-2.04822,3
1,17,57,1.17891,1.95834,-1000,-1.7629,1.95834,1
3,4,27,3.40277,4.62461,-1000,-1000,4.62461,1
1,7,34,3.28967,2.9607,-1000,-1000,3.28967,0
3,10,72,-0.603796,0.147491,-1000,-2.19713,0.147491,1
1,19,63,1.69526,1.38379,-1000,-1.82859,1.69526,0
3,6,23,2.64656,3.43721,-1000,-1000,3.43721,1
2,20,38,1.84667,3.2575,-1000,-1.55092,3.2575,1
1,5,17,4.9985,4.93621,-1000,-1000,4.9985,0
2,9,70,0.762479,1.04259,-1000,-2.07102,1.04259,1
1,4,22,4.89862,4.66233,-1000,-1000,4.89862,0
2,6,18,4.08649,4.1636,-1000,-1000,4.1636,1
1,3,22,4.94994,5.01381,-1000,-1000,5.01381,1
1,5,18,4.64598,4.64598,-1000,-1000,4.64598,0
2,20,39,1.00961,1.92779,-1000,-1.68934,1.92779,1
1,2,22,4.97337,4.94208,-1000,-1000,4.97337,0
4,7,8,-1.65948,-1.59964,2.91377,-1000,2.91377,2
2,5,27,4.22228,5.17819,-1000,-1000,5.17819,1
3,11,80,-1.54285,-0.195646,-1000,-2.53658,-0.195646,1
3,12,16,2.53696,3.43077,-1000,-1000,3.43077,1
3,4,20,1.98449,2.70114,-1000,-1000,2.70114,1
1,7,43,3.60889,3.66795,-1000,-1.73909,3.66795,1
3,10,81,-1.69312,-0.191454,-1000,-2.6147,-0.191454,1
1,19,54,1.84447,1.88014,-1000,-1.82646,1.88014,1
3,6,28,1.72112,2.75192,-1000,-1000,2.75192,1
2,17,22,2.85608,1.99032,-1000,-1000,2.85608,0
1,9,25,4.34944,4.67691,-1000,-1000,4.67691,1
2,10,77,1.05008,0.285983,-1000,-2.51212,1.05008,0
2,15,22,2.71468,2.47341,-1000,-1000,2.71468,0
2,14,43,1.86356,3.0346,-1000,-1.73909,3.0346,1
1,15,19,2.97807,4.21071,-1000,-1000,4.21071,1
3,18,97,-3.14967,-3.76078,-1000,-3.42571,-3.14967,0
2,11,29,3.09856,2.80175,-1000,-1000,3.09856,0
3,2,47,3.13345,3.46437,-1000,-1.70559,3.46437,1
1,7,63,2.67452,2.6258,-1000,-1.82859,2.67452,0
3,4,24,3.87884,5.1907,-1000,-1000,5.1907,1
2,13,22,2.97034,1.35327,-1000,-1000,2.97034,0
3,6,40,1.40976,2.85684,-1000,-1.70683,2.85684,1
3,14,15,2.84493,2.83932,-1000,-1000,2.84493,0
2,12,22,3.24137,3.16874,-1000,-1000,3.24137,0
4,3,7,-1.6761,0.048904,2.90084,-1000,2.90084,2
2,16,52,0.937351,1.50996,-1000,-1.6769,1.50996,1
3,13,52,-0.49389,1.79329,-1000,-1.6769,1.79329,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.79366,-2.02256,-1000,-2.59631,-1.79366,0
1,6,98,0.380289,0.656733,-1000,-3.60207,0.656733,1
4,2,49,0.0525975,2.81624,-2.72246,-1.72855,2.81624,1
1,3,18,4.69976,4.69976,-1000,-1000,4.69976,0
2,6,22,3.2352,3.47542,-1000,-1000,3.47542,1
3,5,60,2.2833,0.897856,-1000,-1.74194,2.2833,0
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,2.61546,2.44697,-1000,-1000,2.61546,0
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,1.22443,1.53524,-1000,-1.74194,1.53524,1
2,3,22,5.01381,3.98918,-1000,-1000,5.01381,0
3,15,28,1.51273,4.11789,-1000,-1000,4.11789,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,2.93971,3.89081,-1000,-1000,3.89081,1
4,9,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,2,22,4.94208,3.82715,-1000,-1000,4.94208,0
2,1,22,4.5902,4.99639,-1000,-1000,4.99639,1
4,14,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,20,22,2.43372,2.5133,-1000,-1000,2.5133,1
4,13,65,-3.93422,-3.89481,-1000,-1.89674,-1.89674,3
2,1,78,1.81866,2.36236,-1000,-2.56432,2.36236,1
3,15,22,2.7306,2.34547,-1000,-1000,2.7306,0
1,15,15,3.37216,3.02575,-1000,-1000,3.37216,0
3,11,86,-1.15914,-0.49908,-1000,-2.78355,-0.49908,1
3,12,22,2.26233,2.09323,-1000,-1000,2.26233,0
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-0.265379,-2.3277,-1000,-2.6147,-0.265379,0
3,1,10,3.23948,4.70736,-1000,-1000,4.70736,1
3,7,30,2.67015,1.2465,-1000,-1000,2.67015,0
1,17,82,0.612931,0.723835,-1000,-2.74754,0.723835,1
3,10,22,2.26233,2.65253,-1000,-1000,2.65253,1
2,9,36,1.93966,2.16466,-1000,-0.987777,2.16466,1
2,3,30,4.12875,4.30754,-1000,-1000,4.30754,1
3,5,22,3.54836,4.95387,-1000,-1000,4.95387,1
4,9,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,7,27,4.05697,4.92339,-1000,-1000,4.92339,1
4,1,21,0.623895,2.32122,2.50274,-1000,2.50274,2
1,17,50,1.51558,2.08958,-1000,-1.81009,2.08958,1
1,15,35,2.99573,3.52162,-1000,-1000,3.52162,1
3,10,67,-1.08888,0.204063,-1000,-1.99394,0.204063,1
3,6,46,-0.120462,0.870578,-1000,-1.72126,0.870578,1
1,2,12,6.21002,6.19046,-1000,-1000,6.21002,0
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,20,35,3.11931,3.62069,-1000,-1000,3.62069,1
1,13,14,3.48205,3.37545,-1000,-1000,3.48205,0
2,7,8,4.72237,4.77389,-1000,-1000,4.77389,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,1.45807,1.26533,-1000,-1.79746,1.45807,0
1,8,25,3.57049,3.81298,-1000,-1000,3.81298,1
1,9,97,0.246332,0.660718,-1000,-3.42571,0.660718,1
1,18,19,3.88909,2.2611,-1000,-1000,3.88909,0
2,2,28,4.78269,4.22491,-1000,-1000,4.78269,0
4,9,22,-1.87623,-0.338037,2.26233,-1000,2.26233,2
2,17,64,0.425643,0.709816,-1000,-1.88715,0.709816,1
2,9,80,0.627677,0.336387,-1000,-2.53658,0.627677,0
3,12,98,-3.43605,-1.9602,-1000,-3.60207,-1.9602,1
4,6,22,-1.10886,0.571648,2.26233,-1000,2.26233,2
4,5,22,-1.87871,3.02084,2.26233,-1000,3.02084,1
4,3,22,-1.11559,-1.17483,2.26233,-1000,2.26233,2
1,17,55,1.60033,2.17081,-1000,-1.69277,2.17081,1
3,5,62,2.1608,0.794573,-1000,-1.88364,2.1608,0
2,18,21,3.06285,2.58375,-1000,-1000,3.06285,0
1,10,65,2.01111,2.08054,-1000,-1.89674,2.08054,1
1,1,1,6.39101,6.25251,-1000,-1000,6.39101,0
4,1,22,0.91839,2.23193,2.26233,-1000,2.26233,2
1,16,17,2.00405,2.84302,-1000,-1000,2.84302,1
4,2,8,-0.130869,1.34589,2.91377,-1000,2.91377,2
4,11,21,-1.87242,-0.990678,2.50274,-1000,2.50274,2
1,6,69,2.06036,2.4094,-1000,-1.97507,2.4094,1
2,9,55,1.39052,1.73246,-1000,-1.69277,1.73246,1
2,3,47,3.36338,3.75376,-1000,-1.70559,3.75376,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,3.72618,2.73157,-1000,-1000,3.72618,0
1,20,21,2.74027,3.2389,-1000,-1000,3.2389,1
1,18,21,3.0708,3.13776,-1000,-1000,3.13776,1
2,14,33,1.60933,3.56345,-1000,-1000,3.56345,1
2,11,19,3.34012,3.24223,-1000,-1000,3.34012,0
1,15,21,3.1558,3.10478,-1000,-1000,3.1558,0
3,11,64,-0.688991,-0.0301487,-1000,-1.88715,-0.0301487,1
2,5,11,4.46827,4.27759,-1000,-1000,4.46827,0
4,7,24,-1.99973,-1.96941,2.02094,-1000,2.02094,2
4,4,84,-4.94296,-4.29403,-1000,-2.79861,-2.79861,3
3,9,50,-0.461746,1.19164,-1000,-1.81009,1.19164,1
1,20,42,2.50476,2.75099,-1000,-1.71794,2.75099,1
3,7,22,2.85603,3.37799,-1000,-1000,3.37799,1
3,1,2,5.64183,5.19812,-1000,-1000,5.64183,0
1,12,27,3.51075,2.84653,-1000,-1000,3.51075,0
1,13,21,3.04705,3.82664,-1000,-1000,3.82664,1
3,16,25,2.16089,2.92947,-1000,-1000,2.92947,1
2,4,63,2.0961,2.64203,-1000,-1.82859,2.64203,1
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,1.79815,4.12811,-1000,-1000,4.12811,1
1,9,21,3.09297,3.75784,-1000,-1000,3.75784,1
1,7,21,3.9799,3.92773,-1000,-1000,3.9799,0
2,19,76,-0.112305,-0.399872,-1000,-2.38705,-0.112305,0
4,1,15,-1.06828,-1.7381,2.83372,-1000,2.83372,2
1,17,56,1.28255,1.99792,-1000,-1.66139,1.99792,1
4,18,69,-4.16771,-4.12911,-1000,-1.97507,-1.97507,3
3,4,34,2.6423,4.0154,-1000,-1000,4.0154,1
1,8,12,3.5256,3.75973,-1000,-1000,3.75973,1
1,11,72,1.6375,1.51088,-1000,-2.19713,1.6375,0
4,10,83,-4.99624,-4.27985,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,3.55667,4.93528,-1000,-1000,4.93528,1
1,7,33,3.48859,3.13973,-1000,-1000,3.48859,0
3,10,75,-0.797943,0.0437704,-1000,-2.3755,0.0437704,1
1,19,60,1.84169,1.79978,-1000,-1.74194,1.84169,0
3,6,22,2.79383,3.47615,-1000,-1000,3.47615,1
2,9,89,0.433737,1.11716,-1000,-3.09044,1.11716,1
1,4,21,4.58511,4.90511,-1000,-1000,4.90511,1
3,4,9,2.30342,2.86459,-1000,-1000,2.86459,1
1,7,48,3.35395,3.36784,-1000,-1.73132,3.36784,1
4,3,17,-1.81268,-0.275769,2.60002,-1000,2.60002,2
1,2,5,6.1602,6.18328,-1000,-1000,6.18328,1
2,20,22,2.5133,2.74646,-1000,-1000,2.74646,1
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,-1.65039,2.90084,-1000,2.90084,2
2,6,23,3.23301,3.44427,-1000,-1000,3.44427,1
1,3,21,5.03735,5.05089,-1000,-1000,5.05089,1
1,2,21,4.87069,4.80093,-1000,-1000,4.87069,0
4,7,21,-1.87242,-1.10916,2.50274,-1000,2.50274,2
2,5,24,4.57387,5.51073,-1000,-1000,5.51073,1
3,11,85,-1.70181,-0.37636,-1000,-2.88797,-0.37636,1
3,12,21,2.50274,2.27583,-1000,-1000,2.50274,0
2,17,21,3.02975,2.08114,-1000,-1000,3.02975,0
4,4,13,-1.83426,1.27841,2.88976,-1000,2.88976,2
2,10,78,1.00705,0.114063,-1000,-2.56432,1.00705,0
2,15,21,2.96124,2.62613,-1000,-1000,2.96124,0
4,8,29,-2.2804,-2.34079,1.42829,-1000,1.42829,2
2,10,24,3.68653,2.76649,-1000,-1000,3.68653,0
2,12,21,2.25362,3.49778,-1000,-1000,3.49778,1
4,15,70,-4.36017,-4.41828,-1000,-2.07102,-2.07102,3
3,13,55,-0.212868,1.55372,-1000,-1.69277,1.55372,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.6928,-3.84731,-1.74194,-1.74194,3
3,10,34,1.28451,2.19388,-1000,-1000,2.19388,1
3,5,61,2.10327,0.846641,-1000,-1.79746,2.10327,0
1,10,78,1.9371,1.53722,-1000,-2.56432,1.9371,0
1,1,2,5.27321,6.59151,-1000,-1000,6.59151,1
2,17,76,-0.254508,0.401346,-1000,-2.38705,0.401346,1
1,3,8,5.91294,5.91294,-1000,-1000,5.91294,0
4,6,26,-2.18549,-1.37681,1.88571,-1000,1.88571,2
3,5,9,2.8676,2.87666,-1000,-1000,2.87666,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,1.99324,3.13993,-1000,-1.72855,3.13993,1
2,3,21,5.05089,3.97589,-1000,-1000,5.05089,0
3,15,27,1.75928,1.77542,-1000,-1000,1.77542,1
2,2,21,4.80093,3.99594,-1000,-1000,4.80093,0
2,1,21,4.63131,4.94698,-1000,-1000,4.94698,1
3,11,24,2.09326,1.90887,-1000,-1000,2.09326,0
3,13,18,2.57168,2.64223,-1000,-1000,2.64223,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.51082,2.66832,-1000,-1000,2.66832,1
1,3,15,5.5591,5.5591,-1000,-1000,5.5591,0
2,8,11,2.64719,4.16024,-1000,-1000,4.16024,1
2,6,29,3.13392,2.89451,-1000,-1000,3.13392,0
4,13,68,-4.11535,-4.06917,-1000,-2.04822,-2.04822,3
3,9,81,-1.34455,-2.023,-1000,-2.6147,-1.34455,0
3,3,8,4.19684,3.72001,-1000,-1000,4.19684,0
3,17,21,2.55379,3.02975,-1000,-1000,3.02975,1
2,1,73,1.80068,2.38911,-1000,-2.28811,2.38911,1
2,1,2,4.97933,6.23802,-1000,-1000,6.23802,1
3,11,21,2.50274,4.57807,-1000,-1000,4.57807,1
3,4,29,1.26005,3.06384,-1000,-1000,3.06384,1
1,7,36,3.27041,2.94337,-1000,-0.987777,3.27041,0
4,2,3,-1.4278,0.216726,3,-1000,3,2
1,16,30,2.61198,1.89242,-1000,-1000,2.61198,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,2.21298,1.97099,-1000,-1.4286,2.21298,0
2,3,25,3.92472,3.76941,-1000,-1000,3.92472,0
3,5,21,3.31082,4.91504,-1000,-1000,4.91504,1
4,1,8,3.1163,-0.892099,2.91377,-1000,3.1163,0
4,18,64,-3.95145,-3.90533,-1000,-1.88715,-1.88715,3
1,3,14,5.55754,5.55754,-1000,-1000,5.55754,0
2,6,26,3.2466,3.05208,-1000,-1000,3.2466,0
2,8,10,4.28316,2.07108,-1000,-1000,4.28316,0
3,5,52,2.63713,1.17608,-1000,-1.6769,2.63713,0
2,18,31,1.82627,1.38555,-1000,-1000,1.82627,0
1,10,71,2.37085,1.92679,-1000,-2.15476,2.37085,0
1,1,27,4.20518,3.91109,-1000,-1000,4.20518,0
1,17,61,0.87924,1.15626,-1000,-1.79746,1.15626,1
3,16,24,2.30569,3.1175,-1000,-1000,3.1175,1
2,4,62,2.14745,2.66649,-1000,-1.88364,2.66649,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,2.35224,4.05752,-1000,-1.4286,4.05752,1
3,2,10,3.87673,4.58039,-1000,-1000,4.58039,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.7329,-1.24299,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,3.24357,3.01687,-1000,-1000,3.24357,0
2,9,61,1.22824,1.4746,-1000,-1.79746,1.4746,1
2,3,17,4.07512,4.3972,-1000,-1000,4.3972,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,3.21254,3.46009,-1000,-1.55092,3.46009,1
4,15,17,-1.81268,-1.93009,2.60002,-1000,2.60002,2
1,12,15,3.76057,3.19837,-1000,-1000,3.76057,0
2,7,13,4.67061,6.50773,-1000,-1000,6.50773,1
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,1.59884,1.42944,-1000,-1.71806,1.59884,0
1,8,30,4.40973,3.16897,-1000,-1000,4.40973,0
1,18,20,3.416,3.29216,-1000,-1000,3.416,0
3,2,87,-0.564135,-0.510314,-1000,-2.82585,-0.510314,1
2,2,27,4.31737,3.39052,-1000,-1000,4.31737,0
4,9,21,-1.87242,-0.315433,2.50274,-1000,2.50274,2
2,17,65,0.472784,0.669708,-1000,-1.89674,0.669708,1
2,9,81,0.621994,0.384135,-1000,-2.6147,0.621994,0
4,6,21,-1.19098,0.579904,2.50274,-1000,2.50274,2
4,5,21,-1.87092,2.90267,2.50274,-1000,2.90267,1
3,10,25,1.95487,2.45871,-1000,-1000,2.45871,1
2,14,34,1.52859,3.62816,-1000,-1000,3.62816,1
3,3,55,1.69257,2.70033,-1000,-1.69277,2.70033,1
3,17,80,-2.4364,-1.64072,-1000,-2.53658,-1.64072,1
2,11,20,1.84785,2.34777,-1000,-1000,2.34777,1
1,15,20,2.46887,2.59913,-1000,-1000,2.59913,1
3,11,65,-0.656197,-0.0656198,-1000,-1.89674,-0.0656198,1
3,14,94,-2.77816,-3.47034,-1000,-3.2084,-2.77816,0
2,19,41,1.21906,2.35099,-1000,-1.67744,2.35099,1
2,5,12,5.12849,5.56442,-1000,-1000,5.56442,1
4,7,25,-2.14184,-2.06874,1.82813,-1000,1.82813,2
3,7,23,2.54153,3.29185,-1000,-1000,3.29185,1
3,1,3,6.06293,3.0945,-1000,-1000,6.06293,0
1,12,28,2.51206,2.78197,-1000,-1000,2.78197,1
1,13,20,2.87819,2.57972,-1000,-1000,2.87819,0
3,16,30,1.29131,1.2716,-1000,-1000,1.29131,0
2,4,56,2.54548,3.1601,-1000,-1.66139,3.1601,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,3.98944,3.76762,-1000,-1000,3.98944,0
1,7,20,4.1768,4.12467,-1000,-1000,4.1768,0
2,19,79,-0.401461,-0.399392,-1000,-2.59631,-0.399392,1
4,1,14,1.06864,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.97459,-1000,-1.90093,-1.90093,3
1,17,63,0.852928,1.09289,-1000,-1.82859,1.09289,1
3,4,35,2.67379,4.13759,-1000,-1000,4.13759,1
1,11,55,1.69792,1.6427,-1000,-1.69277,1.69792,0
1,8,19,4.8999,4.77591,-1000,-1000,4.8999,0
4,10,80,-4.86445,-4.2145,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,-1.60011,2.96568,-1000,2.96568,2
1,14,14,3.8639,3.72392,-1000,-1000,3.8639,0
2,6,20,3.3835,4.85995,-1000,-1000,4.85995,1
1,3,20,3.88237,3.86209,-1000,-1000,3.88237,0
1,6,89,0.708008,0.909066,-1000,-3.09044,0.909066,1
4,11,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.94638,4.87847,-1000,-1000,4.94638,0
2,20,25,2.75737,2.43109,-1000,-1000,2.75737,0
1,2,20,5.22274,5.18823,-1000,-1000,5.22274,0
4,7,10,-1.72716,-1.70008,2.88931,-1000,2.88931,2
2,5,25,4.08076,5.10649,-1000,-1000,5.10649,1
3,11,82,-1.64174,-0.340005,-1000,-2.74754,-0.340005,1
3,12,18,2.57168,3.03871,-1000,-1000,3.03871,1
3,5,63,2.067,0.707524,-1000,-1.82859,2.067,0
2,18,20,2.55882,3.416,-1000,-1000,3.416,1
3,4,18,2.60922,4.37884,-1000,-1000,4.37884,1
1,7,41,3.79003,3.83213,-1000,-1.67744,3.83213,1
3,10,83,-1.85308,-0.233225,-1000,-2.74241,-0.233225,1
1,19,52,1.90749,1.89844,-1000,-1.6769,1.90749,0
3,6,30,1.58504,2.57387,-1000,-1000,2.57387,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-0.379106,-2.4887,-1000,-2.74754,-0.379106,0
3,7,27,1.58406,3.90985,-1000,-1000,3.90985,1
2,17,20,2.52497,3.46462,-1000,-1000,3.46462,1
4,4,12,-1.77803,3.30773,2.91668,-1000,3.30773,1
2,10,79,0.895546,-0.0691646,-1000,-2.59631,0.895546,0
2,15,20,2.46887,2.38522,-1000,-1000,2.46887,0
1,8,15,4.45715,4.29659,-1000,-1000,4.45715,0
4,10,84,-4.94296,-4.29244,-1000,-2.79861,-2.79861,3
1,11,75,1.49754,1.37208,-1000,-2.3755,1.49754,0
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.76536,2.51049,-1000,-1000,3.76536,0
2,12,20,2.60345,4.6731,-1000,-1000,4.6731,1
4,15,71,-4.15577,-4.12492,-1000,-2.15476,-2.15476,3
2,16,54,0.631608,1.37355,-1000,-1.82646,1.37355,1
3,13,54,-0.256777,1.65645,-1000,-1.82646,1.65645,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,-0.303545,0.425138,-1000,-2.51212,0.425138,1
4,6,25,-2.14184,-1.26139,1.82813,-1000,1.82813,2
3,5,8,2.92976,3.72001,-1000,-1000,3.72001,1
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,1.15831,1.43529,-1000,-1.88364,1.43529,1
2,3,20,2.9088,3.73388,-1000,-1000,3.73388,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,4.40889,3.91263,-1000,-1000,4.40889,0
4,9,30,-2.45781,-2.46338,1.27609,-1000,1.27609,2
3,15,26,1.91949,2.04084,-1000,-1000,2.04084,1
2,2,20,1.89464,5.00575,-1000,-1000,5.00575,1
2,1,20,1.39408,3.40676,-1000,-1000,3.40676,1
3,11,25,1.87718,1.47736,-1000,-1000,1.87718,0
3,20,20,2.44317,2.46499,-1000,-1000,2.46499,1
4,13,67,-3.84731,-3.84702,-1000,-1.99394,-1.99394,3
2,1,72,1.7891,2.42801,-1000,-2.19713,2.42801,1
2,2,14,5.07016,5.29916,-1000,-1000,5.29916,1
3,15,20,2.44317,2.46887,-1000,-1000,2.46887,1
2,1,3,6.2447,6.48137,-1000,-1000,6.48137,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,1.496,2.78532,-1000,-1.72855,2.78532,1
3,5,43,3.0275,2.35495,-1000,-1.73909,3.0275,0
1,17,84,0.474802,0.48636,-1000,-2.79861,0.48636,1
3,10,24,2.1242,2.66509,-1000,-1000,2.66509,1
1,4,6,6.21551,6.10934,-1000,-1000,6.21551,0
3,7,20,2.51251,0.87863,-1000,-1000,2.51251,0
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.68923,-1.22708,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.12206,3.24347,-1000,-1000,3.24347,1
1,15,38,2.7451,3.1486,-1000,-1.55092,3.1486,1
3,10,68,-1.13642,0.145302,-1000,-2.04822,0.145302,1
1,19,59,1.8325,1.86047,-1000,-1.84584,1.86047,1
3,6,19,3.24275,2.89194,-1000,-1000,3.24275,0
4,2,9,-0.915452,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.24094,3.27389,-1000,-1000,3.27389,1
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,4.82598,4.26486,-1000,-1000,4.82598,0
4,8,20,-1.94348,-1.93488,2.44317,-1000,2.44317,2
1,10,52,2.81281,2.79942,-1000,-1.6769,2.81281,0
