Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,11,36,3.38369,3.61194,-1000,-0.987777,3.61194,1
2,10,48,2.70351,3.73146,-1000,-1.73132,3.73146,1
4,9,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,1,25,1.91193,0.780858,1.82813,-1000,1.91193,0
4,8,46,-3.11418,-1.079,-1.66477,-1.72126,-1.079,1
4,6,46,-1.51496,-3.085,-1.66477,-1.72126,-1.51496,0
2,16,29,2.35935,1.51669,-1000,-1000,2.35935,0
4,3,46,0.00637782,1.41064,-1.66477,-1.72126,1.41064,1
2,10,61,2.88008,1.86937,-1000,-1.79746,2.88008,0
1,11,47,3.23758,3.30713,-1000,-1.70559,3.30713,1
1,18,45,2.35916,3.85455,-1000,-1.69314,3.85455,1
1,18,47,2.24845,3.98856,-1000,-1.70559,3.98856,1
2,10,63,2.49288,1.53258,-1000,-1.82859,2.49288,0
1,11,45,3.6396,4.00623,-1000,-1.69314,4.00623,1
2,12,63,1.99602,4.13516,-1000,-1.82859,4.13516,1
1,5,58,3.91277,4.45278,-1000,-1.71806,4.45278,1
1,1,37,4.94865,4.99394,-1000,-1.4286,4.99394,1
1,10,45,3.80082,5.08625,-1000,-1.69314,5.08625,1
3,4,22,1.67681,3.97969,-1000,-1000,3.97969,1
1,7,45,3.54109,4.27263,-1000,-1.69314,4.27263,1
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,3.52364,2.10881,-1000,-2.15476,3.52364,0
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,0.283314,3.53405,-1000,-1000,3.53405,1
1,16,73,2.1783,2.02998,-1000,-2.28811,2.1783,0
1,5,45,4.65392,4.75821,-1000,-1.69314,4.75821,1
1,6,45,4.64774,4.98293,-1000,-1.69314,4.98293,1
2,12,42,3.2779,2.89381,-1000,-1.71794,3.2779,0
1,1,58,4.10662,4.10662,-1000,-1.71806,4.10662,0
1,10,38,4.43755,4.23541,-1000,-1.55092,4.43755,0
1,5,25,4.90521,4.51711,-1000,-1000,4.90521,0
2,20,46,1.16086,0.282351,-1000,-1.72126,1.16086,0
1,15,69,0.544539,2.35845,-1000,-1.97507,2.35845,1
1,2,45,4.69282,4.86163,-1000,-1.69314,4.86163,1
1,7,83,1.65805,2.46254,-1000,-2.74241,2.46254,1
2,17,45,-0.713564,2.8803,-1000,-1.69314,2.8803,1
3,19,45,-1.35203,0.700739,-1000,-1.69314,0.700739,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-2.44324,1.37742,-1000,1.37742,2
3,13,27,2.0255,3.00803,-1000,-1000,3.00803,1
1,3,70,2.94631,3.0058,-1000,-2.07102,3.0058,1
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,4.00623,3.47895,-1000,-1.69314,4.00623,0
4,9,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,17,45,3.03179,3.4177,-1000,-1.69314,3.4177,1
4,8,78,-5.33127,-5.00831,-1000,-2.56432,-2.56432,3
1,11,31,2.90121,4.51046,-1000,-1000,4.51046,1
2,10,45,3.40438,3.68327,-1000,-1.69314,3.68327,1
2,9,45,4.83265,3.12629,-1000,-1.69314,4.83265,0
4,1,47,1.48,4.81969,-1.9291,-1.70559,4.81969,1
3,20,78,-2.26054,-2.56432,-1000,-2.56432,-2.26054,0
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,1.94715,2.32595,-1000,-2.82585,2.32595,1
2,5,95,0.0226274,2.0605,-1000,-3.43639,2.0605,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,3.44601,3.94396,-1000,-1.69314,3.94396,1
1,16,23,1.82459,3.13541,-1000,-1000,3.13541,1
4,11,27,-2.20406,-2.12578,1.55054,-1000,1.55054,2
4,2,10,-1.72716,0.007272,2.88931,-1000,2.88931,2
1,6,71,3.22052,3.11531,-1000,-2.15476,3.22052,0
2,9,9,5.1451,6.61767,-1000,-1000,6.61767,1
2,3,45,2.71723,5.52375,-1000,-1.69314,5.52375,1
3,3,99,-3.6351,-1.62763,-1000,-3.861,-1.62763,1
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.309628,-2.01349,-1000,-1.71794,-0.309628,0
2,2,45,3.11421,4.72983,-1000,-1.69314,4.72983,1
2,1,45,4.22715,3.10781,-1000,-1.69314,4.22715,0
1,10,22,4.18317,4.70463,-1000,-1000,4.70463,1
3,20,45,-1.35203,1.84529,-1000,-1.69314,1.84529,1
3,7,80,-3.0331,1.10829,-1000,-2.53658,1.10829,1
3,1,76,3.77213,1.26713,-1000,-2.38705,3.77213,0
4,8,48,-3.25988,-1.1852,-2.30887,-1.73132,-1.1852,1
2,11,15,3.30292,3.76359,-1000,-1000,3.76359,1
3,3,32,2.82904,2.40854,-1000,-1000,2.82904,0
3,17,45,-1.35203,-0.780635,-1000,-1.69314,-0.780635,1
2,4,11,5.62786,6.25628,-1000,-1000,6.25628,1
3,16,45,-1.35203,-0.225878,-1000,-1.69314,-0.225878,1
4,3,8,-1.65421,-0.00479163,2.91377,-1000,2.91377,2
2,16,63,1.1227,2.35775,-1000,-1.82859,2.35775,1
4,19,59,-3.62104,-3.42162,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-2.09843,-1000,-1.82859,-1.82859,3
3,13,45,1.03887,2.08502,-1000,-1.69314,2.08502,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,0.873618,1.78734,-1000,-1.69314,1.78734,1
3,10,45,0.277329,1.28683,-1000,-1.69314,1.28683,1
1,10,94,3.06352,2.81925,-1000,-3.2084,3.06352,0
1,1,18,5.20055,5.20055,-1000,-1000,5.20055,0
3,5,45,-0.0915919,1.47997,-1000,-1.69314,1.47997,1
3,7,49,0.252877,2.99476,-1000,-1.72855,2.99476,1
3,1,45,4.33732,3.76743,-1000,-1.69314,4.33732,0
3,13,31,1.50369,2.02051,-1000,-1000,2.02051,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,3.58829,3.64178,-1000,-1000,3.64178,1
2,10,49,2.5719,3.64027,-1000,-1.72855,3.64027,1
4,9,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,1,26,2.07714,0.642163,1.88571,-1000,2.07714,0
4,8,45,-3.08289,-1.04144,-1.35203,-1.69314,-1.04144,1
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-1.58777,-3.03805,-1.35203,-1.69314,-1.35203,2
2,16,26,2.9796,1.18168,-1000,-1000,2.9796,0
4,3,45,-0.0340006,1.48318,-1.35203,-1.69314,1.48318,1
3,20,72,-1.98412,-2.19713,-1000,-2.19713,-1.98412,0
2,6,33,3.41213,3.13569,-1000,-1000,3.41213,0
1,14,35,2.60499,3.37434,-1000,-1000,3.37434,1
1,3,43,4.57194,3.65755,-1000,-1.73909,4.57194,0
2,8,47,3.44734,5.04009,-1000,-1.70559,5.04009,1
4,1,45,1.36716,4.52531,-1.35203,-1.69314,4.52531,1
2,10,62,2.7731,1.71164,-1000,-1.88364,2.7731,0
1,11,46,3.44518,3.62009,-1000,-1.72126,3.62009,1
1,18,44,3.48674,2.07051,-1000,-1.78231,3.48674,0
4,9,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,8,79,-5.50651,-5.17062,-1000,-2.59631,-2.59631,3
1,11,30,2.89209,4.99603,-1000,-1000,4.99603,1
2,10,46,2.98736,3.64898,-1000,-1.72126,3.64898,1
1,17,44,1.42495,2.03242,-1000,-1.78231,2.03242,1
2,3,66,2.345,2.99291,-1000,-1.90093,2.99291,1
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,2.33474,4.03045,-1000,-1.72126,4.03045,1
2,10,56,3.1767,1.95758,-1000,-1.66139,3.1767,0
1,11,44,3.40187,3.75999,-1000,-1.78231,3.75999,1
1,5,59,3.66438,4.27111,-1000,-1.84584,4.27111,1
2,12,48,1.62074,2.01787,-1000,-1.73132,2.01787,1
1,1,36,4.72978,4.86238,-1000,-0.987777,4.86238,1
1,10,44,2.29607,4.14503,-1000,-1.78231,4.14503,1
4,12,42,-3.01897,-1.47218,-0.41419,-1.71794,-0.41419,2
2,3,68,2.23675,2.94043,-1000,-2.04822,2.94043,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,0.22491,3.53994,-1000,-1000,3.53994,1
4,8,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,7,68,2.35663,2.16463,-1000,-2.04822,2.35663,0
3,1,48,5.00349,3.62841,-1000,-1.73132,5.00349,0
2,12,41,3.60548,2.21643,-1000,-1.67744,3.60548,0
1,1,59,4.19516,4.19516,-1000,-1.84584,4.19516,0
1,10,39,2.57287,4.91113,-1000,-1.68934,4.91113,1
1,16,72,1.0473,1.99714,-1000,-2.19713,1.99714,1
1,6,34,3.96526,3.99338,-1000,-1000,3.99338,1
1,5,44,3.08951,2.9197,-1000,-1.78231,3.08951,0
1,15,71,2.52024,3.23182,-1000,-2.15476,3.23182,1
1,2,47,4.59376,4.90494,-1000,-1.70559,4.90494,1
1,5,27,5.36699,4.55454,-1000,-1000,5.36699,0
2,20,44,0.887264,1.91908,-1000,-1.78231,1.91908,1
1,7,82,1.63349,2.51656,-1000,-2.74754,2.51656,1
2,17,44,-0.270402,0.994814,-1000,-1.78231,0.994814,1
1,3,71,3.57464,3.52364,-1000,-2.15476,3.57464,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.31041,2.3242,-1000,-1000,2.3242,1
2,11,44,3.37396,2.00488,-1000,-1.78231,3.37396,0
4,9,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,17,46,2.83793,3.39436,-1000,-1.72126,3.39436,1
4,8,73,-4.52387,-4.36046,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
1,11,16,4.20039,4.59093,-1000,-1000,4.59093,1
2,10,44,3.62569,3.26111,-1000,-1.78231,3.62569,0
2,3,6,1.07099,5.35245,-1000,-1000,5.35245,1
2,9,44,3.92776,4.00994,-1000,-1.78231,4.00994,1
4,1,46,1.29977,5.2167,-1.66477,-1.72126,5.2167,1
3,20,79,-2.31389,-2.59631,-1000,-2.59631,-2.31389,0
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,3.4486,3.47293,-1000,-2.79861,3.47293,1
2,5,96,-0.0508148,2.11852,-1000,-3.54136,2.11852,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,2.80299,3.87027,-1000,-1.78231,3.87027,1
3,3,98,-3.54252,-1.48426,-1000,-3.60207,-1.48426,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.552903,-2.08812,-1000,-1.73909,-0.552903,0
2,2,44,4.61854,4.88422,-1000,-1.78231,4.88422,1
2,1,44,3.93527,5.207,-1000,-1.78231,5.207,1
3,20,44,-0.962406,0.563265,-1000,-1.78231,0.563265,1
3,7,81,-3.06048,1.22322,-1000,-2.6147,1.22322,1
3,1,77,3.76029,1.19114,-1000,-2.51212,3.76029,0
4,8,49,-3.29399,-1.22082,-2.72246,-1.72855,-1.22082,1
3,3,35,4.441,4.0401,-1000,-1000,4.441,0
3,17,44,-0.962406,-1.11963,-1000,-1.78231,-0.962406,0
2,4,10,4.07099,3.16837,-1000,-1000,4.07099,0
3,16,44,-0.748201,-0.662461,-1000,-1.78231,-0.662461,1
4,3,15,1.73514,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.589616,2.33703,-1000,-1.74194,2.33703,1
4,19,58,-3.49265,-3.30742,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-2.03745,-1000,-1.88364,-1.88364,3
3,13,44,-0.962406,1.57425,-1000,-1.78231,1.57425,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,-0.533996,1.02292,-1000,-1.78231,1.02292,1
3,10,44,1.55822,0.913906,-1000,-1.78231,1.55822,0
1,10,95,3.04423,2.78683,-1000,-3.43639,3.04423,0
1,1,19,3.81503,3.81503,-1000,-1000,3.81503,0
3,5,44,4.26074,0.348432,-1000,-1.78231,4.26074,0
3,7,48,0.179305,3.09319,-1000,-1.73132,3.09319,1
3,1,44,2.78525,3.53667,-1000,-1.78231,3.53667,1
4,9,44,-3.13894,1.69863,-0.962406,-1.78231,1.69863,1
4,1,27,1.75427,0.426006,1.55054,-1000,1.75427,0
4,8,44,-3.13894,-3.38872,-0.962406,-1.78231,-0.962406,2
2,9,86,1.61304,2.6649,-1000,-2.78355,2.6649,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-1.40134,-1.35838,-0.962406,-1.78231,-0.962406,2
2,16,27,2.99459,1.09728,-1000,-1000,2.99459,0
4,3,44,-3.11495,5.32024,-0.962406,-1.78231,5.32024,1
3,20,73,-2.01012,-2.28811,-1000,-2.28811,-2.01012,0
4,1,44,2.88969,-2.1946,-0.962406,-1.78231,2.88969,0
3,9,17,2.58081,4.10178,-1000,-1000,4.10178,1
4,4,49,-1.83409,1.1479,-2.72246,-1.72855,1.1479,1
1,15,43,2.87455,3.50475,-1000,-1.73909,3.50475,1
2,3,67,2.34275,2.93802,-1000,-1.99394,2.93802,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,2.0478,3.3832,-1000,-1.72855,3.3832,1
2,10,57,3.29663,2.15955,-1000,-1.7629,3.29663,0
1,11,43,3.15524,3.53719,-1000,-1.73909,3.53719,1
2,12,61,2.00391,4.10739,-1000,-1.79746,4.10739,1
1,5,56,3.9844,4.63222,-1000,-1.66139,4.63222,1
1,1,39,4.89662,4.89662,-1000,-1.68934,4.89662,0
1,10,43,2.20711,4.03725,-1000,-1.73909,4.03725,1
4,12,39,-2.78586,-1.2496,0.730903,-1.68934,0.730903,2
2,3,89,1.93108,1.23622,-1000,-3.09044,1.93108,0
1,16,67,2.31916,2.32759,-1000,-1.99394,2.32759,1
1,5,43,2.85074,2.73172,-1000,-1.73909,2.85074,0
1,6,43,3.74989,4.6407,-1000,-1.73909,4.6407,1
1,1,52,5.10021,5.10021,-1000,-1.6769,5.10021,0
1,10,60,3.04967,4.00568,-1000,-1.74194,4.00568,1
2,12,32,4.10727,2.71196,-1000,-1000,4.10727,0
1,18,93,-0.311601,3.16605,-1000,-3.13925,3.16605,1
1,9,47,4.86174,4.68047,-1000,-1.70559,4.86174,0
2,18,43,1.27825,2.32343,-1000,-1.73909,2.32343,1
1,7,89,3.12698,3.45257,-1000,-3.09044,3.45257,1
2,17,43,0.0129012,2.43629,-1000,-1.73909,2.43629,1
3,17,99,-3.29375,-2.06726,-1000,-3.861,-2.06726,1
3,19,47,-1.70559,0.621837,-1000,-1.70559,0.621837,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.561,1.1907,-1000,1.1907,2
3,13,25,2.24827,3.19183,-1000,-1000,3.19183,1
3,3,76,0.284471,1.1807,-1000,-2.38705,1.1807,1
3,17,73,-2.19215,-1.66185,-1000,-2.28811,-1.66185,1
3,18,23,1.96,2.03982,-1000,-1000,2.03982,1
2,11,43,3.07504,1.98177,-1000,-1.73909,3.07504,0
2,3,3,4.8673,4.8895,-1000,-1000,4.8895,1
2,9,43,4.24515,4.12798,-1000,-1.73909,4.24515,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.55474,3.15761,-1000,-1.72126,4.55474,0
2,4,43,2.76439,3.72085,-1000,-1.73909,3.72085,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.154943,-1.82928,-1000,-1.70683,0.154943,0
2,2,43,4.79729,4.95005,-1000,-1.73909,4.95005,1
3,7,94,-1.92504,1.80261,-1000,-3.2084,1.80261,1
3,1,74,3.6654,1.299,-1000,-2.39923,3.6654,0
4,8,50,-3.25038,-1.19573,-3.21801,-1.81009,-1.19573,1
2,11,13,3.3316,2.22048,-1000,-1000,3.3316,0
3,3,46,3.43601,2.02357,-1000,-1.72126,3.43601,0
3,17,43,-0.653806,-0.986031,-1000,-1.73909,-0.653806,0
2,4,13,3.19407,3.17709,-1000,-1000,3.19407,0
3,16,43,-0.376864,-0.458086,-1000,-1.73909,-0.376864,0
4,3,14,-0.398824,-0.398109,2.7364,-1000,2.7364,2
2,16,61,1.1112,2.22666,-1000,-1.79746,2.22666,1
3,19,61,-1.77467,-1.73592,-1000,-1.79746,-1.73592,1
4,19,61,-3.75755,-3.55732,-1000,-1.79746,-1.79746,3
1,5,38,4.43988,3.5519,-1000,-1.55092,4.43988,0
1,6,36,4.45343,4.53755,-1000,-0.987777,4.53755,1
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,-0.099922,1.04535,-1000,-1.73909,1.04535,1
3,10,43,1.76599,1.08543,-1000,-1.73909,1.76599,0
3,13,33,1.91582,3.72086,-1000,-1000,3.72086,1
4,18,43,-3.09308,-2.9022,-0.653806,-1.73909,-0.653806,2
4,1,28,1.94048,5.87902,1.46138,-1000,5.87902,1
4,8,43,-3.09308,-3.30426,-0.653806,-1.73909,-0.653806,2
4,6,43,-1.36791,-1.36058,-0.653806,-1.73909,-0.653806,2
1,6,9,4.61343,4.61343,-1000,-1000,4.61343,0
1,5,73,3.46761,3.47882,-1000,-2.28811,3.47882,1
1,16,45,2.61651,3.50013,-1000,-1.69314,3.50013,1
3,9,31,1.51306,2.81805,-1000,-1000,2.81805,1
4,4,43,-1.58506,-1.68847,-0.653806,-1.73909,-0.653806,2
2,11,99,0.292009,0.728757,-1000,-3.861,0.728757,1
4,2,85,0.0318698,-5.11393,-1000,-2.88797,0.0318698,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.50399,3.63155,-1000,-1000,3.63155,1
4,3,43,-3.06615,5.28414,-0.653806,-1.73909,5.28414,1
3,9,22,2.26233,2.9541,-1000,-1000,2.9541,1
4,4,48,-1.80164,1.16368,-2.30887,-1.73132,1.16368,1
3,20,88,-2.59051,-2.63335,-1000,-2.98792,-2.59051,0
1,5,66,3.71201,4.07457,-1000,-1.90093,4.07457,1
1,16,42,1.17836,1.17836,-1000,-1.71794,1.17836,0
1,18,48,2.02367,3.85777,-1000,-1.73132,3.85777,1
2,10,58,3.01237,2.22472,-1000,-1.71806,3.01237,0
1,11,42,2.86443,3.21994,-1000,-1.71794,3.21994,1
2,12,62,1.85055,4.17341,-1000,-1.88364,4.17341,1
1,5,57,4.41755,4.44751,-1000,-1.7629,4.44751,1
1,1,38,4.77838,4.78437,-1000,-1.55092,4.78437,1
1,10,42,2.20639,4.07343,-1000,-1.71794,4.07343,1
1,5,84,3.5642,3.58629,-1000,-2.79861,3.58629,1
1,16,64,2.57047,2.32892,-1000,-1.88715,2.57047,0
1,6,42,3.7648,4.80978,-1000,-1.71794,4.80978,1
1,5,6,5.76429,5.00356,-1000,-1000,5.76429,0
2,20,43,0.984174,1.88814,-1000,-1.73909,1.88814,1
1,15,66,0.899722,2.7601,-1000,-1.90093,2.7601,1
1,2,42,5.03947,4.99132,-1000,-1.71794,5.03947,0
1,18,90,-0.274798,1.55106,-1000,-3.06587,1.55106,1
1,9,46,5.06131,4.72581,-1000,-1.72126,5.06131,0
2,18,42,1.47293,1.9926,-1000,-1.71794,1.9926,1
1,7,88,2.90876,3.18108,-1000,-2.98792,3.18108,1
2,17,42,0.183869,2.50379,-1000,-1.71794,2.50379,1
3,17,98,-3.26591,-1.93332,-1000,-3.60207,-1.93332,1
3,19,44,-0.852763,-2.13103,-1000,-1.78231,-0.852763,0
4,19,44,-3.13894,-3.09095,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.10843,3.00854,-1000,-1000,3.00854,1
3,3,77,0.293132,1.16269,-1000,-2.51212,1.16269,1
3,17,86,-2.64544,-1.32795,-1000,-2.78355,-1.32795,1
3,18,20,2.44317,2.49457,-1000,-1000,2.49457,1
2,11,42,2.70032,2.03569,-1000,-1.71794,2.70032,0
2,9,42,3.78164,3.77794,-1000,-1.71794,3.78164,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,4.3205,3.07167,-1000,-1.70559,4.3205,0
2,12,91,0.678352,0.329684,-1000,-3.11877,0.678352,0
2,7,42,2.86319,3.1828,-1000,-1.71794,3.1828,1
2,4,42,2.68054,3.89302,-1000,-1.71794,3.89302,1
3,17,97,-3.20693,-1.79624,-1000,-3.42571,-1.79624,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,0.0267484,-1.91863,-1000,-1.67744,0.0267484,0
2,2,42,4.63096,4.99132,-1000,-1.71794,4.99132,1
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.36121,1.37326,-1000,-1.71794,1.37326,1
2,11,14,2.76707,2.7364,-1000,-1000,2.76707,0
3,3,33,5.322,4.49485,-1000,-1000,5.322,0
3,17,42,-0.41419,-0.82502,-1000,-1.71794,-0.41419,0
2,4,12,6.59573,5.38004,-1000,-1000,6.59573,0
3,16,42,-0.263304,-0.307905,-1000,-1.71794,-0.263304,0
3,19,60,-1.73002,-1.67354,-1000,-1.74194,-1.67354,1
4,19,60,-3.76338,-3.5475,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.349529,1.98192,-1000,-1.71806,1.98192,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,-0.112418,1.11713,-1000,-1.71794,1.11713,1
3,10,42,1.96998,1.15084,-1000,-1.71794,1.96998,0
3,13,32,1.50493,2.72185,-1000,-1000,2.72185,1
4,18,42,-3.01897,-2.84235,-0.41419,-1.71794,-0.41419,2
4,3,21,-0.461791,-1.87492,2.50274,-1000,2.50274,2
4,9,42,-3.01897,1.36727,-0.41419,-1.71794,1.36727,1
4,1,29,2.04375,5.05345,1.42829,-1000,5.05345,1
4,8,42,-3.01897,-3.20844,-0.41419,-1.71794,-0.41419,2
4,6,42,-1.08064,-1.27944,-0.41419,-1.71794,-0.41419,2
1,6,14,4.27435,4.27435,-1000,-1000,4.27435,0
1,5,72,3.45182,3.4682,-1000,-2.19713,3.4682,1
1,16,44,0.859031,0.859031,-1000,-1.78231,0.859031,0
3,9,28,1.57329,2.95881,-1000,-1000,2.95881,1
4,4,42,-1.43056,-1.64504,-0.41419,-1.71794,-0.41419,2
2,11,98,1.08088,0.71211,-1000,-3.60207,1.08088,0
4,2,84,0.0787056,-4.94296,-1000,-2.79861,0.0787056,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.71791,2.71791,-1000,-1000,2.71791,0
4,3,42,-2.98082,5.26497,-0.41419,-1.71794,5.26497,1
1,5,77,3.72589,3.80815,-1000,-2.51212,3.80815,1
1,6,13,5.08881,5.28362,-1000,-1000,5.28362,1
1,16,41,1.42357,1.42357,-1000,-1.67744,1.42357,0
3,8,75,-0.915244,2.19304,-1000,-2.3755,2.19304,1
1,5,62,3.56621,3.78387,-1000,-1.88364,3.78387,1
2,12,59,1.83199,3.73173,-1000,-1.84584,3.73173,1
1,1,41,5.09338,5.09338,-1000,-1.67744,5.09338,0
1,10,41,2.53664,4.57891,-1000,-1.67744,4.57891,1
1,16,77,1.96265,1.89876,-1000,-2.51212,1.96265,0
1,5,41,2.97718,2.92705,-1000,-1.67744,2.97718,0
1,6,41,4.03684,4.79158,-1000,-1.67744,4.79158,1
1,1,54,4.65135,4.65135,-1000,-1.82646,4.65135,0
1,10,58,3.13917,4.15296,-1000,-1.71806,4.15296,1
2,12,46,2.19107,2.80754,-1000,-1.72126,2.80754,1
2,8,33,4.69024,4.59735,-1000,-1000,4.69024,0
1,14,33,3.23351,3.5447,-1000,-1000,3.5447,1
2,6,35,3.78613,3.178,-1000,-1000,3.78613,0
1,3,41,4.50467,3.60374,-1000,-1.67744,4.50467,0
1,5,5,5.01563,6.50052,-1000,-1000,6.50052,1
2,20,42,0.839687,2.09594,-1000,-1.71794,2.09594,1
1,15,65,0.95459,2.91314,-1000,-1.89674,2.91314,1
1,2,41,4.80853,4.78616,-1000,-1.67744,4.80853,0
1,18,91,-0.295299,3.14155,-1000,-3.11877,3.14155,1
1,9,41,4.61122,2.94368,-1000,-1.67744,4.61122,0
2,18,41,2.03686,2.12824,-1000,-1.67744,2.12824,1
1,7,87,2.94352,3.20106,-1000,-2.82585,3.20106,1
2,17,41,0.435276,2.61445,-1000,-1.67744,2.61445,1
4,18,37,-2.71966,-2.6481,0.623616,-1.4286,0.623616,2
3,13,23,1.88442,3.0268,-1000,-1000,3.0268,1
4,3,34,0.761454,3.59038,1.15943,-1000,3.59038,1
2,16,41,1.42357,1.39323,-1000,-1.67744,1.42357,0
3,3,74,0.224438,1.20153,-1000,-2.39923,1.20153,1
3,17,87,-2.68588,-1.44631,-1000,-2.82585,-1.44631,1
3,18,21,2.49082,2.52219,-1000,-1000,2.52219,1
2,11,41,3.61449,2.33164,-1000,-1.67744,3.61449,0
4,1,43,3.06328,-2.20868,-0.653806,-1.73909,3.06328,0
3,20,66,0.105637,-0.142367,-1000,-1.90093,0.105637,0
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,4.05993,3.05971,-1000,-1.73132,4.05993,0
2,12,92,0.94568,0.32317,-1000,-2.97691,0.94568,0
2,7,41,2.47741,3.08966,-1000,-1.67744,3.08966,1
2,5,91,0.262962,2.37215,-1000,-3.11877,2.37215,1
4,20,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
2,4,41,2.78862,3.83749,-1000,-1.67744,3.83749,1
2,1,41,4.09209,5.09338,-1000,-1.67744,5.09338,1
3,20,41,-0.14929,0.956702,-1000,-1.67744,0.956702,1
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,1.51606,1.74411,-1000,-2.88797,1.74411,1
3,18,41,-0.0977085,1.79181,-1000,-1.67744,1.79181,1
2,11,11,3.59975,5.65362,-1000,-1000,5.65362,1
3,19,97,-2.98054,-2.61753,-1000,-3.42571,-2.61753,1
3,3,44,3.45524,4.73702,-1000,-1.78231,4.73702,1
3,17,41,-0.14929,-0.673879,-1000,-1.67744,-0.14929,0
2,4,15,5.19949,4.38602,-1000,-1000,5.19949,0
3,16,41,0.00529097,-0.0996506,-1000,-1.67744,0.00529097,0
4,3,12,-1.78618,-0.322386,2.91668,-1000,2.91668,2
2,16,59,0.370907,1.79806,-1000,-1.84584,1.79806,1
4,18,51,-3.28654,-1.54337,-3.49265,-1.75526,-1.54337,1
3,13,41,-0.14929,2.07276,-1000,-1.67744,2.07276,1
1,5,32,4.70115,4.77368,-1000,-1000,4.77368,1
1,6,38,4.20348,4.35836,-1000,-1.55092,4.35836,1
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.159872,0.960362,-1000,-1.67744,0.960362,1
3,10,41,2.18887,1.63624,-1000,-1.67744,2.18887,0
3,5,41,4.54221,0.890032,-1000,-1.67744,4.54221,0
3,20,58,-0.975823,-0.354213,-1000,-1.71806,-0.354213,1
3,13,35,1.7918,3.36693,-1000,-1000,3.36693,1
