Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,12,48,-0.485453,2.88103,-1000,-1.73132,2.88103,1
1,1,36,4.05104,3.90789,-1000,-0.987777,4.05104,0
1,10,44,3.24036,3.53865,-1000,-1.78231,3.53865,1
4,12,42,-3.01897,-0.00750001,-0.41419,-1.71794,-0.00750001,1
2,3,68,3.0755,3.63789,-1000,-2.04822,3.63789,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,1.68533,3.62231,-1000,-1000,3.62231,1
4,8,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,7,68,0.21889,0.990172,-1000,-2.04822,0.990172,1
3,1,48,3.69614,3.15252,-1000,-1.73132,3.69614,0
2,12,41,3.51507,3.60071,-1000,-1.67744,3.60071,1
1,1,59,3.91687,3.91687,-1000,-1.84584,3.91687,0
1,10,39,3.25293,3.47594,-1000,-1.68934,3.47594,1
1,16,72,2.10461,2.51382,-1000,-2.19713,2.51382,1
1,6,34,4.70887,3.0506,-1000,-1000,4.70887,0
1,5,44,2.39473,4.29624,-1000,-1.78231,4.29624,1
1,15,71,2.66777,2.65254,-1000,-2.15476,2.66777,0
1,2,47,3.70795,4.25954,-1000,-1.70559,4.25954,1
1,5,27,4.41193,4.35276,-1000,-1000,4.41193,0
2,20,44,0.111762,1.95709,-1000,-1.78231,1.95709,1
1,7,82,2.66455,0.669149,-1000,-2.74754,2.66455,0
2,17,44,0.726375,3.873,-1000,-1.78231,3.873,1
1,3,71,3.72969,3.72969,-1000,-2.15476,3.72969,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,3.38461,2.35925,-1000,-1000,3.38461,0
2,11,44,3.2951,4.36707,-1000,-1.78231,4.36707,1
4,9,50,-3.23091,-1.97821,-3.21801,-1.81009,-1.81009,3
1,17,46,2.65725,3.42793,-1000,-1.72126,3.42793,1
4,8,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
1,11,16,3.88132,3.2882,-1000,-1000,3.88132,0
2,10,44,2.75302,3.67076,-1000,-1.78231,3.67076,1
2,3,6,5.7693,5.03492,-1000,-1000,5.7693,0
2,9,44,2.09884,3.09507,-1000,-1.78231,3.09507,1
4,1,46,2.07298,4.17765,-1.66477,-1.72126,4.17765,1
3,20,79,-2.31649,-0.3951,-1000,-2.59631,-0.3951,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,2.99817,2.99817,-1000,-2.79861,2.99817,0
2,5,96,2.89988,2.11619,-1000,-3.54136,2.89988,0
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,3.26564,3.6132,-1000,-1.78231,3.6132,1
3,3,98,-2.29994,3.00344,-1000,-3.60207,3.00344,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.501321,-0.0821745,-1000,-1.73909,-0.0821745,1
2,2,44,3.58998,2.08239,-1000,-1.78231,3.58998,0
2,1,44,3.40336,4.36225,-1000,-1.78231,4.36225,1
3,20,44,-0.962406,-0.387647,-1000,-1.78231,-0.387647,1
3,7,81,-1.53298,-1.36515,-1000,-2.6147,-1.36515,1
3,1,77,2.66501,2.93202,-1000,-2.51212,2.93202,1
4,8,49,-3.26227,-1.22082,-2.72246,-1.72855,-1.22082,1
3,3,35,4.56688,4.51962,-1000,-1000,4.56688,0
3,17,44,-0.962406,0.341485,-1000,-1.78231,0.341485,1
2,4,10,4.91423,5.35662,-1000,-1000,5.35662,1
3,16,44,-0.962406,-1.09655,-1000,-1.78231,-0.962406,0
4,3,15,-1.78669,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.402534,1.26703,-1000,-1.74194,1.26703,1
4,19,58,-3.49265,-3.51501,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.79128,-1000,-1.88364,-1.88364,3
3,13,44,-0.476709,0.316427,-1000,-1.78231,0.316427,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,0.300458,4.03516,-1000,-1.78231,4.03516,1
3,10,44,0.401558,2.43962,-1000,-1.78231,2.43962,1
1,10,95,2.8279,2.55873,-1000,-3.43639,2.8279,0
1,1,19,5.39482,5.39482,-1000,-1000,5.39482,0
3,5,44,1.43113,3.43859,-1000,-1.78231,3.43859,1
3,7,48,3.5709,2.01184,-1000,-1.73132,3.5709,0
3,1,44,3.0891,3.7568,-1000,-1.78231,3.7568,1
4,9,44,-3.13894,1.67671,-0.962406,-1.78231,1.67671,1
4,1,27,3.37578,2.26212,1.55054,-1000,3.37578,0
4,8,44,-3.13894,0.196546,-0.962406,-1.78231,0.196546,1
2,9,86,0.105658,1.00793,-1000,-2.78355,1.00793,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,-4.74992,-0.962406,-1.78231,-0.962406,2
2,16,27,2.98705,1.04819,-1000,-1000,2.98705,0
4,3,44,-0.606424,1.97153,-0.962406,-1.78231,1.97153,1
3,20,73,-2.1112,-0.179945,-1000,-2.28811,-0.179945,1
4,1,44,3.56448,-0.267456,-0.962406,-1.78231,3.56448,0
3,9,17,2.6294,3.50935,-1000,-1000,3.50935,1
4,4,49,-3.26227,3.07162,-2.72246,-1.72855,3.07162,1
1,15,43,3.02324,3.1014,-1000,-1.73909,3.1014,1
2,3,67,3.11476,3.66195,-1000,-1.99394,3.66195,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,3.25827,4.10156,-1000,-1.72855,4.10156,1
2,10,57,2.13113,3.40513,-1000,-1.7629,3.40513,1
1,11,43,4.35722,5.0032,-1000,-1.73909,5.0032,1
2,12,61,2.81641,1.98269,-1000,-1.79746,2.81641,0
1,5,56,3.65687,3.80098,-1000,-1.66139,3.80098,1
1,1,39,4.48382,4.34508,-1000,-1.68934,4.48382,0
1,10,43,3.44859,3.41747,-1000,-1.73909,3.44859,0
4,12,39,-2.78586,0.250836,0.730903,-1.68934,0.730903,2
2,3,89,2.91119,2.89475,-1000,-3.09044,2.91119,0
1,16,67,1.64465,2.68707,-1000,-1.99394,2.68707,1
1,5,43,2.52976,4.19793,-1000,-1.73909,4.19793,1
1,6,43,3.56586,2.23254,-1000,-1.73909,3.56586,0
1,1,52,4.07993,4.07993,-1000,-1.6769,4.07993,0
1,10,60,3.60863,3.52375,-1000,-1.74194,3.60863,0
2,12,32,2.45721,2.37732,-1000,-1000,2.45721,0
1,18,93,0.161768,0.910916,-1000,-3.13925,0.910916,1
1,9,47,3.27647,2.40494,-1000,-1.70559,3.27647,0
2,18,43,1.81813,1.15761,-1000,-1.73909,1.81813,0
1,7,89,2.63003,1.69775,-1000,-3.09044,2.63003,0
2,17,43,0.676682,3.62814,-1000,-1.73909,3.62814,1
3,17,99,-3.55853,-1.04719,-1000,-3.861,-1.04719,1
3,19,47,-1.70559,1.08483,-1000,-1.70559,1.08483,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,13,25,2.11779,4.72571,-1000,-1000,4.72571,1
3,3,76,0.509395,2.16466,-1000,-2.38705,2.16466,1
3,17,73,-2.19215,-0.531919,-1000,-2.28811,-0.531919,1
3,18,23,3.23497,2.09088,-1000,-1000,3.23497,0
2,11,43,3.27817,4.44252,-1000,-1.73909,4.44252,1
2,3,3,4.61369,4.45109,-1000,-1000,4.61369,0
2,9,43,2.15393,3.41048,-1000,-1.73909,3.41048,1
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,3.20198,3.44421,-1000,-1.72126,3.44421,1
2,4,43,3.17751,3.65734,-1000,-1.73909,3.65734,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.211619,0.46936,-1000,-1.70683,0.46936,1
2,2,43,3.65876,2.01968,-1000,-1.73909,3.65876,0
3,7,94,-2.53821,-3.84394,-1000,-3.2084,-2.53821,0
3,1,74,2.83244,3.03783,-1000,-2.39923,3.03783,1
4,8,50,-3.23091,-1.19573,-3.21801,-1.81009,-1.19573,1
2,11,13,3.05973,3.00136,-1000,-1000,3.05973,0
3,3,46,2.17307,3.07122,-1000,-1.72126,3.07122,1
3,17,43,-0.653806,0.243474,-1000,-1.73909,0.243474,1
2,4,13,4.07198,4.78024,-1000,-1000,4.78024,1
3,16,43,-0.653806,-0.826986,-1000,-1.73909,-0.653806,0
4,3,14,-1.8849,1.24451,2.7364,-1000,2.7364,2
2,16,61,0.146031,1.10288,-1000,-1.79746,1.10288,1
3,19,61,-0.58191,1.57481,-1000,-1.79746,1.57481,1
4,19,61,-3.75755,-3.68087,-1000,-1.79746,-1.79746,3
1,5,38,4.51329,2.89568,-1000,-1.55092,4.51329,0
1,6,36,5.02828,3.52727,-1000,-0.987777,5.02828,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.333955,4.11023,-1000,-1.73909,4.11023,1
3,10,43,0.514525,3.11572,-1000,-1.73909,3.11572,1
3,13,33,1.4558,2.95555,-1000,-1000,2.95555,1
4,18,43,-3.09308,-3.07826,-0.653806,-1.73909,-0.653806,2
4,1,28,0.581531,3.5809,1.46138,-1000,3.5809,1
4,8,43,-3.09308,0.631283,-0.653806,-1.73909,0.631283,1
4,6,43,-3.09308,-4.71655,-0.653806,-1.73909,-0.653806,2
1,6,9,4.70107,4.70107,-1000,-1000,4.70107,0
1,5,73,3.32822,3.32822,-1000,-2.28811,3.32822,0
1,16,45,2.1316,3.2281,-1000,-1.69314,3.2281,1
3,9,31,1.50369,-0.0958843,-1000,-1000,1.50369,0
4,4,43,-3.09308,0.899112,-0.653806,-1.73909,0.899112,1
2,11,99,-0.344689,0.286693,-1000,-3.861,0.286693,1
4,2,85,-5.11393,-1.94182,-1000,-2.88797,-1.94182,1
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,3.02109,5.73841,-1000,-1000,5.73841,1
4,3,43,-0.450442,1.99675,-0.653806,-1.73909,1.99675,1
3,9,22,2.26233,4.07226,-1000,-1000,4.07226,1
4,4,48,-3.21775,3.07507,-2.30887,-1.73132,3.07507,1
3,20,88,-2.82367,-1.62612,-1000,-2.98792,-1.62612,1
1,5,66,3.71149,3.88651,-1000,-1.90093,3.88651,1
1,16,42,2.19585,1.81717,-1000,-1.71794,2.19585,0
1,18,48,3.3611,4.11775,-1000,-1.73132,4.11775,1
2,10,58,2.12331,3.66964,-1000,-1.71806,3.66964,1
1,11,42,4.34753,5.10318,-1000,-1.71794,5.10318,1
2,12,62,2.76599,2.04419,-1000,-1.88364,2.76599,0
1,5,57,3.62466,3.81593,-1000,-1.7629,3.81593,1
1,1,38,3.47237,3.16726,-1000,-1.55092,3.47237,0
1,10,42,3.46044,3.58046,-1000,-1.71794,3.58046,1
1,5,84,2.70888,2.70888,-1000,-2.79861,2.70888,0
1,16,64,1.77864,2.86307,-1000,-1.88715,2.86307,1
1,6,42,3.84018,2.27886,-1000,-1.71794,3.84018,0
1,5,6,4.9391,4.80877,-1000,-1000,4.9391,0
2,20,43,0.236516,2.07694,-1000,-1.73909,2.07694,1
1,15,66,2.19813,2.81982,-1000,-1.90093,2.81982,1
1,2,42,3.56344,3.56344,-1000,-1.71794,3.56344,0
1,18,90,0.0751905,1.23103,-1000,-3.06587,1.23103,1
1,9,46,3.3341,2.44852,-1000,-1.72126,3.3341,0
2,18,42,1.82474,1.17087,-1000,-1.71794,1.82474,0
1,7,88,2.68128,1.74491,-1000,-2.98792,2.68128,0
2,17,42,0.828626,3.42258,-1000,-1.71794,3.42258,1
3,17,98,-3.38056,-0.922698,-1000,-3.60207,-0.922698,1
3,19,44,-0.799783,-0.202678,-1000,-1.78231,-0.202678,1
4,19,44,-3.13894,-2.85184,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.12061,4.88172,-1000,-1000,4.88172,1
3,3,77,0.512253,2.13754,-1000,-2.51212,2.13754,1
3,17,86,-2.68549,-0.147148,-1000,-2.78355,-0.147148,1
3,18,20,2.47454,2.5456,-1000,-1000,2.5456,1
2,11,42,3.37215,4.64076,-1000,-1.71794,4.64076,1
2,9,42,2.51797,3.42489,-1000,-1.71794,3.42489,1
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.29298,3.35724,-1000,-1.70559,3.35724,1
2,12,91,0.0567425,-0.0693069,-1000,-3.11877,0.0567425,0
2,7,42,4.38119,2.46504,-1000,-1.71794,4.38119,0
2,4,42,3.40222,3.73875,-1000,-1.71794,3.73875,1
3,17,97,-3.21036,-0.819944,-1000,-3.42571,-0.819944,1
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.0513845,0.276051,-1000,-1.67744,0.276051,1
2,2,42,3.56344,1.96983,-1000,-1.71794,3.56344,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.41419,0.992917,-1000,-1.71794,0.992917,1
2,11,14,2.85909,3.45617,-1000,-1000,3.45617,1
3,3,33,4.75165,4.3818,-1000,-1000,4.75165,0
3,17,42,-0.41419,0.398496,-1000,-1.71794,0.398496,1
2,4,12,5.78004,5.54272,-1000,-1000,5.78004,0
3,16,42,-0.41419,-0.62263,-1000,-1.71794,-0.41419,0
3,19,60,-0.298109,1.78024,-1000,-1.74194,1.78024,1
4,19,60,-3.76338,-3.6834,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.464432,1.22353,-1000,-1.71806,1.22353,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,0.319735,4.34534,-1000,-1.71794,4.34534,1
3,10,42,0.764396,2.97919,-1000,-1.71794,2.97919,1
3,13,32,1.50493,5.1665,-1000,-1000,5.1665,1
4,18,42,-3.01897,-3.00687,-0.41419,-1.71794,-0.41419,2
4,3,21,0.983341,-1.87242,2.50274,-1000,2.50274,2
4,9,42,-3.01897,1.55042,-0.41419,-1.71794,1.55042,1
4,1,29,0.464193,3.30085,1.42829,-1000,3.30085,1
4,8,42,-3.01897,0.282105,-0.41419,-1.71794,0.282105,1
4,6,42,-3.01897,-4.73536,-0.41419,-1.71794,-0.41419,2
1,6,14,4.39883,4.39883,-1000,-1000,4.39883,0
1,5,72,3.29739,3.29739,-1000,-2.19713,3.29739,0
1,16,44,2.08148,1.89544,-1000,-1.78231,2.08148,0
3,9,28,1.46138,-0.085868,-1000,-1000,1.46138,0
4,4,42,-3.01897,1.12995,-0.41419,-1.71794,1.12995,1
2,11,98,-0.137121,0.657858,-1000,-3.60207,0.657858,1
4,2,84,-4.94296,-1.88164,-1000,-2.79861,-1.88164,1
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.66277,2.66277,-1000,-1000,2.66277,0
4,3,42,-0.285715,2.15094,-0.41419,-1.71794,2.15094,1
1,5,77,3.17753,3.17753,-1000,-2.51212,3.17753,0
1,6,13,5.67705,5.92003,-1000,-1000,5.92003,1
1,16,41,2.53303,2.04059,-1000,-1.67744,2.53303,0
3,8,75,0.909312,1.10645,-1000,-2.3755,1.10645,1
1,5,62,3.74,3.82839,-1000,-1.88364,3.82839,1
2,12,59,3.38673,1.99984,-1000,-1.84584,3.38673,0
1,1,41,4.31055,4.25118,-1000,-1.67744,4.31055,0
1,10,41,3.54067,3.63242,-1000,-1.67744,3.63242,1
1,16,77,2.00805,2.24404,-1000,-2.51212,2.24404,1
1,5,41,2.25119,4.08395,-1000,-1.67744,4.08395,1
1,6,41,4.03488,2.68774,-1000,-1.67744,4.03488,0
1,1,54,4.05154,4.05154,-1000,-1.82646,4.05154,0
1,10,58,3.75372,3.58882,-1000,-1.71806,3.75372,0
2,12,46,0.421877,3.46598,-1000,-1.72126,3.46598,1
2,8,33,2.95828,3.02503,-1000,-1000,3.02503,1
1,14,33,2.77801,2.86394,-1000,-1000,2.86394,1
2,6,35,4.00385,3.39678,-1000,-1000,4.00385,0
1,3,41,2.9718,3.71475,-1000,-1.67744,3.71475,1
1,5,5,4.221,3.51924,-1000,-1000,4.221,0
2,20,42,0.244794,2.29145,-1000,-1.71794,2.29145,1
1,15,65,2.16592,2.82959,-1000,-1.89674,2.82959,1
1,2,41,3.51871,3.51871,-1000,-1.67744,3.51871,0
1,18,91,0.0711717,1.21407,-1000,-3.11877,1.21407,1
1,9,41,2.79788,-0.100423,-1000,-1.67744,2.79788,0
2,18,41,1.99374,1.19001,-1000,-1.67744,1.99374,0
1,7,87,2.71697,1.87632,-1000,-2.82585,2.71697,0
2,17,41,1.14263,3.46402,-1000,-1.67744,3.46402,1
4,18,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,13,23,1.88442,2.16646,-1000,-1000,2.16646,1
4,3,34,-1.17026,4.165,1.15943,-1000,4.165,1
2,16,41,1.4022,2.53303,-1000,-1.67744,2.53303,1
3,3,74,0.557289,2.18858,-1000,-2.39923,2.18858,1
3,17,87,-2.72719,-0.174949,-1000,-2.82585,-0.174949,1
3,18,21,3.47365,2.58005,-1000,-1000,3.47365,0
2,11,41,3.22462,4.5753,-1000,-1.67744,4.5753,1
4,1,43,3.61471,-0.221417,-0.653806,-1.73909,3.61471,0
3,20,66,-1.86686,-1.36912,-1000,-1.90093,-1.36912,1
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.20255,3.2973,-1000,-1.73132,3.2973,1
2,12,92,-0.61816,-0.79635,-1000,-2.97691,-0.61816,0
2,7,41,4.74692,2.68874,-1000,-1.67744,4.74692,0
2,5,91,2.73409,2.10254,-1000,-3.11877,2.73409,0
4,20,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
2,4,41,3.50374,3.73027,-1000,-1.67744,3.73027,1
2,1,41,3.42869,4.25118,-1000,-1.67744,4.25118,1
3,20,41,-0.14929,-0.267233,-1000,-1.67744,-0.14929,0
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,2.18652,1.74035,-1000,-2.88797,2.18652,0
3,18,41,-0.14929,1.14448,-1000,-1.67744,1.14448,1
2,11,11,2.7895,4.81144,-1000,-1000,4.81144,1
3,19,97,-3.21249,-3.1975,-1000,-3.42571,-3.1975,1
3,3,44,3.03215,3.05831,-1000,-1.78231,3.05831,1
3,17,41,-0.14929,0.728836,-1000,-1.67744,0.728836,1
2,4,15,5.4304,2.79823,-1000,-1000,5.4304,0
3,16,41,-0.14929,-0.404992,-1000,-1.67744,-0.14929,0
4,3,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
2,16,59,0.37823,1.25862,-1000,-1.84584,1.25862,1
4,18,51,-3.28654,-3.27541,-3.49265,-1.75526,-1.75526,3
3,13,41,0.298212,0.897976,-1000,-1.67744,0.897976,1
1,5,32,4.34645,4.21363,-1000,-1000,4.34645,0
1,6,38,4.90668,3.39113,-1000,-1.55092,4.90668,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.147248,4.12547,-1000,-1.67744,4.12547,1
3,10,41,0.6608,3.2297,-1000,-1.67744,3.2297,1
3,5,41,1.56042,3.72354,-1000,-1.67744,3.72354,1
3,20,58,-1.74756,-1.73912,-1000,-1.71806,-1.71806,3
3,13,35,1.33497,2.78882,-1000,-1000,2.78882,1
4,18,41,-2.95845,-2.93241,-0.14929,-1.67744,-0.14929,2
3,2,67,2.29105,1.38716,-1000,-1.99394,2.29105,0
1,8,90,1.5627,1.5627,-1000,-3.06587,1.5627,0
4,10,41,-2.95845,0.00377723,-0.14929,-1.67744,0.00377723,1
4,9,41,-2.95845,1.92279,-0.14929,-1.67744,1.92279,1
4,1,30,0.385111,3.47626,1.27609,-1000,3.47626,1
4,8,41,-2.95845,0.713601,-0.14929,-1.67744,0.713601,1
4,6,41,-2.95845,-4.70865,-0.14929,-1.67744,-0.14929,2
4,13,43,-3.09308,-3.19867,-0.653806,-1.73909,-0.653806,2
4,5,41,-2.95845,1.31489,-0.14929,-1.67744,1.31489,1
2,16,30,3.71105,4.05774,-1000,-1000,4.05774,1
4,3,41,-0.298523,2.0906,-0.14929,-1.67744,2.0906,1
3,20,76,-2.18568,-0.270855,-1000,-2.38705,-0.270855,1
4,1,41,3.42528,-0.209985,-0.14929,-1.67744,3.42528,0
1,5,63,3.78626,3.8973,-1000,-1.82859,3.8973,1
2,12,60,3.16816,1.97011,-1000,-1.74194,3.16816,0
1,1,40,4.40661,4.34585,-1000,-1.70683,4.40661,0
1,10,40,3.5161,3.59584,-1000,-1.70683,3.59584,1
4,12,38,-2.74178,-0.804424,0.340239,-1.55092,0.340239,2
2,3,88,2.8987,2.91237,-1000,-2.98792,2.91237,1
1,1,55,4.1195,4.1195,-1000,-1.69277,4.1195,0
1,10,59,3.68366,3.51391,-1000,-1.84584,3.68366,0
2,12,45,0.515908,3.75844,-1000,-1.69314,3.75844,1
2,6,32,3.25779,4.60713,-1000,-1000,4.60713,1
2,8,32,2.22892,3.22473,-1000,-1000,3.22473,1
1,14,34,3.67384,3.5334,-1000,-1000,3.67384,0
1,3,40,3.03484,3.79354,-1000,-1.70683,3.79354,1
2,20,45,2.03582,3.12724,-1000,-1.69314,3.12724,1
1,15,64,2.25097,3.06756,-1000,-1.88715,3.06756,1
1,2,40,3.59703,3.59703,-1000,-1.70683,3.59703,0
1,15,67,2.2094,2.84114,-1000,-1.99394,2.84114,1
1,2,43,3.65876,3.65876,-1000,-1.73909,3.65876,0
1,5,7,4.85744,4.46112,-1000,-1000,4.85744,0
2,20,40,0.895406,2.32686,-1000,-1.70683,2.32686,1
1,7,86,2.77198,1.97641,-1000,-2.78355,2.77198,0
2,17,40,1.1678,3.53471,-1000,-1.70683,3.53471,1
3,17,96,-3.24984,-0.85293,-1000,-3.54136,-0.85293,1
3,19,46,-1.66477,1.06662,-1000,-1.72126,1.06662,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,13,24,2.25918,4.94028,-1000,-1000,4.94028,1
4,3,35,-1.21678,4.03096,1.1907,-1000,4.03096,1
2,16,40,1.53443,2.97925,-1000,-1.70683,2.97925,1
3,3,75,0.545826,2.18502,-1000,-2.3755,2.18502,1
3,17,84,-2.71769,-2.63159,-1000,-2.79861,-2.63159,1
2,11,40,2.94849,4.20178,-1000,-1.70683,4.20178,1
4,1,42,3.57918,-0.222323,-0.41419,-1.71794,3.57918,0
3,20,67,-1.88095,-1.42102,-1000,-1.99394,-1.42102,1
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.26614,3.19049,-1000,-1.72855,3.26614,0
2,12,93,-0.708456,-0.906152,-1000,-3.13925,-0.708456,0
2,7,40,4.75859,2.94321,-1000,-1.70683,4.75859,0
2,5,92,2.99685,2.14106,-1000,-2.97691,2.99685,0
4,20,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,4,40,3.1209,4.12569,-1000,-1.70683,4.12569,1
2,1,40,3.50373,4.34585,-1000,-1.70683,4.34585,1
3,20,40,0.108619,-0.191881,-1000,-1.70683,0.108619,0
2,11,12,3.00181,3.10601,-1000,-1000,3.10601,1
3,3,47,2.07264,3.28174,-1000,-1.70559,3.28174,1
3,17,40,0.108619,0.79899,-1000,-1.70683,0.79899,1
2,4,14,5.15887,6.2183,-1000,-1000,6.2183,1
3,16,40,0.108619,-0.187797,-1000,-1.70683,0.108619,0
1,5,39,2.60535,4.34962,-1000,-1.68934,4.34962,1
1,6,39,4.22423,2.76828,-1000,-1.68934,4.22423,0
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,0.224889,4.48143,-1000,-1.70683,4.48143,1
3,10,40,0.669945,2.86483,-1000,-1.70683,2.86483,1
3,5,40,2.03898,3.91527,-1000,-1.70683,3.91527,1
3,13,34,1.3507,2.82686,-1000,-1000,2.82686,1
4,18,40,-2.82824,-2.81976,0.108619,-1.70683,0.108619,2
3,2,76,-0.0114983,0.454196,-1000,-2.38705,0.454196,1
1,8,91,1.55147,1.55147,-1000,-3.11877,1.55147,0
4,10,40,-2.82824,0.133582,0.108619,-1.70683,0.133582,1
4,9,40,-2.82824,1.70188,0.108619,-1.70683,1.70188,1
4,1,31,0.283109,3.2168,1.50369,-1000,3.2168,1
4,8,40,-2.82824,0.508718,0.108619,-1.70683,0.508718,1
4,6,40,-2.82824,-4.66677,0.108619,-1.70683,0.108619,2
4,13,44,-3.13894,-3.26383,-0.962406,-1.78231,-0.962406,2
4,5,40,-2.82824,1.62323,0.108619,-1.70683,1.62323,1
2,16,31,3.7056,3.59881,-1000,-1000,3.7056,0
4,3,40,-0.151132,2.12958,0.108619,-1.70683,2.12958,1
3,20,77,-2.23871,-0.303321,-1000,-2.51212,-0.303321,1
4,1,40,3.17051,-0.14471,0.108619,-1.70683,3.17051,0
2,6,93,1.77809,-0.948246,-1000,-3.13925,1.77809,0
2,8,75,1.5099,1.84711,-1000,-2.3755,1.84711,1
1,14,71,2.45277,2.60537,-1000,-2.15476,2.60537,1
4,4,45,-3.03805,2.9576,-1.35203,-1.69314,2.9576,1
2,6,92,1.77625,-0.841466,-1000,-2.97691,1.77625,0
1,14,70,1.20374,2.45856,-1000,-2.07102,2.45856,1
2,8,76,1.50076,1.86691,-1000,-2.38705,1.86691,1
1,6,23,2.9918,3.44764,-1000,-1000,3.44764,1
1,16,39,3.19926,2.69603,-1000,-1.68934,3.19926,0
3,9,37,2.19284,2.69002,-1000,-1.4286,2.69002,1
4,4,77,-5.28568,-5.17162,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,-1.31635,0.108619,-1.70683,0.108619,2
1,6,86,1.51406,1.89843,-1000,-2.78355,1.89843,1
2,9,24,4.50171,4.3275,-1000,-1000,4.50171,0
2,3,50,3.67065,4.29909,-1000,-1.81009,4.29909,1
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,2.81754,2.61416,-1000,-1.68934,2.81754,0
1,11,99,-0.798339,0.680832,-1000,-3.861,0.680832,1
4,16,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,8,39,3.47553,3.49242,-1000,-1.68934,3.49242,1
2,12,52,3.72172,1.94093,-1000,-1.6769,3.72172,0
1,1,32,3.37867,3.6182,-1000,-1000,3.6182,1
1,10,32,4.50844,3.60413,-1000,-1000,4.50844,0
1,15,79,2.00958,2.33882,-1000,-2.59631,2.33882,1
1,2,39,3.56064,3.56064,-1000,-1.68934,3.56064,0
1,1,83,3.52152,3.52152,-1000,-2.74241,3.52152,0
2,17,39,1.30263,3.62295,-1000,-1.68934,3.62295,1
4,18,55,-3.36174,-3.35505,-3.79971,-1.69277,-1.69277,3
3,13,37,1.30292,2.812,-1000,-1.4286,2.812,1
2,13,39,2.61416,1.94584,-1000,-1.68934,2.61416,0
1,10,53,3.67168,3.50078,-1000,-1.85145,3.67168,0
2,12,39,2.81114,3.58582,-1000,-1.68934,3.58582,1
3,18,27,1.55054,2.04646,-1000,-1000,2.04646,1
2,11,39,3.00997,3.41406,-1000,-1.68934,3.41406,1
1,17,43,3.62814,3.42535,-1000,-1.73909,3.62814,0
4,10,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,11,21,4.25614,4.47545,-1000,-1000,4.47545,1
2,10,39,3.20194,3.38479,-1000,-1.68934,3.38479,1
