Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,11,91,-2.34671,1.67724,-1000,-3.11877,1.67724,1
3,10,91,-2.27835,-0.959561,-1000,-3.11877,-0.959561,1
3,9,91,-1.19807,-1.12811,-1000,-3.11877,-1.12811,1
3,8,91,-3.05173,-1.28294,-1000,-3.11877,-1.28294,1
3,6,91,-2.14651,0.618638,-1000,-3.11877,0.618638,1
3,5,91,-2.16477,2.07155,-1000,-3.11877,2.07155,1
3,4,91,-2.48973,1.33886,-1000,-3.11877,1.33886,1
3,2,91,-1.49307,-0.78908,-1000,-3.11877,-0.78908,1
3,1,91,0.142417,0.385219,-1000,-3.11877,0.385219,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.231398,0.890605,-1000,-3.06587,0.890605,1
1,17,90,0.038492,1.28478,-1000,-3.06587,1.28478,1
1,15,90,0.107366,0.748548,-1000,-3.06587,0.748548,1
1,13,90,0.278597,0.382393,-1000,-3.06587,0.382393,1
1,7,90,2.2865,2.31686,-1000,-3.06587,2.31686,1
1,4,90,1.91828,1.974,-1000,-3.06587,1.974,1
1,2,90,2.24532,2.30063,-1000,-3.06587,2.30063,1
1,1,90,2.22325,2.23463,-1000,-3.06587,2.23463,1
1,9,62,2.89464,2.43185,-1000,-1.88364,2.89464,0
2,18,90,-2.29913,-1.11209,-1000,-3.06587,-1.11209,1
2,15,90,-1.09262,-0.617011,-1000,-3.06587,-0.617011,1
2,13,90,-0.949835,-0.0127909,-1000,-3.06587,-0.0127909,1
2,7,43,3.7613,1.54067,-1000,-1.73909,3.7613,0
2,12,90,0.305556,0.393057,-1000,-3.06587,0.393057,1
2,7,90,2.2655,1.34501,-1000,-3.06587,2.2655,0
2,8,74,1.604,0.392701,-1000,-2.39923,1.604,0
1,14,72,1.96241,1.75608,-1000,-2.19713,1.96241,0
2,6,90,1.23543,1.62169,-1000,-3.06587,1.62169,1
4,20,41,-2.95845,-2.90249,-0.14929,-1.67744,-0.14929,2
2,5,90,0.997385,2.06607,-1000,-3.06587,2.06607,1
3,3,19,2.64345,4.1985,-1000,-1000,4.1985,1
3,17,60,-1.21327,0.542972,-1000,-1.74194,0.542972,1
3,19,90,-2.85245,-2.64491,-1000,-3.06587,-2.64491,1
3,16,90,-2.85948,-2.42668,-1000,-3.06587,-2.42668,1
4,7,59,-2.19641,-1.41424,-3.96918,-1.84584,-1.41424,1
3,15,90,-2.92066,-2.64625,-1000,-3.06587,-2.64625,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-1.77143,-2.52701,-1000,-3.06587,-1.77143,0
3,6,90,-2.10081,0.655006,-1000,-3.06587,0.655006,1
3,1,90,0.210297,0.421134,-1000,-3.06587,0.421134,1
3,12,73,0.548134,-0.691471,-1000,-2.28811,0.548134,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.94256,-0.116748,-3.84731,-1.74194,-0.116748,1
1,20,89,-0.149088,0.887027,-1000,-3.09044,0.887027,1
1,13,89,0.366538,0.488388,-1000,-3.09044,0.488388,1
4,15,39,-2.78586,-2.77924,0.730903,-1.68934,0.730903,2
1,12,89,0.474113,0.859615,-1000,-3.09044,0.859615,1
1,8,61,2.83149,3.45857,-1000,-1.79746,3.45857,1
4,10,66,-3.96918,-3.80106,-1000,-1.90093,-1.90093,3
1,11,89,2.20864,1.73336,-1000,-3.09044,2.20864,0
2,18,57,1.24157,1.64081,-1000,-1.7629,1.64081,1
1,18,75,1.10115,1.22153,-1000,-2.3755,1.22153,1
1,9,89,1.31848,1.51606,-1000,-3.09044,1.51606,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.08206,1.38829,-1000,-3.09044,1.38829,1
1,4,89,1.96082,2.01591,-1000,-3.09044,2.01591,1
1,1,89,2.23773,2.24733,-1000,-3.09044,2.24733,1
1,9,57,3.23348,2.70186,-1000,-1.7629,3.23348,0
2,18,89,-1.94367,-1.11118,-1000,-3.09044,-1.11118,1
2,15,89,-1.24924,-0.615244,-1000,-3.09044,-0.615244,1
2,13,89,-0.786242,0.149756,-1000,-3.09044,0.149756,1
2,7,36,3.62589,3.58185,-1000,-0.987777,3.62589,0
2,12,89,0.360757,0.265318,-1000,-3.09044,0.360757,0
2,7,89,1.68542,1.15485,-1000,-3.09044,1.68542,0
2,8,55,2.86064,1.52389,-1000,-1.69277,2.86064,0
1,14,75,1.70202,1.65167,-1000,-2.3755,1.70202,0
2,6,89,1.46639,1.65956,-1000,-3.09044,1.65956,1
4,20,42,-3.01897,-2.95656,-0.41419,-1.71794,-0.41419,2
2,5,89,1.8018,2.07929,-1000,-3.09044,2.07929,1
2,4,89,1.90574,1.82578,-1000,-3.09044,1.90574,0
2,1,89,2.18302,1.38581,-1000,-3.09044,2.18302,0
3,3,20,3.37943,4.19186,-1000,-1000,4.19186,1
3,17,49,-1.72855,-0.247369,-1000,-1.72855,-0.247369,1
3,19,89,-2.77757,-2.56476,-1000,-3.09044,-2.56476,1
3,16,89,-2.76168,-2.42149,-1000,-3.09044,-2.42149,1
4,7,58,-2.14158,-1.3287,-3.93422,-1.71806,-1.3287,1
3,15,89,-2.93746,-2.56567,-1000,-3.09044,-2.56567,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-1.73604,-2.44893,-1000,-3.09044,-1.73604,0
3,11,89,-2.26165,1.74952,-1000,-3.09044,1.74952,1
3,6,89,-1.66084,0.698037,-1000,-3.09044,0.698037,1
1,12,71,1.6018,1.65182,-1000,-2.15476,1.65182,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.480104,-0.787285,-1000,-2.39923,0.480104,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,3.7492,3.04131,-1000,-1000,3.7492,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,0.399852,1.33793,-1000,-2.82585,1.33793,1
3,18,43,-0.577563,0.369995,-1000,-1.73909,0.369995,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.63436,-1.16687,1.1907,-1000,1.1907,2
1,20,88,-0.145242,0.927704,-1000,-2.98792,0.927704,1
1,19,88,-0.186727,1.40733,-1000,-2.98792,1.40733,1
1,9,40,3.57485,3.27175,-1000,-1.70683,3.57485,0
2,18,40,0.988986,2.32123,-1000,-1.70683,2.32123,1
1,18,88,0.116393,1.59948,-1000,-2.98792,1.59948,1
1,13,88,0.376433,0.517527,-1000,-2.98792,0.517527,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.557944,0.972245,-1000,-2.98792,0.972245,1
2,18,56,1.36257,1.78805,-1000,-1.66139,1.78805,1
1,18,72,1.63907,0.947567,-1000,-2.19713,1.63907,0
1,9,88,1.33182,1.55301,-1000,-2.98792,1.55301,1
4,10,39,-2.78586,1.11926,0.730903,-1.68934,1.11926,1
1,8,88,1.10327,1.42344,-1000,-2.98792,1.42344,1
1,4,88,2.16308,2.19624,-1000,-2.98792,2.19624,1
1,1,88,2.275,2.29573,-1000,-2.98792,2.29573,1
1,9,56,3.18757,2.76696,-1000,-1.66139,3.18757,0
2,18,88,-1.90049,-1.04982,-1000,-2.98792,-1.04982,1
2,15,88,-1.23934,-0.612891,-1000,-2.98792,-0.612891,1
2,13,88,-0.738109,0.183491,-1000,-2.98792,0.183491,1
2,7,88,1.55049,1.2097,-1000,-2.98792,1.55049,0
1,14,74,1.73241,1.67474,-1000,-2.39923,1.73241,0
2,8,72,1.75243,0.663606,-1000,-2.19713,1.75243,0
2,6,88,1.29446,1.71053,-1000,-2.98792,1.71053,1
4,20,43,-3.09308,-3.03329,-0.653806,-1.73909,-0.653806,2
2,5,88,2.11621,2.14755,-1000,-2.98792,2.14755,1
2,4,88,2.12993,1.83224,-1000,-2.98792,2.12993,0
2,1,88,2.22839,1.43434,-1000,-2.98792,2.22839,0
3,3,21,3.5366,3.56129,-1000,-1000,3.56129,1
3,17,62,-1.29991,0.477373,-1000,-1.88364,0.477373,1
3,19,88,-2.77179,-2.50374,-1000,-2.98792,-2.50374,1
3,16,88,-2.73426,-2.34679,-1000,-2.98792,-2.34679,1
3,15,88,-2.86793,-2.55719,-1000,-2.98792,-2.55719,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-1.6927,-2.45718,-1000,-2.98792,-1.6927,0
3,6,88,-1.60371,0.709264,-1000,-2.98792,0.709264,1
3,12,75,0.430334,-0.831901,-1000,-2.3755,0.430334,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.160119,0.512677,-1000,-1.70683,0.512677,1
2,11,86,0.658218,1.37567,-1000,-2.78355,1.37567,1
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,-0.158015,1.4748,-1000,-2.82585,1.4748,1
1,13,87,0.373377,0.4354,-1000,-2.82585,0.4354,1
4,15,41,-2.95845,-2.94119,-0.14929,-1.67744,-0.14929,2
1,12,87,0.624556,1.01168,-1000,-2.82585,1.01168,1
1,18,69,2.3435,1.57039,-1000,-1.97507,2.3435,0
1,9,87,1.50848,1.71701,-1000,-2.82585,1.71701,1
4,10,44,-3.13894,0.672946,-0.962406,-1.78231,0.672946,1
1,8,87,1.15717,1.49345,-1000,-2.82585,1.49345,1
1,4,87,2.33153,2.34753,-1000,-2.82585,2.34753,1
2,15,87,-1.10737,-0.544572,-1000,-2.82585,-0.544572,1
2,13,87,-0.730879,0.200632,-1000,-2.82585,0.200632,1
2,4,90,1.86257,1.80955,-1000,-3.06587,1.86257,0
2,8,87,0.869489,1.17398,-1000,-2.82585,1.17398,1
2,7,87,1.48025,1.26222,-1000,-2.82585,1.48025,0
2,8,53,2.91416,1.48951,-1000,-1.85145,2.91416,0
1,14,77,1.39406,1.33535,-1000,-2.51212,1.39406,0
2,6,87,0.986543,1.76301,-1000,-2.82585,1.76301,1
4,20,44,-3.13894,-3.08066,-0.962406,-1.78231,-0.962406,2
2,5,87,1.94936,2.18236,-1000,-2.82585,2.18236,1
2,2,87,2.32814,0.397209,-1000,-2.82585,2.32814,0
3,3,30,2.98252,3.54222,-1000,-1000,3.54222,1
3,17,59,-1.18823,0.518876,-1000,-1.84584,0.518876,1
3,19,87,-2.73518,-2.4067,-1000,-2.82585,-2.4067,1
3,16,87,-2.716,-2.24521,-1000,-2.82585,-2.24521,1
4,7,52,-1.91411,-1.22033,-3.62104,-1.6769,-1.22033,1
3,15,87,-2.75472,-2.39607,-1000,-2.82585,-2.39607,1
3,13,87,-1.67425,-2.34633,-1000,-2.82585,-1.67425,0
3,14,64,-1.64584,0.849246,-1000,-1.88715,0.849246,1
3,6,87,-1.53203,0.763936,-1000,-2.82585,0.763936,1
3,4,87,-2.25645,1.59686,-1000,-2.82585,1.59686,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.40789,1.58175,-1000,-2.28811,1.58175,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.33334,1.09376,-1000,-2.04822,1.09376,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.298222,1.5203,-1000,-2.78355,1.5203,1
1,13,86,0.365466,0.445702,-1000,-2.78355,0.445702,1
4,15,42,-3.01897,-2.9999,-0.41419,-1.71794,-0.41419,2
1,12,86,0.575256,0.75012,-1000,-2.78355,0.75012,1
1,18,66,2.58869,1.68399,-1000,-1.90093,2.58869,0
1,9,86,1.49583,1.67336,-1000,-2.78355,1.67336,1
4,10,45,-3.08289,-3.03009,-1.35203,-1.69314,-1.35203,2
1,8,86,1.2273,1.53303,-1000,-2.78355,1.53303,1
1,4,86,2.03336,2.07763,-1000,-2.78355,2.07763,1
2,15,86,-1.08782,-0.519265,-1000,-2.78355,-0.519265,1
2,13,86,-0.526721,0.221687,-1000,-2.78355,0.221687,1
2,8,86,0.907475,1.20865,-1000,-2.78355,1.20865,1
2,7,86,1.52442,1.188,-1000,-2.78355,1.52442,0
1,14,76,1.70983,1.61193,-1000,-2.38705,1.70983,0
2,8,54,2.83434,1.48998,-1000,-1.82646,2.83434,0
2,6,86,0.912107,1.81819,-1000,-2.78355,1.81819,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.98578,1.97499,-1000,-2.78355,1.98578,0
2,2,86,2.53374,0.385986,-1000,-2.78355,2.53374,0
3,3,31,2.85102,3.64504,-1000,-1000,3.64504,1
3,17,56,-1.12209,0.640074,-1000,-1.66139,0.640074,1
3,19,86,-2.6727,-2.39378,-1000,-2.78355,-2.39378,1
3,16,86,-2.68505,-2.20165,-1000,-2.78355,-2.20165,1
4,7,55,-1.98106,-1.24208,-3.79971,-1.69277,-1.24208,1
3,15,86,-2.71455,-2.38687,-1000,-2.78355,-2.38687,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-1.26006,-0.660219,-1000,-2.78355,-0.660219,1
3,13,86,-1.65529,-2.2923,-1000,-2.78355,-1.65529,0
3,14,65,-1.6531,0.7975,-1000,-1.89674,0.7975,1
3,6,86,-1.52831,0.810695,-1000,-2.78355,0.810695,1
3,4,86,-2.23728,1.63749,-1000,-2.78355,1.63749,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.38492,1.53527,-1000,-2.39923,1.53527,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.30761,1.07098,-1000,-1.97507,1.07098,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.0831463,1.34557,-1000,-2.88797,1.34557,1
1,13,85,0.674305,1.44051,-1000,-2.88797,1.44051,1
4,15,43,-3.09308,-3.07962,-0.653806,-1.73909,-0.653806,2
1,12,85,0.690632,0.914665,-1000,-2.88797,0.914665,1
2,18,61,1.05029,1.25774,-1000,-1.79746,1.25774,1
1,18,71,1.78586,0.974906,-1000,-2.15476,1.78586,0
1,9,85,1.7067,1.75263,-1000,-2.88797,1.75263,1
4,10,42,-3.01897,0.826607,-0.41419,-1.71794,0.826607,1
1,8,85,1.73165,0.59441,-1000,-2.88797,1.73165,0
1,4,85,2.29039,2.32261,-1000,-2.88797,2.32261,1
3,15,53,-1.53319,0.535491,-1000,-1.85145,0.535491,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,0.33956,-1.18962,-1000,-2.88797,0.33956,0
2,15,85,-0.614863,-1.18262,-1000,-2.88797,-0.614863,0
2,13,85,0.580077,-0.00421266,-1000,-2.88797,0.580077,0
2,7,85,1.99357,0.870708,-1000,-2.88797,1.99357,0
2,8,51,3.10719,1.53163,-1000,-1.75526,3.10719,0
1,14,79,1.27533,1.2369,-1000,-2.59631,1.27533,0
2,6,85,1.73625,1.82944,-1000,-2.88797,1.82944,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.08504,1.10977,-1000,-2.88797,2.08504,0
2,2,85,2.21066,2.26389,-1000,-2.88797,2.26389,1
3,3,16,3.74517,2.10346,-1000,-1000,3.74517,0
3,17,61,-1.26995,0.503328,-1000,-1.79746,0.503328,1
3,19,85,-2.55192,-1.48439,-1000,-2.88797,-1.48439,1
4,7,54,-1.92162,-1.19158,-3.75755,-1.82646,-1.19158,1
3,15,85,-2.00531,-2.73659,-1000,-2.88797,-2.00531,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-1.2807,-0.661784,-1000,-2.82585,-0.661784,1
3,13,85,-1.94736,-1.30015,-1000,-2.88797,-1.30015,1
3,9,85,0.462018,-0.391023,-1000,-2.88797,0.462018,0
3,14,66,-1.66889,0.761941,-1000,-1.90093,0.761941,1
3,6,85,-1.76746,0.368125,-1000,-2.88797,0.368125,1
3,4,85,-0.857118,0.822799,-1000,-2.88797,0.822799,1
4,16,85,-5.11393,-5.15319,-1000,-2.88797,-2.88797,3
3,12,70,-1.36623,1.09903,-1000,-2.07102,1.09903,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-4.31637,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-4.33088,-1000,-2.88797,-2.88797,3
4,5,85,-5.10216,-4.35319,-1000,-2.88797,-2.88797,3
4,3,85,-5.10216,-4.34758,-1000,-2.88797,-2.88797,3
4,1,85,-4.35499,-4.35639,-1000,-2.88797,-2.88797,3
1,19,84,0.0170498,1.36789,-1000,-2.79861,1.36789,1
1,13,84,0.695881,1.45717,-1000,-2.79861,1.45717,1
4,15,44,-3.13894,-3.12694,-0.962406,-1.78231,-0.962406,2
1,12,84,0.713601,0.947602,-1000,-2.79861,0.947602,1
2,18,60,1.05777,1.36068,-1000,-1.74194,1.36068,1
1,18,68,2.38317,1.59544,-1000,-2.04822,2.38317,0
1,9,84,1.70805,1.78066,-1000,-2.79861,1.78066,1
4,10,43,-3.09308,0.933807,-0.653806,-1.73909,0.933807,1
1,8,84,1.75399,0.613544,-1000,-2.79861,1.75399,0
1,4,84,2.33558,2.37051,-1000,-2.79861,2.37051,1
2,15,84,-0.414473,-0.977104,-1000,-2.79861,-0.414473,0
2,13,84,0.597847,0.0167072,-1000,-2.79861,0.597847,0
1,9,39,3.75843,3.46095,-1000,-1.68934,3.75843,0
2,18,51,0.679937,2.01363,-1000,-1.75526,2.01363,1
1,18,85,0.431441,0.909276,-1000,-2.88797,0.909276,1
2,7,49,2.0095,2.43599,-1000,-1.72855,2.43599,1
2,12,84,0.301626,0.00421539,-1000,-2.79861,0.301626,0
2,4,85,2.10763,2.26765,-1000,-2.88797,2.26765,1
2,8,84,1.23093,-0.0231944,-1000,-2.79861,1.23093,0
2,7,84,2.03467,0.867877,-1000,-2.79861,2.03467,0
1,14,78,1.351,1.29701,-1000,-2.56432,1.351,0
2,8,52,3.06128,1.52583,-1000,-1.6769,3.06128,0
2,6,84,1.76381,1.81892,-1000,-2.79861,1.81892,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.14866,1.13655,-1000,-2.79861,2.14866,0
2,8,85,1.22867,-0.120782,-1000,-2.88797,1.22867,0
2,4,84,2.1775,2.3128,-1000,-2.79861,2.3128,1
3,3,17,2.29457,3.05843,-1000,-1000,3.05843,1
3,17,58,-1.18984,0.626116,-1000,-1.71806,0.626116,1
3,19,84,-2.47333,-1.19872,-1000,-2.79861,-1.19872,1
3,16,84,-2.53124,-2.47135,-1000,-2.79861,-2.47135,1
4,7,49,-3.29399,-1.01985,-2.72246,-1.72855,-1.01985,1
3,15,84,-1.65968,-2.66188,-1000,-2.79861,-1.65968,0
2,16,84,0.911812,0.446591,-1000,-2.79861,0.911812,0
3,13,84,-1.89508,-1.2836,-1000,-2.79861,-1.2836,1
3,14,67,-1.70854,0.702965,-1000,-1.99394,0.702965,1
3,6,84,-1.69948,0.418198,-1000,-2.79861,0.418198,1
3,4,84,-0.814598,0.886065,-1000,-2.79861,0.886065,1
4,16,84,-4.94296,-4.98179,-1000,-2.79861,-2.79861,3
3,12,71,0.638063,-0.570637,-1000,-2.15476,0.638063,0
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.20449,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.17442,-1000,-2.79861,-2.79861,3
4,5,84,-4.98434,-4.18849,-1000,-2.79861,-2.79861,3
4,3,84,-4.98434,-4.24233,-1000,-2.79861,-2.79861,3
4,1,84,-4.20548,-4.20111,-1000,-2.79861,-2.79861,3
1,19,83,0.0909682,1.45028,-1000,-2.74241,1.45028,1
2,7,55,2.48431,2.30285,-1000,-1.69277,2.48431,0
2,12,86,0.332603,0.434359,-1000,-2.78355,0.434359,1
1,9,33,3.79148,3.90598,-1000,-1000,3.90598,1
2,18,49,0.587696,0.0615913,-1000,-1.72855,0.587696,0
1,18,83,0.603193,1.00129,-1000,-2.74241,1.00129,1
1,13,83,0.689628,1.45164,-1000,-2.74241,1.45164,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,0.722425,0.95547,-1000,-2.74241,0.95547,1
1,18,65,2.4895,1.74264,-1000,-1.89674,2.4895,0
1,9,83,1.74545,1.81475,-1000,-2.74241,1.81475,1
4,10,16,-1.77648,-0.033154,2.50399,-1000,2.50399,2
1,8,83,1.78781,0.642859,-1000,-2.74241,1.78781,0
1,4,83,2.41089,2.44498,-1000,-2.74241,2.44498,1
3,16,85,-2.57925,-2.52003,-1000,-2.88797,-2.52003,1
1,2,83,2.3854,2.42032,-1000,-2.74241,2.42032,1
3,15,55,-1.56816,0.519216,-1000,-1.69277,0.519216,1
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,0.514544,-1.24252,-1000,-2.74241,0.514544,0
2,15,83,-0.383385,-0.942038,-1000,-2.74241,-0.383385,0
2,13,83,0.581965,0.0574518,-1000,-2.74241,0.581965,0
1,9,36,3.8468,3.9408,-1000,-0.987777,3.9408,1
2,18,44,0.461071,2.09232,-1000,-1.78231,2.09232,1
1,18,84,0.5618,0.97438,-1000,-2.79861,0.97438,1
2,7,50,1.89132,2.27443,-1000,-1.81009,2.27443,1
2,12,83,0.3153,0.0253276,-1000,-2.74241,0.3153,0
3,2,25,3.82801,3.23833,-1000,-1000,3.82801,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.12198,0.246349,-1000,-2.74241,1.12198,0
2,4,86,1.51026,1.98908,-1000,-2.78355,1.98908,1
2,8,83,1.26943,-0.0467318,-1000,-2.74241,1.26943,0
2,7,83,2.08294,0.895908,-1000,-2.74241,2.08294,0
1,14,49,1.86919,2.8142,-1000,-1.72855,2.8142,1
2,8,49,1.97263,2.47394,-1000,-1.72855,2.47394,1
2,6,83,1.76304,1.85346,-1000,-2.74241,1.85346,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.19052,1.09888,-1000,-2.74241,2.19052,0
2,2,83,2.30164,2.36136,-1000,-2.74241,2.36136,1
3,3,26,3.57474,4.0362,-1000,-1000,4.0362,1
3,19,83,-2.46587,-1.13059,-1000,-2.74241,-1.13059,1
3,16,83,-2.50533,-2.44127,-1000,-2.74241,-2.44127,1
4,7,48,-3.25988,-0.947154,-2.30887,-1.73132,-0.947154,1
3,15,83,-1.61418,-2.6143,-1000,-2.74241,-1.61418,0
2,16,85,0.821139,0.379656,-1000,-2.88797,0.821139,0
3,13,83,-1.85419,-1.22543,-1000,-2.74241,-1.22543,1
3,14,68,-1.72332,0.633017,-1000,-2.04822,0.633017,1
2,19,51,-0.290271,0.473387,-1000,-1.75526,0.473387,1
3,6,83,-1.71296,0.479004,-1000,-2.74241,0.479004,1
3,5,83,1.16228,0.108494,-1000,-2.74241,1.16228,0
4,16,83,-4.99624,-5.02518,-1000,-2.74241,-2.74241,3
3,12,64,-1.18642,1.30229,-1000,-1.88715,1.30229,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.19819,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-4.21822,-1000,-2.74241,-2.74241,3
2,10,90,0.121375,-0.155951,-1000,-3.06587,0.121375,0
3,2,18,3.42988,3.61247,-1000,-1000,3.61247,1
4,8,83,-4.99624,-5.01656,-1000,-2.74241,-2.74241,3
2,20,86,-1.61346,-1.22972,-1000,-2.78355,-1.22972,1
3,15,50,-1.66931,-0.646968,-1000,-1.81009,-0.646968,1
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.00945,-4.23155,-1000,-2.74241,-2.74241,3
2,16,24,3.05654,1.95951,-1000,-1000,3.05654,0
4,3,83,-5.00945,-4.26048,-1000,-2.74241,-2.74241,3
4,1,83,-4.2489,-4.25343,-1000,-2.74241,-2.74241,3
1,19,82,0.12774,1.42866,-1000,-2.74754,1.42866,1
2,7,48,2.16164,2.35764,-1000,-1.73132,2.35764,1
2,12,85,0.26311,-0.00104519,-1000,-2.88797,0.26311,0
1,9,38,3.84949,4.03756,-1000,-1.55092,4.03756,1
2,18,50,0.356811,-0.111635,-1000,-1.81009,0.356811,0
1,18,82,0.709233,1.05067,-1000,-2.74754,1.05067,1
1,13,82,0.82223,1.55656,-1000,-2.74754,1.55656,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,0.718861,0.957609,-1000,-2.74754,0.957609,1
1,9,82,1.7169,1.7771,-1000,-2.74754,1.7771,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,1.81345,0.641237,-1000,-2.74754,1.81345,0
1,4,82,2.44781,2.48479,-1000,-2.74754,2.48479,1
3,15,54,-1.52659,0.534835,-1000,-1.82646,0.534835,1
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
