Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,15,46,0.949353,3.2075,-1000,-1.72126,3.2075,1
2,14,97,-1.62062,-1.09611,-1000,-3.42571,-1.09611,1
3,9,12,2.91668,2.46396,-1000,-1000,2.91668,0
4,4,26,-2.15804,0.0937259,1.88571,-1000,1.88571,2
1,15,42,2.89899,2.33714,-1000,-1.71794,2.89899,0
1,20,57,1.52626,0.70478,-1000,-1.7629,1.52626,0
3,5,74,0.78625,0.660196,-1000,-2.39923,0.78625,0
1,1,13,5.00515,5.10199,-1000,-1000,5.10199,1
1,13,29,3.16978,3.43276,-1000,-1000,3.43276,1
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.8796,1.64218,-1000,-1000,2.8796,0
2,9,59,2.16328,2.11925,-1000,-1.84584,2.16328,0
2,3,19,4.81655,4.62092,-1000,-1000,4.81655,0
4,16,17,-1.81268,-1.85182,2.60002,-1000,2.60002,2
1,20,25,3.16226,3.21871,-1000,-1000,3.21871,1
3,2,84,-0.062143,0.519221,-1000,-2.79861,0.519221,1
4,16,52,-3.4284,-3.42064,-3.62104,-1.6769,-1.6769,3
1,8,46,2.60394,2.57888,-1000,-1.72126,2.60394,0
1,18,25,3.06123,3.35991,-1000,-1000,3.35991,1
2,20,64,-0.377734,-0.0554837,-1000,-1.88715,-0.0554837,1
3,17,90,-2.86508,-2.99843,-1000,-3.06587,-2.86508,0
3,3,49,3.25033,-0.0930926,-1000,-1.72855,3.25033,0
1,17,25,2.4465,2.99467,-1000,-1000,2.99467,1
4,4,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,3.05842,3.13869,-1000,-1000,3.13869,1
1,15,25,3.13096,3.26286,-1000,-1000,3.26286,1
2,6,11,2.84542,3.2673,-1000,-1000,3.2673,1
2,8,25,2.65037,3.86394,-1000,-1000,3.86394,1
1,14,25,3.25476,3.18697,-1000,-1000,3.25476,0
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,3.48469,3.61545,-1000,-1000,3.61545,1
1,13,25,3.93279,3.95067,-1000,-1000,3.95067,1
4,5,50,-3.23091,-1.49118,-3.21801,-1.81009,-1.49118,1
4,13,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,3.01411,3.3882,-1000,-1.70683,3.3882,1
3,18,59,-0.700334,-1.51714,-1000,-1.84584,-0.700334,0
2,11,71,1.50405,0.622217,-1000,-2.15476,1.50405,0
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.33544,3.61331,-1000,-1000,3.61331,1
1,12,25,3.6365,4.46161,-1000,-1000,4.46161,1
1,7,8,4.71833,5.13386,-1000,-1000,5.13386,1
3,6,39,1.94202,2.73168,-1000,-1.68934,2.73168,1
3,14,16,2.53696,2.81627,-1000,-1000,2.81627,1
1,10,25,3.8137,2.78379,-1000,-1000,3.8137,0
1,19,36,2.34947,2.28045,-1000,-0.987777,2.34947,0
2,19,22,4.30828,3.92322,-1000,-1000,4.30828,0
3,6,14,2.75654,5.43837,-1000,-1000,5.43837,1
1,7,25,4.83289,4.79539,-1000,-1000,4.83289,0
2,3,11,4.73918,4.61281,-1000,-1000,4.73918,0
3,7,12,2.91668,3.2928,-1000,-1000,3.2928,1
3,8,86,-1.60571,-1.24689,-1000,-2.78355,-1.24689,1
1,1,6,5.75145,5.75145,-1000,-1000,5.75145,0
1,10,74,1.84193,1.88473,-1000,-2.39923,1.88473,1
3,4,30,2.79736,3.32383,-1000,-1000,3.32383,1
1,7,37,3.50811,3.56286,-1000,-1.4286,3.56286,1
3,10,79,-2.11686,0.663411,-1000,-2.59631,0.663411,1
1,19,48,2.77586,3.03971,-1000,-1.73132,3.03971,1
3,6,26,1.92337,3.65195,-1000,-1000,3.65195,1
3,7,7,2.94183,4.5185,-1000,-1000,4.5185,1
1,4,31,3.56797,3.54067,-1000,-1000,3.56797,0
2,9,79,1.20646,0.861487,-1000,-2.59631,1.20646,0
4,6,11,-1.74543,-1.73237,2.74693,-1000,2.74693,2
2,6,19,4.60303,4.0458,-1000,-1000,4.60303,0
1,3,25,4.97214,4.97214,-1000,-1000,4.97214,0
1,15,81,1.37141,2.22265,-1000,-2.6147,2.22265,1
1,2,25,3.90593,3.6961,-1000,-1000,3.90593,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,3.75381,4.06473,-1000,-1000,4.06473,1
3,11,81,-1.75919,0.158258,-1000,-2.6147,0.158258,1
3,12,17,2.60002,2.66871,-1000,-1000,2.66871,1
3,6,9,2.68435,3.01807,-1000,-1000,3.01807,1
2,19,25,2.81171,1.56523,-1000,-1000,2.81171,0
2,8,95,1.3601,-0.74961,-1000,-3.43639,1.3601,0
1,14,83,0.77896,1.08872,-1000,-2.74241,1.08872,1
4,4,17,-1.80544,-1.173,2.60002,-1000,2.60002,2
2,15,25,2.9038,2.30389,-1000,-1000,2.9038,0
1,15,45,3.04356,2.88508,-1000,-1.69314,3.04356,0
2,13,25,3.42968,3.83882,-1000,-1000,3.83882,1
1,3,19,4.81655,4.81655,-1000,-1000,4.81655,0
2,6,25,2.98228,4.16999,-1000,-1000,4.16999,1
3,5,57,1.24069,1.99633,-1000,-1.7629,1.99633,1
2,18,26,2.33638,2.16365,-1000,-1000,2.33638,0
3,20,42,-0.29968,0.80667,-1000,-1.71794,0.80667,1
2,2,25,3.6961,2.39721,-1000,-1000,3.6961,0
3,1,82,1.27473,2.06315,-1000,-2.74754,2.06315,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,1.88276,3.00319,-1000,-1.99394,3.00319,1
2,10,17,2.925,5.05515,-1000,-1000,5.05515,1
4,8,26,-2.18549,-0.686759,1.88571,-1000,1.88571,2
2,19,93,-2.59573,-1.68871,-1000,-3.13925,-1.68871,1
3,14,50,-1.71848,1.15876,-1000,-1.81009,1.15876,1
2,1,6,4.73806,5.75145,-1000,-1000,5.75145,1
3,11,73,-0.116497,0.435245,-1000,-2.28811,0.435245,1
3,12,25,1.89083,2.523,-1000,-1000,2.523,1
3,16,19,3.08361,2.67394,-1000,-1000,3.08361,0
2,4,53,2.52392,3.08082,-1000,-1.85145,3.08082,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.96305,3.32498,-1000,-1000,3.32498,1
3,7,26,2.26937,3.8656,-1000,-1000,3.8656,1
2,9,64,2.22895,2.09001,-1000,-1.88715,2.22895,0
1,4,28,4.22588,4.14468,-1000,-1000,4.22588,0
3,4,17,3.43768,3.58715,-1000,-1000,3.58715,1
1,7,40,3.60645,3.60645,-1000,-1.70683,3.60645,0
4,2,7,-1.6761,0.910916,2.90084,-1000,2.90084,2
1,16,26,2.98835,2.98268,-1000,-1000,2.98835,0
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-2.34162,0.369606,-1000,-2.74754,0.369606,1
1,19,53,2.03017,1.90504,-1000,-1.85145,2.03017,0
3,6,25,1.89559,3.53677,-1000,-1000,3.53677,1
2,9,33,3.38946,3.35704,-1000,-1000,3.38946,0
2,3,5,5.32209,5.34411,-1000,-1000,5.34411,1
3,5,25,2.26174,1.43026,-1000,-1000,2.26174,0
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,4.02624,3.16683,-1000,-1000,4.02624,0
3,7,45,1.41077,0.225757,-1000,-1.69314,1.41077,0
3,1,25,4.38827,4.73019,-1000,-1000,4.73019,1
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,3.09599,2.86394,-1000,-1000,3.09599,0
1,13,13,3.38558,3.34579,-1000,-1000,3.38558,0
2,7,9,2.92295,3.83254,-1000,-1000,3.83254,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,1.6744,2.26827,-1000,-0.987777,2.26827,1
1,11,62,1.86341,2.86734,-1000,-1.88364,2.86734,1
1,8,26,4.14407,4.32189,-1000,-1000,4.32189,1
4,5,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,15,33,2.35187,2.7884,-1000,-1000,2.7884,1
3,9,9,2.91515,4.08085,-1000,-1000,4.08085,1
4,4,25,-2.11528,0.0751401,1.82813,-1000,1.82813,2
3,6,42,2.10274,2.48356,-1000,-1.71794,2.48356,1
1,2,8,4.62594,4.62594,-1000,-1000,4.62594,0
1,13,28,3.52943,3.66485,-1000,-1000,3.66485,1
3,5,18,2.57452,5.20503,-1000,-1000,5.20503,1
2,9,56,2.29632,2.33467,-1000,-1.66139,2.33467,1
2,3,18,5.03611,3.36932,-1000,-1000,5.03611,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,3.12847,3.07968,-1000,-1000,3.12847,0
3,2,75,0.409575,1.17574,-1000,-2.3755,1.17574,1
4,16,53,-3.42088,-3.44165,-3.76338,-1.85145,-1.85145,3
1,8,45,2.79598,2.81372,-1000,-1.69314,2.81372,1
1,18,24,3.01427,3.28266,-1000,-1000,3.28266,1
2,20,67,-0.371173,-0.0421859,-1000,-1.99394,-0.0421859,1
3,17,93,-2.9557,-3.10336,-1000,-3.13925,-2.9557,0
3,3,48,3.18261,-0.129579,-1000,-1.73132,3.18261,0
1,17,24,2.72446,3.0923,-1000,-1000,3.0923,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.73918,4.73918,-1000,-1000,4.73918,0
2,8,15,4.57063,4.96789,-1000,-1000,4.96789,1
4,1,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,17,58,0.861243,1.93512,-1000,-1.71806,1.93512,1
4,4,6,-1.59276,-0.775299,2.96568,-1000,2.96568,2
2,14,46,1.22911,2.59894,-1000,-1.72126,2.59894,1
2,11,24,2.27046,2.8916,-1000,-1000,2.8916,1
1,15,24,3.26759,3.53155,-1000,-1000,3.53155,1
1,13,24,3.75051,3.80982,-1000,-1000,3.80982,1
4,5,45,-3.03805,-1.40096,-1.35203,-1.69314,-1.35203,2
4,13,39,-2.78586,-2.77025,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.97216,5.45884,-1000,-1000,5.45884,1
3,6,38,1.44555,0.915046,-1000,-1.55092,1.44555,0
3,14,17,2.6314,2.72639,-1000,-1000,2.72639,1
2,12,12,3.43593,2.8421,-1000,-1000,3.43593,0
1,10,24,4.00442,3.13899,-1000,-1000,4.00442,0
1,19,37,2.27397,2.18205,-1000,-1.4286,2.27397,0
1,7,24,4.16278,4.45236,-1000,-1000,4.45236,1
2,3,8,6.04484,5.19572,-1000,-1000,6.04484,0
3,7,13,2.88976,4.29198,-1000,-1000,4.29198,1
3,8,85,-0.682353,-1.96697,-1000,-2.88797,-0.682353,0
1,1,7,5.32496,4.68991,-1000,-1000,5.32496,0
1,10,75,1.85975,1.85729,-1000,-2.3755,1.85975,0
2,9,76,1.51815,1.18961,-1000,-2.38705,1.51815,0
4,6,10,-1.72716,-1.72039,2.88931,-1000,2.88931,2
2,6,16,2.68812,4.30624,-1000,-1000,4.30624,1
1,3,24,4.74857,4.74857,-1000,-1000,4.74857,0
1,5,20,4.51214,4.3222,-1000,-1000,4.51214,0
2,20,29,1.98718,2.89569,-1000,-1000,2.89569,1
1,15,80,1.40176,2.29762,-1000,-2.53658,2.29762,1
1,2,24,4.35722,4.09303,-1000,-1000,4.35722,0
2,5,29,3.66095,3.84624,-1000,-1000,3.84624,1
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.76356,-1000,-1000,2.76356,1
3,6,8,3.33549,2.85573,-1000,-1000,3.33549,0
2,19,24,2.76091,1.60359,-1000,-1000,2.76091,0
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,0.742417,-0.2934,-1000,-2.19713,0.742417,0
2,11,79,0.914549,0.0290447,-1000,-2.59631,0.914549,0
3,18,51,-1.05676,-1.11255,-1000,-1.75526,-1.05676,0
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,3.03526,3.113,-1000,-1.73909,3.113,1
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,3.10157,2.03245,-1000,-1000,3.10157,0
3,6,43,2.2285,2.98746,-1000,-1.73909,2.98746,1
1,2,15,4.76278,4.76278,-1000,-1000,4.76278,0
1,15,46,2.98589,2.76166,-1000,-1.72126,2.98589,0
3,5,58,1.27055,1.97143,-1000,-1.71806,1.97143,1
2,18,25,3.04339,3.2097,-1000,-1000,3.2097,1
3,5,20,2.99779,4.2938,-1000,-1000,4.2938,1
2,9,34,3.35298,3.25237,-1000,-1000,3.35298,0
2,3,24,4.74857,3.78181,-1000,-1000,4.74857,0
3,20,43,-0.577563,0.765624,-1000,-1.73909,0.765624,1
3,17,18,2.57168,2.60463,-1000,-1000,2.60463,1
3,3,9,0.954557,2.69185,-1000,-1000,2.69185,1
2,2,24,4.09303,2.32586,-1000,-1000,4.09303,0
2,1,7,4.68991,3.94764,-1000,-1000,4.68991,0
3,11,72,-0.0892864,0.413705,-1000,-2.19713,0.413705,1
3,14,97,-3.27021,-2.78663,-1000,-3.42571,-2.78663,1
2,19,46,2.30293,2.43831,-1000,-1.72126,2.43831,1
3,12,24,2.05547,2.60594,-1000,-1000,2.60594,1
3,16,16,2.60291,2.50399,-1000,-1000,2.60291,0
2,4,54,2.22015,2.98723,-1000,-1.82646,2.98723,1
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.10539,3.2761,-1000,-1000,3.2761,1
3,7,25,2.20326,4.31658,-1000,-1000,4.31658,1
2,9,67,2.15878,1.97443,-1000,-1.99394,2.15878,0
1,4,27,5.29149,5.45026,-1000,-1000,5.45026,1
3,4,16,2.58114,3.48958,-1000,-1000,3.48958,1
1,7,39,3.58687,3.58687,-1000,-1.68934,3.58687,0
4,2,6,-0.111723,-0.775299,2.96568,-1000,2.96568,2
1,16,27,2.8029,2.7467,-1000,-1000,2.8029,0
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-1.63284,0.759849,-1000,-2.51212,0.759849,1
1,19,50,2.29486,3.20243,-1000,-1.81009,3.20243,1
3,6,24,2.06317,3.42443,-1000,-1000,3.42443,1
2,9,46,1.85896,2.75958,-1000,-1.72126,2.75958,1
2,3,4,6.05782,5.72635,-1000,-1000,6.05782,0
3,5,24,2.37363,1.45965,-1000,-1000,2.37363,0
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,3.71787,4.27149,-1000,-1000,4.27149,1
3,7,44,2.65986,2.44634,-1000,-1.78231,2.65986,0
3,1,24,4.52127,4.57313,-1000,-1000,4.57313,1
2,1,42,3.14183,3.27726,-1000,-1.71794,3.27726,1
3,20,60,-1.30593,-1.20945,-1000,-1.74194,-1.20945,1
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,1.44596,2.25144,-1000,-1.69314,2.25144,1
4,17,39,-2.78586,-2.73462,0.730903,-1.68934,0.730903,2
2,7,10,5.35697,4.61142,-1000,-1000,5.35697,0
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,1.62666,2.04364,-1000,-1.4286,2.04364,1
2,10,89,0.372267,1.00599,-1000,-3.09044,1.00599,1
3,2,19,3.12386,2.87086,-1000,-1000,3.12386,0
4,8,82,-5.35677,-5.34966,-1000,-2.74754,-2.74754,3
1,11,63,1.88191,2.85251,-1000,-1.82859,2.85251,1
1,8,27,3.9794,3.76352,-1000,-1000,3.9794,0
2,19,91,-2.43535,-1.55629,-1000,-3.11877,-1.55629,1
3,14,44,-0.660772,1.93001,-1000,-1.78231,1.93001,1
2,1,27,4.27719,4.71944,-1000,-1000,4.71944,1
3,1,84,1.20206,1.78952,-1000,-2.79861,1.78952,1
2,10,19,3.59034,0.880809,-1000,-1000,3.59034,0
4,8,24,-1.99973,-0.731289,2.02094,-1000,2.02094,2
4,5,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,15,32,1.88352,3.29088,-1000,-1000,3.29088,1
3,9,14,2.7364,3.93627,-1000,-1000,3.93627,1
4,4,24,-1.987,0.0172295,2.02094,-1000,2.02094,2
3,2,86,-2.35578,1.14604,-1000,-2.78355,1.14604,1
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,1.97989,2.99334,-1000,-1.7629,2.99334,1
1,8,29,3.74581,4.52838,-1000,-1000,4.52838,1
1,18,23,2.70625,2.91369,-1000,-1000,2.91369,1
2,14,39,2.95365,2.41214,-1000,-1.68934,2.95365,0
2,11,17,2.74147,3.76267,-1000,-1000,3.76267,1
1,15,23,2.52765,2.42463,-1000,-1000,2.52765,0
3,11,66,0.170121,0.220921,-1000,-1.90093,0.220921,1
3,14,91,-2.97168,-2.1287,-1000,-3.11877,-2.1287,1
2,19,36,1.49343,1.96205,-1000,-0.987777,1.96205,1
2,5,9,4.63555,2.50707,-1000,-1000,4.63555,0
4,7,26,-2.18549,-0.483924,1.88571,-1000,1.88571,2
1,19,34,2.23356,2.22242,-1000,-1000,2.23356,0
1,7,23,3.55467,3.7149,-1000,-1000,3.7149,1
2,19,78,-0.216073,-0.24002,-1000,-2.56432,-0.216073,0
1,14,15,3.50866,3.67929,-1000,-1000,3.67929,1
2,6,21,3.20422,3.68417,-1000,-1000,3.68417,1
1,3,23,3.93912,3.3296,-1000,-1000,3.93912,0
1,5,19,4.88402,4.88402,-1000,-1000,4.88402,0
2,20,36,2.20781,1.70785,-1000,-0.987777,2.20781,0
1,2,23,4.90704,5.01551,-1000,-1000,5.01551,1
4,7,11,-1.74543,-1.76524,2.74693,-1000,2.74693,2
2,5,26,3.19326,4.26827,-1000,-1000,4.26827,1
3,11,83,-1.86694,-0.0879943,-1000,-2.74241,-0.0879943,1
3,12,19,2.63054,3.35206,-1000,-1000,3.35206,1
3,4,21,3.69724,2.68319,-1000,-1000,3.69724,0
1,7,44,3.62104,3.62104,-1000,-1.78231,3.62104,0
2,17,23,2.54724,1.76614,-1000,-1000,2.54724,0
1,9,24,4.19853,4.41085,-1000,-1000,4.41085,1
2,10,76,1.08614,1.37898,-1000,-2.38705,1.37898,1
2,15,23,1.99617,1.59647,-1000,-1000,1.99617,0
2,17,78,0.282462,-0.00342593,-1000,-2.56432,0.282462,0
1,4,18,4.90734,4.90734,-1000,-1000,4.90734,0
2,9,90,-0.937868,-0.614806,-1000,-3.06587,-0.614806,1
4,6,24,-1.98738,-1.99973,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,3.04149,3.38915,-1000,-1000,3.38915,1
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,2.23032,2.14647,-1000,-1.82859,2.23032,0
2,3,23,2.82889,3.3296,-1000,-1000,3.3296,1
3,15,29,1.43491,2.33374,-1000,-1000,2.33374,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,2.98693,3.82823,-1000,-1000,3.82823,1
4,9,25,-2.14184,-2.20624,1.82813,-1000,1.82813,2
2,2,23,5.01551,3.5197,-1000,-1000,5.01551,0
2,1,23,4.43616,4.87097,-1000,-1000,4.87097,1
3,13,16,2.50399,3.05566,-1000,-1000,3.05566,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.15239,2.22522,-1000,-1000,2.22522,1
4,13,66,-3.96918,-3.89911,-1000,-1.90093,-1.90093,3
2,1,79,2.16772,2.56332,-1000,-2.59631,2.56332,1
3,11,87,-1.45133,-0.702526,-1000,-2.82585,-0.702526,1
2,19,19,2.70269,2.94375,-1000,-1000,2.94375,1
3,12,23,1.88442,1.8391,-1000,-1000,1.88442,0
3,11,23,1.88442,4.11283,-1000,-1000,4.11283,1
1,17,81,0.457122,1.64164,-1000,-2.6147,1.64164,1
3,10,23,1.96,3.49816,-1000,-1000,3.49816,1
1,12,48,3.05197,2.33669,-1000,-1.73132,3.05197,0
3,5,23,2.75879,4.07169,-1000,-1000,4.07169,1
4,1,10,1.285,0.688387,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,4.55914,4.55914,-1000,-1000,4.55914,0
2,6,24,3.2649,3.80781,-1000,-1000,3.80781,1
2,8,8,2.57562,3.2073,-1000,-1000,3.2073,1
1,17,51,2.44246,2.25393,-1000,-1.75526,2.44246,0
3,4,32,2.98581,2.94753,-1000,-1000,2.98581,0
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,2.64215,3.35181,-1000,-1000,3.35181,1
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-1.60914,0.643928,-1000,-1.90093,0.643928,1
3,14,14,2.7364,2.35085,-1000,-1000,2.7364,0
3,6,41,2.12883,2.3417,-1000,-1.67744,2.3417,1
1,2,13,5.32356,5.42344,-1000,-1000,5.42344,1
1,15,44,3.29632,2.34792,-1000,-1.78231,3.29632,0
1,19,32,3.15041,3.0325,-1000,-1000,3.15041,0
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.77797,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,2.97577,3.55405,-1000,-1000,3.55405,1
1,13,15,4.11407,4.02832,-1000,-1000,4.11407,0
2,7,15,4.64727,4.12895,-1000,-1000,4.64727,0
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,2.69008,3.11557,-1000,-1000,3.11557,1
2,2,29,4.36724,3.68359,-1000,-1000,4.36724,0
4,9,23,-1.91103,-0.139824,1.88442,-1000,1.88442,2
2,17,71,0.404589,0.214899,-1000,-2.15476,0.404589,0
2,6,7,3.53479,2.60702,-1000,-1000,3.53479,0
1,14,29,2.76383,3.41697,-1000,-1000,3.41697,1
1,3,5,5.34411,5.62072,-1000,-1000,5.62072,1
2,9,83,0.644972,0.459387,-1000,-2.74241,0.644972,0
3,12,99,-3.46788,-3.17835,-1000,-3.861,-3.17835,1
4,6,23,-1.22686,-1.90555,1.88442,-1000,1.88442,2
4,5,23,-1.91103,1.86194,1.88442,-1000,1.88442,2
4,3,23,-0.412926,0.181316,1.88442,-1000,1.88442,2
1,17,48,1.21455,3.02669,-1000,-1.73132,3.02669,1
4,1,23,0.629648,2.23632,1.88442,-1000,2.23632,1
1,19,22,3.52444,4.2014,-1000,-1000,4.2014,1
3,2,85,-0.0738859,0.472149,-1000,-2.88797,0.472149,1
4,16,43,-3.09308,-2.8965,-0.653806,-1.73909,-0.653806,2
1,8,47,2.55975,2.48478,-1000,-1.70559,2.55975,0
1,18,22,2.87099,3.19031,-1000,-1000,3.19031,1
2,14,32,2.71559,2.81689,-1000,-1000,2.81689,1
2,11,18,2.15675,4.15075,-1000,-1000,4.15075,1
1,15,22,3.01456,2.94659,-1000,-1000,3.01456,0
3,11,67,0.168948,0.225434,-1000,-1.99394,0.225434,1
2,5,10,4.41404,4.40837,-1000,-1000,4.41404,0
4,7,27,-2.20406,-0.77661,1.55054,-1000,1.55054,2
1,13,49,2.1955,2.09447,-1000,-1.72855,2.1955,0
2,9,50,1.26326,2.23518,-1000,-1.81009,2.23518,1
2,3,40,2.91666,3.32306,-1000,-1.70683,3.32306,1
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.61183,2.6573,-1000,-1000,2.6573,1
1,19,35,2.20721,2.13369,-1000,-1000,2.20721,0
1,7,22,3.65563,3.94046,-1000,-1000,3.94046,1
3,4,33,3.43446,2.82206,-1000,-1000,3.43446,0
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,3.47304,4.20158,2.91668,-1000,4.20158,1
4,18,68,-4.11535,-3.22581,-1000,-2.04822,-2.04822,3
1,17,57,1.00749,2.08582,-1000,-1.7629,2.08582,1
3,4,27,2.27091,3.84574,-1000,-1000,3.84574,1
1,7,34,3.56572,3.51978,-1000,-1000,3.56572,0
3,10,72,-0.587701,1.35004,-1000,-2.19713,1.35004,1
1,19,63,1.39574,1.41781,-1000,-1.82859,1.41781,1
3,6,23,1.80935,4.0227,-1000,-1000,4.0227,1
2,20,38,2.26796,1.42319,-1000,-1.55092,2.26796,0
1,5,17,5.1427,5.32892,-1000,-1000,5.32892,1
2,9,70,2.02129,2.0074,-1000,-2.07102,2.02129,0
1,4,22,4.20182,3.79264,-1000,-1000,4.20182,0
2,6,18,4.24767,5.13516,-1000,-1000,5.13516,1
1,3,22,3.62703,3.60125,-1000,-1000,3.62703,0
1,5,18,5.44354,5.44354,-1000,-1000,5.44354,0
2,20,39,1.26698,2.24242,-1000,-1.68934,2.24242,1
1,2,22,5.0492,4.92603,-1000,-1000,5.0492,0
4,7,8,-1.65948,-1.66276,2.91377,-1000,2.91377,2
2,5,27,3.45967,4.02167,-1000,-1000,4.02167,1
3,11,80,-1.55748,0.160026,-1000,-2.53658,0.160026,1
3,12,16,2.50399,2.87618,-1000,-1000,2.87618,1
3,4,20,3.01058,2.6693,-1000,-1000,3.01058,0
1,7,43,3.44201,3.44201,-1000,-1.73909,3.44201,0
3,10,81,-2.23715,0.481695,-1000,-2.6147,0.481695,1
1,19,54,1.82,1.94505,-1000,-1.82646,1.94505,1
3,6,28,1.51273,2.86769,-1000,-1000,2.86769,1
2,17,22,2.8175,1.82147,-1000,-1000,2.8175,0
1,9,25,3.99146,3.87877,-1000,-1000,3.99146,0
2,10,77,0.953058,1.30347,-1000,-2.51212,1.30347,1
2,15,22,2.34214,2.31315,-1000,-1000,2.34214,0
2,14,43,2.82637,2.54664,-1000,-1.73909,2.82637,0
1,15,19,3.61148,2.97744,-1000,-1000,3.61148,0
3,18,97,-3.14035,-3.57904,-1000,-3.42571,-3.14035,0
2,11,29,2.40882,2.43067,-1000,-1000,2.43067,1
3,2,47,2.90443,2.40727,-1000,-1.70559,2.90443,0
1,7,63,3.00385,2.63563,-1000,-1.82859,3.00385,0
3,4,24,2.5589,4.48016,-1000,-1000,4.48016,1
2,13,22,3.30163,0.778664,-1000,-1000,3.30163,0
3,6,40,1.98303,2.66575,-1000,-1.70683,2.66575,1
3,14,15,3.31643,2.96977,-1000,-1000,3.31643,0
2,12,22,1.92546,3.60703,-1000,-1000,3.60703,1
4,3,7,-1.67512,2.63494,2.90084,-1000,2.90084,2
2,16,52,0.778764,1.26573,-1000,-1.6769,1.26573,1
3,13,52,-1.55031,0.505477,-1000,-1.6769,0.505477,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.54166,-1.19475,-1000,-2.59631,-1.19475,1
1,6,98,0.937188,1.02226,-1000,-3.60207,1.02226,1
4,2,49,-0.617535,1.51295,-2.72246,-1.72855,1.51295,1
1,3,18,5.03611,5.03611,-1000,-1000,5.03611,0
2,6,22,3.31247,3.49091,-1000,-1000,3.49091,1
3,5,60,1.23967,1.91205,-1000,-1.74194,1.91205,1
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.08536,3.52468,-1000,-1000,3.52468,1
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,2.11906,2.13843,-1000,-1.74194,2.13843,1
2,3,22,3.05587,3.60125,-1000,-1000,3.60125,1
