Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,1,54,3.39256,3.33061,-1000,-1.82646,3.39256,0
1,10,58,3.61068,2.81459,-1000,-1.71806,3.61068,0
2,12,46,1.52745,3.27861,-1000,-1.72126,3.27861,1
2,8,33,3.70235,4.23675,-1000,-1000,4.23675,1
1,14,33,2.70875,3.14715,-1000,-1000,3.14715,1
2,6,35,3.91554,3.959,-1000,-1000,3.959,1
1,3,41,3.13912,2.69953,-1000,-1.67744,3.13912,0
1,5,5,5.92497,4.08647,-1000,-1000,5.92497,0
2,20,42,0.806946,1.81766,-1000,-1.71794,1.81766,1
1,15,65,1.58085,1.99967,-1000,-1.89674,1.99967,1
1,2,41,4.54986,3.63989,-1000,-1.67744,4.54986,0
1,18,91,0.0530266,-0.00995362,-1000,-3.11877,0.0530266,0
1,9,41,3.55092,3.50208,-1000,-1.67744,3.55092,0
2,18,41,1.41339,2.77098,-1000,-1.67744,2.77098,1
1,7,87,1.62855,1.57333,-1000,-2.82585,1.62855,0
2,17,41,1.60479,2.52413,-1000,-1.67744,2.52413,1
4,18,37,-2.71966,-1.8552,0.623616,-1.4286,0.623616,2
3,13,23,1.88442,2.01956,-1000,-1000,2.01956,1
4,3,34,-2.60542,3.98207,1.15943,-1000,3.98207,1
2,16,41,2.2794,1.21766,-1000,-1.67744,2.2794,0
3,3,74,1.60524,1.63107,-1000,-2.39923,1.63107,1
3,17,87,-2.75243,-2.27689,-1000,-2.82585,-2.27689,1
3,18,21,2.94194,2.58553,-1000,-1000,2.94194,0
2,11,41,3.07757,2.69919,-1000,-1.67744,3.07757,0
4,1,43,4.23917,1.69967,-0.653806,-1.73909,4.23917,0
3,20,66,-1.66118,-1.42615,-1000,-1.90093,-1.42615,1
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.92741,3.19329,-1000,-1.73132,3.92741,0
2,12,92,0.192478,0.797799,-1000,-2.97691,0.797799,1
2,7,41,2.70972,2.74247,-1000,-1.67744,2.74247,1
2,5,91,0.105022,0.898542,-1000,-3.11877,0.898542,1
4,20,40,-2.82824,-2.8084,0.108619,-1.70683,0.108619,2
2,4,41,2.07334,0.819259,-1000,-1.67744,2.07334,0
2,1,41,3.5374,3.2523,-1000,-1.67744,3.5374,0
3,20,41,-0.0719997,0.758122,-1000,-1.67744,0.758122,1
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,1.47899,-0.179645,-1000,-2.88797,1.47899,0
3,18,41,-0.14929,1.02217,-1000,-1.67744,1.02217,1
2,11,11,4.32003,3.29988,-1000,-1000,4.32003,0
3,19,97,-3.0832,-4.14986,-1000,-3.42571,-3.0832,0
3,3,44,3.02487,3.46469,-1000,-1.78231,3.46469,1
3,17,41,-0.14929,-0.179869,-1000,-1.67744,-0.14929,0
2,4,15,4.685,4.73919,-1000,-1000,4.73919,1
3,16,41,-0.14929,0.858759,-1000,-1.67744,0.858759,1
4,3,12,-1.77803,-0.456928,2.91668,-1000,2.91668,2
2,16,59,-0.0120652,0.382774,-1000,-1.84584,0.382774,1
4,18,51,-3.28654,-2.43367,-3.49265,-1.75526,-1.75526,3
3,13,41,0.18143,1.12451,-1000,-1.67744,1.12451,1
1,5,32,4.35333,4.35492,-1000,-1000,4.35492,1
1,6,38,3.98813,3.72877,-1000,-1.55092,3.98813,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,0.340725,2.40497,-1000,-1.67744,2.40497,1
3,10,41,0.241138,2.72706,-1000,-1.67744,2.72706,1
3,5,41,1.49093,2.12173,-1000,-1.67744,2.12173,1
3,20,58,-1.31083,-1.20953,-1000,-1.71806,-1.20953,1
3,13,35,0.45239,2.15253,-1000,-1000,2.15253,1
4,18,41,-2.95845,-2.77519,-0.14929,-1.67744,-0.14929,2
3,2,67,3.27419,3.03348,-1000,-1.99394,3.27419,0
1,8,90,1.83939,1.66751,-1000,-3.06587,1.83939,0
4,10,41,-2.95845,-2.3478,-0.14929,-1.67744,-0.14929,2
4,9,41,-2.95845,0.146733,-0.14929,-1.67744,0.146733,1
4,1,30,3.0359,5.10215,1.27609,-1000,5.10215,1
4,8,41,-2.95845,-2.19658,-0.14929,-1.67744,-0.14929,2
4,6,41,-2.95845,0.135868,-0.14929,-1.67744,0.135868,1
4,13,43,-3.09308,-2.96574,-0.653806,-1.73909,-0.653806,2
4,5,41,-2.95845,0.260905,-0.14929,-1.67744,0.260905,1
2,16,30,2.2242,2.53776,-1000,-1000,2.53776,1
4,3,41,-2.16169,4.38651,-0.14929,-1.67744,4.38651,1
3,20,76,-2.30575,-1.89174,-1000,-2.38705,-1.89174,1
4,1,41,4.52255,2.01362,-0.14929,-1.67744,4.52255,0
1,5,63,3.82764,3.3978,-1000,-1.82859,3.82764,0
2,12,60,1.06942,2.23057,-1000,-1.74194,2.23057,1
1,1,40,3.70273,3.1329,-1000,-1.70683,3.70273,0
1,10,40,4.2768,4.11294,-1000,-1.70683,4.2768,0
4,12,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,3,88,1.90458,1.68672,-1000,-2.98792,1.90458,0
1,1,55,3.39664,3.32985,-1000,-1.69277,3.39664,0
1,10,59,3.52582,2.75808,-1000,-1.84584,3.52582,0
2,12,45,1.46274,3.17439,-1000,-1.69314,3.17439,1
2,6,32,3.40882,3.55547,-1000,-1000,3.55547,1
2,8,32,3.70959,3.82311,-1000,-1000,3.82311,1
1,14,34,2.85456,3.21111,-1000,-1000,3.21111,1
1,3,40,3.06842,2.63493,-1000,-1.70683,3.06842,0
2,20,45,1.44856,1.15991,-1000,-1.69314,1.44856,0
1,15,64,1.74719,2.13311,-1000,-1.88715,2.13311,1
1,2,40,4.50993,3.60794,-1000,-1.70683,4.50993,0
1,15,67,1.47398,1.98369,-1000,-1.99394,1.98369,1
1,2,43,4.41849,3.53479,-1000,-1.73909,4.41849,0
1,5,7,5.07465,4.37862,-1000,-1000,5.07465,0
2,20,40,0.969855,1.76811,-1000,-1.70683,1.76811,1
1,7,86,1.64145,1.58314,-1000,-2.78355,1.64145,0
2,17,40,1.69876,2.44961,-1000,-1.70683,2.44961,1
3,17,96,-3.22292,-2.8171,-1000,-3.54136,-2.8171,1
3,19,46,-1.66477,1.7815,-1000,-1.72126,1.7815,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-1.67737,1.15943,-1000,1.15943,2
3,13,24,2.35629,3.98084,-1000,-1000,3.98084,1
4,3,35,-2.64207,3.85659,1.1907,-1000,3.85659,1
2,16,40,2.49115,1.32641,-1000,-1.70683,2.49115,0
3,3,75,1.62988,1.60814,-1000,-2.3755,1.62988,0
3,17,84,-2.00338,-1.88334,-1000,-2.79861,-1.88334,1
2,11,40,3.29125,2.74297,-1000,-1.70683,3.29125,0
4,1,42,4.42459,1.83109,-0.41419,-1.71794,4.42459,0
3,20,67,-1.69532,-1.49661,-1000,-1.99394,-1.49661,1
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.75387,3.17042,-1000,-1.72855,3.75387,0
2,12,93,0.0961241,0.712606,-1000,-3.13925,0.712606,1
2,7,40,2.69554,2.82729,-1000,-1.70683,2.82729,1
2,5,92,-0.0288498,0.872896,-1000,-2.97691,0.872896,1
4,20,39,-2.78586,-2.76583,0.730903,-1.68934,0.730903,2
2,4,40,2.02692,0.877722,-1000,-1.70683,2.02692,0
2,1,40,3.481,3.36557,-1000,-1.70683,3.481,0
3,20,40,0.21856,0.764241,-1000,-1.70683,0.764241,1
2,11,12,3.33238,3.76807,-1000,-1000,3.76807,1
3,3,47,2.25919,2.99165,-1000,-1.70559,2.99165,1
3,17,40,0.108619,-0.166603,-1000,-1.70683,0.108619,0
2,4,14,4.84968,6.24072,-1000,-1000,6.24072,1
3,16,40,0.108619,0.91282,-1000,-1.70683,0.91282,1
1,5,39,2.61425,1.81641,-1000,-1.68934,2.61425,0
1,6,39,2.9908,3.66508,-1000,-1.68934,3.66508,1
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,0.447026,2.62388,-1000,-1.70683,2.62388,1
3,10,40,0.472401,2.75703,-1000,-1.70683,2.75703,1
3,5,40,1.54334,2.24297,-1000,-1.70683,2.24297,1
3,13,34,0.473155,2.3592,-1000,-1000,2.3592,1
4,18,40,-2.82824,-2.68007,0.108619,-1.70683,0.108619,2
3,2,76,1.34519,1.71622,-1000,-2.38705,1.71622,1
1,8,91,1.77896,1.6125,-1000,-3.11877,1.77896,0
4,10,40,-2.82824,-2.24576,0.108619,-1.70683,0.108619,2
4,9,40,-2.82824,0.307296,0.108619,-1.70683,0.307296,1
4,1,31,2.62186,4.94534,1.50369,-1000,4.94534,1
4,8,40,-2.82824,-2.05866,0.108619,-1.70683,0.108619,2
4,6,40,-2.82824,0.172126,0.108619,-1.70683,0.172126,1
4,13,44,-3.13894,-3.00834,-0.962406,-1.78231,-0.962406,2
4,5,40,-2.82824,0.567079,0.108619,-1.70683,0.567079,1
2,16,31,2.24876,2.53486,-1000,-1000,2.53486,1
4,3,40,-2.06916,4.19468,0.108619,-1.70683,4.19468,1
3,20,77,-2.37474,-1.94396,-1000,-2.51212,-1.94396,1
4,1,40,4.63572,2.10312,0.108619,-1.70683,4.63572,0
2,6,93,0.688072,1.0424,-1000,-3.13925,1.0424,1
2,8,75,1.69596,1.04752,-1000,-2.3755,1.69596,0
1,14,71,1.94147,2.14086,-1000,-2.15476,2.14086,1
4,4,45,-0.0495299,1.36806,-1.35203,-1.69314,1.36806,1
2,6,92,0.759213,1.14618,-1000,-2.97691,1.14618,1
1,14,70,0.658792,1.52963,-1000,-2.07102,1.52963,1
2,8,76,1.68196,1.08169,-1000,-2.38705,1.68196,0
1,6,23,4.38739,4.43076,-1000,-1000,4.43076,1
1,16,39,2.50587,3.04611,-1000,-1.68934,3.04611,1
3,9,37,2.43786,3.18597,-1000,-1.4286,3.18597,1
4,4,77,-5.11459,-5.17162,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,-1.41922,0.108619,-1.70683,0.108619,2
1,6,86,1.83383,2.09952,-1000,-2.78355,2.09952,1
2,9,24,3.00531,4.8658,-1000,-1000,4.8658,1
2,3,50,3.48195,3.68194,-1000,-1.81009,3.68194,1
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,3.01013,2.74372,-1000,-1.68934,3.01013,0
1,11,99,-0.908004,1.25065,-1000,-3.861,1.25065,1
4,16,35,-2.62979,0.14236,1.1907,-1000,1.1907,2
1,8,39,3.33969,3.28726,-1000,-1.68934,3.33969,0
2,12,52,0.647103,1.90944,-1000,-1.6769,1.90944,1
1,1,32,4.23979,4.39872,-1000,-1000,4.39872,1
1,10,32,3.25597,3.80256,-1000,-1000,3.80256,1
1,15,79,1.4379,0.983258,-1000,-2.59631,1.4379,0
1,2,39,4.23574,3.38859,-1000,-1.68934,4.23574,0
1,1,83,3.08647,3.11881,-1000,-2.74241,3.11881,1
2,17,39,2.00521,2.50244,-1000,-1.68934,2.50244,1
4,18,55,-3.36174,-2.63383,-3.79971,-1.69277,-1.69277,3
3,13,37,0.254407,2.02922,-1000,-1.4286,2.02922,1
2,13,39,2.48846,2.37106,-1000,-1.68934,2.48846,0
1,10,53,3.58486,2.99333,-1000,-1.85145,3.58486,0
2,12,39,3.37449,3.25057,-1000,-1.68934,3.37449,0
3,18,27,1.61732,2.52743,-1000,-1000,2.52743,1
2,11,39,3.17029,2.68717,-1000,-1.68934,3.17029,0
1,17,43,2.50646,3.44013,-1000,-1.73909,3.44013,1
4,10,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,11,21,3.12397,3.17901,-1000,-1000,3.17901,1
2,10,39,3.21045,3.23898,-1000,-1.68934,3.23898,1
2,3,31,4.01211,4.61758,-1000,-1000,4.61758,1
2,9,39,3.86706,2.94005,-1000,-1.68934,3.86706,0
4,20,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,5,42,2.91203,3.28196,-1000,-1.71794,3.28196,1
2,7,39,2.79871,2.74715,-1000,-1.68934,2.79871,0
1,13,44,2.67206,2.47028,-1000,-1.78231,2.67206,0
4,2,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
4,11,29,-2.2804,-2.32654,1.42829,-1000,1.42829,2
1,6,77,2.2401,2.33807,-1000,-2.51212,2.33807,1
2,9,15,4.98028,4.67262,-1000,-1000,4.98028,0
2,3,39,2.7516,2.94939,-1000,-1.68934,2.94939,1
1,10,16,4.60661,4.82111,-1000,-1000,4.82111,1
3,20,39,0.776883,0.880759,-1000,-1.68934,0.880759,1
2,2,32,4.08813,3.4386,-1000,-1000,4.08813,0
4,19,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,19,39,0.730903,1.63721,-1000,-1.68934,1.63721,1
4,13,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,11,91,0.368186,0.888381,-1000,-3.11877,0.888381,1
3,18,39,0.730903,1.23216,-1000,-1.68934,1.23216,1
2,1,31,4.70695,3.75954,-1000,-1000,4.70695,0
3,16,39,0.730903,1.135,-1000,-1.68934,1.135,1
4,18,53,-3.42088,-2.47118,-3.76338,-1.85145,-1.85145,3
3,13,39,0.855161,1.38944,-1000,-1.68934,1.38944,1
4,12,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,3,64,3.04205,3.01232,-1000,-1.88715,3.04205,0
1,16,74,0.844656,1.32167,-1000,-2.39923,1.32167,1
1,5,34,4.2786,4.11536,-1000,-1000,4.2786,0
1,6,32,3.71109,3.78249,-1000,-1000,3.78249,1
4,6,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,39,0.914129,2.69104,-1000,-1.68934,2.69104,1
3,11,39,1.3701,0.0550335,-1000,-1.68934,1.3701,0
3,10,39,1.02978,3.18851,-1000,-1.68934,3.18851,1
3,1,19,2.8956,2.98197,-1000,-1000,2.98197,1
3,7,39,1.95455,3.00837,-1000,-1.68934,3.00837,1
3,13,21,2.50274,2.34609,-1000,-1000,2.50274,0
4,18,39,-2.78586,-2.58368,0.730903,-1.68934,0.730903,2
1,8,35,3.8785,3.9267,-1000,-1000,3.9267,1
4,16,39,-2.78586,-2.76442,0.730903,-1.68934,0.730903,2
3,2,65,3.40394,3.08467,-1000,-1.89674,3.40394,0
4,9,39,-2.78586,0.255461,0.730903,-1.68934,0.730903,2
3,7,67,1.19382,2.01823,-1000,-1.99394,2.01823,1
3,1,63,3.03326,2.57194,-1000,-1.82859,3.03326,0
4,8,39,-2.78586,-2.04122,0.730903,-1.68934,0.730903,2
4,6,39,-2.78586,0.149349,0.730903,-1.68934,0.730903,2
2,15,43,1.87941,2.07801,-1000,-1.73909,2.07801,1
4,4,39,-1.97802,3.48822,0.730903,-1.68934,3.48822,1
4,2,73,-1.46897,-3.74225,-1000,-2.28811,-1.46897,0
4,11,84,-4.94296,-4.15924,-1000,-2.79861,-2.79861,3
2,16,20,2.54195,2.2223,-1000,-1000,2.54195,0
4,3,39,-2.05773,4.41122,0.730903,-1.68934,4.41122,1
3,9,26,1.88571,0.0867021,-1000,-1000,1.88571,0
4,4,44,-2.24241,3.29857,-0.962406,-1.78231,3.29857,1
1,6,20,4.62882,4.55256,-1000,-1000,4.62882,0
1,16,38,2.90378,3.96085,-1000,-1.55092,3.96085,1
3,9,36,2.54109,3.33104,-1000,-0.987777,3.33104,1
4,4,66,-1.6577,-0.194222,-1000,-1.90093,-0.194222,1
4,17,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,13,38,2.95306,3.3495,-1000,-1.55092,3.3495,1
1,11,98,0.0403258,1.32199,-1000,-3.60207,1.32199,1
4,16,44,-3.13894,-3.09922,-0.962406,-1.78231,-0.962406,2
1,8,38,3.57617,3.48144,-1000,-1.55092,3.57617,0
2,12,51,0.648891,1.87458,-1000,-1.75526,1.87458,1
1,1,33,4.51233,4.06854,-1000,-1000,4.51233,0
1,10,33,3.05128,4.47758,-1000,-1000,4.47758,1
3,4,90,-2.24735,-0.14919,-1000,-3.06587,-0.14919,1
2,9,22,3.06324,2.62442,-1000,-1000,3.06324,0
1,4,38,4.1339,3.72051,-1000,-1.55092,4.1339,0
2,8,34,3.82004,4.20068,-1000,-1000,4.20068,1
1,14,32,2.64079,3.01825,-1000,-1000,3.01825,1
2,6,34,3.79819,4.13096,-1000,-1000,4.13096,1
1,3,38,3.69763,3.32787,-1000,-1.55092,3.69763,0
1,15,78,1.48707,1.09189,-1000,-2.56432,1.48707,0
1,2,38,3.64305,3.64305,-1000,-1.55092,3.64305,0
1,1,82,3.09329,3.13162,-1000,-2.74754,3.13162,1
2,17,38,1.65358,2.59306,-1000,-1.55092,2.59306,1
4,18,52,-3.4284,-2.43004,-3.62104,-1.6769,-1.6769,3
3,13,38,0.13989,1.96748,-1000,-1.55092,1.96748,1
2,18,32,2.74446,1.90952,-1000,-1000,2.74446,0
1,9,48,3.00075,2.86001,-1000,-1.73132,3.00075,0
2,13,38,2.81024,3.28118,-1000,-1.55092,3.28118,1
3,10,86,-1.85268,-0.885055,-1000,-2.78355,-0.885055,1
3,6,29,1.65421,3.5795,-1000,-1000,3.5795,1
1,19,41,1.8006,2.72562,-1000,-1.67744,2.72562,1
1,10,50,2.94765,3.52547,-1000,-1.81009,3.52547,1
2,12,38,3.21282,3.02788,-1000,-1.55092,3.21282,0
1,3,81,2.55075,2.55075,-1000,-2.6147,2.55075,0
4,17,67,-3.84731,-3.82042,-1000,-1.99394,-1.99394,3
3,18,24,2.10539,2.9609,-1000,-1000,2.9609,1
2,11,38,3.32704,4.13646,-1000,-1.55092,4.13646,1
1,11,22,2.94556,3.33812,-1000,-1000,3.33812,1
2,10,38,2.57772,4.20977,-1000,-1.55092,4.20977,1
2,3,28,4.32728,4.59144,-1000,-1000,4.59144,1
2,9,38,3.48524,2.98148,-1000,-1.55092,3.48524,0
4,20,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,5,43,3.06906,3.30252,-1000,-1.73909,3.30252,1
2,7,38,2.49945,3.98306,-1000,-1.55092,3.98306,1
2,4,38,3.29214,4.1339,-1000,-1.55092,4.1339,1
1,13,43,2.81439,2.58555,-1000,-1.73909,2.81439,0
4,2,17,-1.81268,1.59486,2.60002,-1000,2.60002,2
4,11,28,-2.25092,-2.29779,1.46138,-1000,1.46138,2
1,6,66,3.5354,3.36105,-1000,-1.90093,3.5354,0
2,9,12,3.07239,3.70303,-1000,-1000,3.70303,1
2,3,38,3.58233,3.69763,-1000,-1.55092,3.69763,1
1,10,19,4.39473,3.37362,-1000,-1000,4.39473,0
3,20,38,0.821484,1.22599,-1000,-1.55092,1.22599,1
2,2,33,3.90209,3.34673,-1000,-1000,3.90209,0
4,19,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,19,38,0.763674,1.26034,-1000,-1.55092,1.26034,1
4,13,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,11,92,0.309351,0.954199,-1000,-2.97691,0.954199,1
3,18,38,0.622321,1.20717,-1000,-1.55092,1.20717,1
2,1,30,5.02844,3.87099,-1000,-1000,5.02844,0
3,16,38,0.224874,1.46864,-1000,-1.55092,1.46864,1
1,5,33,4.28624,4.17711,-1000,-1000,4.28624,0
1,6,33,4.46765,4.39903,-1000,-1000,4.46765,0
4,6,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,12,38,2.41822,1.75682,-1000,-1.55092,2.41822,0
3,11,38,2.44563,1.92835,-1000,-1.55092,2.44563,0
3,1,18,4.55239,1.76958,-1000,-1000,4.55239,0
3,7,38,1.07183,2.81501,-1000,-1.55092,2.81501,1
3,13,20,2.51204,3.10419,-1000,-1000,3.10419,1
4,18,38,-2.74178,-1.98159,0.340239,-1.55092,0.340239,2
2,9,23,3.56966,2.56955,-1000,-1000,3.56966,0
1,4,39,1.9979,1.63263,-1000,-1.68934,1.9979,0
1,12,90,0.702552,1.7734,-1000,-3.06587,1.7734,1
4,15,38,-2.74178,-0.905091,0.340239,-1.55092,0.340239,2
3,2,66,3.3315,3.03481,-1000,-1.90093,3.3315,0
4,9,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,8,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,6,38,-2.74821,-2.75438,0.340239,-1.55092,0.340239,2
2,15,42,2.06207,2.13631,-1000,-1.71794,2.13631,1
4,4,38,-2.74774,2.54424,0.340239,-1.55092,2.54424,1
4,2,72,-1.41884,-3.66532,-1000,-2.19713,-1.41884,0
4,11,85,-5.11393,-4.30933,-1000,-2.88797,-2.88797,3
2,16,21,2.58818,2.37672,-1000,-1000,2.58818,0
4,3,38,-2.75672,3.60588,0.340239,-1.55092,3.60588,1
3,9,39,1.0977,1.88143,-1000,-1.68934,1.88143,1
4,4,67,-1.71397,-0.0955098,-1000,-1.99394,-0.0955098,1
1,13,37,2.96521,3.34275,-1000,-1.4286,3.34275,1
2,12,55,0.327726,1.66462,-1000,-1.69277,1.66462,1
1,1,61,3.3361,3.20002,-1000,-1.79746,3.3361,0
1,10,37,3.5637,4.66396,-1000,-1.4286,4.66396,1
3,2,83,1.10642,1.53963,-1000,-2.74241,1.53963,1
1,11,97,0.141656,1.50168,-1000,-3.42571,1.50168,1
4,16,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,37,3.66037,3.52701,-1000,-1.4286,3.66037,0
3,4,89,-2.17365,-0.135561,-1000,-3.09044,-0.135561,1
1,4,37,4.27703,3.84933,-1000,-1.4286,4.27703,0
1,15,77,1.55354,1.15821,-1000,-2.51212,1.55354,0
1,2,37,3.57236,3.57236,-1000,-1.4286,3.57236,0
1,1,81,3.08532,3.1113,-1000,-2.6147,3.1113,1
1,18,95,0.0174266,-0.127891,-1000,-3.43639,0.0174266,0
1,9,45,2.98892,3.0825,-1000,-1.69314,3.0825,1
2,18,37,1.58784,2.58588,-1000,-1.4286,2.58588,1
2,17,37,1.59948,2.5406,-1000,-1.4286,2.5406,1
2,13,37,3.29467,3.21633,-1000,-1.4286,3.29467,0
1,3,78,2.70447,2.70447,-1000,-2.56432,2.70447,0
4,17,66,-3.96918,-3.91179,-1000,-1.90093,-1.90093,3
3,18,25,1.96305,2.81182,-1000,-1000,2.81182,1
2,11,37,3.27351,3.95469,-1000,-1.4286,3.95469,1
1,11,23,2.86807,2.97362,-1000,-1000,2.97362,1
2,10,37,2.65638,4.31938,-1000,-1.4286,4.31938,1
3,5,15,3.01277,2.24962,-1000,-1000,3.01277,0
1,10,48,2.98847,3.65175,-1000,-1.73132,3.65175,1
1,1,48,3.95252,3.55727,-1000,-1.73132,3.95252,0
4,1,39,4.59862,2.0177,0.730903,-1.68934,4.59862,0
3,20,86,-2.57251,-2.30386,-1000,-2.78355,-2.30386,1
4,20,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,5,44,3.05647,3.34837,-1000,-1.78231,3.34837,1
4,20,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
2,5,37,3.73665,3.5437,-1000,-1.4286,3.73665,0
2,4,37,3.3607,4.27703,-1000,-1.4286,4.27703,1
1,13,46,2.18751,2.09428,-1000,-1.72126,2.18751,0
4,2,18,-1.18959,1.31428,2.57168,-1000,2.57168,2
4,11,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,6,79,2.2079,2.3055,-1000,-2.59631,2.3055,1
2,3,37,3.51811,3.70841,-1000,-1.4286,3.70841,1
1,10,30,3.26425,3.63127,-1000,-1000,3.63127,1
3,20,37,0.995175,1.28468,-1000,-1.4286,1.28468,1
4,13,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,25,4.10706,3.51882,-1000,-1000,4.10706,0
3,16,37,0.545999,1.64791,-1000,-1.4286,1.64791,1
4,12,44,-3.13894,-3.19949,-0.962406,-1.78231,-0.962406,2
2,3,70,2.83134,2.70734,-1000,-2.07102,2.83134,0
4,6,85,-5.13965,-5.06797,-1000,-2.88797,-2.88797,3
3,12,37,2.40308,1.88384,-1000,-1.4286,2.40308,0
3,10,37,0.911425,1.30407,-1000,-1.4286,1.30407,1
3,1,17,1.56574,2.77452,-1000,-1000,2.77452,1
3,7,37,1.68629,2.9324,-1000,-1.4286,2.9324,1
1,18,92,0.0460545,-0.101276,-1000,-2.97691,0.0460545,0
2,18,36,1.64846,2.64363,-1000,-0.987777,2.64363,1
1,9,44,3.31841,3.36493,-1000,-1.78231,3.36493,1
2,13,42,2.58393,2.42173,-1000,-1.71794,2.58393,0
2,9,20,3.88282,2.5972,-1000,-1000,3.88282,0
1,4,40,1.98467,1.62154,-1000,-1.70683,1.98467,0
1,12,91,0.617129,1.64535,-1000,-3.11877,1.64535,1
4,15,37,-2.71966,-0.917103,0.623616,-1.4286,0.623616,2
2,3,95,1.11537,1.16707,-1000,-3.43639,1.16707,1
4,12,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,2,71,1.4216,1.96215,-1000,-2.15476,1.96215,1
1,8,94,1.35584,1.35718,-1000,-3.2084,1.35718,1
4,10,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,9,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,19,94,-2.95583,-4.20066,-1000,-3.2084,-2.95583,0
3,3,23,2.77151,2.47791,-1000,-1000,2.77151,0
3,17,48,-1.73132,-0.706584,-1000,-1.73132,-0.706584,1
3,7,69,1.08747,1.8764,-1000,-1.97507,1.8764,1
3,1,49,3.75944,3.64015,-1000,-1.72855,3.75944,0
4,8,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,6,37,-2.72192,-2.7437,0.623616,-1.4286,0.623616,2
2,15,45,1.48374,2.17292,-1000,-1.69314,2.17292,1
2,14,98,-2.56975,0.139583,-1000,-3.60207,0.139583,1
3,9,13,2.83263,3.60722,-1000,-1000,3.60722,1
4,4,37,-2.71277,2.23669,0.623616,-1.4286,2.23669,1
4,2,75,-1.56285,-3.92638,-1000,-2.3755,-1.56285,0
4,11,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,16,18,2.64053,2.90192,-1000,-1000,2.90192,1
4,3,37,-2.72182,3.62629,0.623616,-1.4286,3.62629,1
3,20,80,-2.49033,-2.05143,-1000,-2.53658,-2.05143,1
4,1,37,3.75005,-1.45825,0.623616,-1.4286,3.75005,0
1,17,36,2.70153,3.01673,-1000,-0.987777,3.01673,1
3,9,38,2.30653,3.10769,-1000,-1.55092,3.10769,1
4,4,64,-1.58445,-0.168997,-1000,-1.88715,-0.168997,1
1,13,36,3.02768,3.54056,-1000,-0.987777,3.54056,1
3,2,82,1.11589,1.52272,-1000,-2.74754,1.52272,1
1,11,96,0.65393,1.53277,-1000,-3.54136,1.53277,1
4,16,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,8,36,3.76229,3.70008,-1000,-0.987777,3.76229,0
3,4,88,-2.09237,-0.0855874,-1000,-2.98792,-0.0855874,1
1,4,36,4.19584,3.77625,-1000,-0.987777,4.19584,0
2,20,41,0.97004,1.72678,-1000,-1.67744,1.72678,1
1,15,76,1.5936,1.17695,-1000,-2.38705,1.5936,0
1,2,36,3.51653,3.51653,-1000,-0.987777,3.51653,0
1,1,80,3.11995,3.15108,-1000,-2.53658,3.15108,1
2,17,36,1.80258,2.68825,-1000,-0.987777,2.68825,1
4,18,54,-3.32828,-2.4943,-3.75755,-1.82646,-1.82646,3
3,13,36,0.408953,2.18022,-1000,-0.987777,2.18022,1
2,13,36,3.04092,3.36408,-1000,-0.987777,3.36408,1
