Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,16,66,1.84026,2.74573,-1000,-1.90093,2.74573,1
1,6,40,4.38388,5.70848,-1000,-1.70683,5.70848,1
1,5,42,1.89957,1.07786,-1000,-1.71794,1.89957,0
2,12,47,3.57645,2.93519,-1000,-1.70559,3.57645,0
3,10,89,-3.00946,-1.79123,-1000,-3.09044,-1.79123,1
1,19,46,0.920482,1.50095,-1000,-1.72126,1.50095,1
1,6,12,4.68806,5.86007,-1000,-1000,5.86007,1
1,5,78,3.48487,3.21467,-1000,-2.56432,3.48487,0
1,16,46,3.82876,4.77802,-1000,-1.72126,4.77802,1
2,3,76,3.41936,4.45401,-1000,-2.38705,4.45401,1
4,12,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
2,12,50,2.95177,2.38403,-1000,-1.81009,2.95177,0
1,6,37,5.28562,4.15493,-1000,-1.4286,5.28562,0
1,5,37,5.41422,4.33138,-1000,-1.4286,5.41422,0
1,1,34,5.48712,2.19485,-1000,-1000,5.48712,0
1,10,46,2.6926,5.15989,-1000,-1.72126,5.15989,1
3,4,23,4.37301,3.52194,-1000,-1000,4.37301,0
1,7,46,3.69057,3.922,-1000,-1.72126,3.922,1
4,12,40,-2.82824,4.2731,0.108619,-1.70683,4.2731,1
2,3,90,1.23049,3.06529,-1000,-3.06587,3.06529,1
4,6,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,12,33,1.5145,2.66159,-1000,-1000,2.66159,1
1,16,76,2.01963,3.17259,-1000,-2.38705,3.17259,1
1,5,40,2.09805,0.929782,-1000,-1.70683,2.09805,0
1,6,46,4.49765,4.39283,-1000,-1.72126,4.49765,0
1,1,57,4.89482,5.01999,-1000,-1.7629,5.01999,1
1,10,57,4.49106,4.44435,-1000,-1.7629,4.49106,0
2,12,43,4.39539,3.36164,-1000,-1.73909,4.39539,0
1,16,78,2.01646,3.06352,-1000,-2.56432,3.06352,1
1,6,44,4.07147,5.69546,-1000,-1.78231,5.69546,1
1,5,46,4.28821,4.28821,-1000,-1.72126,4.28821,0
3,4,82,-1.49272,-1.66871,-1000,-2.74754,-1.49272,0
2,9,30,4.01693,3.6551,-1000,-1000,4.01693,0
1,4,46,3.29653,4.02622,-1000,-1.72126,4.02622,1
1,5,26,4.68184,4.68184,-1000,-1000,4.68184,0
2,20,47,2.49192,0.834888,-1000,-1.70559,2.49192,0
1,15,70,1.84561,3.67367,-1000,-2.07102,3.67367,1
1,2,46,5.17999,5.35739,-1000,-1.72126,5.35739,1
1,7,84,2.82755,2.80877,-1000,-2.79861,2.82755,0
2,17,46,1.96134,2.80489,-1000,-1.72126,2.80489,1
3,19,48,-1.73132,0.24086,-1000,-1.73132,0.24086,1
4,19,40,-2.82824,-2.79781,0.108619,-1.70683,0.108619,2
4,18,44,-3.13894,-3.04637,-0.962406,-1.78231,-0.962406,2
3,13,30,1.27609,2.16309,-1000,-1000,2.16309,1
1,3,73,4.67345,4.67345,-1000,-2.28811,4.67345,0
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,2.50744,2.3624,-1000,-1.72126,2.50744,0
2,12,95,1.02649,-1.71107,-1000,-3.43639,1.02649,0
2,7,46,3.69057,2.19062,-1000,-1.72126,3.69057,0
2,5,94,1.16993,2.17077,-1000,-3.2084,2.17077,1
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,3.29653,2.34501,-1000,-1.72126,3.29653,0
3,3,96,-3.54136,-1.64762,-1000,-3.54136,-1.64762,1
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,1.09114,0.784551,-1000,-1.4286,1.09114,0
2,2,46,3.51935,5.35739,-1000,-1.72126,5.35739,1
2,1,46,4.78272,4.23492,-1000,-1.72126,4.78272,0
3,20,46,-1.66477,3.05348,-1000,-1.72126,3.05348,1
3,3,37,4.46359,3.58805,-1000,-1.4286,4.46359,0
3,17,46,-1.66477,0.894034,-1000,-1.72126,0.894034,1
2,4,8,4.15901,3.62724,-1000,-1000,4.15901,0
3,16,46,-1.20709,-0.839595,-1000,-1.72126,-0.839595,1
4,3,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,16,62,0.2453,-1.02462,-1000,-1.88364,0.2453,0
4,19,56,-3.40741,-3.57831,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-3.8457,-3.84731,-1.74194,-1.74194,3
3,13,46,-1.66477,1.01206,-1000,-1.72126,1.01206,1
3,11,46,-1.46258,-0.204944,-1000,-1.72126,-0.204944,1
3,10,46,-0.0848005,1.39019,-1000,-1.72126,1.39019,1
1,4,48,3.47456,3.96863,-1000,-1.73132,3.96863,1
3,1,26,4.2161,4.00406,-1000,-1000,4.2161,0
3,7,46,0.599707,2.0818,-1000,-1.72126,2.0818,1
3,5,46,2.14798,3.8694,-1000,-1.72126,3.8694,1
3,7,50,1.2694,2.04682,-1000,-1.81009,2.04682,1
3,1,46,4.91288,4.405,-1000,-1.72126,4.91288,0
2,4,39,3.80344,5.09327,-1000,-1.68934,5.09327,1
3,13,28,1.46138,2.10071,-1000,-1000,2.10071,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,-1.66236,-1.72898,-1000,-2.74241,-1.66236,0
2,9,31,4.0955,2.72863,-1000,-1000,4.0955,0
1,4,47,3.39813,4.07247,-1000,-1.70559,4.07247,1
1,8,96,3.13187,2.9687,-1000,-3.54136,3.13187,0
1,11,36,4.3177,4.4254,-1000,-0.987777,4.4254,1
2,10,48,2.22482,3.24365,-1000,-1.73132,3.24365,1
4,9,46,-3.11418,-3.085,-1.66477,-1.72126,-1.66477,2
4,1,25,2.45816,-0.682767,1.82813,-1000,2.45816,0
4,8,46,-3.085,-1.42729,-1.66477,-1.72126,-1.42729,1
4,6,46,-3.14336,0.294675,-1.66477,-1.72126,0.294675,1
2,16,29,1.85857,3.34917,-1000,-1000,3.34917,1
4,3,46,-0.135105,-0.0518917,-1.66477,-1.72126,-0.0518917,1
2,10,61,2.09844,4.59008,-1000,-1.79746,4.59008,1
1,11,47,2.45019,2.36908,-1000,-1.70559,2.45019,0
1,18,45,2.87787,5.18195,-1000,-1.69314,5.18195,1
1,18,47,2.4415,5.16713,-1000,-1.70559,5.16713,1
2,10,63,2.03593,4.6365,-1000,-1.82859,4.6365,1
1,11,45,2.45253,2.37001,-1000,-1.69314,2.45253,0
2,12,63,2.00406,1.59034,-1000,-1.82859,2.00406,0
1,5,58,4.83638,4.2766,-1000,-1.71806,4.83638,0
1,1,37,4.98503,1.99401,-1000,-1.4286,4.98503,0
1,10,45,2.86325,5.45315,-1000,-1.69314,5.45315,1
3,4,22,4.70844,3.31844,-1000,-1000,4.70844,0
1,7,45,3.77216,3.94737,-1000,-1.69314,3.94737,1
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,4.52277,4.88955,-1000,-2.15476,4.88955,1
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,1.39867,2.60963,-1000,-1000,2.60963,1
1,16,73,1.90261,3.26757,-1000,-2.28811,3.26757,1
1,5,45,4.71486,4.71486,-1000,-1.69314,4.71486,0
1,6,45,4.39738,4.33759,-1000,-1.69314,4.39738,0
2,12,42,4.16979,3.51258,-1000,-1.71794,4.16979,0
1,1,58,4.80483,4.8381,-1000,-1.71806,4.8381,1
1,10,38,4.68042,3.34695,-1000,-1.55092,4.68042,0
1,5,25,4.38172,4.38172,-1000,-1000,4.38172,0
2,20,46,2.56854,0.813015,-1000,-1.72126,2.56854,0
1,15,69,1.9044,3.5594,-1000,-1.97507,3.5594,1
1,2,45,4.77709,4.87737,-1000,-1.69314,4.87737,1
1,7,83,2.89555,2.82968,-1000,-2.74241,2.89555,0
2,17,45,1.35009,2.6349,-1000,-1.69314,2.6349,1
3,19,45,-1.35203,0.628776,-1000,-1.69314,0.628776,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
3,13,27,1.72835,3.897,-1000,-1000,3.897,1
1,3,70,4.56857,4.61717,-1000,-2.07102,4.61717,1
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,2.42915,2.45253,-1000,-1.69314,2.45253,1
4,9,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
1,17,45,0.416859,3.82566,-1000,-1.69314,3.82566,1
4,8,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,11,31,4.12182,4.79584,-1000,-1000,4.79584,1
2,10,45,2.86537,3.82597,-1000,-1.69314,3.82597,1
2,9,45,4.7817,4.16549,-1000,-1.69314,4.7817,0
4,1,47,4.96571,-0.0321123,-1.9291,-1.70559,4.96571,0
3,20,78,-2.42889,-1.78441,-1000,-2.56432,-1.78441,1
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,3.13729,3.06042,-1000,-2.82585,3.13729,0
2,5,95,1.10744,2.06574,-1000,-3.43639,2.06574,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,3.75227,2.28746,-1000,-1.69314,3.75227,0
1,16,23,3.25715,4.10963,-1000,-1000,4.10963,1
4,11,27,-2.20406,-2.13773,1.55054,-1000,1.55054,2
4,2,10,-1.72716,0.007272,2.88931,-1000,2.88931,2
1,6,71,2.89146,2.89146,-1000,-2.15476,2.89146,0
2,9,9,5.5903,5.9668,-1000,-1000,5.9668,1
2,3,45,4.33342,4.42117,-1000,-1.69314,4.42117,1
3,3,99,-3.861,-1.92396,-1000,-3.861,-1.92396,1
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.41419,-0.726388,-1000,-1.71794,-0.41419,0
2,2,45,3.41807,4.87737,-1000,-1.69314,4.87737,1
2,1,45,4.47038,4.16999,-1000,-1.69314,4.47038,0
1,10,22,3.79769,3.83996,-1000,-1000,3.83996,1
3,20,45,-1.35203,3.07899,-1000,-1.69314,3.07899,1
3,7,80,-1.13844,1.81316,-1000,-2.53658,1.81316,1
3,1,76,3.0448,2.09399,-1000,-2.38705,3.0448,0
4,8,48,-3.21775,-1.62324,-2.30887,-1.73132,-1.62324,1
2,11,15,2.50143,4.37113,-1000,-1000,4.37113,1
3,3,32,4.29135,2.16438,-1000,-1000,4.29135,0
3,17,45,-1.35203,0.179726,-1000,-1.69314,0.179726,1
2,4,11,4.8869,5.171,-1000,-1000,5.171,1
3,16,45,-0.840016,-0.723947,-1000,-1.69314,-0.723947,1
4,3,8,-1.65421,0.023175,2.91377,-1000,2.91377,2
2,16,63,0.0608803,-1.24687,-1000,-1.82859,0.0608803,0
4,19,59,-3.62104,-3.73719,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-3.97909,-1000,-1.82859,-1.82859,3
3,13,45,-1.35203,1.4094,-1000,-1.69314,1.4094,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,1.7647,1.73067,-1000,-1.69314,1.7647,0
3,10,45,0.0681118,1.02601,-1000,-1.69314,1.02601,1
1,10,94,1.92338,1.97124,-1000,-3.2084,1.97124,1
1,1,18,4.77539,4.77539,-1000,-1000,4.77539,0
3,5,45,2.07679,4.03565,-1000,-1.69314,4.03565,1
3,7,49,1.38204,1.90472,-1000,-1.72855,1.90472,1
3,1,45,4.50958,4.355,-1000,-1.69314,4.50958,0
3,13,31,1.50369,2.3319,-1000,-1000,2.3319,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,4.60458,4.73715,-1000,-1000,4.73715,1
2,10,49,2.0884,2.76862,-1000,-1.72855,2.76862,1
4,9,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
4,1,26,2.67811,-0.965615,1.88571,-1000,2.67811,0
4,8,45,-3.03805,-1.29529,-1.35203,-1.69314,-1.29529,1
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-3.12774,0.38956,-1.35203,-1.69314,0.38956,1
2,16,26,3.88468,3.2002,-1000,-1000,3.88468,0
4,3,45,-0.0545656,0.128558,-1.35203,-1.69314,0.128558,1
3,20,72,-2.10131,-1.57485,-1000,-2.19713,-1.57485,1
2,6,33,3.98687,4.92034,-1000,-1000,4.92034,1
1,14,35,3.42501,3.85018,-1000,-1000,3.85018,1
1,3,43,4.09003,3.97353,-1000,-1.73909,4.09003,0
2,8,47,4.00361,3.50646,-1000,-1.70559,4.00361,0
4,1,45,4.52787,0.102653,-1.35203,-1.69314,4.52787,0
2,10,62,2.04896,4.42237,-1000,-1.88364,4.42237,1
1,11,46,2.50744,2.39198,-1000,-1.72126,2.50744,0
1,18,44,4.19206,3.06295,-1000,-1.78231,4.19206,0
4,9,48,-3.25988,-3.21775,-2.30887,-1.73132,-1.73132,3
4,8,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
1,11,30,4.38858,4.62354,-1000,-1000,4.62354,1
2,10,46,2.8784,3.53119,-1000,-1.72126,3.53119,1
1,17,44,1.44694,1.29765,-1000,-1.78231,1.44694,0
2,3,66,2.61592,4.62177,-1000,-1.90093,4.62177,1
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,2.54911,5.02144,-1000,-1.72126,5.02144,1
2,10,56,1.92417,4.1007,-1000,-1.66139,4.1007,1
1,11,44,4.18453,4.52571,-1000,-1.78231,4.52571,1
1,5,59,4.77619,4.14221,-1000,-1.84584,4.77619,0
2,12,48,3.46187,2.83705,-1000,-1.73132,3.46187,0
1,1,36,5.06671,2.02668,-1000,-0.987777,5.06671,0
1,10,44,3.14265,4.40592,-1000,-1.78231,4.40592,1
4,12,42,-3.01897,3.57888,-0.41419,-1.71794,3.57888,1
2,3,68,2.66518,4.51659,-1000,-2.04822,4.51659,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,1.37453,2.56408,-1000,-1000,2.56408,1
4,8,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
3,7,68,0.677117,1.66865,-1000,-2.04822,1.66865,1
3,1,48,5.18406,4.76239,-1000,-1.73132,5.18406,0
2,12,41,4.36891,3.29964,-1000,-1.67744,4.36891,0
1,1,59,4.76331,4.83137,-1000,-1.84584,4.83137,1
1,10,39,3.46963,4.12218,-1000,-1.68934,4.12218,1
1,16,72,1.82173,3.36325,-1000,-2.19713,3.36325,1
1,6,34,4.77178,3.49652,-1000,-1000,4.77178,0
1,5,44,1.85331,1.03069,-1000,-1.78231,1.85331,0
1,15,71,1.84633,3.35241,-1000,-2.15476,3.35241,1
1,2,47,5.06206,5.13189,-1000,-1.70559,5.13189,1
1,5,27,4.65152,4.65152,-1000,-1000,4.65152,0
2,20,44,0.506047,2.06703,-1000,-1.78231,2.06703,1
1,7,82,3.00453,2.96478,-1000,-2.74754,3.00453,0
2,17,44,0.482901,0.28974,-1000,-1.78231,0.482901,0
1,3,71,4.88955,4.88955,-1000,-2.15476,4.88955,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.45776,3.32435,-1000,-1000,3.32435,1
2,11,44,4.18453,2.81842,-1000,-1.78231,4.18453,0
4,9,50,-3.25038,-3.23091,-3.21801,-1.81009,-1.81009,3
1,17,46,0.364522,3.73948,-1000,-1.72126,3.73948,1
4,8,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
1,11,16,4.58884,4.52665,-1000,-1000,4.58884,0
2,10,44,3.16433,3.92524,-1000,-1.78231,3.92524,1
2,3,6,1.18898,3.76488,-1000,-1000,3.76488,1
2,9,44,4.324,3.60797,-1000,-1.78231,4.324,0
4,1,46,4.49401,0.132396,-1.66477,-1.72126,4.49401,0
3,20,79,-2.4564,-1.79313,-1000,-2.59631,-1.79313,1
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,4.16349,4.16349,-1000,-2.79861,4.16349,0
2,5,96,1.05307,1.98101,-1000,-3.54136,1.98101,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,3.46575,4.63996,-1000,-1.78231,4.63996,1
3,3,98,-3.60207,-1.79548,-1000,-3.60207,-1.79548,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.653806,-0.783215,-1000,-1.73909,-0.653806,0
2,2,44,4.50596,4.52806,-1000,-1.78231,4.52806,1
2,1,44,4.35098,4.37595,-1000,-1.78231,4.37595,1
3,20,44,-0.852763,-0.256185,-1000,-1.78231,-0.256185,1
3,7,81,-1.13895,1.65827,-1000,-2.6147,1.65827,1
3,1,77,2.79938,2.07192,-1000,-2.51212,2.79938,0
4,8,49,-3.26227,-1.64633,-2.72246,-1.72855,-1.64633,1
3,3,35,5.27388,3.5916,-1000,-1000,5.27388,0
3,17,44,-0.748201,0.482901,-1000,-1.78231,0.482901,1
2,4,10,4.55815,4.80992,-1000,-1000,4.80992,1
3,16,44,-0.482579,-0.845725,-1000,-1.78231,-0.482579,0
4,3,15,-0.199873,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.645444,-1.01031,-1000,-1.74194,0.645444,0
4,19,58,-3.49265,-3.71295,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.92597,-1000,-1.88364,-1.88364,3
3,13,44,0.607378,1.04375,-1000,-1.78231,1.04375,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,2.4834,2.58589,-1000,-1.78231,2.58589,1
3,10,44,0.706419,1.90714,-1000,-1.78231,1.90714,1
1,10,95,1.90395,1.87473,-1000,-3.43639,1.90395,0
1,1,19,5.90309,5.90309,-1000,-1000,5.90309,0
3,5,44,5.14284,2.3946,-1000,-1.78231,5.14284,0
3,7,48,1.51869,2.02038,-1000,-1.73132,2.02038,1
3,1,44,4.48555,2.8147,-1000,-1.78231,4.48555,0
4,9,44,-3.13894,-1.53245,-0.962406,-1.78231,-0.962406,2
4,1,27,2.23043,-0.995256,1.55054,-1000,2.23043,0
4,8,44,-3.13894,-2.97972,-0.962406,-1.78231,-0.962406,2
2,9,86,1.53432,2.37365,-1000,-2.78355,2.37365,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-3.13894,-0.216076,-0.962406,-1.78231,-0.216076,1
2,16,27,3.33005,3.19374,-1000,-1000,3.33005,0
4,3,44,-3.11495,6.39292,-0.962406,-1.78231,6.39292,1
3,20,73,-2.18253,-1.58371,-1000,-2.28811,-1.58371,1
4,1,44,4.45869,0.871304,-0.962406,-1.78231,4.45869,0
3,9,17,2.60002,3.60913,-1000,-1000,3.60913,1
4,4,49,-1.71113,1.63212,-2.72246,-1.72855,1.63212,1
1,15,43,3.46685,3.35682,-1000,-1.73909,3.46685,0
2,3,67,2.60727,4.56817,-1000,-1.99394,4.56817,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,2.32688,5.09002,-1000,-1.72855,5.09002,1
2,10,57,2.13683,3.91161,-1000,-1.7629,3.91161,1
1,11,43,4.49951,4.71457,-1000,-1.73909,4.71457,1
2,12,61,2.23703,1.95748,-1000,-1.79746,2.23703,0
1,5,56,4.89075,4.27156,-1000,-1.66139,4.89075,0
1,1,39,2.70177,4.50295,-1000,-1.68934,4.50295,1
1,10,43,3.35262,4.75817,-1000,-1.73909,4.75817,1
4,12,39,-2.78586,4.53468,0.730903,-1.68934,4.53468,1
2,3,89,1.17333,3.00627,-1000,-3.09044,3.00627,1
1,16,67,2.03854,2.87675,-1000,-1.99394,2.87675,1
1,5,43,1.8118,1.09043,-1000,-1.73909,1.8118,0
1,6,43,4.08532,5.80133,-1000,-1.73909,5.80133,1
1,1,52,4.81279,4.76808,-1000,-1.6769,4.81279,0
1,10,60,4.50249,4.44894,-1000,-1.74194,4.50249,0
2,12,32,0.57612,3.83351,-1000,-1000,3.83351,1
1,18,93,0.339523,1.74657,-1000,-3.13925,1.74657,1
1,9,47,4.53531,4.88115,-1000,-1.70559,4.88115,1
2,18,43,3.19141,2.12493,-1000,-1.73909,3.19141,0
1,7,89,3.07933,3.19124,-1000,-3.09044,3.19124,1
2,17,43,0.0538032,0.0322819,-1000,-1.73909,0.0538032,0
3,17,99,-3.12496,-3.38884,-1000,-3.861,-3.12496,0
3,19,47,-1.70559,0.277958,-1000,-1.70559,0.277958,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,13,25,1.98557,3.70762,-1000,-1000,3.70762,1
3,3,76,-1.37804,3.31792,-1000,-2.38705,3.31792,1
3,17,73,-2.15085,-2.08982,-1000,-2.28811,-2.08982,1
3,18,23,2.20921,3.06693,-1000,-1000,3.06693,1
2,11,43,4.49951,2.85482,-1000,-1.73909,4.49951,0
2,3,3,4.4448,4.4448,-1000,-1000,4.4448,0
2,9,43,4.44341,3.81496,-1000,-1.73909,4.44341,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.28821,3.99121,-1000,-1.72126,4.28821,0
2,4,43,3.71071,4.60653,-1000,-1.73909,4.60653,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.108619,-0.595276,-1000,-1.70683,0.108619,0
2,2,43,4.34631,4.47591,-1000,-1.73909,4.47591,1
3,7,94,-2.56672,-0.81269,-1000,-3.2084,-0.81269,1
3,1,74,2.98739,2.04244,-1000,-2.39923,2.98739,0
4,8,50,-3.23091,-1.59679,-3.21801,-1.81009,-1.59679,1
2,11,13,2.39829,4.0284,-1000,-1000,4.0284,1
3,3,46,2.85796,0.888133,-1000,-1.72126,2.85796,0
3,17,43,-0.376864,0.0538032,-1000,-1.73909,0.0538032,1
2,4,13,5.68282,5.96029,-1000,-1000,5.96029,1
3,16,43,-0.128955,-0.738645,-1000,-1.73909,-0.128955,0
4,3,14,1.04949,-1.8849,2.7364,-1000,2.7364,2
2,16,61,0.176599,-1.04596,-1000,-1.79746,0.176599,0
3,19,61,-1.01595,-0.970317,-1000,-1.79746,-0.970317,1
4,19,61,-3.75755,-3.7172,-1000,-1.79746,-1.79746,3
1,5,38,5.34085,4.27268,-1000,-1.55092,5.34085,0
1,6,36,5.14069,3.91813,-1000,-0.987777,5.14069,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,2.65038,2.72921,-1000,-1.73909,2.72921,1
3,10,43,0.785138,1.99201,-1000,-1.73909,1.99201,1
3,13,33,2.09925,5.46516,-1000,-1000,5.46516,1
4,18,43,-3.09308,-3.00042,-0.653806,-1.73909,-0.653806,2
4,1,28,5.30172,4.14373,1.46138,-1000,5.30172,0
4,8,43,-3.09308,-2.93331,-0.653806,-1.73909,-0.653806,2
4,6,43,-3.09308,-0.254897,-0.653806,-1.73909,-0.254897,1
1,6,9,5.67295,5.67295,-1000,-1000,5.67295,0
1,5,73,4.1064,3.75209,-1000,-2.28811,4.1064,0
1,16,45,3.32583,4.37614,-1000,-1.69314,4.37614,1
3,9,31,1.38587,1.98238,-1000,-1000,1.98238,1
4,4,43,-1.25559,-0.00855726,-0.653806,-1.73909,-0.00855726,1
2,11,99,-0.00568685,-1.92009,-1000,-3.861,-0.00568685,0
4,2,85,-1.79423,-1.94214,-1000,-2.88797,-1.79423,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.5955,2.77884,-1000,-1000,2.77884,1
4,3,43,-3.06615,5.91336,-0.653806,-1.73909,5.91336,1
3,9,22,2.35849,2.92211,-1000,-1000,2.92211,1
4,4,48,-1.74976,2.00743,-2.30887,-1.73132,2.00743,1
3,20,88,-2.84974,-2.83496,-1000,-2.98792,-2.83496,1
1,5,66,4.36194,4.08305,-1000,-1.90093,4.36194,0
1,16,42,4.18825,1.20804,-1000,-1.71794,4.18825,0
1,18,48,2.66095,5.09502,-1000,-1.73132,5.09502,1
2,10,58,2.18001,4.16233,-1000,-1.71806,4.16233,1
1,11,42,4.45114,4.97328,-1000,-1.71794,4.97328,1
2,12,62,1.93612,1.62418,-1000,-1.88364,1.93612,0
1,5,57,4.84975,4.19731,-1000,-1.7629,4.84975,0
1,1,38,4.79241,1.91696,-1000,-1.55092,4.79241,0
1,10,42,3.36264,4.45001,-1000,-1.71794,4.45001,1
1,5,84,3.26815,2.88652,-1000,-2.79861,3.26815,0
1,16,64,1.86809,2.75011,-1000,-1.88715,2.75011,1
1,6,42,4.01124,5.52363,-1000,-1.71794,5.52363,1
1,5,6,4.41952,4.37144,-1000,-1000,4.41952,0
2,20,43,0.476353,1.74514,-1000,-1.73909,1.74514,1
1,15,66,2.00226,3.48234,-1000,-1.90093,3.48234,1
1,2,42,4.64513,3.69728,-1000,-1.71794,4.64513,0
1,18,90,0.795774,1.174,-1000,-3.06587,1.174,1
1,9,46,4.52992,4.71802,-1000,-1.72126,4.71802,1
2,18,42,3.20068,2.17271,-1000,-1.71794,3.20068,0
1,7,88,3.12803,3.25584,-1000,-2.98792,3.25584,1
2,17,42,0.287109,0.172265,-1000,-1.71794,0.287109,0
3,17,98,-2.96745,-3.27459,-1000,-3.60207,-2.96745,0
3,19,44,-0.962406,-0.838663,-1000,-1.78231,-0.838663,1
4,19,44,-3.13894,-3.0768,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.01513,3.853,-1000,-1000,3.853,1
3,3,77,-1.40054,3.04249,-1000,-2.51212,3.04249,1
3,17,86,-2.26381,-2.59568,-1000,-2.78355,-2.26381,0
3,18,20,2.44317,2.46887,-1000,-1000,2.46887,1
2,11,42,4.45114,3.18829,-1000,-1.71794,4.45114,0
2,9,42,4.27274,4.03342,-1000,-1.71794,4.27274,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.69719,3.92411,-1000,-1.70559,3.92411,1
2,12,91,1.49702,-1.37003,-1000,-3.11877,1.49702,0
2,7,42,3.69117,4.78365,-1000,-1.71794,4.78365,1
2,4,42,3.68314,4.76031,-1000,-1.71794,4.76031,1
3,17,97,-2.93626,-3.13062,-1000,-3.42571,-2.93626,0
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.14929,-0.659448,-1000,-1.67744,-0.14929,0
2,2,42,4.6216,4.61183,-1000,-1.71794,4.6216,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.41419,2.89673,-1000,-1.71794,2.89673,1
2,11,14,3.37833,4.02819,-1000,-1000,4.02819,1
3,3,33,5.75451,3.73175,-1000,-1000,5.75451,0
3,17,42,-0.263304,0.287109,-1000,-1.71794,0.287109,1
2,4,12,5.8559,6.28575,-1000,-1000,6.28575,1
3,16,42,0.135806,-0.665394,-1000,-1.71794,0.135806,0
3,19,60,1.49123,-0.902737,-1000,-1.74194,1.49123,0
4,19,60,-3.76338,-3.78037,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-0.156056,2.88976,-1000,2.88976,2
2,16,58,0.617713,-1.00262,-1000,-1.71806,0.617713,0
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,2.6728,2.76083,-1000,-1.71794,2.76083,1
3,10,42,0.961267,2.23385,-1000,-1.71794,2.23385,1
3,13,32,1.50493,2.26729,-1000,-1000,2.26729,1
4,18,42,-3.01897,-2.93229,-0.41419,-1.71794,-0.41419,2
