Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,6,81,-5.14407,-5.13899,-1000,-2.6147,-2.6147,3
3,12,33,1.04774,2.46537,-1000,-1000,2.46537,1
1,16,76,1.39402,1.81244,-1000,-2.38705,1.81244,1
1,5,40,3.59986,3.23988,-1000,-1.70683,3.59986,0
1,6,46,3.98321,3.97986,-1000,-1.72126,3.98321,0
1,1,57,3.71735,3.71735,-1000,-1.7629,3.71735,0
1,10,57,3.40896,3.43212,-1000,-1.7629,3.43212,1
2,12,43,2.32366,2.46684,-1000,-1.73909,2.46684,1
1,16,78,1.3571,1.90691,-1000,-2.56432,1.90691,1
1,6,44,2.75344,3.4418,-1000,-1.78231,3.4418,1
1,5,46,4.0955,3.50135,-1000,-1.72126,4.0955,0
3,4,82,-0.565133,0.991414,-1000,-2.74754,0.991414,1
2,9,30,2.48853,0.959582,-1000,-1000,2.48853,0
1,4,46,3.98147,3.94595,-1000,-1.72126,3.98147,0
1,5,26,4.58829,4.40256,-1000,-1000,4.58829,0
2,20,47,0.342096,0.867559,-1000,-1.70559,0.867559,1
1,15,70,1.92229,2.61102,-1000,-2.07102,2.61102,1
1,2,46,3.99967,3.20652,-1000,-1.72126,3.99967,0
1,7,84,1.6508,1.45414,-1000,-2.79861,1.6508,0
2,17,46,0.616062,1.6232,-1000,-1.72126,1.6232,1
3,19,48,-1.73132,-0.494709,-1000,-1.73132,-0.494709,1
4,19,40,-2.82824,-2.79545,0.108619,-1.70683,0.108619,2
4,18,44,-3.13894,-3.03487,-0.962406,-1.78231,-0.962406,2
3,13,30,1.3313,1.82773,-1000,-1000,1.82773,1
1,3,73,2.58955,2.5273,-1000,-2.28811,2.58955,0
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,2.00301,2.27088,-1000,-1.72126,2.27088,1
2,12,95,-0.966526,0.353833,-1000,-3.43639,0.353833,1
2,7,46,2.99078,3.82547,-1000,-1.72126,3.82547,1
2,5,94,0.499175,1.66152,-1000,-3.2084,1.66152,1
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,3.62851,3.98147,-1000,-1.72126,3.98147,1
3,3,96,-1.94441,-0.145445,-1000,-3.54136,-0.145445,1
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,0.949699,1.46837,-1000,-1.4286,1.46837,1
2,2,46,3.30599,4.00815,-1000,-1.72126,4.00815,1
2,1,46,4.03919,3.43828,-1000,-1.72126,4.03919,0
3,20,46,-1.66477,0.25878,-1000,-1.72126,0.25878,1
3,3,37,3.41398,3.04128,-1000,-1.4286,3.41398,0
3,17,46,-1.66477,0.644309,-1000,-1.72126,0.644309,1
2,4,8,3.90323,4.14549,-1000,-1000,4.14549,1
3,16,46,-1.66477,-0.407471,-1000,-1.72126,-0.407471,1
4,3,9,-1.68297,-1.68493,2.85336,-1000,2.85336,2
2,16,62,0.448129,0.719438,-1000,-1.88364,0.719438,1
4,19,56,-3.40741,-3.36857,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-3.61526,-3.84731,-1.74194,-1.74194,3
3,13,46,-1.2308,2.15994,-1000,-1.72126,2.15994,1
3,11,46,0.00908833,1.70048,-1000,-1.72126,1.70048,1
3,10,46,-0.125053,0.345533,-1000,-1.72126,0.345533,1
1,4,48,3.85739,3.88629,-1000,-1.73132,3.88629,1
3,1,26,3.7649,3.43113,-1000,-1000,3.7649,0
3,7,46,1.85045,1.78827,-1000,-1.72126,1.85045,0
3,5,46,2.38301,1.67087,-1000,-1.72126,2.38301,0
3,7,50,0.689774,1.62533,-1000,-1.81009,1.62533,1
3,1,46,3.7604,4.07972,-1000,-1.72126,4.07972,1
2,4,39,2.8051,3.46004,-1000,-1.68934,3.46004,1
3,13,28,1.50368,1.90633,-1000,-1000,1.90633,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,-0.592223,0.952404,-1000,-2.74241,0.952404,1
2,9,31,2.83072,1.09089,-1000,-1000,2.83072,0
1,4,47,4.03986,3.98375,-1000,-1.70559,4.03986,0
1,8,96,0.745501,0.882363,-1000,-3.54136,0.882363,1
1,11,36,3.28521,3.77787,-1000,-0.987777,3.77787,1
2,10,48,2.74301,1.28814,-1000,-1.73132,2.74301,0
4,9,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,1,25,-0.203022,-0.634307,1.82813,-1000,1.82813,2
4,8,46,-3.11418,-3.08662,-1.66477,-1.72126,-1.66477,2
4,6,46,-2.37015,0.560745,-1.66477,-1.72126,0.560745,1
2,16,29,2.62996,2.71864,-1000,-1000,2.71864,1
4,3,46,-3.11038,1.90255,-1.66477,-1.72126,1.90255,1
2,10,61,1.92896,2.68866,-1000,-1.79746,2.68866,1
1,11,47,2.2552,3.79273,-1000,-1.70559,3.79273,1
1,18,45,1.06596,2.40137,-1000,-1.69314,2.40137,1
1,18,47,0.786916,2.35823,-1000,-1.70559,2.35823,1
2,10,63,1.87924,2.65778,-1000,-1.82859,2.65778,1
1,11,45,2.17529,3.57356,-1000,-1.69314,3.57356,1
2,12,63,0.748322,1.72647,-1000,-1.82859,1.72647,1
1,5,58,3.6734,3.88446,-1000,-1.71806,3.88446,1
1,1,37,4.30269,3.44215,-1000,-1.4286,4.30269,0
1,10,45,3.15722,3.72669,-1000,-1.69314,3.72669,1
3,4,22,3.34331,2.79129,-1000,-1000,3.34331,0
1,7,45,3.80221,3.89191,-1000,-1.69314,3.89191,1
4,12,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,3,71,2.44492,1.78104,-1000,-2.15476,2.44492,0
4,6,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,34,0.900007,2.30281,-1000,-1000,2.30281,1
1,16,73,1.48221,1.90296,-1000,-2.28811,1.90296,1
1,5,45,4.12394,3.55645,-1000,-1.69314,4.12394,0
1,6,45,3.9269,3.91661,-1000,-1.69314,3.9269,0
2,12,42,2.60695,2.62742,-1000,-1.71794,2.62742,1
1,1,58,3.6883,3.6883,-1000,-1.71806,3.6883,0
1,10,38,3.93773,2.93844,-1000,-1.55092,3.93773,0
1,5,25,4.70062,4.49595,-1000,-1000,4.70062,0
2,20,46,0.0722806,0.860921,-1000,-1.72126,0.860921,1
1,15,69,1.94753,2.67466,-1000,-1.97507,2.67466,1
1,2,45,4.23727,3.40528,-1000,-1.69314,4.23727,0
1,7,83,1.68776,1.50556,-1000,-2.74241,1.68776,0
2,17,45,0.722646,1.80708,-1000,-1.69314,1.80708,1
3,19,45,-1.35203,-0.0798183,-1000,-1.69314,-0.0798183,1
4,19,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,18,33,-2.57146,-1.61675,1.37742,-1000,1.37742,2
3,13,27,1.8362,2.30453,-1000,-1000,2.30453,1
1,3,70,3.25793,3.26039,-1000,-2.07102,3.26039,1
4,17,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,11,45,2.03659,2.14902,-1000,-1.69314,2.14902,1
4,9,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,17,45,1.54599,3.07423,-1000,-1.69314,3.07423,1
4,8,78,-5.33127,-4.30131,-1000,-2.56432,-2.56432,3
1,11,31,3.43072,3.16505,-1000,-1000,3.43072,0
2,10,45,2.69662,1.3644,-1000,-1.69314,2.69662,0
2,9,45,2.87546,1.7046,-1000,-1.69314,2.87546,0
4,1,47,2.45389,2.77584,-1.9291,-1.70559,2.77584,1
3,20,78,-2.06417,-2.35272,-1000,-2.56432,-2.06417,0
4,17,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,3,87,2.06652,2.1622,-1000,-2.82585,2.1622,1
2,5,95,0.480455,1.57421,-1000,-3.43639,1.57421,1
4,20,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,4,45,3.69212,4.01538,-1000,-1.69314,4.01538,1
1,16,23,2.73093,2.42827,-1000,-1000,2.73093,0
4,11,27,-2.20406,-2.15194,1.55054,-1000,1.55054,2
4,2,10,-0.0654584,2.60892,2.88931,-1000,2.88931,2
1,6,71,1.86908,2.08915,-1000,-2.15476,2.08915,1
2,9,9,3.74661,4.09585,-1000,-1000,4.09585,1
2,3,45,3.60464,3.67969,-1000,-1.69314,3.67969,1
3,3,99,-2.22261,-0.422226,-1000,-3.861,-0.422226,1
4,19,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,19,42,-0.41419,1.06954,-1000,-1.71794,1.06954,1
2,2,45,3.23443,4.2566,-1000,-1.69314,4.2566,1
2,1,45,4.14645,3.51832,-1000,-1.69314,4.14645,0
1,10,22,3.95818,4.01096,-1000,-1000,4.01096,1
3,20,45,-1.35203,0.337351,-1000,-1.69314,0.337351,1
3,7,80,-1.11248,0.752454,-1000,-2.53658,0.752454,1
3,1,76,3.00216,3.57954,-1000,-2.38705,3.57954,1
4,8,48,-3.25988,-3.18181,-2.30887,-1.73132,-1.73132,3
2,11,15,3.08129,4.19151,-1000,-1000,4.19151,1
3,3,32,3.07804,1.71831,-1000,-1000,3.07804,0
3,17,45,-1.35203,0.819147,-1000,-1.69314,0.819147,1
2,4,11,3.70619,4.65857,-1000,-1000,4.65857,1
3,16,45,-1.35203,-0.189605,-1000,-1.69314,-0.189605,1
4,3,8,-1.65684,0.682713,2.91377,-1000,2.91377,2
2,16,63,0.392445,0.638576,-1000,-1.82859,0.638576,1
4,19,59,-3.62104,-3.56274,-3.96918,-1.84584,-1.84584,3
4,18,63,-3.85335,-3.68815,-1000,-1.82859,-1.82859,3
3,13,45,-0.927933,2.4974,-1000,-1.69314,2.4974,1
4,6,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,45,0.173964,0.821204,-1000,-1.69314,0.821204,1
3,10,45,0.0226079,0.308797,-1000,-1.69314,0.308797,1
1,10,94,1.3586,1.24865,-1000,-3.2084,1.3586,0
1,1,18,5.23941,5.23941,-1000,-1000,5.23941,0
3,5,45,2.49344,1.72049,-1000,-1.69314,2.49344,0
3,7,49,0.732602,1.64488,-1000,-1.72855,1.64488,1
3,1,45,3.84825,4.1683,-1000,-1.69314,4.1683,1
3,13,31,1.54189,1.93926,-1000,-1000,1.93926,1
4,18,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,11,35,3.33642,3.81981,-1000,-1000,3.81981,1
2,10,49,2.66775,1.35971,-1000,-1.72855,2.66775,0
4,9,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,1,26,-0.276141,-0.690964,1.88571,-1000,1.88571,2
4,8,45,-3.08289,-3.03423,-1.35203,-1.69314,-1.35203,2
4,14,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,6,45,-2.34337,0.647062,-1.35203,-1.69314,0.647062,1
2,16,26,3.38689,1.61863,-1000,-1000,3.38689,0
4,3,45,-3.07148,1.94063,-1.35203,-1.69314,1.94063,1
3,20,72,-1.79476,-2.11232,-1000,-2.19713,-1.79476,0
2,6,33,2.60696,4.03203,-1000,-1000,4.03203,1
1,14,35,3.93988,4.34678,-1000,-1000,4.34678,1
1,3,43,2.75704,3.4463,-1000,-1.73909,3.4463,1
2,8,47,2.79429,2.93768,-1000,-1.70559,2.93768,1
4,1,45,2.67971,2.73821,-1.35203,-1.69314,2.73821,1
2,10,62,1.84291,2.66269,-1000,-1.88364,2.66269,1
1,11,46,2.30126,3.62309,-1000,-1.72126,3.62309,1
1,18,44,2.21952,2.58368,-1000,-1.78231,2.58368,1
4,9,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,8,79,-5.50651,-4.43819,-1000,-2.59631,-2.59631,3
1,11,30,3.38784,3.24013,-1000,-1000,3.38784,0
2,10,46,2.66775,1.36051,-1000,-1.72126,2.66775,0
1,17,44,1.78792,2.61804,-1000,-1.78231,2.61804,1
2,3,66,3.08655,3.3209,-1000,-1.90093,3.3209,1
4,12,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,18,46,1.0123,2.33142,-1000,-1.72126,2.33142,1
2,10,56,2.3988,3.00051,-1000,-1.66139,3.00051,1
1,11,44,2.53997,1.90931,-1000,-1.78231,2.53997,0
1,5,59,3.66432,3.83797,-1000,-1.84584,3.83797,1
2,12,48,2.13026,2.18968,-1000,-1.73132,2.18968,1
1,1,36,4.38475,3.5078,-1000,-0.987777,4.38475,0
1,10,44,3.00928,3.92339,-1000,-1.78231,3.92339,1
4,12,42,-3.01897,-2.27496,-0.41419,-1.71794,-0.41419,2
2,3,68,3.06037,3.36812,-1000,-2.04822,3.36812,1
4,6,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,35,0.862823,2.31363,-1000,-1000,2.31363,1
4,8,36,-2.67609,-2.00577,1.20803,-0.987777,1.20803,2
3,7,68,0.484172,1.65218,-1000,-2.04822,1.65218,1
3,1,48,3.55111,3.85805,-1000,-1.73132,3.85805,1
2,12,41,2.8726,2.66463,-1000,-1.67744,2.8726,0
1,1,59,3.66833,3.66833,-1000,-1.84584,3.66833,0
1,10,39,3.28367,4.33553,-1000,-1.68934,4.33553,1
1,16,72,1.44224,1.87522,-1000,-2.19713,1.87522,1
1,6,34,3.78839,3.65836,-1000,-1000,3.78839,0
1,5,44,3.54137,3.18723,-1000,-1.78231,3.54137,0
1,15,71,1.79672,2.87273,-1000,-2.15476,2.87273,1
1,2,47,4.05188,3.27041,-1000,-1.70559,4.05188,0
1,5,27,4.41058,3.79173,-1000,-1000,4.41058,0
2,20,44,0.191343,1.10173,-1000,-1.78231,1.10173,1
1,7,82,1.74041,1.55272,-1000,-2.74754,1.74041,0
2,17,44,1.19669,1.78792,-1000,-1.78231,1.78792,1
1,3,71,2.52157,2.44492,-1000,-2.15476,2.52157,0
4,17,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
3,18,22,2.36004,2.32507,-1000,-1000,2.36004,0
2,11,44,2.38663,0.860308,-1000,-1.78231,2.38663,0
4,9,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,17,46,1.47724,3.13905,-1000,-1.72126,3.13905,1
4,8,73,-4.52387,-3.59804,-1000,-2.28811,-2.28811,3
4,10,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
1,11,16,3.7725,3.66746,-1000,-1000,3.7725,0
2,10,44,2.61804,2.92125,-1000,-1.78231,2.92125,1
2,3,6,6.08726,6.62665,-1000,-1000,6.62665,1
2,9,44,3.22816,2.07789,-1000,-1.78231,3.22816,0
4,1,46,2.58695,2.76707,-1.66477,-1.72126,2.76707,1
3,20,79,-2.10803,-2.41284,-1000,-2.59631,-2.10803,0
4,17,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,3,84,2.10989,2.07194,-1000,-2.79861,2.10989,0
2,5,96,0.439383,1.52806,-1000,-3.54136,1.52806,1
4,20,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
2,4,44,2.77005,3.72554,-1000,-1.78231,3.72554,1
3,3,98,-2.08175,-0.263734,-1000,-3.60207,-0.263734,1
4,19,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,19,43,-0.653806,0.766333,-1000,-1.73909,0.766333,1
2,2,44,4.0372,1.87767,-1000,-1.78231,4.0372,0
2,1,44,3.27811,3.47885,-1000,-1.78231,3.47885,1
3,20,44,-0.65745,0.139012,-1000,-1.78231,0.139012,1
3,7,81,-1.17033,0.704953,-1000,-2.6147,0.704953,1
3,1,77,2.94499,3.48094,-1000,-2.51212,3.48094,1
4,8,49,-3.29399,-3.22682,-2.72246,-1.72855,-1.72855,3
3,3,35,3.6059,2.8729,-1000,-1000,3.6059,0
3,17,44,-0.748201,1.03013,-1000,-1.78231,1.03013,1
2,4,10,5.43841,2.82367,-1000,-1000,5.43841,0
3,16,44,-0.962406,0.0860809,-1000,-1.78231,0.0860809,1
4,3,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
2,16,60,0.50068,1.16175,-1000,-1.74194,1.16175,1
4,19,58,-3.49265,-3.45728,-3.93422,-1.71806,-1.71806,3
4,18,62,-3.79971,-3.65437,-1000,-1.88364,-1.88364,3
3,13,44,-0.734491,0.385445,-1000,-1.78231,0.385445,1
4,6,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,44,-0.363215,0.949985,-1000,-1.78231,0.949985,1
3,10,44,0.386561,1.2016,-1000,-1.78231,1.2016,1
1,10,95,1.21317,1.10631,-1000,-3.43639,1.21317,0
1,1,19,5.26026,5.26026,-1000,-1000,5.26026,0
3,5,44,3.06218,3.21259,-1000,-1.78231,3.21259,1
3,7,48,0.786519,1.7283,-1000,-1.73132,1.7283,1
3,1,44,3.70871,3.24807,-1000,-1.78231,3.70871,0
4,9,44,-3.13894,-2.35806,-0.962406,-1.78231,-0.962406,2
4,1,27,-0.303844,-0.842589,1.55054,-1000,1.55054,2
4,8,44,-3.13894,-1.07647,-0.962406,-1.78231,-0.962406,2
2,9,86,0.476406,0.951891,-1000,-2.78355,0.951891,1
4,14,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,6,44,-1.30349,-2.1133,-0.962406,-1.78231,-0.962406,2
2,16,27,3.06826,1.62228,-1000,-1000,3.06826,0
4,3,44,-3.11765,3.86164,-0.962406,-1.78231,3.86164,1
3,20,73,-1.85638,-2.20049,-1000,-2.28811,-1.85638,0
4,1,44,4.0899,4.00387,-0.962406,-1.78231,4.0899,0
3,9,17,2.60002,3.14105,-1000,-1000,3.14105,1
4,4,49,-3.25782,1.0571,-2.72246,-1.72855,1.0571,1
1,15,43,2.42796,2.81658,-1000,-1.73909,2.81658,1
2,3,67,3.08663,3.37308,-1000,-1.99394,3.37308,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,0.606079,2.25681,-1000,-1.72855,2.25681,1
2,10,57,2.25772,2.8366,-1000,-1.7629,2.8366,1
1,11,43,2.509,1.94338,-1000,-1.73909,2.509,0
2,12,61,0.795434,1.74498,-1000,-1.79746,1.74498,1
1,5,56,3.67842,3.78281,-1000,-1.66139,3.78281,1
1,1,39,3.4813,3.13317,-1000,-1.68934,3.4813,0
1,10,43,3.00378,4.06333,-1000,-1.73909,4.06333,1
4,12,39,-2.78586,-2.08989,0.730903,-1.68934,0.730903,2
2,3,89,1.92453,1.24665,-1000,-3.09044,1.92453,0
1,16,67,1.18166,1.93782,-1000,-1.99394,1.93782,1
1,5,43,3.59193,3.23273,-1000,-1.73909,3.59193,0
1,6,43,2.78173,3.47716,-1000,-1.73909,3.47716,1
1,1,52,3.87001,3.87001,-1000,-1.6769,3.87001,0
1,10,60,3.40902,3.35658,-1000,-1.74194,3.40902,0
2,12,32,1.83759,3.38553,-1000,-1000,3.38553,1
1,18,93,0,0.683036,-1000,-3.13925,0.683036,1
1,9,47,3.18426,2.64883,-1000,-1.70559,3.18426,0
2,18,43,0.801026,2.92275,-1000,-1.73909,2.92275,1
1,7,89,1.87845,1.70119,-1000,-3.09044,1.87845,0
2,17,43,1.05389,1.84636,-1000,-1.73909,1.84636,1
3,17,99,-3.18523,-3.33836,-1000,-3.861,-3.18523,0
3,19,47,-1.70559,-0.412482,-1000,-1.70559,-0.412482,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-1.71429,1.1907,-1000,1.1907,2
3,13,25,2.07811,2.60698,-1000,-1000,2.60698,1
3,3,76,1.02512,1.74978,-1000,-2.38705,1.74978,1
3,17,73,-1.77108,-1.63582,-1000,-2.28811,-1.63582,1
3,18,23,2.04681,1.96962,-1000,-1000,2.04681,0
2,11,43,2.42923,1.10699,-1000,-1.73909,2.42923,0
2,3,3,4.11866,5.10668,-1000,-1000,5.10668,1
2,9,43,3.06548,2.16732,-1000,-1.73909,3.06548,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,4.06173,1.0714,-1000,-1.72126,4.06173,0
2,4,43,2.71066,3.62752,-1000,-1.73909,3.62752,1
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.108619,1.24845,-1000,-1.70683,1.24845,1
2,2,43,4.01966,1.90201,-1000,-1.73909,4.01966,0
3,7,94,-2.85217,-0.763693,-1000,-3.2084,-0.763693,1
3,1,74,3.1323,3.65865,-1000,-2.39923,3.65865,1
4,8,50,-3.25038,-3.21432,-3.21801,-1.81009,-1.81009,3
2,11,13,2.39271,1.80911,-1000,-1000,2.39271,0
3,3,46,3.05848,1.61192,-1000,-1.72126,3.05848,0
3,17,43,-0.376864,0.868647,-1000,-1.73909,0.868647,1
2,4,13,4.57613,3.5479,-1000,-1000,4.57613,0
3,16,43,-0.653806,0.189211,-1000,-1.73909,0.189211,1
4,3,14,-0.407678,-0.298066,2.7364,-1000,2.7364,2
2,16,61,0.435931,0.766777,-1000,-1.79746,0.766777,1
3,19,61,-1.39905,-1.03524,-1000,-1.79746,-1.03524,1
4,19,61,-3.75755,-3.69659,-1000,-1.79746,-1.79746,3
1,5,38,3.91531,2.34918,-1000,-1.55092,3.91531,0
1,6,36,3.85198,3.66985,-1000,-0.987777,3.85198,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,-0.199512,0.999567,-1000,-1.73909,0.999567,1
3,10,43,0.405105,0.943362,-1000,-1.73909,0.943362,1
3,13,33,1.43657,2.26816,-1000,-1000,2.26816,1
4,18,43,-3.09308,-2.98994,-0.653806,-1.73909,-0.653806,2
4,1,28,2.2176,2.57782,1.46138,-1000,2.57782,1
4,8,43,-3.09308,-1.02757,-0.653806,-1.73909,-0.653806,2
4,6,43,-1.55159,-1.98089,-0.653806,-1.73909,-0.653806,2
1,6,9,4.14826,4.38219,-1000,-1000,4.38219,1
1,5,73,3.06539,1.46312,-1000,-2.28811,3.06539,0
1,16,45,2.79401,2.72569,-1000,-1.69314,2.79401,0
3,9,31,2.4347,1.22781,-1000,-1000,2.4347,0
4,4,43,-3.09308,3.41229,-0.653806,-1.73909,3.41229,1
2,11,99,-1.43939,-0.339084,-1000,-3.861,-0.339084,1
4,2,85,-2.83622,-3.62217,-1000,-2.88797,-2.83622,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.71428,2.69463,-1000,-1000,2.71428,0
4,3,43,-3.06373,3.86104,-0.653806,-1.73909,3.86104,1
3,9,22,2.28637,2.40199,-1000,-1000,2.40199,1
4,4,48,-3.21077,1.17064,-2.30887,-1.73132,1.17064,1
3,20,88,-2.65933,-2.44249,-1000,-2.98792,-2.44249,1
1,5,66,3.3585,3.46552,-1000,-1.90093,3.46552,1
1,16,42,2.25108,2.7215,-1000,-1.71794,2.7215,1
1,18,48,0.899702,2.41324,-1000,-1.73132,2.41324,1
2,10,58,2.21173,2.8666,-1000,-1.71806,2.8666,1
1,11,42,2.48156,1.89348,-1000,-1.71794,2.48156,0
2,12,62,0.761601,1.7626,-1000,-1.88364,1.7626,1
1,5,57,3.6803,3.8104,-1000,-1.7629,3.8104,1
1,1,38,4.39868,3.51895,-1000,-1.55092,4.39868,0
1,10,42,3.01657,4.14567,-1000,-1.71794,4.14567,1
1,5,84,2.63758,0.979398,-1000,-2.79861,2.63758,0
1,16,64,1.28752,2.04751,-1000,-1.88715,2.04751,1
1,6,42,2.59767,3.24709,-1000,-1.71794,3.24709,1
1,5,6,5.3996,5.78555,-1000,-1000,5.78555,1
2,20,43,0.302581,1.33796,-1000,-1.73909,1.33796,1
1,15,66,2.00134,2.72604,-1000,-1.90093,2.72604,1
1,2,42,4.0134,3.61206,-1000,-1.71794,4.0134,0
1,18,90,0,0.742813,-1000,-3.06587,0.742813,1
1,9,46,3.079,2.64629,-1000,-1.72126,3.079,0
2,18,42,0.961543,3.26737,-1000,-1.71794,3.26737,1
1,7,88,1.95009,1.80562,-1000,-2.98792,1.95009,0
2,17,42,1.41451,2.04357,-1000,-1.71794,2.04357,1
3,17,98,-3.08474,-3.19793,-1000,-3.60207,-3.08474,0
3,19,44,-0.962406,0.848089,-1000,-1.78231,0.848089,1
4,19,44,-3.13894,-3.08803,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,2.05295,2.3682,-1000,-1000,2.3682,1
3,3,77,1.0118,1.71673,-1000,-2.51212,1.71673,1
3,17,86,-2.51214,-2.1122,-1000,-2.78355,-2.1122,1
3,18,20,2.44317,2.61507,-1000,-1000,2.61507,1
2,11,42,2.36685,1.27554,-1000,-1.71794,2.36685,0
2,9,42,2.79675,2.29582,-1000,-1.71794,2.79675,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,4.01046,1.03894,-1000,-1.70559,4.01046,0
2,12,91,-0.769422,0.60271,-1000,-3.11877,0.60271,1
2,7,42,1.2414,3.40248,-1000,-1.71794,3.40248,1
2,4,42,2.81061,3.62192,-1000,-1.71794,3.62192,1
3,17,97,-3.03864,-3.0616,-1000,-3.42571,-3.03864,0
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.14929,1.16067,-1000,-1.67744,1.16067,1
2,2,42,4.0134,2.00633,-1000,-1.71794,4.0134,0
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.0706617,-0.0540161,-1000,-1.71794,-0.0540161,1
2,11,14,2.99194,3.00308,-1000,-1000,3.00308,1
3,3,33,3.93453,2.98776,-1000,-1000,3.93453,0
3,17,42,-0.263304,1.30625,-1000,-1.71794,1.30625,1
2,4,12,2.74801,5.02193,-1000,-1000,5.02193,1
3,16,42,-0.41419,0.347432,-1000,-1.71794,0.347432,1
3,19,60,-1.21484,-0.949855,-1000,-1.74194,-0.949855,1
4,19,60,-3.76338,-3.69554,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,16,58,0.450735,1.15509,-1000,-1.71806,1.15509,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,0.117815,1.27683,-1000,-1.71794,1.27683,1
3,10,42,0.758734,1.11043,-1000,-1.71794,1.11043,1
3,13,32,1.50949,1.8509,-1000,-1000,1.8509,1
4,18,42,-3.01897,-2.92461,-0.41419,-1.71794,-0.41419,2
4,3,21,-1.07999,-1.87367,2.50274,-1000,2.50274,2
4,9,42,-3.01897,-2.20727,-0.41419,-1.71794,-0.41419,2
4,1,29,2.15619,2.21927,1.42829,-1000,2.21927,1
4,8,42,-3.01897,-0.914047,-0.41419,-1.71794,-0.41419,2
4,6,42,-1.26948,-1.9245,-0.41419,-1.71794,-0.41419,2
1,6,14,5.26335,5.26335,-1000,-1000,5.26335,0
1,5,72,3.0877,1.48921,-1000,-2.19713,3.0877,0
1,16,44,1.92135,2.46598,-1000,-1.78231,2.46598,1
3,9,28,2.63968,1.55724,-1000,-1000,2.63968,0
4,4,42,-3.01897,3.48151,-0.41419,-1.71794,3.48151,1
2,11,98,-0.30299,-0.0534043,-1000,-3.60207,-0.0534043,1
4,2,84,-2.74486,-3.47364,-1000,-2.79861,-2.74486,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.72898,2.7721,-1000,-1000,2.7721,1
4,3,42,-2.98655,3.82133,-0.41419,-1.71794,3.82133,1
1,5,77,2.99659,1.20846,-1000,-2.51212,2.99659,0
1,6,13,4.81101,5.4671,-1000,-1000,5.4671,1
1,16,41,2.25102,2.67986,-1000,-1.67744,2.67986,1
3,8,75,0.176818,1.27241,-1000,-2.3755,1.27241,1
1,5,62,3.48903,3.64232,-1000,-1.88364,3.64232,1
