Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,2,28,4.91222,4.89442,-1000,-1000,4.91222,0
4,1,11,1.24943,1.70445,2.74693,-1000,2.74693,2
4,18,65,-3.93422,-3.77689,-1000,-1.89674,-1.89674,3
1,3,17,5.5177,5.5177,-1000,-1000,5.5177,0
2,6,27,2.13342,4.06691,-1000,-1000,4.06691,1
2,8,9,3.87084,3.55187,-1000,-1000,3.87084,0
1,17,60,2.36387,2.44144,-1000,-1.74194,2.44144,1
3,5,59,1.24835,1.26278,-1000,-1.84584,1.26278,1
2,18,24,2.56453,1.93504,-1000,-1000,2.56453,0
4,20,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
2,5,33,4.65215,4.41175,-1000,-1000,4.65215,0
3,11,90,-2.37223,-1.98789,-1000,-3.06587,-1.98789,1
2,19,28,1.65362,3.28794,-1000,-1000,3.28794,1
3,5,55,1.29879,1.34438,-1000,-1.69277,1.34438,1
1,10,88,1.98891,1.74799,-1000,-2.98792,1.98891,0
1,1,24,4.13757,4.13757,-1000,-1000,4.13757,0
2,18,28,2.5408,3.69877,-1000,-1000,3.69877,1
4,4,20,-1.94348,-0.0188219,2.44317,-1000,2.44317,2
2,15,28,2.00482,3.80916,-1000,-1000,3.80916,1
3,1,85,1.51355,2.2941,-1000,-2.88797,2.2941,1
4,10,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,11,64,0.114537,3.26395,-1000,-1.88715,3.26395,1
4,8,25,-2.14184,-2.12763,1.82813,-1000,1.82813,2
2,10,28,3.61604,4.03458,-1000,-1000,4.03458,1
1,3,12,6.09221,6.16434,-1000,-1000,6.16434,1
2,8,12,3.03626,3.58504,-1000,-1000,3.58504,1
2,6,28,3.63013,4.3546,-1000,-1000,4.3546,1
3,5,54,1.45114,1.36287,-1000,-1.82646,1.45114,0
1,10,89,1.8621,1.70221,-1000,-3.09044,1.8621,0
1,1,25,3.99215,3.99215,-1000,-1000,3.99215,0
2,18,29,2.06913,3.59923,-1000,-1000,3.59923,1
3,5,16,1.25199,3.37108,-1000,-1000,3.37108,1
4,16,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,26,2.73032,3.16113,-1000,-1000,3.16113,1
2,3,54,3.12974,3.18642,-1000,-1.82646,3.18642,1
2,9,28,2.93179,3.17932,-1000,-1000,3.17932,1
4,18,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,14,56,-3.40741,-2.01666,-3.85335,-1.66139,-1.66139,3
3,20,28,1.58868,1.36456,-1000,-1000,1.58868,0
2,1,11,4.26732,6.18273,-1000,-1000,6.18273,1
3,11,76,-1.25477,0.358254,-1000,-2.38705,0.358254,1
3,14,93,-3.10899,-2.96592,-1000,-3.13925,-2.96592,1
2,19,42,0.679676,2.98644,-1000,-1.71794,2.98644,1
3,12,28,1.46138,2.20214,-1000,-1000,2.20214,1
3,11,28,1.57241,1.36115,-1000,-1000,1.57241,0
3,5,28,2.07228,2.72829,-1000,-1000,2.72829,1
4,1,3,-0.603665,2.7586,3,-1000,3,2
3,5,51,2.82569,1.41147,-1000,-1.75526,2.82569,0
1,10,92,2.06403,1.95261,-1000,-2.97691,2.06403,0
1,1,20,3.51177,3.5274,-1000,-1000,3.5274,1
3,4,43,2.70706,3.07874,-1000,-1.73909,3.07874,1
4,19,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,8,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,2,28,4.68843,3.67748,-1000,-1000,4.68843,0
4,5,44,-3.13894,1.92029,-0.962406,-1.78231,1.92029,1
4,13,40,-2.82824,-0.308902,0.108619,-1.70683,0.108619,2
4,18,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,52,2.62719,2.96005,-1000,-1.6769,2.96005,1
2,3,46,3.20721,4.43273,-1000,-1.72126,4.43273,1
3,5,6,2.96486,3.67233,-1000,-1000,3.67233,1
1,20,20,3.08987,2.91127,-1000,-1000,3.08987,0
4,17,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,41,2.49845,2.58531,-1000,-1.67744,2.58531,1
3,18,56,-1.54263,-0.740367,-1000,-1.66139,-0.740367,1
2,11,70,1.0572,2.61757,-1000,-2.07102,2.61757,1
4,17,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,7,19,2.95251,2.59623,-1000,-1000,2.95251,0
3,1,15,5.13978,2.53711,-1000,-1000,5.13978,0
4,15,24,-1.99973,-1.95583,2.02094,-1000,2.02094,2
1,12,24,4.23068,4.14084,-1000,-1000,4.23068,0
4,12,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,33,1.70398,2.22882,-1000,-1000,2.22882,1
3,20,57,-1.73028,-1.74113,-1000,-1.7629,-1.73028,0
4,5,28,-2.2291,0.880591,1.46138,-1000,1.46138,2
2,15,36,2.00456,2.70659,-1000,-0.987777,2.70659,1
3,9,10,2.88931,2.88571,-1000,-1000,2.88931,0
4,4,28,-2.24001,2.08677,1.46138,-1000,2.08677,1
4,2,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,6,95,1.91021,1.79474,-1000,-3.43639,1.91021,0
4,11,51,-3.28654,-2.52385,-3.49265,-1.75526,-1.75526,3
4,3,28,-1.51029,-0.86044,1.46138,-1000,1.46138,2
3,2,74,0.191026,1.56283,-1000,-2.39923,1.56283,1
4,16,54,-3.32828,-3.40457,-3.75755,-1.82646,-1.82646,3
1,8,44,3.49846,3.21877,-1000,-1.78231,3.49846,0
1,18,27,2.79289,2.57062,-1000,-1000,2.79289,0
4,12,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,17,27,2.97924,3.43601,-1000,-1000,3.43601,1
1,15,27,3.10398,3.21986,-1000,-1000,3.21986,1
1,12,21,2.7377,2.88913,-1000,-1000,2.88913,1
1,13,27,3.63265,2.45658,-1000,-1000,3.63265,0
3,8,29,1.53661,4.74718,-1000,-1000,4.74718,1
3,8,21,2.83418,4.10406,-1000,-1000,4.10406,1
2,12,13,2.64146,2.58814,-1000,-1000,2.64146,0
2,19,97,-2.13001,-0.49063,-1000,-3.42571,-0.49063,1
3,6,33,2.95995,3.51032,-1000,-1000,3.51032,1
3,14,22,2.30223,3.19886,-1000,-1000,3.19886,1
1,10,27,4.34969,5.08484,-1000,-1000,5.08484,1
1,9,27,4.624,3.83481,-1000,-1000,4.624,0
1,19,38,2.50875,2.50175,-1000,-1.55092,2.50875,0
2,19,20,2.51359,2.65509,-1000,-1000,2.65509,1
3,6,12,3.27167,4.75982,-1000,-1000,4.75982,1
1,7,27,5.14596,5.0536,-1000,-1000,5.14596,0
2,3,9,4.00643,4.18014,-1000,-1000,4.18014,1
3,7,10,2.88701,5.03379,-1000,-1000,5.03379,1
3,8,80,-0.080764,-0.317086,-1000,-2.53658,-0.080764,0
1,1,4,6.70657,5.42306,-1000,-1000,6.70657,0
1,10,76,2.21786,3.20407,-1000,-2.38705,3.20407,1
2,9,77,1.92925,0.091372,-1000,-2.51212,1.92925,0
4,6,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,6,17,3.13505,4.64323,-1000,-1000,4.64323,1
1,3,27,4.6885,4.6885,-1000,-1000,4.6885,0
4,3,3,-1.42237,1.01454,3,-1000,3,2
1,6,94,2.09464,1.98768,-1000,-3.2084,2.09464,0
4,11,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,5,23,4.84415,4.97985,-1000,-1000,4.97985,1
2,20,24,2.641,2.70424,-1000,-1000,2.70424,1
1,15,83,1.57137,1.98753,-1000,-2.74241,1.98753,1
1,2,27,5.07895,5.07895,-1000,-1000,5.07895,0
2,5,30,4.3851,4.21325,-1000,-1000,4.3851,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.83372,2.83065,-1000,-1000,2.83372,0
3,6,11,2.7754,3.53813,-1000,-1000,3.53813,1
2,19,27,2.46317,2.12582,-1000,-1000,2.46317,0
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,3.62759,3.83616,-1000,-0.987777,3.83616,1
4,4,23,-1.91103,0.236199,1.88442,-1000,1.88442,2
2,15,27,2.92466,2.56916,-1000,-1000,2.92466,0
2,3,51,3.5915,3.48389,-1000,-1.75526,3.5915,0
2,9,27,4.10449,4.01281,-1000,-1000,4.10449,0
3,5,27,1.85179,3.82657,-1000,-1000,3.82657,1
2,9,35,2.39406,3.87593,-1000,-1000,3.87593,1
2,3,27,4.6885,4.43671,-1000,-1000,4.6885,0
3,11,75,-0.870143,0.387748,-1000,-2.3755,0.387748,1
3,14,96,-3.45685,-3.23652,-1000,-3.54136,-3.23652,1
2,19,47,1.02415,2.82097,-1000,-1.70559,2.82097,1
3,12,27,1.68863,2.30337,-1000,-1000,2.30337,1
3,11,27,1.60606,2.70733,-1000,-1000,2.70733,1
3,2,16,3.28214,1.66569,-1000,-1000,3.28214,0
4,8,81,-5.12833,-4.31652,-1000,-2.6147,-2.6147,3
2,10,68,1.96519,1.49464,-1000,-2.04822,1.96519,0
2,15,15,2.85218,2.98819,-1000,-1000,2.98819,1
4,2,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,2.51941,2.85787,-1000,-1000,2.85787,1
4,1,6,1.38786,-1.63311,2.96568,-1000,2.96568,2
1,17,39,2.57509,2.92413,-1000,-1.68934,2.92413,1
1,11,70,-0.2111,2.99053,-1000,-2.07102,2.99053,1
4,10,65,-3.93767,-3.13929,-1000,-1.89674,-1.89674,3
1,12,20,2.64912,2.66153,-1000,-1000,2.66153,1
2,1,38,3.90881,3.80411,-1000,-1.55092,3.90881,0
2,11,66,1.22071,2.91708,-1000,-1.90093,2.91708,1
3,18,60,-1.64945,-1.1057,-1000,-1.74194,-1.1057,1
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,2.5301,2.87175,-1000,-1.78231,2.87175,1
3,18,63,-1.2214,-0.856684,-1000,-1.82859,-0.856684,1
2,11,67,1.22155,2.73213,-1000,-1.99394,2.73213,1
4,17,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,7,11,4.39389,3.14984,-1000,-1000,4.39389,0
4,12,27,-2.20406,-1.51578,1.55054,-1000,1.55054,2
3,8,38,1.54369,2.26407,-1000,-1.55092,2.26407,1
2,10,88,0.68228,0.405255,-1000,-2.98792,0.68228,0
2,17,67,1.05583,1.7874,-1000,-1.99394,1.7874,1
1,3,9,4.18014,4.36311,-1000,-1000,4.36311,1
4,6,27,-2.19162,-2.20406,1.55054,-1000,1.55054,2
4,5,27,-2.19162,-2.2502,1.55054,-1000,1.55054,2
2,15,47,1.09736,3.08363,-1000,-1.70559,3.08363,1
2,14,96,-0.395282,-1.76125,-1000,-3.54136,-0.395282,0
3,9,15,2.83372,4.75873,-1000,-1000,4.75873,1
4,4,27,-2.20406,-1.47002,1.55054,-1000,1.55054,2
4,3,27,-2.20406,-1.4594,1.55054,-1000,1.55054,2
1,15,41,3.2262,3.00676,-1000,-1.67744,3.2262,0
1,20,56,2.32208,1.35903,-1000,-1.66139,2.32208,0
3,8,50,0.601403,1.27183,-1000,-1.81009,1.27183,1
3,2,73,0.102814,1.5583,-1000,-2.28811,1.5583,1
1,18,26,2.74755,2.71391,-1000,-1000,2.74755,0
3,17,91,-3.02023,-1.73184,-1000,-3.11877,-1.73184,1
3,3,62,2.85594,2.17698,-1000,-1.88364,2.85594,0
1,17,26,3.03757,3.49941,-1000,-1000,3.49941,1
1,15,26,2.79638,3.22296,-1000,-1000,3.22296,1
1,12,22,2.50148,2.88142,-1000,-1000,2.88142,1
1,13,26,3.73983,2.53592,-1000,-1000,3.73983,0
4,13,37,-2.71966,-1.92734,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,2.44367,2.83841,-1000,-1.73909,2.83841,1
3,18,58,-1.62718,-1.01622,-1000,-1.71806,-1.01622,1
2,11,88,0.665135,-1.34339,-1000,-2.98792,0.665135,0
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,3.10009,2.59339,-1000,-1000,3.10009,0
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.85463,3.81851,-1000,-1000,3.81851,1
3,1,1,6.08554,6.36763,-1000,-1000,6.36763,1
1,12,26,4.09096,4.0523,-1000,-1000,4.09096,0
3,8,28,1.54927,4.86164,-1000,-1000,4.86164,1
3,8,20,2.91905,2.47736,-1000,-1000,2.91905,0
2,12,14,3.19579,3.45522,-1000,-1000,3.45522,1
2,19,96,-2.10251,-0.474833,-1000,-3.54136,-0.474833,1
3,6,32,2.51281,3.57685,-1000,-1000,3.57685,1
3,14,23,1.9403,2.89654,-1000,-1000,2.89654,1
1,10,26,4.45601,4.68458,-1000,-1000,4.68458,1
1,9,26,4.56718,3.80432,-1000,-1000,4.56718,0
1,19,39,2.70553,2.85629,-1000,-1.68934,2.85629,1
2,19,23,2.28927,2.28927,-1000,-1000,2.28927,0
3,6,15,3.15648,3.94665,-1000,-1000,3.94665,1
1,7,26,4.88441,4.80682,-1000,-1000,4.88441,0
2,3,14,5.30549,5.13679,-1000,-1000,5.30549,0
3,7,11,2.78965,2.80048,-1000,-1000,2.80048,1
3,8,87,-2.25072,0.148079,-1000,-2.82585,0.148079,1
1,1,5,6.02135,6.02135,-1000,-1000,6.02135,0
1,10,77,2.13214,3.14814,-1000,-2.51212,3.14814,1
1,16,24,2.7146,3.11366,-1000,-1000,3.11366,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,0.0784464,1.81379,-1000,-2.38705,1.81379,1
1,19,51,1.29224,2.1142,-1000,-1.75526,2.1142,1
3,6,27,1.74517,4.1393,-1000,-1000,4.1393,1
3,7,24,2.06912,3.53273,-1000,-1000,3.53273,1
2,20,26,2.55003,2.98914,-1000,-1000,2.98914,1
1,5,21,4.92769,5.18098,-1000,-1000,5.18098,1
2,9,74,2.23245,0.593005,-1000,-2.39923,2.23245,0
4,6,8,-1.65948,-1.6752,2.91377,-1000,2.91377,2
1,3,26,4.78866,4.78866,-1000,-1000,4.78866,0
1,5,22,4.95873,4.93331,-1000,-1000,4.95873,0
2,20,27,2.46998,2.42737,-1000,-1000,2.46998,0
1,15,82,1.64427,2.09785,-1000,-2.74754,2.09785,1
1,2,26,5.16742,5.16742,-1000,-1000,5.16742,0
2,5,31,4.41484,4.25349,-1000,-1000,4.41484,0
4,7,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.92979,-1000,-1000,2.92979,1
3,6,10,2.31145,3.52815,-1000,-1000,3.52815,1
2,19,26,2.36214,2.11182,-1000,-1000,2.36214,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,1.21716,2.91088,-1000,-1.89674,2.91088,1
3,18,61,-1.19756,-1.15803,-1000,-1.79746,-1.15803,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,3.65491,3.83097,-1000,-1.4286,3.83097,1
4,4,22,-1.87623,0.131509,2.26233,-1000,2.26233,2
2,15,26,2.84984,2.65459,-1000,-1000,2.84984,0
2,3,48,2.98735,4.09183,-1000,-1.73132,4.09183,1
2,9,26,3.7011,4.119,-1000,-1000,4.119,1
3,5,56,1.26926,1.28285,-1000,-1.66139,1.28285,1
2,18,27,2.57062,1.74094,-1000,-1000,2.57062,0
3,1,83,1.51416,2.27727,-1000,-2.74241,2.27727,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,0.0614788,3.22936,-1000,-1.90093,3.22936,1
2,10,18,1.78912,4.76425,-1000,-1000,4.76425,1
4,8,27,-2.20406,-2.2022,1.55054,-1000,1.55054,2
2,1,26,3.985,3.7844,-1000,-1000,3.985,0
2,1,1,6.71405,6.54084,-1000,-1000,6.71405,0
3,11,74,-0.590498,0.408424,-1000,-2.39923,0.408424,1
3,14,99,-3.73048,-3.44564,-1000,-3.861,-3.44564,1
2,19,44,0.633267,3.06231,-1000,-1.78231,3.06231,1
3,12,26,1.97931,2.53272,-1000,-1000,2.53272,1
3,11,26,1.91276,2.84829,-1000,-1000,2.84829,1
2,9,32,2.61183,3.13194,-1000,-1000,3.13194,1
2,3,26,4.78866,4.41297,-1000,-1000,4.78866,0
3,5,26,1.90674,4.24493,-1000,-1000,4.24493,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.76094,2.50399,-1000,2.50399,2
1,16,28,2.66529,2.70755,-1000,-1000,2.70755,1
4,1,1,6.12019,-0.704844,3,-1000,6.12019,0
1,17,38,2.23642,2.68865,-1000,-1.55092,2.68865,1
4,11,43,-3.09308,-3.0357,-0.653806,-1.73909,-0.653806,2
4,2,26,2.08972,2.34046,1.88571,-1000,2.34046,1
1,6,87,2.25807,2.13646,-1000,-2.82585,2.25807,0
2,3,61,3.1026,3.09185,-1000,-1.79746,3.1026,0
2,9,25,3.69417,4.12268,-1000,-1000,4.12268,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,4.65296,5.16544,-1000,-1000,5.16544,1
1,12,19,4.47585,4.54361,-1000,-1000,4.54361,1
2,1,39,3.72765,4.01474,-1000,-1.68934,4.01474,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,0.337356,2.85168,-1000,-1.70559,2.85168,1
3,18,62,-1.23729,-0.899269,-1000,-1.88364,-0.899269,1
2,11,68,1.16497,2.68436,-1000,-2.04822,2.68436,1
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-1.48474,1.88571,-1000,1.88571,2
3,8,39,1.59196,1.6733,-1000,-1.68934,1.6733,1
4,5,26,-2.14834,-2.21884,1.88571,-1000,1.88571,2
2,15,46,1.40493,3.31504,-1000,-1.72126,3.31504,1
2,14,97,-0.398656,-1.77662,-1000,-3.42571,-0.398656,0
3,9,12,2.91668,4.88507,-1000,-1000,4.88507,1
4,4,26,-2.18549,-1.47537,1.88571,-1000,1.88571,2
1,15,42,3.4037,2.94842,-1000,-1.71794,3.4037,0
1,20,57,2.31456,1.39604,-1000,-1.7629,2.31456,0
3,5,74,-0.300092,-0.262435,-1000,-2.39923,-0.262435,1
1,1,13,4.81563,4.92314,-1000,-1000,4.92314,1
1,13,29,2.73164,2.71528,-1000,-1000,2.73164,0
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.95741,2.72346,-1000,-1000,2.95741,0
2,9,59,2.37401,2.26846,-1000,-1.84584,2.37401,0
2,3,19,4.71358,5.28989,-1000,-1000,5.28989,1
4,16,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,20,25,2.45721,3.09391,-1000,-1000,3.09391,1
3,2,84,-0.0482556,1.36882,-1000,-2.79861,1.36882,1
4,16,52,-3.4284,-3.3768,-3.62104,-1.6769,-1.6769,3
1,8,46,2.8561,2.77268,-1000,-1.72126,2.8561,0
1,18,25,2.41185,2.59464,-1000,-1000,2.59464,1
2,20,64,0.14716,1.10598,-1000,-1.88715,1.10598,1
3,17,90,-2.94047,-1.63745,-1000,-3.06587,-1.63745,1
3,3,49,3.46693,-0.639671,-1000,-1.72855,3.46693,0
1,17,25,3.03793,3.99424,-1000,-1000,3.99424,1
4,4,7,-1.67904,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.7511,3.16566,-1000,-1000,3.16566,1
1,15,25,2.96745,3.38798,-1000,-1000,3.38798,1
2,6,11,4.26088,3.17119,-1000,-1000,4.26088,0
2,8,25,1.80017,4.6627,-1000,-1000,4.6627,1
1,14,25,2.97713,2.97428,-1000,-1000,2.97713,0
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,2.31661,2.62111,-1000,-1000,2.62111,1
1,13,25,3.20109,2.12093,-1000,-1000,3.20109,0
4,5,50,-3.21632,-0.392044,-3.21801,-1.81009,-0.392044,1
4,13,38,-2.74178,-1.9735,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,2.31704,2.51896,-1000,-1.70683,2.51896,1
3,18,59,-1.62824,-1.04898,-1000,-1.84584,-1.04898,1
2,11,71,1.68579,0.988708,-1000,-2.15476,1.68579,0
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,3.16315,2.83883,-1000,-1000,3.16315,0
1,12,25,4.53508,4.3704,-1000,-1000,4.53508,0
1,7,8,4.94573,4.10164,-1000,-1000,4.94573,0
3,6,39,0.890818,2.27647,-1000,-1.68934,2.27647,1
3,14,16,2.56993,2.53696,-1000,-1000,2.56993,0
1,10,25,4.64292,4.94103,-1000,-1000,4.94103,1
1,19,36,2.39889,2.38529,-1000,-0.987777,2.39889,0
2,19,22,2.50566,2.50566,-1000,-1000,2.50566,0
3,6,14,2.47915,5.17454,-1000,-1000,5.17454,1
1,7,25,4.57001,4.46311,-1000,-1000,4.57001,0
2,3,11,4.62369,4.47236,-1000,-1000,4.62369,0
3,7,12,3.27441,2.64475,-1000,-1000,3.27441,0
3,8,86,-2.20786,0.09934,-1000,-2.78355,0.09934,1
1,1,6,6.64618,6.64618,-1000,-1000,6.64618,0
1,10,74,2.26811,3.17649,-1000,-2.39923,3.17649,1
3,4,30,2.67779,2.46166,-1000,-1000,2.67779,0
1,7,37,3.49885,3.31496,-1000,-1.4286,3.49885,0
3,10,79,-0.247678,1.7471,-1000,-2.59631,1.7471,1
1,19,48,2.4862,1.8485,-1000,-1.73132,2.4862,0
3,6,26,1.86818,4.32345,-1000,-1000,4.32345,1
3,7,7,2.94117,4.1309,-1000,-1000,4.1309,1
1,4,31,4.86699,4.77446,-1000,-1000,4.86699,0
2,9,79,1.85655,-0.0935285,-1000,-2.59631,1.85655,0
4,6,11,-1.74543,-1.76158,2.74693,-1000,2.74693,2
2,6,19,4.41929,4.04852,-1000,-1000,4.41929,0
1,3,25,4.65514,4.65514,-1000,-1000,4.65514,0
1,15,81,1.75521,2.16721,-1000,-2.6147,2.16721,1
1,2,25,5.14293,5.14293,-1000,-1000,5.14293,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,4.51216,4.24883,-1000,-1000,4.51216,0
3,11,81,-2.44455,0.158925,-1000,-2.6147,0.158925,1
3,12,17,2.60002,3.50546,-1000,-1000,3.50546,1
3,6,9,2.97181,3.80717,-1000,-1000,3.80717,1
2,19,25,2.61223,2.16915,-1000,-1000,2.61223,0
2,8,95,1.46054,1.08577,-1000,-3.43639,1.46054,0
1,14,83,1.2611,0.423541,-1000,-2.74241,1.2611,0
4,4,17,-1.81268,-0.061144,2.60002,-1000,2.60002,2
2,15,25,3.02601,2.99961,-1000,-1000,3.02601,0
1,15,45,3.68383,3.3133,-1000,-1.69314,3.68383,0
2,13,25,2.94046,3.0299,-1000,-1000,3.0299,1
1,3,19,5.28989,5.28989,-1000,-1000,5.28989,0
2,6,25,2.08612,4.10857,-1000,-1000,4.10857,1
3,5,57,1.24234,1.31436,-1000,-1.7629,1.31436,1
2,18,26,2.71391,1.65525,-1000,-1000,2.71391,0
3,20,42,-0.308929,1.00192,-1000,-1.71794,1.00192,1
2,2,25,5.14293,2.65528,-1000,-1000,5.14293,0
3,1,82,1.47198,2.22516,-1000,-2.74754,2.22516,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,-0.0823515,3.14515,-1000,-1.99394,3.14515,1
2,10,17,3.12958,3.62675,-1000,-1000,3.62675,1
4,8,26,-2.18549,-2.18113,1.88571,-1000,1.88571,2
2,19,93,-2.16746,-0.788254,-1000,-3.13925,-0.788254,1
3,14,50,-1.80193,-0.796139,-1000,-1.81009,-0.796139,1
2,1,6,2.54053,6.64618,-1000,-1000,6.64618,1
3,11,73,-0.478015,0.450711,-1000,-2.28811,0.450711,1
3,12,25,1.97637,2.48582,-1000,-1000,2.48582,1
3,16,19,2.63597,2.71718,-1000,-1000,2.71718,1
2,4,53,3.38048,3.61452,-1000,-1.85145,3.61452,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.83376,3.09521,-1000,-1000,3.09521,1
3,7,26,1.88558,3.30135,-1000,-1000,3.30135,1
2,9,64,2.41248,2.25529,-1000,-1.88715,2.41248,0
1,4,28,4.91107,4.72163,-1000,-1000,4.91107,0
3,4,17,2.37344,3.20484,-1000,-1000,3.20484,1
1,7,40,3.10698,2.65736,-1000,-1.70683,3.10698,0
4,2,7,-1.67512,2.63494,2.90084,-1000,2.90084,2
1,16,26,2.83113,3.01169,-1000,-1000,3.01169,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-0.333159,1.72817,-1000,-2.74754,1.72817,1
1,19,53,1.14109,2.3239,-1000,-1.85145,2.3239,1
3,6,25,1.97281,4.31944,-1000,-1000,4.31944,1
2,9,33,2.30554,3.82527,-1000,-1000,3.82527,1
2,3,5,5.20221,5.53712,-1000,-1000,5.53712,1
3,5,25,1.94551,3.85001,-1000,-1000,3.85001,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,4.65172,4.7444,-1000,-1000,4.7444,1
3,7,45,0.912627,0.172278,-1000,-1.69314,0.912627,0
3,1,25,4.64214,4.10978,-1000,-1000,4.64214,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,3.78056,4.1755,-1000,-1000,4.1755,1
1,13,13,3.77548,4.03719,-1000,-1000,4.03719,1
2,7,9,4.3299,4.74116,-1000,-1000,4.74116,1
4,12,25,-2.14184,-1.40291,1.82813,-1000,1.82813,2
3,8,36,1.69343,2.65363,-1000,-0.987777,2.65363,1
1,11,62,0.161444,3.26984,-1000,-1.88364,3.26984,1
1,8,26,4.77917,3.82716,-1000,-1000,4.77917,0
4,5,25,-2.09568,-2.1793,1.82813,-1000,1.82813,2
2,15,33,1.6463,2.65658,-1000,-1000,2.65658,1
3,9,9,3.01511,2.98429,-1000,-1000,3.01511,0
4,4,25,-2.14184,-1.41789,1.82813,-1000,1.82813,2
3,6,42,1.2332,2.06158,-1000,-1.71794,2.06158,1
1,2,8,5.43483,5.43483,-1000,-1000,5.43483,0
1,13,28,2.94242,2.89745,-1000,-1000,2.94242,0
3,5,18,3.16903,4.38398,-1000,-1000,4.38398,1
2,9,56,2.80665,2.69507,-1000,-1.66139,2.80665,0
2,3,18,5.30064,4.40721,-1000,-1000,5.30064,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.54914,3.25372,-1000,-1000,3.25372,1
3,2,75,0.154481,1.59531,-1000,-2.3755,1.59531,1
4,16,53,-3.42088,-3.41302,-3.76338,-1.85145,-1.85145,3
1,8,45,2.83025,2.70751,-1000,-1.69314,2.83025,0
1,18,24,2.4877,2.56453,-1000,-1000,2.56453,1
2,20,67,0.109297,1.00164,-1000,-1.99394,1.00164,1
3,17,93,-3.09244,-1.77057,-1000,-3.13925,-1.77057,1
3,3,48,3.55884,-0.716523,-1000,-1.73132,3.55884,0
1,17,24,2.5367,3.53256,-1000,-1000,3.53256,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
