Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,16,25,1.95113,4.53411,-1000,-1000,4.53411,1
2,4,63,3.43336,4.23291,-1000,-1.82859,4.23291,1
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,2.39201,4.46182,-1000,-1000,4.46182,1
1,9,21,3.22236,4.02795,-1000,-1000,4.02795,1
1,7,21,5.05685,4.98735,-1000,-1000,5.05685,0
2,19,76,0.574318,0.09729,-1000,-2.38705,0.574318,0
4,1,15,6.44429,-1.7381,2.83372,-1000,6.44429,0
1,17,56,2.2073,2.9103,-1000,-1.66139,2.9103,1
4,18,69,-4.16771,-3.96999,-1000,-1.97507,-1.97507,3
3,4,34,5.15877,4.1672,-1000,-1000,5.15877,0
1,8,12,5.22441,5.64599,-1000,-1000,5.64599,1
1,11,72,3.30396,2.07594,-1000,-2.19713,3.30396,0
4,10,83,-4.99624,-4.86446,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,5.08572,4.98945,-1000,-1000,5.08572,0
1,7,33,5.55131,4.55325,-1000,-1000,5.55131,0
3,10,75,-1.70962,1.3431,-1000,-2.3755,1.3431,1
1,19,60,3.1842,1.36714,-1000,-1.74194,3.1842,0
3,6,22,2.39022,5.38709,-1000,-1000,5.38709,1
2,9,89,0.494635,1.75321,-1000,-3.09044,1.75321,1
1,4,21,5.65427,5.47212,-1000,-1000,5.65427,0
3,4,9,1.7241,2.99811,-1000,-1000,2.99811,1
1,7,48,5.10311,5.11849,-1000,-1.73132,5.11849,1
4,3,17,-1.81268,2.804,2.60002,-1000,2.804,1
1,2,5,5.38388,6.7948,-1000,-1000,6.7948,1
2,20,22,2.48382,2.48382,-1000,-1000,2.48382,0
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
2,6,23,3.91628,4.09151,-1000,-1000,4.09151,1
1,3,21,5.67656,5.67656,-1000,-1000,5.67656,0
1,2,21,5.11941,4.98512,-1000,-1000,5.11941,0
4,7,21,-1.87242,-1.81869,2.50274,-1000,2.50274,2
2,5,24,3.46015,2.92132,-1000,-1000,3.46015,0
3,11,85,-1.4306,-0.853622,-1000,-2.88797,-0.853622,1
3,12,21,2.50274,3.3212,-1000,-1000,3.3212,1
2,17,21,5.1681,4.7039,-1000,-1000,5.1681,0
4,4,13,-1.83426,-0.238835,2.88976,-1000,2.88976,2
2,10,78,2.05812,2.41675,-1000,-2.56432,2.41675,1
2,15,21,3.43373,2.54089,-1000,-1000,3.43373,0
4,8,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,10,24,5.08531,3.2915,-1000,-1000,5.08531,0
2,12,21,2.5905,3.25259,-1000,-1000,3.25259,1
4,15,70,-4.36017,-0.548425,-1000,-2.07102,-0.548425,1
3,13,55,-1.62386,0.743877,-1000,-1.69277,0.743877,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-2.05019,-3.84731,-1.74194,-1.74194,3
3,10,34,0.927548,0.324288,-1000,-1000,0.927548,0
3,5,61,1.85036,2.23931,-1000,-1.79746,2.23931,1
1,10,78,3.61285,2.57487,-1000,-2.56432,3.61285,0
1,1,2,5.54333,6.93655,-1000,-1000,6.93655,1
2,17,76,2.05105,-0.197215,-1000,-2.38705,2.05105,0
1,3,8,4.49277,4.49277,-1000,-1000,4.49277,0
4,6,26,-2.18549,-2.31404,1.88571,-1000,1.88571,2
3,5,9,3.62946,3.34867,-1000,-1000,3.62946,0
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,4.13992,2.1246,-1000,-1.72855,4.13992,0
2,3,21,5.67656,5.55536,-1000,-1000,5.67656,0
3,15,27,1.7114,2.82415,-1000,-1000,2.82415,1
2,2,21,4.96051,4.98512,-1000,-1000,4.98512,1
2,1,21,5.68264,6.26639,-1000,-1000,6.26639,1
3,11,24,2.13109,3.52061,-1000,-1000,3.52061,1
3,13,18,2.57168,2.62409,-1000,-1000,2.62409,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.54977,2.58553,-1000,-1000,2.58553,1
1,3,15,5.68555,5.68555,-1000,-1000,5.68555,0
2,8,11,4.28262,4.44764,-1000,-1000,4.44764,1
2,6,29,3.68908,5.15098,-1000,-1000,5.15098,1
4,13,68,-4.11535,-2.43392,-1000,-2.04822,-2.04822,3
3,9,81,1.59591,-2.15963,-1000,-2.6147,1.59591,0
3,3,8,5.40636,2.91377,-1000,-1000,5.40636,0
3,17,21,2.53447,5.1681,-1000,-1000,5.1681,1
2,1,73,4.2394,4.14115,-1000,-2.28811,4.2394,0
2,1,2,6.30021,6.92388,-1000,-1000,6.92388,1
3,11,21,2.50274,3.42163,-1000,-1000,3.42163,1
3,4,29,1.96084,5.79574,-1000,-1000,5.79574,1
1,7,36,5.27205,4.28715,-1000,-0.987777,5.27205,0
4,2,3,-1.41693,3.54954,3,-1000,3.54954,1
1,16,30,4.32037,2.50398,-1000,-1000,4.32037,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,4.00475,5.16854,-1000,-1.4286,5.16854,1
2,3,25,4.59252,4.43364,-1000,-1000,4.59252,0
3,5,21,2.89064,4.59682,-1000,-1000,4.59682,1
4,1,8,1.21366,-0.099011,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-3.67934,-1000,-1.88715,-1.88715,3
1,3,14,5.81768,5.81768,-1000,-1000,5.81768,0
2,6,26,0.420219,2.30093,-1000,-1000,2.30093,1
2,8,10,3.98988,5.14918,-1000,-1000,5.14918,1
3,5,52,2.16279,2.2569,-1000,-1.6769,2.2569,1
2,18,31,1.88456,1.47904,-1000,-1000,1.88456,0
1,10,71,4.50531,2.70305,-1000,-2.15476,4.50531,0
1,1,27,5.3993,5.3993,-1000,-1000,5.3993,0
1,17,61,2.39177,2.95177,-1000,-1.79746,2.95177,1
3,16,24,2.14903,4.52443,-1000,-1000,4.52443,1
2,4,62,3.46367,4.31366,-1000,-1.88364,4.31366,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,4.43873,4.06987,-1000,-1.4286,4.43873,0
3,2,10,4.48328,5.97343,-1000,-1000,5.97343,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.7329,2.20744,0.623616,-1.4286,2.20744,1
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,3.54038,5.90502,-1000,-1000,5.90502,1
2,9,61,4.30051,1.17947,-1000,-1.79746,4.30051,0
2,3,17,5.02772,6.4215,-1000,-1000,6.4215,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.92333,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,1.75015,3.99237,-1000,-1.55092,3.99237,1
4,15,17,-1.81268,-1.96923,2.60002,-1000,2.60002,2
1,12,15,4.80861,5.30049,-1000,-1000,5.30049,1
2,7,13,4.1274,4.88479,-1000,-1000,4.88479,1
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,2.17582,3.04332,-1000,-1.71806,3.04332,1
1,8,30,2.86052,4.41513,-1000,-1000,4.41513,1
1,18,20,3.78393,3.67032,-1000,-1000,3.78393,0
3,2,87,-1.56669,-0.138964,-1000,-2.82585,-0.138964,1
2,2,27,5.34273,2.98823,-1000,-1000,5.34273,0
4,9,21,-1.87242,-0.070124,2.50274,-1000,2.50274,2
2,17,65,0.974254,2.00228,-1000,-1.89674,2.00228,1
2,9,81,1.3498,0.0712502,-1000,-2.6147,1.3498,0
4,6,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,5,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,10,25,1.83939,2.32545,-1000,-1000,2.32545,1
2,14,34,3.13705,3.28834,-1000,-1000,3.28834,1
3,3,55,4.15817,3.46041,-1000,-1.69277,4.15817,0
3,17,80,-2.40772,-1.72843,-1000,-2.53658,-1.72843,1
2,11,20,3.71858,3.25106,-1000,-1000,3.71858,0
1,15,20,2.67438,2.67438,-1000,-1000,2.67438,0
3,11,65,-1.12441,0.532029,-1000,-1.89674,0.532029,1
3,14,94,-2.63794,-1.80899,-1000,-3.2084,-1.80899,1
2,19,41,0.870177,0.32761,-1000,-1.67744,0.870177,0
2,5,12,5.62521,3.85757,-1000,-1000,5.62521,0
4,7,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,7,23,2.02188,2.07621,-1000,-1000,2.07621,1
3,1,3,6.945,4.21635,-1000,-1000,6.945,0
1,12,28,3.45493,3.30188,-1000,-1000,3.45493,0
1,13,20,2.73255,2.73255,-1000,-1000,2.73255,0
3,16,30,1.33098,3.35849,-1000,-1000,3.35849,1
2,4,56,3.62652,4.74011,-1000,-1.66139,4.74011,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,5.30028,5.61576,-1000,-1000,5.61576,1
1,7,20,4.47194,4.58519,-1000,-1000,4.58519,1
2,19,79,0.422774,0.0424404,-1000,-2.59631,0.422774,0
4,1,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.76559,-1000,-1.90093,-1.90093,3
1,17,63,2.35408,3.09347,-1000,-1.82859,3.09347,1
3,4,35,4.4449,4.08448,-1000,-1000,4.4449,0
1,11,55,2.11812,2.94649,-1000,-1.69277,2.94649,1
1,8,19,2.16783,3.18075,-1000,-1000,3.18075,1
4,10,80,-4.86445,-4.58098,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
1,14,14,5.77005,6.15642,-1000,-1000,6.15642,1
2,6,20,3.0645,6.16631,-1000,-1000,6.16631,1
1,3,20,5.46742,5.34129,-1000,-1000,5.46742,0
1,6,89,2.61917,2.61917,-1000,-3.09044,2.61917,0
4,11,49,-3.26227,-1.71403,-2.72246,-1.72855,-1.71403,1
1,5,16,5.71089,5.68419,-1000,-1000,5.71089,0
2,20,25,2.28884,2.69274,-1000,-1000,2.69274,1
1,2,20,5.35145,5.33995,-1000,-1000,5.35145,0
4,7,10,-1.72716,1.7417,2.88931,-1000,2.88931,2
2,5,25,3.49923,3.28299,-1000,-1000,3.49923,0
3,11,82,-1.32109,-0.761131,-1000,-2.74754,-0.761131,1
3,12,18,2.57168,2.76401,-1000,-1000,2.76401,1
3,5,63,1.80736,2.11286,-1000,-1.82859,2.11286,1
2,18,20,2.44317,3.68634,-1000,-1000,3.68634,1
3,4,18,2.57168,4.54439,-1000,-1000,4.54439,1
1,7,41,5.12026,4.04689,-1000,-1.67744,5.12026,0
3,10,83,-2.05374,0.191036,-1000,-2.74241,0.191036,1
1,19,52,3.54872,1.59237,-1000,-1.6769,3.54872,0
3,6,30,1.31315,4.36043,-1000,-1000,4.36043,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-3.56396,0.00227759,-1000,-2.74754,0.00227759,1
3,7,27,1.55054,5.86128,-1000,-1000,5.86128,1
2,17,20,2.47454,2.83381,-1000,-1000,2.83381,1
4,4,12,-1.77803,-0.039944,2.91668,-1000,2.91668,2
2,10,79,2.04447,2.41052,-1000,-2.59631,2.41052,1
2,15,20,2.67438,1.68501,-1000,-1000,2.67438,0
1,8,15,4.2403,4.58398,-1000,-1000,4.58398,1
4,10,84,-4.94296,-4.85193,-1000,-2.79861,-2.79861,3
1,11,75,2.98594,1.4868,-1000,-2.3755,2.98594,0
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,4.27065,2.74498,-1000,-1000,4.27065,0
2,12,20,2.055,1.98441,-1000,-1000,2.055,0
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,0.901564,2.90693,-1000,-1.82646,2.90693,1
3,13,54,-1.77919,0.638388,-1000,-1.82646,0.638388,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,1.96822,-0.263612,-1000,-2.51212,1.96822,0
4,6,25,-2.14184,-2.27064,1.82813,-1000,1.82813,2
3,5,8,2.91118,0.154549,-1000,-1000,2.91118,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,4.20713,1.05402,-1000,-1.88364,4.20713,0
2,3,20,3.43335,5.34129,-1000,-1000,5.34129,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,4.86816,3.99016,-1000,-1000,4.86816,0
4,9,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,15,26,1.96078,2.82975,-1000,-1000,2.82975,1
2,2,20,5.27981,3.90162,-1000,-1000,5.27981,0
2,1,20,5.4415,4.01351,-1000,-1000,5.4415,0
3,11,25,1.99478,3.60474,-1000,-1000,3.60474,1
3,20,20,2.47454,2.47454,-1000,-1000,2.47454,0
4,13,67,-3.84731,-2.3618,-1000,-1.99394,-1.99394,3
2,1,72,4.07745,4.15011,-1000,-2.19713,4.15011,1
2,2,14,5.50791,6.45661,-1000,-1000,6.45661,1
3,15,20,2.44317,2.48681,-1000,-1000,2.48681,1
2,1,3,4.15644,4.167,-1000,-1000,4.167,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,3.89981,4.24563,-1000,-1.72855,4.24563,1
3,5,43,4.79072,2.62828,-1000,-1.73909,4.79072,0
1,17,84,1.81044,2.79811,-1000,-2.79861,2.79811,1
3,10,24,2.06922,2.4043,-1000,-1000,2.4043,1
1,4,6,6.7788,6.6849,-1000,-1000,6.7788,0
3,7,20,2.44317,4.24204,-1000,-1000,4.24204,1
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.68923,2.27297,1.20803,-0.987777,2.27297,1
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.05229,3.44499,-1000,-1000,3.44499,1
1,15,38,2.7277,4.70404,-1000,-1.55092,4.70404,1
3,10,68,-1.19672,1.12494,-1000,-2.04822,1.12494,1
1,19,59,3.11894,1.38141,-1000,-1.84584,3.11894,0
3,6,19,2.66412,1.18074,-1000,-1000,2.66412,0
4,2,9,-0.119371,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.37882,2.96357,-1000,-1000,3.37882,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.9336,4.71569,-1000,-1000,5.9336,0
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,4.8991,3.73698,-1000,-1.6769,4.8991,0
2,12,24,4.69448,4.20722,-1000,-1000,4.69448,0
2,10,13,4.66279,2.98365,-1000,-1000,4.66279,0
2,5,23,1.06456,3.9152,-1000,-1000,3.9152,1
4,7,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,17,66,0.963276,2.03837,-1000,-1.90093,2.03837,1
1,3,6,5.92629,5.92629,-1000,-1000,5.92629,0
4,6,20,-1.94348,-0.247131,2.44317,-1000,2.44317,2
1,7,19,5.64979,5.726,-1000,-1000,5.726,1
3,4,44,4.56509,4.54081,-1000,-1.78231,4.56509,0
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,1.36891,1.86856,-1000,-2.98792,1.86856,1
1,4,20,5.54857,5.42289,-1000,-1000,5.54857,0
1,16,19,3.74705,1.8507,-1000,-1000,3.74705,0
4,2,14,5.49026,1.29065,2.7364,-1000,5.49026,0
4,11,23,-1.91103,1.63138,1.88442,-1000,1.88442,2
3,10,69,-1.16937,1.08514,-1000,-1.97507,1.08514,1
1,19,58,3.11779,1.38599,-1000,-1.71806,3.11779,0
3,6,16,1.50239,2.09616,-1000,-1000,2.09616,1
2,20,37,1.74225,0.714969,-1000,-1.4286,1.74225,0
1,5,28,5.78898,5.76242,-1000,-1000,5.78898,0
2,9,91,0.392706,2.03957,-1000,-3.11877,2.03957,1
1,4,19,5.6321,5.6321,-1000,-1000,5.6321,0
1,5,31,5.57362,5.4651,-1000,-1000,5.57362,0
2,20,32,2.11537,2.60781,-1000,-1000,2.60781,1
1,2,19,5.88305,5.88305,-1000,-1000,5.88305,0
3,1,14,3.63238,6.18198,-1000,-1000,6.18198,1
3,7,18,2.57168,3.9646,-1000,-1000,3.9646,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.64894,1.1691,-1000,-1000,1.64894,0
2,2,39,4.95858,4.87152,-1000,-1.68934,4.95858,0
1,7,65,4.52868,4.47175,-1000,-1.89674,4.52868,0
2,17,19,3.50584,3.50584,-1000,-1000,3.50584,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.60002,2.80615,-1000,-1000,2.80615,1
1,19,27,3.01383,3.59601,-1000,-1000,3.59601,1
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,3.87605,2.96965,-1000,-1000,3.87605,0
4,8,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,10,26,4.99488,2.92017,-1000,-1000,4.99488,0
2,12,19,2.64911,3.58419,-1000,-1000,3.58419,1
3,2,33,4.61556,2.95119,-1000,-1000,4.61556,0
3,9,90,-1.14455,1.65267,-1000,-3.06587,1.65267,1
3,17,24,2.02094,2.33063,-1000,-1000,2.33063,1
3,10,18,2.57168,3.50479,-1000,-1000,3.50479,1
4,1,49,1.43693,3.26644,-2.72246,-1.72855,3.26644,1
3,20,68,-1.95506,-1.66462,-1000,-2.04822,-1.66462,1
4,1,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-3.75007,-1000,-1.99394,-1.99394,3
1,17,62,2.32577,3.07331,-1000,-1.88364,3.07331,1
3,4,36,4.66065,3.87793,-1000,-0.987777,4.66065,0
1,8,18,2.80207,1.89403,-1000,-1000,2.80207,0
1,11,54,2.08837,2.91544,-1000,-1.82646,2.91544,1
4,10,81,-5.12833,-4.87072,-1000,-2.6147,-2.6147,3
3,2,11,0.354158,6.04541,-1000,-1000,6.04541,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96918,-2.17554,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.192611,2.50399,-1000,2.50399,2
2,5,19,6.11023,4.82595,-1000,-1000,6.11023,0
2,17,74,2.04729,-0.18771,-1000,-2.39923,2.04729,0
4,6,28,-2.25092,0.885269,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-2.08096,-1000,-1.88364,-1.88364,3
2,1,83,3.49172,3.65557,-1000,-2.74241,3.65557,1
2,2,13,4.91783,6.32576,-1000,-1000,6.32576,1
3,15,19,2.73032,2.7064,-1000,-1000,2.73032,0
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.50133,0.088478,2.96985,-1000,2.96985,2
4,4,55,-1.77731,0.0392399,-3.79971,-1.69277,0.0392399,1
3,9,19,2.66139,4.23688,-1000,-1000,4.23688,1
3,8,43,1.562,4.97038,-1000,-1.73909,4.97038,1
4,8,64,-3.67617,-1.04428,-1000,-1.88715,-1.04428,1
2,10,43,3.97399,4.43777,-1000,-1.73909,4.43777,1
1,11,25,5.14777,4.7965,-1000,-1000,5.14777,0
3,2,42,5.09038,3.37614,-1000,-1.71794,5.09038,0
3,8,19,2.66139,2.62132,-1000,-1000,2.66139,0
1,17,85,1.78524,2.69269,-1000,-2.88797,2.69269,1
3,10,27,1.75769,2.14112,-1000,-1000,2.14112,1
3,5,36,3.92572,4.48222,-1000,-0.987777,4.48222,1
2,9,73,2.88201,0.946135,-1000,-2.28811,2.88201,0
1,4,5,6.14208,6.55283,-1000,-1000,6.55283,1
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-2.81576,0.752961,-1000,-2.39923,0.752961,1
2,20,34,2.76392,0.874287,-1000,-1000,2.76392,0
1,5,29,5.79524,5.35733,-1000,-1000,5.79524,0
4,17,44,-3.13894,-3.02827,-0.962406,-1.78231,-0.962406,2
1,20,36,1.81738,3.87528,-1000,-0.987777,3.87528,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.54921,3.38544,-1000,-1000,3.54921,0
2,7,19,5.44809,4.84544,-1000,-1000,5.44809,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.55817,-2.6363,-1000,-2.88797,-2.55817,0
3,4,28,1.99081,6.06476,-1000,-1000,6.06476,1
1,7,35,5.23851,4.2103,-1000,-1000,5.23851,0
3,10,73,-1.61843,1.40153,-1000,-2.28811,1.40153,1
1,19,62,3.15527,1.28286,-1000,-1.88364,3.15527,0
3,6,20,3.34353,1.9498,-1000,-1000,3.34353,0
4,2,2,-1.35939,0.290232,2.94144,-1000,2.94144,2
1,16,31,3.40792,2.54238,-1000,-1000,3.40792,0
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,2.33876,5.59994,-1000,-1000,5.59994,1
4,9,19,-1.90105,-1.86846,2.66139,-1000,2.66139,2
2,1,18,5.97195,5.65275,-1000,-1000,5.97195,0
3,2,4,2.69354,5.8134,-1000,-1000,5.8134,1
2,9,87,1.64385,1.99273,-1000,-2.82585,1.99273,1
4,6,19,-1.90105,1.23568,2.66139,-1000,2.66139,2
2,15,39,2.38678,3.35213,-1000,-1.68934,3.35213,1
4,4,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,3,19,-1.89233,-1.90105,2.66139,-1000,2.66139,2
2,10,10,5.38287,6.16512,-1000,-1000,6.16512,1
2,5,18,2.59961,4.08517,-1000,-1000,4.08517,1
4,7,19,-1.90105,-1.83587,2.66139,-1000,2.66139,2
1,7,18,5.20386,5.25112,-1000,-1000,5.25112,1
3,4,45,3.73911,4.21266,-1000,-1.69314,4.21266,1
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,5.71496,5.49464,-1000,-1000,5.71496,0
2,20,35,2.80021,0.817946,-1000,-1000,2.80021,0
1,2,18,5.35655,5.35655,-1000,-1000,5.35655,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.2091,2.81402,-1000,-1000,2.81402,1
3,4,25,5.20438,4.84585,-1000,-1000,5.20438,0
1,7,32,5.14096,4.92206,-1000,-1000,5.14096,0
3,10,74,-1.72036,1.32711,-1000,-2.39923,1.32711,1
1,19,61,3.08917,1.39082,-1000,-1.79746,3.08917,0
3,6,17,2.71592,5.20701,-1000,-1000,5.20701,1
1,16,18,4.0351,3.47929,-1000,-1000,4.0351,0
4,2,15,-0.141547,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,1.65226,2.26233,-1000,2.26233,2
1,15,36,2.67982,4.40223,-1000,-0.987777,4.40223,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,5.36306,2.82354,-1000,-1000,5.36306,0
1,10,14,6.0961,2.02531,-1000,-1000,6.0961,0
2,12,18,1.83971,2.92725,-1000,-1000,2.92725,1
3,2,34,4.48134,2.98855,-1000,-1000,4.48134,0
3,9,69,0.417377,2.12612,-1000,-1.97507,2.12612,1
3,17,25,1.82813,2.24965,-1000,-1000,2.24965,1
2,13,13,3.23686,5.01312,-1000,-1000,5.01312,1
3,10,19,3.3399,2.15912,-1000,-1000,3.3399,0
4,1,48,1.47749,3.56141,-2.30887,-1.73132,3.56141,1
3,20,69,-1.9893,-1.65482,-1000,-1.97507,-1.65482,1
4,13,59,-3.62104,-1.97055,-3.96918,-1.84584,-1.84584,3
3,10,35,0.952558,0.304492,-1000,-1000,0.952558,0
2,14,47,2.91785,2.43587,-1000,-1.70559,2.91785,0
4,11,61,-3.75755,-2.00361,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,5.0504,4.18929,-1000,-1000,5.0504,0
4,9,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,2,18,4.47954,5.35655,-1000,-1000,5.35655,1
3,17,83,-2.59994,-1.83763,-1000,-2.74241,-1.83763,1
3,3,54,4.19503,3.51367,-1000,-1.82646,4.19503,0
1,17,18,3.15166,3.32536,-1000,-1000,3.32536,1
4,13,61,-3.75755,-2.04254,-1000,-1.79746,-1.79746,3
3,9,80,1.46945,-2.09416,-1000,-2.53658,1.46945,0
1,4,15,5.61715,5.61715,-1000,-1000,5.61715,0
2,1,82,3.49653,3.77549,-1000,-2.74754,3.77549,1
2,4,52,3.67872,4.77165,-1000,-1.6769,4.77165,1
3,16,18,2.57168,3.47929,-1000,-1000,3.47929,1
2,2,12,6.48101,6.72863,-1000,-1000,6.72863,1
3,15,18,2.57168,2.76244,-1000,-1000,2.76244,1
4,4,52,-1.72445,-0.116366,-3.62104,-1.6769,-0.116366,1
3,9,18,2.57168,2.86611,-1000,-1000,2.86611,1
3,5,37,4.60193,4.45824,-1000,-1.4286,4.60193,0
1,17,86,0.404322,1.97137,-1000,-2.78355,1.97137,1
3,10,26,1.9931,2.37956,-1000,-1000,2.37956,1
1,1,9,5.3106,5.3106,-1000,-1000,5.3106,0
1,10,73,4.41436,2.69222,-1000,-2.28811,4.41436,0
3,7,15,3.49555,2.82422,-1000,-1000,3.49555,0
2,9,93,-0.290934,1.26447,-1000,-3.13925,1.26447,1
1,4,17,5.95779,5.95779,-1000,-1000,5.95779,0
3,10,71,-1.49989,1.5847,-1000,-2.15476,1.5847,1
1,19,56,3.29824,1.4272,-1000,-1.66139,3.29824,0
3,6,18,2.58302,3.111,-1000,-1000,3.111,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,4.24927,3.70582,-1000,-1.68934,4.24927,0
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,3.93311,3.3518,-1000,-1000,3.93311,0
2,7,12,2.14981,4.26465,-1000,-1000,4.26465,1
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,3.76754,2.73854,-1000,-1000,3.76754,0
4,15,27,-2.20406,-0.552453,1.55054,-1000,1.55054,2
3,18,84,-2.30571,-2.52085,-1000,-2.79861,-2.30571,0
2,2,16,4.87688,6.46491,-1000,-1000,6.46491,1
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,4.13106,6.05128,-1000,-1000,6.05128,1
4,9,43,-3.09308,-1.73095,-0.653806,-1.73909,-0.653806,2
2,10,11,4.90399,5.42314,-1000,-1000,5.42314,1
2,5,17,4.76307,5.87256,-1000,-1000,5.87256,1
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,1.26137,0.0354538,-1000,-2.79861,1.26137,0
4,6,18,-1.85745,-0.407648,2.57168,-1000,2.57168,2
2,15,38,3.33257,4.73319,-1000,-1.55092,4.73319,1
4,4,18,-1.82506,-0.407648,2.57168,-1000,2.57168,2
4,3,18,-1.85745,1.04215,2.57168,-1000,2.57168,2
2,1,19,3.84425,6.27757,-1000,-1000,6.27757,1
3,17,82,-2.55921,-1.84383,-1000,-2.74754,-1.84383,1
