Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,12,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,33,1.91023,2.62137,-1000,-1000,2.62137,1
3,20,57,-1.43515,-1.55603,-1000,-1.7629,-1.43515,0
4,5,28,-2.25092,-0.25539,1.46138,-1000,1.46138,2
2,15,36,1.93637,3.83663,-1000,-0.987777,3.83663,1
3,9,10,3.23541,3.70045,-1000,-1000,3.70045,1
4,4,28,-2.25092,-1.50757,1.46138,-1000,1.46138,2
4,2,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,6,95,0.512988,0.507739,-1000,-3.43639,0.512988,0
4,11,51,-3.28654,-3.28654,-3.49265,-1.75526,-1.75526,3
4,3,28,-0.869427,2.76176,1.46138,-1000,2.76176,1
3,2,74,0.608894,0.0089312,-1000,-2.39923,0.608894,0
4,16,54,-3.32828,-3.50232,-3.75755,-1.82646,-1.82646,3
1,8,44,2.6511,2.96016,-1000,-1.78231,2.96016,1
1,18,27,2.42876,2.68399,-1000,-1000,2.68399,1
4,12,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,17,27,2.93449,2.96344,-1000,-1000,2.96344,1
1,15,27,3.80659,3.77618,-1000,-1000,3.80659,0
1,12,21,3.65283,3.82028,-1000,-1000,3.82028,1
1,13,27,4.30544,4.10114,-1000,-1000,4.30544,0
3,8,29,3.06161,4.03484,-1000,-1000,4.03484,1
3,8,21,2.83951,3.69884,-1000,-1000,3.69884,1
2,12,13,2.60361,2.01339,-1000,-1000,2.60361,0
2,19,97,-2.44121,-2.30619,-1000,-3.42571,-2.30619,1
3,6,33,2.00706,2.09005,-1000,-1000,2.09005,1
3,14,22,2.32987,2.23757,-1000,-1000,2.32987,0
1,10,27,3.84169,4.41202,-1000,-1000,4.41202,1
1,9,27,4.68071,4.58208,-1000,-1000,4.68071,0
1,19,38,2.48726,2.63346,-1000,-1.55092,2.63346,1
2,19,20,2.56641,2.85263,-1000,-1000,2.85263,1
3,6,12,2.6053,3.69872,-1000,-1000,3.69872,1
1,7,27,4.36828,4.29773,-1000,-1000,4.36828,0
2,3,9,3.94744,3.63326,-1000,-1000,3.94744,0
3,7,10,2.89061,3.23922,-1000,-1000,3.23922,1
3,8,80,-1.11765,-1.03261,-1000,-2.53658,-1.03261,1
1,1,4,6.77489,6.74584,-1000,-1000,6.77489,0
1,10,76,2.18984,1.94322,-1000,-2.38705,2.18984,0
2,9,77,0.868103,0.596255,-1000,-2.51212,0.868103,0
4,6,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,6,17,3.22491,3.14605,-1000,-1000,3.22491,0
1,3,27,4.32121,4.24889,-1000,-1000,4.32121,0
4,3,3,-1.42237,-0.636856,3,-1000,3,2
1,6,94,0.617332,0.616716,-1000,-3.2084,0.617332,0
4,11,48,-3.21775,-2.46314,-2.30887,-1.73132,-1.73132,3
1,5,23,4.49245,3.92497,-1000,-1000,4.49245,0
2,20,24,2.69707,2.27944,-1000,-1000,2.69707,0
1,15,83,0.29792,1.42686,-1000,-2.74241,1.42686,1
1,2,27,4.20342,4.22359,-1000,-1000,4.22359,1
2,5,30,4.27491,3.21997,-1000,-1000,4.27491,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.82399,2.86275,-1000,-1000,2.86275,1
3,6,11,2.29952,2.21636,-1000,-1000,2.29952,0
2,19,27,2.29638,2.75583,-1000,-1000,2.75583,1
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,3.95021,3.28311,-1000,-0.987777,3.95021,0
4,4,23,-1.91103,0.85244,1.88442,-1000,1.88442,2
2,15,27,3.58264,3.93258,-1000,-1000,3.93258,1
2,3,51,2.97218,3.80416,-1000,-1.75526,3.80416,1
2,9,27,2.51379,4.58367,-1000,-1000,4.58367,1
3,5,27,2.37013,1.89116,-1000,-1000,2.37013,0
2,9,35,2.55583,3.84963,-1000,-1000,3.84963,1
2,3,27,4.24889,4.08282,-1000,-1000,4.24889,0
3,11,75,-0.0574418,-0.584655,-1000,-2.3755,-0.0574418,0
3,14,96,-2.71346,-2.66743,-1000,-3.54136,-2.66743,1
2,19,47,0.993611,1.67422,-1000,-1.70559,1.67422,1
3,12,27,1.7059,2.58243,-1000,-1000,2.58243,1
3,11,27,1.67847,3.33226,-1000,-1000,3.33226,1
3,2,16,2.77319,4.58971,-1000,-1000,4.58971,1
4,8,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
2,10,68,0.169906,1.87387,-1000,-2.04822,1.87387,1
2,15,15,2.85591,2.85869,-1000,-1000,2.85869,1
4,2,12,-1.78211,-0.039944,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,3.59188,3.67498,-1000,-1000,3.67498,1
4,1,6,-0.962911,-1.63311,2.96568,-1000,2.96568,2
1,17,39,2.09491,2.40922,-1000,-1.68934,2.40922,1
1,11,70,1.27676,2.10347,-1000,-2.07102,2.10347,1
4,10,65,-3.93594,-3.95233,-1000,-1.89674,-1.89674,3
1,12,20,3.2833,3.13736,-1000,-1000,3.2833,0
2,1,38,3.97699,2.98268,-1000,-1.55092,3.97699,0
2,11,66,1.75017,1.76869,-1000,-1.90093,1.76869,1
3,18,60,-1.38235,0.428179,-1000,-1.74194,0.428179,1
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,1.59725,2.17016,-1000,-1.78231,2.17016,1
3,18,63,-1.44543,0.452936,-1000,-1.82859,0.452936,1
2,11,67,1.68311,1.73577,-1000,-1.99394,1.73577,1
4,17,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,7,11,4.55306,5.77332,-1000,-1000,5.77332,1
4,12,27,-2.20406,-2.11167,1.55054,-1000,1.55054,2
3,8,38,1.71231,2.19162,-1000,-1.55092,2.19162,1
2,10,88,0.514208,-0.148611,-1000,-2.98792,0.514208,0
2,17,67,-0.255637,0.119227,-1000,-1.99394,0.119227,1
1,3,9,3.94744,4.54695,-1000,-1000,4.54695,1
4,6,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
4,5,27,-2.19162,-1.13572,1.55054,-1000,1.55054,2
2,15,47,1.38758,3.11393,-1000,-1.70559,3.11393,1
2,14,96,-1.96684,-1.3583,-1000,-3.54136,-1.3583,1
3,9,15,2.83372,4.60933,-1000,-1000,4.60933,1
4,4,27,-1.51486,-0.236158,1.55054,-1000,1.55054,2
4,3,27,-0.756375,-0.984839,1.55054,-1000,1.55054,2
1,15,41,2.59342,2.17329,-1000,-1.67744,2.59342,0
1,20,56,2.15804,0.876093,-1000,-1.66139,2.15804,0
3,8,50,0.0603821,0.853729,-1000,-1.81009,0.853729,1
3,2,73,0.669794,0.0901065,-1000,-2.28811,0.669794,0
1,18,26,2.30989,2.3889,-1000,-1000,2.3889,1
3,17,91,-2.86432,-2.4615,-1000,-3.11877,-2.4615,1
3,3,62,3.03723,2.71251,-1000,-1.88364,3.03723,0
1,17,26,3.14745,2.95197,-1000,-1000,3.14745,0
1,15,26,3.7867,3.6575,-1000,-1000,3.7867,0
1,12,22,4.12898,3.94201,-1000,-1000,4.12898,0
1,13,26,4.1362,4.20331,-1000,-1000,4.20331,1
4,13,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,1.68561,2.20158,-1000,-1.73909,2.20158,1
3,18,58,-1.38831,0.266435,-1000,-1.71806,0.266435,1
2,11,88,0.530501,0.504151,-1000,-2.98792,0.530501,0
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,2.87,3.00377,-1000,-1000,3.00377,1
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.49082,3.83542,-1000,-1000,3.83542,1
3,1,1,5.13042,5.29538,-1000,-1000,5.29538,1
1,12,26,3.97488,3.922,-1000,-1000,3.97488,0
3,8,28,2.80967,4.12883,-1000,-1000,4.12883,1
3,8,20,2.72579,4.77535,-1000,-1000,4.77535,1
2,12,14,3.4295,3.2659,-1000,-1000,3.4295,0
2,19,96,-2.24291,-2.1864,-1000,-3.54136,-2.1864,1
3,6,32,2.10696,2.48558,-1000,-1000,2.48558,1
3,14,23,2.02188,2.06901,-1000,-1000,2.06901,1
1,10,26,3.8496,4.75282,-1000,-1000,4.75282,1
1,9,26,4.88493,4.57824,-1000,-1000,4.88493,0
1,19,39,2.05672,2.35745,-1000,-1.68934,2.35745,1
2,19,23,2.83707,2.86232,-1000,-1000,2.86232,1
3,6,15,2.79479,2.80915,-1000,-1000,2.80915,1
1,7,26,4.37899,4.33909,-1000,-1000,4.37899,0
2,3,14,4.39762,4.27773,-1000,-1000,4.39762,0
3,7,11,2.74693,5.0983,-1000,-1000,5.0983,1
3,8,87,-0.888444,0.10801,-1000,-2.82585,0.10801,1
1,1,5,5.18264,6.46986,-1000,-1000,6.46986,1
1,10,77,2.17644,1.93206,-1000,-2.51212,2.17644,0
1,16,24,2.45888,2.60801,-1000,-1000,2.60801,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,-1.99725,-0.0393071,-1000,-2.38705,-0.0393071,1
1,19,51,3.07184,2.40467,-1000,-1.75526,3.07184,0
3,6,27,1.58393,3.90602,-1000,-1000,3.90602,1
3,7,24,2.04508,3.48521,-1000,-1000,3.48521,1
2,20,26,2.50638,2.21011,-1000,-1000,2.50638,0
1,5,21,4.49611,4.31687,-1000,-1000,4.49611,0
2,9,74,2.39092,0.934799,-1000,-2.39923,2.39092,0
4,6,8,-1.65948,-1.61886,2.91377,-1000,2.91377,2
1,3,26,4.20099,4.23383,-1000,-1000,4.23383,1
1,5,22,4.49219,4.3171,-1000,-1000,4.49219,0
2,20,27,2.35035,2.23831,-1000,-1000,2.35035,0
1,15,82,0.677821,1.84422,-1000,-2.74754,1.84422,1
1,2,26,4.54155,4.52107,-1000,-1000,4.54155,0
2,5,31,4.091,3.26089,-1000,-1000,4.091,0
4,7,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.84139,-1000,-1000,2.91668,0
3,6,10,2.88687,3.61711,-1000,-1000,3.61711,1
2,19,26,2.39427,2.3388,-1000,-1000,2.39427,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,1.77764,1.76114,-1000,-1.89674,1.77764,0
3,18,61,-1.42953,0.364143,-1000,-1.79746,0.364143,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,3.87732,3.02554,-1000,-1.4286,3.87732,0
4,4,22,-1.87623,1.04873,2.26233,-1000,2.26233,2
2,15,26,3.59959,3.56665,-1000,-1000,3.59959,0
2,3,48,3.0614,3.1385,-1000,-1.73132,3.1385,1
2,9,26,2.6983,4.64796,-1000,-1000,4.64796,1
3,5,56,3.12506,2.61306,-1000,-1.66139,3.12506,0
2,18,27,2.43361,0.714244,-1000,-1000,2.43361,0
3,1,83,0.656761,1.2072,-1000,-2.74241,1.2072,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,1.43983,2.23714,-1000,-1.90093,2.23714,1
2,10,18,3.30876,3.79156,-1000,-1000,3.79156,1
4,8,27,-2.20406,-0.797556,1.55054,-1000,1.55054,2
2,1,26,3.50329,3.77771,-1000,-1000,3.77771,1
2,1,1,5.26073,5.75561,-1000,-1000,5.75561,1
3,11,74,0.000151996,-0.481013,-1000,-2.39923,0.000151996,0
3,14,99,-3.79774,-2.87314,-1000,-3.861,-2.87314,1
2,19,44,0.520667,1.26545,-1000,-1.78231,1.26545,1
3,12,26,1.89322,2.69518,-1000,-1000,2.69518,1
3,11,26,2.01222,3.67947,-1000,-1000,3.67947,1
2,9,32,1.46165,2.09307,-1000,-1000,2.09307,1
2,3,26,3.77805,4.23383,-1000,-1000,4.23383,1
3,5,26,2.59958,2.12785,-1000,-1000,2.59958,0
4,2,13,-1.83426,-1.05936,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,16,28,3.64897,3.48615,-1000,-1000,3.64897,0
4,1,1,3.64576,-1.35044,3,-1000,3.64576,0
1,17,38,3.41198,3.11612,-1000,-1.55092,3.41198,0
4,11,43,-3.09308,-1.84063,-0.653806,-1.73909,-0.653806,2
4,2,26,1.075,-2.18549,1.88571,-1000,1.88571,2
1,6,87,1.04607,1.03101,-1000,-2.82585,1.04607,0
2,3,61,2.07371,2.99222,-1000,-1.79746,2.99222,1
2,9,25,2.74895,4.62163,-1000,-1000,4.62163,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,4.19815,4.02217,-1000,-1000,4.19815,0
1,12,19,3.3848,2.7888,-1000,-1000,3.3848,0
2,1,39,3.61434,3.91232,-1000,-1.68934,3.91232,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,2.23299,2.58173,-1000,-1.70559,2.58173,1
3,18,62,-1.44609,0.259794,-1000,-1.88364,0.259794,1
2,11,68,1.78553,1.71312,-1000,-2.04822,1.78553,0
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-2.10864,1.88571,-1000,1.88571,2
3,8,39,3.02255,1.98846,-1000,-1.68934,3.02255,0
4,5,26,-2.14834,-1.14793,1.88571,-1000,1.88571,2
2,15,46,1.53419,3.24389,-1000,-1.72126,3.24389,1
2,14,97,-1.9886,-1.37166,-1000,-3.42571,-1.37166,1
3,9,12,2.91668,3.72149,-1000,-1000,3.72149,1
4,4,26,-1.35314,-0.238645,1.88571,-1000,1.88571,2
1,15,42,2.6286,2.31608,-1000,-1.71794,2.6286,0
1,20,57,2.03312,0.886937,-1000,-1.7629,2.03312,0
3,5,74,-0.829526,0.944671,-1000,-2.39923,0.944671,1
1,1,13,5.49321,5.49321,-1000,-1000,5.49321,0
1,13,29,2.72093,2.55597,-1000,-1000,2.72093,0
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.66139,2.79113,-1000,-1000,2.79113,1
2,9,59,1.71971,2.09152,-1000,-1.84584,2.09152,1
2,3,19,4.48648,3.77617,-1000,-1000,4.48648,0
4,16,17,-1.81268,-1.93009,2.60002,-1000,2.60002,2
1,20,25,2.68394,2.74965,-1000,-1000,2.74965,1
3,2,84,0.274147,-0.438283,-1000,-2.79861,0.274147,0
4,16,52,-3.4284,-3.4541,-3.62104,-1.6769,-1.6769,3
1,8,46,3.68304,2.51855,-1000,-1.72126,3.68304,0
1,18,25,2.57422,2.70677,-1000,-1000,2.70677,1
2,20,64,0.137372,0.300661,-1000,-1.88715,0.300661,1
3,17,90,-2.82744,-2.4349,-1000,-3.06587,-2.4349,1
3,3,49,1.82605,1.28811,-1000,-1.72855,1.82605,0
1,17,25,2.49446,2.62372,-1000,-1000,2.62372,1
4,4,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,3.13482,2.77031,-1000,-1000,3.13482,0
1,15,25,3.29484,3.40085,-1000,-1000,3.40085,1
2,6,11,5.23651,4.16065,-1000,-1000,5.23651,0
2,8,25,2.27215,4.70038,-1000,-1000,4.70038,1
1,14,25,3.73638,3.61521,-1000,-1000,3.73638,0
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,3.74932,3.69441,-1000,-1000,3.74932,0
1,13,25,4.1308,4.54428,-1000,-1000,4.54428,1
4,5,50,-3.23091,0.146634,-3.21801,-1.81009,0.146634,1
4,13,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,1.88176,2.37208,-1000,-1.70683,2.37208,1
3,18,59,-1.39687,0.610767,-1000,-1.84584,0.610767,1
2,11,71,1.05698,1.5347,-1000,-2.15476,1.5347,1
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.56075,2.85993,-1000,-1000,2.85993,1
1,12,25,3.61136,3.92061,-1000,-1000,3.92061,1
1,7,8,4.83635,3.60304,-1000,-1000,4.83635,0
3,6,39,1.8543,1.81127,-1000,-1.68934,1.8543,0
3,14,16,2.50399,3.11833,-1000,-1000,3.11833,1
1,10,25,3.75867,4.6004,-1000,-1000,4.6004,1
1,19,36,2.60011,2.67797,-1000,-0.987777,2.67797,1
2,19,22,3.19886,3.08486,-1000,-1000,3.19886,0
3,6,14,2.50887,5.46798,-1000,-1000,5.46798,1
1,7,25,4.67249,4.76401,-1000,-1000,4.76401,1
2,3,11,3.49611,2.98605,-1000,-1000,3.49611,0
3,7,12,3.1319,2.37999,-1000,-1000,3.1319,0
3,8,86,-0.835017,0.247028,-1000,-2.78355,0.247028,1
1,1,6,6.91079,6.91079,-1000,-1000,6.91079,0
1,10,74,2.24385,1.89506,-1000,-2.39923,2.24385,0
3,4,30,1.96617,2.95274,-1000,-1000,2.95274,1
1,7,37,3.57476,2.71439,-1000,-1.4286,3.57476,0
3,10,79,-2.25696,-0.543521,-1000,-2.59631,-0.543521,1
1,19,48,2.02267,2.0219,-1000,-1.73132,2.02267,0
3,6,26,1.92337,4.22614,-1000,-1000,4.22614,1
3,7,7,2.65174,5.33424,-1000,-1000,5.33424,1
1,4,31,4.00099,3.98575,-1000,-1000,4.00099,0
2,9,79,0.41539,0.355403,-1000,-2.59631,0.41539,0
4,6,11,-1.74543,-1.76524,2.74693,-1000,2.74693,2
2,6,19,4.74373,4.94638,-1000,-1000,4.94638,1
1,3,25,4.28045,4.32361,-1000,-1000,4.32361,1
1,15,81,0.642485,1.76351,-1000,-2.6147,1.76351,1
1,2,25,4.47383,4.61021,-1000,-1000,4.61021,1
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,4.41802,3.41084,-1000,-1000,4.41802,0
3,11,81,-2.04565,-1.26911,-1000,-2.6147,-1.26911,1
3,12,17,2.60002,3.74977,-1000,-1000,3.74977,1
3,6,9,2.00943,2.97719,-1000,-1000,2.97719,1
2,19,25,2.58981,2.61687,-1000,-1000,2.61687,1
2,8,95,0.835647,-0.120355,-1000,-3.43639,0.835647,0
1,14,83,0.431627,0.352759,-1000,-2.74241,0.431627,0
4,4,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,15,25,3.31223,3.36415,-1000,-1000,3.36415,1
1,15,45,3.08378,2.76628,-1000,-1.69314,3.08378,0
2,13,25,3.85671,3.64242,-1000,-1000,3.85671,0
1,3,19,4.48648,4.48648,-1000,-1000,4.48648,0
2,6,25,2.89009,3.9391,-1000,-1000,3.9391,1
3,5,57,3.03731,2.54059,-1000,-1.7629,3.03731,0
2,18,26,2.29489,0.594785,-1000,-1000,2.29489,0
3,20,42,-0.263304,1.19386,-1000,-1.71794,1.19386,1
2,2,25,2.94146,4.61021,-1000,-1000,4.61021,1
3,1,82,0.588714,1.23818,-1000,-2.74754,1.23818,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,1.38044,2.14566,-1000,-1.99394,2.14566,1
2,10,17,2.95052,3.93142,-1000,-1000,3.93142,1
4,8,26,-2.18549,-0.665804,1.88571,-1000,1.88571,2
2,19,93,-2.18702,-2.16433,-1000,-3.13925,-2.16433,1
3,14,50,-1.22229,0.312043,-1000,-1.81009,0.312043,1
2,1,6,5.27324,6.91079,-1000,-1000,6.91079,1
3,11,73,0.0956489,-0.412727,-1000,-2.28811,0.0956489,0
3,12,25,1.93988,2.94309,-1000,-1000,2.94309,1
3,16,19,2.70534,2.72523,-1000,-1000,2.72523,1
2,4,53,2.68489,2.39244,-1000,-1.85145,2.68489,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,4.2337,-1000,-1000,4.2337,1
3,7,26,1.89923,3.12331,-1000,-1000,3.12331,1
2,9,64,1.51619,1.99906,-1000,-1.88715,1.99906,1
1,4,28,3.78465,3.78331,-1000,-1000,3.78465,0
3,4,17,1.37842,3.40487,-1000,-1000,3.40487,1
1,7,40,3.59368,3.66141,-1000,-1.70683,3.66141,1
4,2,7,-1.67512,1.77293,2.90084,-1000,2.90084,2
1,16,26,2.96573,2.77748,-1000,-1000,2.96573,0
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-2.39429,-0.678747,-1000,-2.74754,-0.678747,1
1,19,53,2.07676,2.23846,-1000,-1.85145,2.23846,1
3,6,25,1.89559,4.07208,-1000,-1000,4.07208,1
2,9,33,2.45484,4.0558,-1000,-1000,4.0558,1
2,3,5,5.64332,5.17847,-1000,-1000,5.64332,0
3,5,25,2.78095,2.21051,-1000,-1000,2.78095,0
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,4.11139,2.47404,-1000,-1000,4.11139,0
3,7,45,1.01678,1.81344,-1000,-1.69314,1.81344,1
3,1,25,3.46555,3.48752,-1000,-1000,3.48752,1
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,3.83883,3.94354,-1000,-1000,3.94354,1
1,13,13,3.71929,4.19658,-1000,-1000,4.19658,1
2,7,9,3.94054,4.62457,-1000,-1000,4.62457,1
4,12,25,-2.14184,-2.06524,1.82813,-1000,1.82813,2
3,8,36,2.04388,2.74819,-1000,-0.987777,2.74819,1
1,11,62,1.63984,2.45015,-1000,-1.88364,2.45015,1
1,8,26,4.6385,4.46332,-1000,-1000,4.6385,0
4,5,25,-2.09568,-0.987321,1.82813,-1000,1.82813,2
2,15,33,2.25789,4.4792,-1000,-1000,4.4792,1
3,9,9,2.90465,3.12266,-1000,-1000,3.12266,1
4,4,25,-1.33466,-0.250527,1.82813,-1000,1.82813,2
3,6,42,1.30707,1.27861,-1000,-1.71794,1.30707,0
1,2,8,5.25061,5.25061,-1000,-1000,5.25061,0
1,13,28,2.77614,2.73184,-1000,-1000,2.77614,0
3,5,18,2.60746,5.34737,-1000,-1000,5.34737,1
2,9,56,2.06385,1.94821,-1000,-1.66139,2.06385,0
2,3,18,2.66939,3.95595,-1000,-1000,3.95595,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.7154,3.11285,-1000,-1000,3.11285,1
3,2,75,0.631071,0.0492542,-1000,-2.3755,0.631071,0
4,16,53,-3.42088,-3.50094,-3.76338,-1.85145,-1.85145,3
1,8,45,3.70374,2.55352,-1000,-1.69314,3.70374,0
1,18,24,2.8778,3.00514,-1000,-1000,3.00514,1
2,20,67,0.129532,0.247989,-1000,-1.99394,0.247989,1
3,17,93,-2.93895,-3.38783,-1000,-3.13925,-2.93895,0
3,3,48,1.98904,1.40745,-1000,-1.73132,1.98904,0
1,17,24,2.50236,2.58378,-1000,-1000,2.58378,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,3.49611,3.49611,-1000,-1000,3.49611,0
2,8,15,2.55936,4.57189,-1000,-1000,4.57189,1
4,1,13,-1.83426,-1.05936,2.88976,-1000,2.88976,2
1,17,58,0.71886,1.49434,-1000,-1.71806,1.49434,1
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,0.112532,2.2676,-1000,-1.72126,2.2676,1
2,11,24,3.99885,4.37123,-1000,-1000,4.37123,1
1,15,24,3.0876,3.68811,-1000,-1000,3.68811,1
1,13,24,3.90797,4.40794,-1000,-1000,4.40794,1
4,5,45,-3.03805,0.296531,-1.35203,-1.69314,0.296531,1
4,13,39,-2.78586,-2.77588,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.80464,5.91477,-1000,-1000,5.91477,1
3,6,38,1.90832,1.9622,-1000,-1.55092,1.9622,1
3,14,17,2.66755,2.70862,-1000,-1000,2.70862,1
2,12,12,2.9927,4.61283,-1000,-1000,4.61283,1
1,10,24,4.26265,4.97214,-1000,-1000,4.97214,1
1,19,37,2.52091,2.66381,-1000,-1.4286,2.66381,1
1,7,24,4.76382,4.64789,-1000,-1000,4.76382,0
2,3,8,4.49735,4.05119,-1000,-1000,4.49735,0
3,7,13,2.88976,4.85711,-1000,-1000,4.85711,1
3,8,85,-1.23528,-1.34207,-1000,-2.88797,-1.23528,0
1,1,7,5.33476,4.9322,-1000,-1000,5.33476,0
1,10,75,2.27983,1.87176,-1000,-2.3755,2.27983,0
2,9,76,2.10455,0.737152,-1000,-2.38705,2.10455,0
4,6,10,-1.72716,-1.71776,2.88931,-1000,2.88931,2
2,6,16,4.26346,3.57067,-1000,-1000,4.26346,0
1,3,24,4.42046,4.50661,-1000,-1000,4.50661,1
1,5,20,4.68479,4.68479,-1000,-1000,4.68479,0
2,20,29,2.3747,3.4316,-1000,-1000,3.4316,1
1,15,80,1.03106,1.96719,-1000,-2.53658,1.96719,1
1,2,24,4.77485,4.92207,-1000,-1000,4.92207,1
2,5,29,4.27247,3.09649,-1000,-1000,4.27247,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.88246,-1000,-1000,2.88246,1
3,6,8,3.78995,4.59447,-1000,-1000,4.59447,1
2,19,24,2.58286,3.02547,-1000,-1000,3.02547,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,-0.472144,-0.977105,-1000,-2.19713,-0.472144,0
2,11,79,0.772985,0.416926,-1000,-2.59631,0.772985,0
3,18,51,-1.51518,0.758076,-1000,-1.75526,0.758076,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,3.36109,3.62182,-1000,-1.73909,3.62182,1
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,3.20078,3.85153,-1000,-1000,3.85153,1
3,6,43,1.42049,1.59887,-1000,-1.73909,1.59887,1
1,2,15,5.01164,5.01164,-1000,-1000,5.01164,0
1,15,46,3.17161,2.76006,-1000,-1.72126,3.17161,0
3,5,58,3.01783,2.33364,-1000,-1.71806,3.01783,0
2,18,25,2.58724,0.693448,-1000,-1000,2.58724,0
3,5,20,2.83624,3.6835,-1000,-1000,3.6835,1
2,9,34,2.64,4.21239,-1000,-1000,4.21239,1
2,3,24,3.72427,4.50661,-1000,-1000,4.50661,1
3,20,43,-0.376864,1.12312,-1000,-1.73909,1.12312,1
3,17,18,2.57168,2.57168,-1000,-1000,2.57168,0
3,3,9,2.00685,3.67169,-1000,-1000,3.67169,1
2,2,24,2.93614,4.92207,-1000,-1000,4.92207,1
2,1,7,4.9322,3.9331,-1000,-1000,4.9322,0
3,11,72,0.170367,-0.352044,-1000,-2.19713,0.170367,0
3,14,97,-2.70055,-2.63096,-1000,-3.42571,-2.63096,1
2,19,46,1.05611,1.67831,-1000,-1.72126,1.67831,1
3,12,24,2.12779,3.07427,-1000,-1000,3.07427,1
3,16,16,2.53696,2.58383,-1000,-1000,2.58383,1
2,4,54,2.17731,2.2633,-1000,-1.82646,2.2633,1
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,4.7949,-1000,-1000,4.7949,1
3,7,25,1.83376,3.19919,-1000,-1000,3.19919,1
2,9,67,1.35814,1.81023,-1000,-1.99394,1.81023,1
1,4,27,3.36704,3.36704,-1000,-1000,3.36704,0
3,4,16,2.50399,3.77499,-1000,-1000,3.77499,1
