Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,10,91,-2.11198,-0.32051,-1000,-3.11877,-0.32051,1
3,9,91,-2.07227,-1.55723,-1000,-3.11877,-1.55723,1
3,8,91,-1.82702,-2.03368,-1000,-3.11877,-1.82702,0
3,6,91,-2.40714,-0.5239,-1000,-3.11877,-0.5239,1
3,5,91,-2.28373,0.805602,-1000,-3.11877,0.805602,1
3,4,91,-2.00927,0.281444,-1000,-3.11877,0.281444,1
3,2,91,-0.307856,0.827041,-1000,-3.11877,0.827041,1
3,1,91,-0.303496,1.19532,-1000,-3.11877,1.19532,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.0379889,0.967367,-1000,-3.06587,0.967367,1
1,17,90,-0.0611462,-0.466558,-1000,-3.06587,-0.0611462,0
1,15,90,0.321179,0.910652,-1000,-3.06587,0.910652,1
1,13,90,0.3692,0.203923,-1000,-3.06587,0.3692,0
1,7,90,1.21026,1.02578,-1000,-3.06587,1.21026,0
1,4,90,1.07236,1.144,-1000,-3.06587,1.144,1
1,2,90,1.34496,1.37292,-1000,-3.06587,1.37292,1
1,1,90,1.52251,1.52251,-1000,-3.06587,1.52251,0
1,9,62,2.39353,3.14921,-1000,-1.88364,3.14921,1
2,18,90,-1.24476,-0.350157,-1000,-3.06587,-0.350157,1
2,15,90,-0.674809,-0.242341,-1000,-3.06587,-0.242341,1
2,13,90,-0.286619,-0.430082,-1000,-3.06587,-0.286619,0
2,7,43,3.28932,3.34811,-1000,-1.73909,3.34811,1
2,12,90,-0.398217,1.39734,-1000,-3.06587,1.39734,1
2,7,90,1.02578,0.926139,-1000,-3.06587,1.02578,0
2,8,74,1.42675,1.0543,-1000,-2.39923,1.42675,0
1,14,72,1.04584,1.60847,-1000,-2.19713,1.60847,1
2,6,90,0.864604,0.634183,-1000,-3.06587,0.864604,0
4,20,41,-2.95845,-2.84959,-0.14929,-1.67744,-0.14929,2
2,5,90,0.923444,1.439,-1000,-3.06587,1.439,1
3,3,19,2.91546,3.91484,-1000,-1000,3.91484,1
3,17,60,-1.68858,-0.6176,-1000,-1.74194,-0.6176,1
3,19,90,-2.77758,-2.9562,-1000,-3.06587,-2.77758,0
3,16,90,-2.99878,-2.7554,-1000,-3.06587,-2.7554,1
4,7,59,-2.18608,-2.81079,-3.96918,-1.84584,-1.84584,3
3,15,90,-2.86909,-3.57309,-1000,-3.06587,-2.86909,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.92709,0.409081,-1000,-3.06587,0.409081,1
3,6,90,-2.368,-0.45687,-1000,-3.06587,-0.45687,1
3,1,90,-0.273451,1.20876,-1000,-3.06587,1.20876,1
3,12,73,-0.547254,-0.458987,-1000,-2.28811,-0.458987,1
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.87261,-1.16901,-3.84731,-1.74194,-1.16901,1
1,20,89,-0.143036,-0.0567924,-1000,-3.09044,-0.0567924,1
1,13,89,0.344633,0.147235,-1000,-3.09044,0.344633,0
4,15,39,-2.78586,-2.71924,0.730903,-1.68934,0.730903,2
1,12,89,0.888541,1.43436,-1000,-3.09044,1.43436,1
1,8,61,2.42659,2.36592,-1000,-1.79746,2.42659,0
4,10,66,-3.95869,-2.47708,-1000,-1.90093,-1.90093,3
1,11,89,1.0638,0.569133,-1000,-3.09044,1.0638,0
2,18,57,-0.0787726,1.78279,-1000,-1.7629,1.78279,1
1,18,75,0.969324,0.247931,-1000,-2.3755,0.969324,0
1,9,89,0.863476,1.05844,-1000,-3.09044,1.05844,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.16908,1.12456,-1000,-3.09044,1.16908,0
1,4,89,1.08388,1.1627,-1000,-3.09044,1.1627,1
1,1,89,1.55569,1.55569,-1000,-3.09044,1.55569,0
1,9,57,2.73493,3.39131,-1000,-1.7629,3.39131,1
2,18,89,-1.25742,-0.358571,-1000,-3.09044,-0.358571,1
2,15,89,-0.477319,-0.192861,-1000,-3.09044,-0.192861,1
2,13,89,-0.442,-0.391406,-1000,-3.09044,-0.391406,1
2,7,36,3.74781,2.65463,-1000,-0.987777,3.74781,0
2,12,89,-0.373366,1.40931,-1000,-3.09044,1.40931,1
2,7,89,1.07063,0.958761,-1000,-3.09044,1.07063,0
2,8,55,3.02032,2.50541,-1000,-1.69277,3.02032,0
1,14,75,0.946755,1.4868,-1000,-2.3755,1.4868,1
2,6,89,0.912308,0.653168,-1000,-3.09044,0.912308,0
4,20,42,-3.01897,-2.9035,-0.41419,-1.71794,-0.41419,2
2,5,89,1.25494,1.44502,-1000,-3.09044,1.44502,1
2,4,89,1.05057,0.888794,-1000,-3.09044,1.05057,0
2,1,89,1.55569,1.35729,-1000,-3.09044,1.55569,0
3,3,20,3.27161,3.43051,-1000,-1000,3.43051,1
3,17,49,-1.72855,-0.291936,-1000,-1.72855,-0.291936,1
3,19,89,-2.71486,-2.88223,-1000,-3.09044,-2.71486,0
3,16,89,-2.97787,-2.62039,-1000,-3.09044,-2.62039,1
4,7,58,-2.14094,-2.66346,-3.93422,-1.71806,-1.71806,3
3,15,89,-2.83919,-3.4336,-1000,-3.09044,-2.83919,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.90329,0.450734,-1000,-3.09044,0.450734,1
3,11,89,-1.9243,-1.63686,-1000,-3.09044,-1.63686,1
3,6,89,-2.41161,-0.4408,-1000,-3.09044,-0.4408,1
1,12,71,1.77904,2.08113,-1000,-2.15476,2.08113,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-0.687697,-0.626705,-1000,-2.39923,-0.626705,1
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,3.82332,3.49199,-1000,-1000,3.82332,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,-0.0467631,-1.49008,-1000,-2.82585,-0.0467631,0
3,18,43,-0.0494704,0.388822,-1000,-1.73909,0.388822,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.63878,-1.95746,1.1907,-1000,1.1907,2
1,20,88,-0.0784672,0.118257,-1000,-2.98792,0.118257,1
1,19,88,-0.0117105,1.06693,-1000,-2.98792,1.06693,1
1,9,40,3.60572,3.44177,-1000,-1.70683,3.60572,0
2,18,40,1.70602,2.58066,-1000,-1.70683,2.58066,1
1,18,88,0.364303,0.630295,-1000,-2.98792,0.630295,1
1,13,88,0.380542,0.174368,-1000,-2.98792,0.380542,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.959322,1.49166,-1000,-2.98792,1.49166,1
2,18,56,-0.0650295,2.03618,-1000,-1.66139,2.03618,1
1,18,72,0.934615,0.31125,-1000,-2.19713,0.934615,0
1,9,88,0.992938,1.23054,-1000,-2.98792,1.23054,1
4,10,39,-2.78586,1.01385,0.730903,-1.68934,1.01385,1
1,8,88,1.13324,1.11266,-1000,-2.98792,1.13324,0
1,4,88,1.23309,1.27124,-1000,-2.98792,1.27124,1
1,1,88,1.60359,1.60359,-1000,-2.98792,1.60359,0
1,9,56,2.96303,3.46881,-1000,-1.66139,3.46881,1
2,18,88,-1.21921,-0.242485,-1000,-2.98792,-0.242485,1
2,15,88,-0.458994,-0.107645,-1000,-2.98792,-0.107645,1
2,13,88,-0.377787,-0.360146,-1000,-2.98792,-0.360146,1
2,7,88,1.01967,0.944794,-1000,-2.98792,1.01967,0
1,14,74,0.914133,1.47895,-1000,-2.39923,1.47895,1
2,8,72,1.58133,1.18375,-1000,-2.19713,1.58133,0
2,6,88,0.93117,0.692941,-1000,-2.98792,0.93117,0
4,20,43,-3.09308,-2.96328,-0.653806,-1.73909,-0.653806,2
2,5,88,1.16134,1.48385,-1000,-2.98792,1.48385,1
2,4,88,1.1687,0.926408,-1000,-2.98792,1.1687,0
2,1,88,1.60359,1.40234,-1000,-2.98792,1.60359,0
3,3,21,4.08647,4.88608,-1000,-1000,4.88608,1
3,17,62,-1.70071,-0.693251,-1000,-1.88364,-0.693251,1
3,19,88,-2.70932,-2.81842,-1000,-2.98792,-2.70932,0
3,16,88,-2.92552,-2.55921,-1000,-2.98792,-2.55921,1
3,15,88,-2.83644,-3.41045,-1000,-2.98792,-2.83644,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.86055,0.501807,-1000,-2.98792,0.501807,1
3,6,88,-2.33354,-0.418471,-1000,-2.98792,-0.418471,1
3,12,75,-0.72407,-0.658151,-1000,-2.3755,-0.658151,1
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.571544,0.855534,-1000,-1.70683,0.855534,1
2,11,86,-0.0135251,-1.42935,-1000,-2.78355,-0.0135251,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.0155965,1.19558,-1000,-2.82585,1.19558,1
1,13,87,0.423321,0.298295,-1000,-2.82585,0.423321,0
4,15,41,-2.95845,-2.84495,-0.14929,-1.67744,-0.14929,2
1,12,87,0.99397,1.60854,-1000,-2.82585,1.60854,1
1,18,69,0.0196239,1.91941,-1000,-1.97507,1.91941,1
1,9,87,1.07402,1.28019,-1000,-2.82585,1.28019,1
4,10,44,-3.13894,0.561028,-0.962406,-1.78231,0.561028,1
1,8,87,1.20811,1.15748,-1000,-2.82585,1.20811,0
1,4,87,1.0697,1.10472,-1000,-2.82585,1.10472,1
2,15,87,-0.734456,-0.0690163,-1000,-2.82585,-0.0690163,1
2,13,87,-0.319395,-0.302515,-1000,-2.82585,-0.302515,1
2,4,90,1.04085,0.843763,-1000,-3.06587,1.04085,0
2,8,87,1.02873,0.279156,-1000,-2.82585,1.02873,0
2,7,87,0.741541,0.84046,-1000,-2.82585,0.84046,1
2,8,53,2.61559,2.40383,-1000,-1.85145,2.61559,0
1,14,77,0.833524,1.28296,-1000,-2.51212,1.28296,1
2,6,87,0.937785,0.79483,-1000,-2.82585,0.937785,0
4,20,44,-3.13894,-3.02561,-0.962406,-1.78231,-0.962406,2
2,5,87,1.31782,1.57543,-1000,-2.82585,1.57543,1
2,2,87,1.38374,1.29626,-1000,-2.82585,1.38374,0
3,3,30,1.7504,1.72871,-1000,-1000,1.7504,0
3,17,59,-1.60207,-0.616764,-1000,-1.84584,-0.616764,1
3,19,87,-2.65731,-2.28029,-1000,-2.82585,-2.28029,1
3,16,87,-2.80922,-2.4624,-1000,-2.82585,-2.4624,1
4,7,52,-1.84695,-2.614,-3.62104,-1.6769,-1.6769,3
3,15,87,-2.76111,-3.22849,-1000,-2.82585,-2.76111,0
3,13,87,-2.7806,0.542929,-1000,-2.82585,0.542929,1
3,14,64,-1.19201,-1.17314,-1000,-1.88715,-1.17314,1
3,6,87,-2.23565,-0.291025,-1000,-2.82585,-0.291025,1
3,4,87,-1.80645,0.473899,-1000,-2.82585,0.473899,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.73107,1.93746,-1000,-2.28811,1.93746,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.20399,0.193251,-1000,-2.04822,0.193251,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.0325492,1.26793,-1000,-2.78355,1.26793,1
1,13,86,0.468577,0.366455,-1000,-2.78355,0.468577,0
4,15,42,-3.01897,-2.89875,-0.41419,-1.71794,-0.41419,2
1,12,86,1.06291,1.65723,-1000,-2.78355,1.65723,1
1,18,66,0.171316,2.12564,-1000,-1.90093,2.12564,1
1,9,86,1.11931,1.34566,-1000,-2.78355,1.34566,1
4,10,45,-3.06047,-1.54324,-1.35203,-1.69314,-1.35203,2
1,8,86,1.31346,1.26546,-1000,-2.78355,1.31346,0
1,4,86,1.12689,1.17432,-1000,-2.78355,1.17432,1
2,15,86,-0.750462,-0.0232933,-1000,-2.78355,-0.0232933,1
2,13,86,-0.223936,-0.264631,-1000,-2.78355,-0.223936,0
2,8,86,1.11469,0.314244,-1000,-2.78355,1.11469,0
2,7,86,0.812828,0.844828,-1000,-2.78355,0.844828,1
1,14,76,0.895773,1.37009,-1000,-2.38705,1.37009,1
2,8,54,3.16488,2.56033,-1000,-1.82646,3.16488,0
2,6,86,-0.342125,0.834449,-1000,-2.78355,0.834449,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.33407,1.60599,-1000,-2.78355,1.60599,1
2,2,86,1.8126,1.39253,-1000,-2.78355,1.8126,0
3,3,31,1.77919,1.86303,-1000,-1000,1.86303,1
3,17,56,-1.66716,-0.872059,-1000,-1.66139,-0.872059,1
3,19,86,-2.59405,-2.25073,-1000,-2.78355,-2.25073,1
3,16,86,-2.79209,-2.41769,-1000,-2.78355,-2.41769,1
4,7,55,-1.93108,-2.56675,-3.79971,-1.69277,-1.69277,3
3,15,86,-2.70731,-3.19477,-1000,-2.78355,-2.70731,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-0.909536,-1.13759,-1000,-2.78355,-0.909536,0
3,13,86,-2.73393,0.56869,-1000,-2.78355,0.56869,1
3,14,65,-1.21662,-1.20986,-1000,-1.89674,-1.20986,1
3,6,86,-2.21604,-0.251259,-1000,-2.78355,-0.251259,1
3,4,86,-1.78533,0.548379,-1000,-2.78355,0.548379,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.63469,1.85288,-1000,-2.39923,1.85288,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.17117,0.210632,-1000,-1.97507,0.210632,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.213912,0.346691,-1000,-2.88797,0.346691,1
1,13,85,1.35956,1.47781,-1000,-2.88797,1.47781,1
4,15,43,-3.09308,-2.96974,-0.653806,-1.73909,-0.653806,2
1,12,85,0.815261,1.03138,-1000,-2.88797,1.03138,1
2,18,61,-0.0773114,2.31051,-1000,-1.79746,2.31051,1
1,18,71,0.968601,0.334347,-1000,-2.15476,0.968601,0
1,9,85,1.19696,1.26556,-1000,-2.88797,1.26556,1
4,10,42,-3.01897,0.898879,-0.41419,-1.71794,0.898879,1
1,8,85,0.971083,1.23435,-1000,-2.88797,1.23435,1
1,4,85,1.03209,1.03209,-1000,-2.88797,1.03209,0
3,15,53,-0.87175,-0.62695,-1000,-1.85145,-0.62695,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.872104,-0.247298,-1000,-2.88797,-0.247298,1
2,15,85,-0.353291,-1.15522,-1000,-2.88797,-0.353291,0
2,13,85,-0.567276,0.991482,-1000,-2.88797,0.991482,1
2,7,85,0.84905,1.13009,-1000,-2.88797,1.13009,1
2,8,51,2.64537,2.56122,-1000,-1.75526,2.64537,0
1,14,79,0.928453,1.34417,-1000,-2.59631,1.34417,1
2,6,85,0.982233,1.47403,-1000,-2.88797,1.47403,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,1.28126,1.30781,-1000,-2.88797,1.30781,1
2,2,85,1.81027,1.37546,-1000,-2.88797,1.81027,0
3,3,16,3.84262,4.03959,-1000,-1000,4.03959,1
3,17,61,-1.64031,-0.638459,-1000,-1.79746,-0.638459,1
3,19,85,-1.77012,-2.67893,-1000,-2.88797,-1.77012,0
4,7,54,-1.91883,-2.5146,-3.75755,-1.82646,-1.82646,3
3,15,85,-1.89109,-2.53025,-1000,-2.88797,-1.89109,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-0.95858,-1.17163,-1000,-2.82585,-0.95858,0
3,13,85,-2.17546,-0.0382043,-1000,-2.88797,-0.0382043,1
3,9,85,-2.18079,-2.24468,-1000,-2.88797,-2.18079,0
3,14,66,-1.24294,-1.18974,-1000,-1.90093,-1.18974,1
3,6,85,-0.171945,-0.117219,-1000,-2.88797,-0.117219,1
3,4,85,-1.96059,-0.0987363,-1000,-2.88797,-0.0987363,1
4,16,85,-5.11393,-4.3701,-1000,-2.88797,-2.88797,3
3,12,70,-1.21569,0.126174,-1000,-2.07102,0.126174,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.13821,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-4.38838,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,5,85,-5.12644,-5.13821,-1000,-2.88797,-2.88797,3
4,3,85,-4.42894,-4.37621,-1000,-2.88797,-2.88797,3
4,1,85,-2.4147,-3.76032,-1000,-2.88797,-2.4147,0
1,19,84,-0.167448,0.425606,-1000,-2.79861,0.425606,1
1,13,84,1.3899,1.50353,-1000,-2.79861,1.50353,1
4,15,44,-3.13894,-3.02504,-0.962406,-1.78231,-0.962406,2
1,12,84,0.835999,1.05357,-1000,-2.79861,1.05357,1
2,18,60,-0.0689032,2.32743,-1000,-1.74194,2.32743,1
1,18,68,0.0643682,2.01702,-1000,-2.04822,2.01702,1
1,9,84,1.26054,1.29794,-1000,-2.79861,1.29794,1
4,10,43,-3.09308,0.604777,-0.653806,-1.73909,0.604777,1
1,8,84,1.00102,1.24777,-1000,-2.79861,1.24777,1
1,4,84,1.09262,1.09262,-1000,-2.79861,1.09262,0
2,15,84,-0.259402,-1.09607,-1000,-2.79861,-0.259402,0
2,13,84,-0.558303,0.959262,-1000,-2.79861,0.959262,1
1,9,39,3.52763,3.41659,-1000,-1.68934,3.52763,0
2,18,51,0.231601,2.49768,-1000,-1.75526,2.49768,1
1,18,85,0.347511,0.0849822,-1000,-2.88797,0.347511,0
2,7,49,3.91916,2.21185,-1000,-1.72855,3.91916,0
2,12,84,0.668584,0.672073,-1000,-2.79861,0.672073,1
2,4,85,1.03209,0.994466,-1000,-2.88797,1.03209,0
2,8,84,1.0321,0.60178,-1000,-2.79861,1.0321,0
2,7,84,0.891951,1.09535,-1000,-2.79861,1.09535,1
1,14,78,0.995776,1.40399,-1000,-2.56432,1.40399,1
2,8,52,2.53875,2.43385,-1000,-1.6769,2.53875,0
2,6,84,1.09799,1.42048,-1000,-2.79861,1.42048,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,1.33234,1.3685,-1000,-2.79861,1.3685,1
2,8,85,0.997271,0.542843,-1000,-2.88797,0.997271,0
2,4,84,1.09262,1.04813,-1000,-2.79861,1.09262,0
3,3,17,3.27453,4.7635,-1000,-1000,4.7635,1
3,17,58,-1.63095,-0.512396,-1000,-1.71806,-0.512396,1
3,19,84,-1.76419,-2.59254,-1000,-2.79861,-1.76419,0
3,16,84,-2.2142,-1.73866,-1000,-2.79861,-1.73866,1
4,7,49,-3.30985,-1.91318,-2.72246,-1.72855,-1.72855,3
3,15,84,-1.84954,-2.45298,-1000,-2.79861,-1.84954,0
2,16,84,-0.906772,1.00311,-1000,-2.79861,1.00311,1
3,13,84,-2.14266,-0.104959,-1000,-2.79861,-0.104959,1
3,14,67,-1.28094,-1.24343,-1000,-1.99394,-1.24343,1
3,6,84,-0.124715,-0.13352,-1000,-2.79861,-0.124715,0
3,4,84,-1.88812,-0.0444749,-1000,-2.79861,-0.0444749,1
4,16,84,-4.94296,-4.21608,-1000,-2.79861,-2.79861,3
3,12,71,-0.470558,-0.365728,-1000,-2.15476,-0.365728,1
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.9615,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.31402,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,5,84,-5.00288,-4.9615,-1000,-2.79861,-2.79861,3
4,3,84,-4.27474,-4.40117,-1000,-2.79861,-2.79861,3
4,1,84,-2.29612,-3.61336,-1000,-2.79861,-2.29612,0
1,19,83,-0.104134,0.451297,-1000,-2.74241,0.451297,1
2,7,55,2.73307,1.64076,-1000,-1.69277,2.73307,0
2,12,86,-0.216262,1.7316,-1000,-2.78355,1.7316,1
1,9,33,3.57444,3.44562,-1000,-1000,3.57444,0
2,18,49,0.245603,1.30641,-1000,-1.72855,1.30641,1
1,18,83,0.567285,0.176104,-1000,-2.74241,0.567285,0
1,13,83,1.40188,1.54834,-1000,-2.74241,1.54834,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,0.867727,1.09951,-1000,-2.74241,1.09951,1
1,18,65,0.322079,2.33022,-1000,-1.89674,2.33022,1
1,9,83,1.29205,1.35494,-1000,-2.74241,1.35494,1
4,10,16,-1.77648,-1.77155,2.50399,-1000,2.50399,2
1,8,83,1.01114,1.2666,-1000,-2.74241,1.2666,1
1,4,83,1.15706,1.15706,-1000,-2.74241,1.15706,0
3,16,85,-2.30208,-1.79578,-1000,-2.88797,-1.79578,1
1,2,83,1.81958,1.92692,-1000,-2.74241,1.92692,1
3,15,55,-0.841342,-0.856062,-1000,-1.69277,-0.841342,0
4,7,84,-4.94296,-5.11203,-1000,-2.79861,-2.79861,3
2,20,83,-0.907257,-0.30164,-1000,-2.74241,-0.30164,1
2,15,83,-0.187192,-1.03418,-1000,-2.74241,-0.187192,0
2,13,83,-0.519231,0.971379,-1000,-2.74241,0.971379,1
1,9,36,3.47753,3.30953,-1000,-0.987777,3.47753,0
2,18,44,1.09665,1.7321,-1000,-1.78231,1.7321,1
1,18,84,0.507135,0.120375,-1000,-2.79861,0.507135,0
2,7,50,4.06244,2.29528,-1000,-1.81009,4.06244,0
2,12,83,0.682038,0.708793,-1000,-2.74241,0.708793,1
3,2,25,4.00115,3.64936,-1000,-1000,4.00115,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,0.506993,1.0535,-1000,-2.74241,1.0535,1
2,4,86,0.894246,1.05145,-1000,-2.78355,1.05145,1
2,8,83,1.03023,0.63996,-1000,-2.74241,1.03023,0
2,7,83,0.92415,1.22888,-1000,-2.74241,1.22888,1
1,14,49,2.70362,3.11336,-1000,-1.72855,3.11336,1
2,8,49,2.30988,1.29065,-1000,-1.72855,2.30988,0
2,6,83,1.15176,1.4449,-1000,-2.74241,1.4449,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,1.36673,1.44159,-1000,-2.74241,1.44159,1
2,2,83,1.83966,1.50749,-1000,-2.74241,1.83966,0
3,3,26,4.40782,4.40993,-1000,-1000,4.40993,1
3,19,83,-1.73503,-2.54498,-1000,-2.74241,-1.73503,0
3,16,83,-2.18756,-1.69985,-1000,-2.74241,-1.69985,1
4,7,48,-3.28095,-1.88148,-2.30887,-1.73132,-1.73132,3
3,15,83,-1.81517,-2.40992,-1000,-2.74241,-1.81517,0
2,16,85,-0.938137,0.954471,-1000,-2.88797,0.954471,1
3,13,83,-2.09132,-0.0546512,-1000,-2.74241,-0.0546512,1
3,14,68,-1.32324,-1.27119,-1000,-2.04822,-1.27119,1
2,19,51,0.0370264,1.27138,-1000,-1.75526,1.27138,1
3,6,83,-0.121748,-0.0986609,-1000,-2.74241,-0.0986609,1
3,5,83,-0.658079,-0.890526,-1000,-2.74241,-0.658079,0
4,16,83,-4.99624,-4.26089,-1000,-2.74241,-2.74241,3
3,12,64,-1.0487,0.344617,-1000,-1.88715,0.344617,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.98306,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.31354,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,10,90,-0.409161,0.513111,-1000,-3.06587,0.513111,1
3,2,18,3.48839,3.3694,-1000,-1000,3.48839,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-1.29107,-1.04811,-1000,-2.78355,-1.04811,1
3,15,50,-1.78919,-0.180152,-1000,-1.81009,-0.180152,1
4,7,83,-4.99624,-5.09675,-1000,-2.74241,-2.74241,3
4,5,83,-4.99627,-4.98306,-1000,-2.74241,-2.74241,3
2,16,24,2.87286,2.86962,-1000,-1000,2.87286,0
4,3,83,-4.31965,-4.38448,-1000,-2.74241,-2.74241,3
4,1,83,-2.30335,-3.64947,-1000,-2.74241,-2.30335,0
1,19,82,-0.0900288,0.385751,-1000,-2.74754,0.385751,1
2,7,48,3.9301,2.03616,-1000,-1.73132,3.9301,0
2,12,85,0.6576,0.657824,-1000,-2.88797,0.657824,1
1,9,38,3.49077,3.37494,-1000,-1.55092,3.49077,0
2,18,50,0.204324,1.11012,-1000,-1.81009,1.11012,1
1,18,82,0.611121,0.203747,-1000,-2.74754,0.611121,0
1,13,82,1.47839,1.60129,-1000,-2.74754,1.60129,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,0.89748,1.13595,-1000,-2.74754,1.13595,1
1,9,82,1.3049,1.38271,-1000,-2.74754,1.38271,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,1.07149,1.33145,-1000,-2.74754,1.33145,1
1,4,82,1.208,1.208,-1000,-2.74754,1.208,0
