Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,8,91,-1.24751,0.321784,-1000,-3.11877,0.321784,1
3,6,91,-2.48444,2.43153,-1000,-3.11877,2.43153,1
3,5,91,-1.81268,1.81595,-1000,-3.11877,1.81595,1
3,4,91,-2.49502,-0.304559,-1000,-3.11877,-0.304559,1
3,2,91,1.06408,0.904618,-1000,-3.11877,1.06408,0
3,1,91,2.44889,-0.354605,-1000,-3.11877,2.44889,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,0.174091,0.347047,-1000,-3.06587,0.347047,1
1,17,90,-0.0371926,-0.858739,-1000,-3.06587,-0.0371926,0
1,15,90,2.28702,0.27323,-1000,-3.06587,2.28702,0
1,13,90,1.6927,1.7595,-1000,-3.06587,1.7595,1
1,7,90,3.42287,3.30551,-1000,-3.06587,3.42287,0
1,4,90,2.90954,2.90954,-1000,-3.06587,2.90954,0
1,2,90,3.00468,3.00468,-1000,-3.06587,3.00468,0
1,1,90,3.82492,3.76498,-1000,-3.06587,3.82492,0
1,9,62,4.10761,4.27646,-1000,-1.88364,4.27646,1
2,18,90,-1.89138,-0.508958,-1000,-3.06587,-0.508958,1
2,15,90,-1.83494,-1.32853,-1000,-3.06587,-1.32853,1
2,13,90,0.18455,0.573384,-1000,-3.06587,0.573384,1
2,7,43,3.88093,4.99607,-1000,-1.73909,4.99607,1
2,12,90,1.55661,0.927951,-1000,-3.06587,1.55661,0
2,7,90,2.79163,3.30551,-1000,-3.06587,3.30551,1
2,8,74,2.87882,3.77809,-1000,-2.39923,3.77809,1
1,14,72,3.50218,2.97188,-1000,-2.19713,3.50218,0
2,6,90,1.64334,3.50888,-1000,-3.06587,3.50888,1
4,20,41,-2.95845,-2.7972,-0.14929,-1.67744,-0.14929,2
2,5,90,2.45567,2.91183,-1000,-3.06587,2.91183,1
3,3,19,3.13277,5.18932,-1000,-1000,5.18932,1
3,17,60,-1.72572,0.561764,-1000,-1.74194,0.561764,1
3,19,90,-2.93255,-2.48486,-1000,-3.06587,-2.48486,1
3,16,90,-2.90627,-2.66567,-1000,-3.06587,-2.66567,1
4,7,59,-0.324414,4.72912,-3.96918,-1.84584,4.72912,1
3,15,90,-2.88207,-2.72092,-1000,-3.06587,-2.72092,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.90787,-2.67504,-1000,-3.06587,-2.67504,1
3,6,90,-2.45761,2.50345,-1000,-3.06587,2.50345,1
3,1,90,2.43153,-0.305346,-1000,-3.06587,2.43153,0
3,12,73,-0.326585,-0.525143,-1000,-2.28811,-0.326585,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-0.365503,-0.338074,-3.84731,-1.74194,-0.338074,1
1,20,89,-0.247228,2.07016,-1000,-3.09044,2.07016,1
1,13,89,1.73271,1.63086,-1000,-3.09044,1.73271,0
4,15,39,-2.78586,-2.75938,0.730903,-1.68934,0.730903,2
1,12,89,1.08061,2.92992,-1000,-3.09044,2.92992,1
1,8,61,4.07822,4.42417,-1000,-1.79746,4.42417,1
4,10,66,-3.96219,-3.96918,-1000,-1.90093,-1.90093,3
1,11,89,1.8217,2.26141,-1000,-3.09044,2.26141,1
2,18,57,-0.197893,2.09971,-1000,-1.7629,2.09971,1
1,18,75,2.18584,0.307014,-1000,-2.3755,2.18584,0
1,9,89,3.37451,3.59287,-1000,-3.09044,3.59287,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,3.57215,2.51691,-1000,-3.09044,3.57215,0
1,4,89,2.8702,2.8702,-1000,-3.09044,2.8702,0
1,1,89,3.82871,3.78684,-1000,-3.09044,3.82871,0
1,9,57,4.38194,4.2203,-1000,-1.7629,4.38194,0
2,18,89,-1.82542,-0.478267,-1000,-3.09044,-0.478267,1
2,15,89,-1.73057,-1.26903,-1000,-3.09044,-1.26903,1
2,13,89,-0.80145,0.653094,-1000,-3.09044,0.653094,1
2,7,36,3.08464,3.86325,-1000,-0.987777,3.86325,1
2,12,89,1.56713,1.21966,-1000,-3.09044,1.56713,0
2,7,89,2.78577,3.26545,-1000,-3.09044,3.26545,1
2,8,55,4.13253,4.83045,-1000,-1.69277,4.83045,1
1,14,75,3.37251,2.91117,-1000,-2.3755,3.37251,0
2,6,89,2.10698,3.55658,-1000,-3.09044,3.55658,1
4,20,42,-3.01897,-2.83952,-0.41419,-1.71794,-0.41419,2
2,5,89,3.02473,2.97289,-1000,-3.09044,3.02473,0
2,4,89,1.34731,2.8702,-1000,-3.09044,2.8702,1
2,1,89,3.82646,2.44287,-1000,-3.09044,3.82646,0
3,3,20,2.42587,3.57542,-1000,-1000,3.57542,1
3,17,49,-1.72855,1.34109,-1000,-1.72855,1.34109,1
3,19,89,-2.89779,-2.30717,-1000,-3.09044,-2.30717,1
3,16,89,-2.85339,-2.67557,-1000,-3.09044,-2.67557,1
4,7,58,-0.203754,4.77482,-3.93422,-1.71806,4.77482,1
3,15,89,-2.85965,-2.61799,-1000,-3.09044,-2.61799,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.82128,-2.57498,-1000,-3.09044,-2.57498,1
3,11,89,-2.70044,-0.676668,-1000,-3.09044,-0.676668,1
3,6,89,-2.45185,2.40514,-1000,-3.09044,2.40514,1
1,12,71,2.4448,2.83612,-1000,-2.15476,2.83612,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-0.405579,-0.556959,-1000,-2.39923,-0.405579,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,5.24831,4.38471,-1000,-1000,5.24831,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.92562,1.16268,-1000,-2.82585,1.92562,0
3,18,43,-0.653806,0.158684,-1000,-1.73909,0.158684,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62979,-1.02955,1.1907,-1000,1.1907,2
1,20,88,-0.308868,1.90812,-1000,-2.98792,1.90812,1
1,19,88,0.227441,0.338696,-1000,-2.98792,0.338696,1
1,9,40,4.46088,3.4966,-1000,-1.70683,4.46088,0
2,18,40,1.09279,1.91758,-1000,-1.70683,1.91758,1
1,18,88,0.0736044,0.917253,-1000,-2.98792,0.917253,1
1,13,88,1.77655,1.65748,-1000,-2.98792,1.77655,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,1.01353,2.81301,-1000,-2.98792,2.81301,1
2,18,56,-0.239923,2.09176,-1000,-1.66139,2.09176,1
1,18,72,2.27886,0.303668,-1000,-2.19713,2.27886,0
1,9,88,3.32756,3.49556,-1000,-2.98792,3.49556,1
4,10,39,-2.78586,0.166643,0.730903,-1.68934,0.730903,2
1,8,88,3.53994,2.42,-1000,-2.98792,3.53994,0
1,4,88,2.89111,2.89111,-1000,-2.98792,2.89111,0
1,1,88,3.82567,3.80112,-1000,-2.98792,3.82567,0
1,9,56,4.4045,4.37422,-1000,-1.66139,4.4045,0
2,18,88,-1.33984,-0.445474,-1000,-2.98792,-0.445474,1
2,15,88,-1.69372,-0.863039,-1000,-2.98792,-0.863039,1
2,13,88,-1.16637,0.721516,-1000,-2.98792,0.721516,1
2,7,88,2.65895,3.25284,-1000,-2.98792,3.25284,1
1,14,74,3.51804,2.95138,-1000,-2.39923,3.51804,0
2,8,72,3.15606,3.71826,-1000,-2.19713,3.71826,1
2,6,88,2.12191,3.4953,-1000,-2.98792,3.4953,1
4,20,43,-3.09308,-2.89551,-0.653806,-1.73909,-0.653806,2
2,5,88,3.59892,3.22814,-1000,-2.98792,3.59892,0
2,4,88,1.67096,2.89111,-1000,-2.98792,2.89111,1
2,1,88,3.83077,2.45268,-1000,-2.98792,3.83077,0
3,3,21,4.27514,3.68718,-1000,-1000,4.27514,0
3,17,62,-1.77183,0.579353,-1000,-1.88364,0.579353,1
3,19,88,-2.8572,-2.24893,-1000,-2.98792,-2.24893,1
3,16,88,-2.09564,-2.568,-1000,-2.98792,-2.09564,0
3,15,88,-2.76952,-2.57315,-1000,-2.98792,-2.57315,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.72587,-2.49041,-1000,-2.98792,-2.49041,1
3,6,88,-2.35792,2.34562,-1000,-2.98792,2.34562,1
3,12,75,-0.406923,-0.5958,-1000,-2.3755,-0.406923,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.108619,0.575609,-1000,-1.70683,0.575609,1
2,11,86,1.15056,1.22758,-1000,-2.78355,1.22758,1
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.137047,0.177912,-1000,-2.82585,0.177912,1
1,13,87,1.85038,1.65499,-1000,-2.82585,1.85038,0
4,15,41,-2.95845,-2.88941,-0.14929,-1.67744,-0.14929,2
1,12,87,0.755513,2.87402,-1000,-2.82585,2.87402,1
1,18,69,1.53791,3.13007,-1000,-1.97507,3.13007,1
1,9,87,3.40719,3.46737,-1000,-2.82585,3.46737,1
4,10,44,-3.13894,0.347372,-0.962406,-1.78231,0.347372,1
1,8,87,3.49344,2.30465,-1000,-2.82585,3.49344,0
1,4,87,3.13387,3.13387,-1000,-2.82585,3.13387,0
2,15,87,-1.3044,-0.802289,-1000,-2.82585,-0.802289,1
2,13,87,-1.08014,0.817364,-1000,-2.82585,0.817364,1
2,4,90,1.33689,2.90954,-1000,-3.06587,2.90954,1
2,8,87,1.72177,2.30465,-1000,-2.82585,2.30465,1
2,7,87,2.51411,3.24239,-1000,-2.82585,3.24239,1
2,8,53,3.51941,4.73668,-1000,-1.85145,4.73668,1
1,14,77,3.18418,2.62937,-1000,-2.51212,3.18418,0
2,6,87,2.88538,3.50619,-1000,-2.82585,3.50619,1
4,20,44,-3.13894,-2.93523,-0.962406,-1.78231,-0.962406,2
2,5,87,3.6069,3.23711,-1000,-2.82585,3.6069,0
2,2,87,3.12071,2.76644,-1000,-2.82585,3.12071,0
3,3,30,2.76744,3.33076,-1000,-1000,3.33076,1
3,17,59,-1.74247,0.562318,-1000,-1.84584,0.562318,1
3,19,87,-2.75964,-2.77891,-1000,-2.82585,-2.75964,0
3,16,87,-2,-2.4414,-1000,-2.82585,-2,0
4,7,52,0.00125425,4.92292,-3.62104,-1.6769,4.92292,1
3,15,87,-2.71735,-2.49012,-1000,-2.82585,-2.49012,1
3,13,87,-2.70991,-2.32665,-1000,-2.82585,-2.32665,1
3,14,64,-0.468855,0.400969,-1000,-1.88715,0.400969,1
3,6,87,-2.25222,2.43101,-1000,-2.82585,2.43101,1
3,4,87,-2.26068,0.773617,-1000,-2.82585,0.773617,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,2.31855,2.75697,-1000,-2.28811,2.75697,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-0.5284,0.0802437,-1000,-2.04822,0.0802437,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.343386,0.317459,-1000,-2.78355,0.343386,0
1,13,86,1.93829,2.04455,-1000,-2.78355,2.04455,1
4,15,42,-3.01897,-2.94268,-0.41419,-1.71794,-0.41419,2
1,12,86,1.34761,2.84107,-1000,-2.78355,2.84107,1
1,18,66,1.58026,3.67141,-1000,-1.90093,3.67141,1
1,9,86,3.44941,3.5168,-1000,-2.78355,3.5168,1
4,10,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,3.52359,2.21736,-1000,-2.78355,3.52359,0
1,4,86,3.1572,3.1572,-1000,-2.78355,3.1572,0
2,15,86,-1.27292,-0.782295,-1000,-2.78355,-0.782295,1
2,13,86,-1.03426,0.846754,-1000,-2.78355,0.846754,1
2,8,86,1.75502,2.21736,-1000,-2.78355,2.21736,1
2,7,86,2.57266,3.20138,-1000,-2.78355,3.20138,1
1,14,76,3.30769,2.76282,-1000,-2.38705,3.30769,0
2,8,54,3.88082,4.8,-1000,-1.82646,4.8,1
2,6,86,2.77349,3.47575,-1000,-2.78355,3.47575,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,3.64145,3.65389,-1000,-2.78355,3.65389,1
2,2,86,3.23084,2.69018,-1000,-2.78355,3.23084,0
3,3,31,2.97932,3.30838,-1000,-1000,3.30838,1
3,17,56,-1.70689,0.607428,-1000,-1.66139,0.607428,1
3,19,86,-2.74192,-2.77009,-1000,-2.78355,-2.74192,0
3,16,86,-1.96309,-2.37886,-1000,-2.78355,-1.96309,0
4,7,55,-0.0292146,4.7258,-3.79971,-1.69277,4.7258,1
3,15,86,-2.68866,-2.47526,-1000,-2.78355,-2.47526,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-0.795314,-0.12587,-1000,-2.78355,-0.12587,1
3,13,86,-2.68297,-2.29448,-1000,-2.78355,-2.29448,1
3,14,65,-0.500342,0.298214,-1000,-1.89674,0.298214,1
3,6,86,-2.24773,2.4571,-1000,-2.78355,2.4571,1
3,4,86,-2.22684,0.830544,-1000,-2.78355,0.830544,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,2.25658,2.68019,-1000,-2.39923,2.68019,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-0.505851,0.0449568,-1000,-1.97507,0.0449568,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,0.667539,1.7411,-1000,-2.88797,1.7411,1
1,13,85,2.74215,1.61757,-1000,-2.88797,2.74215,0
4,15,43,-3.09308,-3.03923,-0.653806,-1.73909,-0.653806,2
1,12,85,2.29872,2.58783,-1000,-2.88797,2.58783,1
2,18,61,-0.787602,1.94203,-1000,-1.79746,1.94203,1
1,18,71,2.28108,0.312791,-1000,-2.15476,2.28108,0
1,9,85,3.11082,3.0946,-1000,-2.88797,3.11082,0
4,10,42,-3.01897,0.353894,-0.41419,-1.71794,0.353894,1
1,8,85,3.49437,3.66802,-1000,-2.88797,3.66802,1
1,4,85,3.89619,3.83596,-1000,-2.88797,3.89619,0
3,15,53,-1.73502,-0.442402,-1000,-1.85145,-0.442402,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-1.29345,-0.667228,-1000,-2.88797,-0.667228,1
2,15,85,0.671931,0.618946,-1000,-2.88797,0.671931,0
2,13,85,1.31568,1.04324,-1000,-2.88797,1.31568,0
2,7,85,3.29811,1.5841,-1000,-2.88797,3.29811,0
2,8,51,3.56055,4.49474,-1000,-1.75526,4.49474,1
1,14,79,2.40513,2.0636,-1000,-2.59631,2.40513,0
2,6,85,3.11624,3.91754,-1000,-2.88797,3.91754,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.02403,3.2464,-1000,-2.88797,3.2464,1
2,2,85,3.96404,3.79145,-1000,-2.88797,3.96404,0
3,3,16,2.52378,4.04029,-1000,-1000,4.04029,1
3,17,61,-1.78221,0.606983,-1000,-1.79746,0.606983,1
3,19,85,-2.60197,-2.61228,-1000,-2.88797,-2.60197,0
4,7,54,0.00526128,4.98186,-3.75755,-1.82646,4.98186,1
3,15,85,-0.2212,-1.21732,-1000,-2.88797,-0.2212,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-0.840891,-0.163408,-1000,-2.82585,-0.163408,1
3,13,85,-1.33951,-0.645396,-1000,-2.88797,-0.645396,1
3,9,85,-0.0310298,-0.903474,-1000,-2.88797,-0.0310298,0
3,14,66,-0.550779,0.262317,-1000,-1.90093,0.262317,1
3,6,85,0.786429,-0.151316,-1000,-2.88797,0.786429,0
3,4,85,2.667,1.31484,-1000,-2.88797,2.667,0
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-0.636378,-0.0659744,-1000,-2.07102,-0.0659744,1
4,14,85,-5.11393,-5.15454,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-1.56891,-1000,-2.88797,-1.56891,1
4,12,85,-5.11393,-5.06403,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.06403,-1000,-2.88797,-2.88797,3
4,5,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,3,85,-5.09039,-1.46587,-1000,-2.88797,-1.46587,1
4,1,85,-1.53418,-3.32406,-1000,-2.88797,-1.53418,0
1,19,84,0.710116,1.73753,-1000,-2.79861,1.73753,1
1,13,84,2.78814,1.64087,-1000,-2.79861,2.78814,0
4,15,44,-3.13894,-3.09095,-0.962406,-1.78231,-0.962406,2
1,12,84,2.34155,2.6463,-1000,-2.79861,2.6463,1
2,18,60,-0.341832,2.11593,-1000,-1.74194,2.11593,1
1,18,68,1.54288,3.07939,-1000,-2.04822,3.07939,1
1,9,84,3.1803,3.13492,-1000,-2.79861,3.1803,0
4,10,43,-3.09308,0.344229,-0.653806,-1.73909,0.344229,1
1,8,84,3.46532,3.64389,-1000,-2.79861,3.64389,1
1,4,84,3.90937,3.81992,-1000,-2.79861,3.90937,0
2,15,84,0.730161,0.492513,-1000,-2.79861,0.730161,0
2,13,84,1.34872,1.09913,-1000,-2.79861,1.34872,0
1,9,39,4.56063,3.61234,-1000,-1.68934,4.56063,0
2,18,51,0.760189,2.52439,-1000,-1.75526,2.52439,1
1,18,85,1.35802,0.244612,-1000,-2.88797,1.35802,0
2,7,49,4.14302,4.85698,-1000,-1.72855,4.85698,1
2,12,84,2.34155,0.955683,-1000,-2.79861,2.34155,0
2,4,85,3.83596,3.17328,-1000,-2.88797,3.83596,0
2,8,84,2.65779,3.35214,-1000,-2.79861,3.35214,1
2,7,84,3.34319,1.52668,-1000,-2.79861,3.34319,0
1,14,78,2.49745,2.12179,-1000,-2.56432,2.49745,0
2,8,52,3.49727,4.73332,-1000,-1.6769,4.73332,1
2,6,84,3.08719,3.9651,-1000,-2.79861,3.9651,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.04302,3.20469,-1000,-2.79861,3.20469,1
2,8,85,2.62747,3.37168,-1000,-2.88797,3.37168,1
2,4,84,3.81992,3.2225,-1000,-2.79861,3.81992,0
3,3,17,3.69622,3.98526,-1000,-1000,3.98526,1
3,17,58,-1.75906,0.524647,-1000,-1.71806,0.524647,1
3,19,84,-2.59492,-2.53554,-1000,-2.79861,-2.53554,1
3,16,84,-2.02359,-1.03713,-1000,-2.79861,-1.03713,1
4,7,49,-3.25854,-1.57063,-2.72246,-1.72855,-1.57063,1
3,15,84,-0.191144,-1.1254,-1000,-2.79861,-0.191144,0
2,16,84,1.59236,1.16727,-1000,-2.79861,1.59236,0
3,13,84,-1.29059,-0.567564,-1000,-2.79861,-0.567564,1
3,14,67,-0.577628,0.208621,-1000,-1.99394,0.208621,1
3,6,84,0.833813,0.00388042,-1000,-2.79861,0.833813,0
3,4,84,2.64146,1.37958,-1000,-2.79861,2.64146,0
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,-0.321487,-0.486488,-1000,-2.15476,-0.321487,0
4,14,84,-4.94296,-4.80641,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-1.42873,-1000,-2.79861,-1.42873,1
4,12,84,-4.94296,-5.05567,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-5.05567,-1000,-2.79861,-2.79861,3
4,5,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,3,84,-5.02572,-1.52049,-1000,-2.79861,-1.52049,1
4,1,84,-1.40783,-3.1754,-1000,-2.79861,-1.40783,0
1,19,83,0.54514,1.77367,-1000,-2.74241,1.77367,1
2,7,55,3.6789,2.91224,-1000,-1.69277,3.6789,0
2,12,86,1.18814,1.17735,-1000,-2.78355,1.18814,0
1,9,33,4.71999,3.42941,-1000,-1000,4.71999,0
2,18,49,1.3489,0.709661,-1000,-1.72855,1.3489,0
1,18,83,1.61948,0.276836,-1000,-2.74241,1.61948,0
1,13,83,2.88348,1.68786,-1000,-2.74241,2.88348,0
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,2.38703,2.69782,-1000,-2.74241,2.69782,1
1,18,65,1.55484,3.45846,-1000,-1.89674,3.45846,1
1,9,83,3.25201,3.1738,-1000,-2.74241,3.25201,0
4,10,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,8,83,3.50473,3.67154,-1000,-2.74241,3.67154,1
1,4,83,3.89007,3.79063,-1000,-2.74241,3.89007,0
3,16,85,-2.06065,-1.08002,-1000,-2.88797,-1.08002,1
1,2,83,4.01232,4.01232,-1000,-2.74241,4.01232,0
3,15,55,-1.66354,-0.558363,-1000,-1.69277,-0.558363,1
4,7,84,-4.94296,-5.05567,-1000,-2.79861,-2.79861,3
2,20,83,0.632464,0.0768779,-1000,-2.74241,0.632464,0
2,15,83,0.351092,0.476434,-1000,-2.74241,0.476434,1
2,13,83,1.4144,1.15261,-1000,-2.74241,1.4144,0
1,9,36,4.53157,3.38795,-1000,-0.987777,4.53157,0
2,18,44,0.604968,1.50462,-1000,-1.78231,1.50462,1
1,18,84,1.39974,0.268307,-1000,-2.79861,1.39974,0
2,7,50,3.85293,4.68031,-1000,-1.81009,4.68031,1
2,12,83,2.38703,0.962845,-1000,-2.74241,2.38703,0
3,2,25,5.40053,4.31302,-1000,-1000,5.40053,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.16138,2.84124,-1000,-2.74241,2.84124,1
2,4,86,2.96828,3.1572,-1000,-2.78355,3.1572,1
2,8,83,2.7264,3.35909,-1000,-2.74241,3.35909,1
2,7,83,3.3595,1.68692,-1000,-2.74241,3.3595,0
1,14,49,4.04968,4.3229,-1000,-1.72855,4.3229,1
2,8,49,4.16689,4.08956,-1000,-1.72855,4.16689,0
2,6,83,3.13837,3.98512,-1000,-2.74241,3.98512,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.10923,3.16124,-1000,-2.74241,3.16124,1
2,2,83,4.01232,3.79453,-1000,-2.74241,4.01232,0
3,3,26,4.28321,3.81125,-1000,-1000,4.28321,0
3,19,83,-2.56217,-2.5094,-1000,-2.74241,-2.5094,1
3,16,83,-1.98601,-1.02358,-1000,-2.74241,-1.02358,1
4,7,48,-3.22394,-1.60717,-2.30887,-1.73132,-1.60717,1
3,15,83,-0.1959,-1.75463,-1000,-2.74241,-0.1959,0
2,16,85,1.79709,1.09733,-1000,-2.88797,1.79709,0
3,13,83,-1.23704,-0.576895,-1000,-2.74241,-0.576895,1
3,14,68,-0.514114,0.174404,-1000,-2.04822,0.174404,1
2,19,51,0.232223,1.04527,-1000,-1.75526,1.04527,1
3,6,83,0.852768,0.0590802,-1000,-2.74241,0.852768,0
3,5,83,-1.62868,1.35934,-1000,-2.74241,1.35934,1
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,-0.507466,0.067636,-1000,-1.88715,0.067636,1
4,14,83,-4.99624,-4.79857,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-1.4111,-1000,-2.74241,-1.4111,1
4,12,83,-4.99624,-5.06325,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-5.06325,-1000,-2.74241,-2.74241,3
2,10,90,2.26153,2.43807,-1000,-3.06587,2.43807,1
3,2,18,4.03737,3.68755,-1000,-1000,4.03737,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-1.56509,-0.516659,-1000,-2.78355,-0.516659,1
3,15,50,-1.81009,0.598642,-1000,-1.81009,0.598642,1
4,7,83,-4.99624,-5.06325,-1000,-2.74241,-2.74241,3
4,5,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,16,24,2.33377,2.22978,-1000,-1000,2.33377,0
4,3,83,-5.02266,-1.53155,-1000,-2.74241,-1.53155,1
4,1,83,-1.4307,-3.21347,-1000,-2.74241,-1.4307,0
1,19,82,0.515917,1.77924,-1000,-2.74754,1.77924,1
2,7,48,3.94038,4.78978,-1000,-1.73132,4.78978,1
2,12,85,2.29872,0.892428,-1000,-2.88797,2.29872,0
1,9,38,4.74738,3.32275,-1000,-1.55092,4.74738,0
2,18,50,1.08137,0.433324,-1000,-1.81009,1.08137,0
1,18,82,1.65392,0.301565,-1000,-2.74754,1.65392,0
1,13,82,2.54547,1.67958,-1000,-2.74754,2.54547,0
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,2.4801,2.79766,-1000,-2.74754,2.79766,1
1,9,82,3.30581,3.32109,-1000,-2.74754,3.32109,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,3.56052,3.68853,-1000,-2.74754,3.68853,1
1,4,82,3.94944,3.85015,-1000,-2.74754,3.94944,0
3,15,54,-1.66673,-0.549719,-1000,-1.82646,-0.549719,1
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,0.714654,0.11412,-1000,-2.74754,0.714654,0
2,15,82,0.474466,0.659534,-1000,-2.74754,0.659534,1
2,13,82,1.36952,0.844494,-1000,-2.74754,1.36952,0
