Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,3,21,4.51579,4.51579,-1000,-1000,4.51579,0
1,2,21,4.91817,5.22388,-1000,-1000,5.22388,1
4,7,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
2,5,24,4.62734,3.69468,-1000,-1000,4.62734,0
3,11,85,-0.704531,-1.78288,-1000,-2.88797,-0.704531,0
3,12,21,2.50274,4.28198,-1000,-1000,4.28198,1
2,17,21,3.47129,2.53837,-1000,-1000,3.47129,0
4,4,13,-1.83426,1.07487,2.88976,-1000,2.88976,2
2,10,78,0.627104,-0.261375,-1000,-2.56432,0.627104,0
2,15,21,2.64944,3.16431,-1000,-1000,3.16431,1
4,8,29,-2.2804,-1.74885,1.42829,-1000,1.42829,2
2,10,24,4.35015,3.03148,-1000,-1000,4.35015,0
2,12,21,3.35824,3.89997,-1000,-1000,3.89997,1
4,15,70,-4.36017,-4.14208,-1000,-2.07102,-2.07102,3
3,13,55,-1.32433,-1.06422,-1000,-1.69277,-1.06422,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.67731,-3.84731,-1.74194,-1.74194,3
3,10,34,1.40976,2.75653,-1000,-1000,2.75653,1
3,5,61,0.0410135,0.630659,-1000,-1.79746,0.630659,1
1,10,78,1.63355,1.76028,-1000,-2.56432,1.76028,1
1,1,2,5.29894,6.32712,-1000,-1000,6.32712,1
2,17,76,0.175953,-0.691098,-1000,-2.38705,0.175953,0
1,3,8,3.84443,3.84443,-1000,-1000,3.84443,0
4,6,26,-2.18549,-1.57228,1.88571,-1000,1.88571,2
3,5,9,2.56803,2.97719,-1000,-1000,2.97719,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,1.31443,3.18721,-1000,-1.72855,3.18721,1
2,3,21,3.882,4.51579,-1000,-1000,4.51579,1
3,15,27,1.60606,1.81592,-1000,-1000,1.81592,1
2,2,21,5.01016,5.22388,-1000,-1000,5.22388,1
2,1,21,4.45086,4.88578,-1000,-1000,4.88578,1
3,11,24,2.07961,3.62353,-1000,-1000,3.62353,1
3,13,18,2.57168,2.62106,-1000,-1000,2.62106,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.58028,3.87412,-1000,-1000,3.87412,1
1,3,15,4.65549,4.65549,-1000,-1000,4.65549,0
2,8,11,4.60697,4.39663,-1000,-1000,4.60697,0
2,6,29,3.8405,4.62258,-1000,-1000,4.62258,1
4,13,68,-4.11535,-4.06273,-1000,-2.04822,-2.04822,3
3,9,81,0.26024,-1.90092,-1000,-2.6147,0.26024,0
3,3,8,4.03421,2.24841,-1000,-1000,4.03421,0
3,17,21,2.55203,3.47129,-1000,-1000,3.47129,1
2,1,73,1.71541,2.04825,-1000,-2.28811,2.04825,1
2,1,2,5.4003,4.73054,-1000,-1000,5.4003,0
3,11,21,2.50274,3.03291,-1000,-1000,3.03291,1
3,4,29,3.85704,2.36702,-1000,-1000,3.85704,0
1,7,36,4.1167,3.15263,-1000,-0.987777,4.1167,0
4,2,3,-1.42237,2.73543,3,-1000,3,2
1,16,30,3.28079,3.30277,-1000,-1000,3.30277,1
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,2.97677,3.09889,-1000,-1.4286,3.09889,1
2,3,25,4.55539,4.5086,-1000,-1000,4.55539,0
3,5,21,2.77151,4.82661,-1000,-1000,4.82661,1
4,1,8,-0.113203,-1.65948,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-3.78538,-1000,-1.88715,-1.88715,3
1,3,14,5.05391,5.05391,-1000,-1000,5.05391,0
2,6,26,4.99235,4.52838,-1000,-1000,4.99235,0
2,8,10,4.77629,5.97866,-1000,-1000,5.97866,1
3,5,52,0.988236,0.828403,-1000,-1.6769,0.988236,0
2,18,31,2.26027,2.58322,-1000,-1000,2.58322,1
1,10,71,1.53737,1.85704,-1000,-2.15476,1.85704,1
1,1,27,4.12997,3.7839,-1000,-1000,4.12997,0
1,17,61,1.05106,1.64945,-1000,-1.79746,1.64945,1
3,16,24,2.18154,2.91788,-1000,-1000,2.91788,1
2,4,62,2.1955,2.70684,-1000,-1.88364,2.70684,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,2.27474,2.74543,-1000,-1.4286,2.74543,1
3,2,10,3.35347,4.1031,-1000,-1000,4.1031,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.71966,-0.330923,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.5865,2.59714,-1000,-1000,2.59714,1
2,9,61,1.91659,2.07776,-1000,-1.79746,2.07776,1
2,3,17,3.03817,5.02304,-1000,-1000,5.02304,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.97563,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,3.08875,3.17557,-1000,-1.55092,3.17557,1
4,15,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,12,15,3.74239,4.6707,-1000,-1000,4.6707,1
2,7,13,3.04097,4.3447,-1000,-1000,4.3447,1
4,12,21,-1.87242,-0.108936,2.50274,-1000,2.50274,2
1,11,58,1.73266,2.41598,-1000,-1.71806,2.41598,1
1,8,30,4.20751,4.37608,-1000,-1000,4.37608,1
1,18,20,3.24683,2.94435,-1000,-1000,3.24683,0
3,2,87,-2.40179,-2.39462,-1000,-2.82585,-2.39462,1
2,2,27,3.70469,0.991,-1000,-1000,3.70469,0
4,9,21,-1.87242,-0.989181,2.50274,-1000,2.50274,2
2,17,65,0.323507,-0.0432752,-1000,-1.89674,0.323507,0
2,9,81,1.04572,0.193249,-1000,-2.6147,1.04572,0
4,6,21,-1.87953,-0.339721,2.50274,-1000,2.50274,2
4,5,21,-1.17147,1.2689,2.50274,-1000,2.50274,2
3,10,25,1.96239,3.43729,-1000,-1000,3.43729,1
2,14,34,3.50047,4.67618,-1000,-1000,4.67618,1
3,3,55,1.54261,1.52503,-1000,-1.69277,1.54261,0
3,17,80,-1.93268,-1.31788,-1000,-2.53658,-1.31788,1
2,11,20,3.09717,3.10713,-1000,-1000,3.10713,1
1,15,20,3.79126,3.54533,-1000,-1000,3.79126,0
3,11,65,-0.931627,1.31614,-1000,-1.89674,1.31614,1
3,14,94,-2.8412,-2.74018,-1000,-3.2084,-2.74018,1
2,19,41,1.06701,1.88414,-1000,-1.67744,1.88414,1
2,5,12,4.50525,5.31412,-1000,-1000,5.31412,1
4,7,25,-2.14184,-2.20624,1.82813,-1000,1.82813,2
3,7,23,2.26603,2.34516,-1000,-1000,2.34516,1
3,1,3,6.08552,4.64375,-1000,-1000,6.08552,0
1,12,28,4.14454,3.69908,-1000,-1000,4.14454,0
1,13,20,2.68032,2.57916,-1000,-1000,2.68032,0
3,16,30,1.32207,2.24556,-1000,-1000,2.24556,1
2,4,56,2.28193,2.98426,-1000,-1.66139,2.98426,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,4.66318,3.13413,-1000,-1000,4.66318,0
1,7,20,4.365,2.93917,-1000,-1000,4.365,0
2,19,79,-0.616241,-0.213997,-1000,-2.59631,-0.213997,1
4,1,14,-0.373333,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.86975,-1000,-1.90093,-1.90093,3
1,17,63,0.916034,1.39707,-1000,-1.82859,1.39707,1
3,4,35,2.44552,2.96924,-1000,-1000,2.96924,1
1,11,55,1.99049,2.54494,-1000,-1.69277,2.54494,1
1,8,19,3.99267,3.58078,-1000,-1000,3.99267,0
4,10,80,-4.86445,-4.6929,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,0.940323,2.96568,-1000,2.96568,2
1,14,14,4.07267,3.30208,-1000,-1000,4.07267,0
2,6,20,4.49407,4.56238,-1000,-1000,4.56238,1
1,3,20,4.46211,4.43639,-1000,-1000,4.46211,0
1,6,89,0.604703,0.319869,-1000,-3.09044,0.604703,0
4,11,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.39825,4.39825,-1000,-1000,4.39825,0
2,20,25,3.19707,2.4933,-1000,-1000,3.19707,0
1,2,20,4.63456,4.70424,-1000,-1000,4.70424,1
4,7,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
2,5,25,4.48492,3.60268,-1000,-1000,4.48492,0
3,11,82,-0.449703,-1.69788,-1000,-2.74754,-0.449703,0
3,12,18,2.57168,2.61584,-1000,-1000,2.61584,1
3,5,63,-0.0407139,0.48586,-1000,-1.82859,0.48586,1
2,18,20,2.64826,3.07525,-1000,-1000,3.07525,1
3,4,18,2.57168,3.91177,-1000,-1000,3.91177,1
1,7,41,2.22675,2.22675,-1000,-1.67744,2.22675,0
3,10,83,-2.23281,-0.882066,-1000,-2.74241,-0.882066,1
1,19,52,2.64621,1.99431,-1000,-1.6769,2.64621,0
3,6,30,1.54433,2.75729,-1000,-1000,2.75729,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-3.96315,-3.27152,-1000,-2.74754,-2.74754,3
3,7,27,1.55054,4.92004,-1000,-1000,4.92004,1
2,17,20,2.55914,2.66863,-1000,-1000,2.66863,1
4,4,12,-1.78618,2.91223,2.91668,-1000,2.91668,2
2,10,79,0.478536,-0.326088,-1000,-2.59631,0.478536,0
2,15,20,2.68878,3.79126,-1000,-1000,3.79126,1
1,8,15,4.32274,2.91357,-1000,-1000,4.32274,0
4,10,84,-4.94296,-5.01015,-1000,-2.79861,-2.79861,3
1,11,75,1.25935,1.28297,-1000,-2.3755,1.28297,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,4.24977,2.95606,-1000,-1000,4.24977,0
2,12,20,2.81808,0.822326,-1000,-1000,2.81808,0
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,0.412358,1.30989,-1000,-1.82646,1.30989,1
3,13,54,-1.3901,-0.913282,-1000,-1.82646,-0.913282,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,0.121363,-0.834966,-1000,-2.51212,0.121363,0
4,6,25,-2.14184,-1.58861,1.82813,-1000,1.82813,2
3,5,8,3.3333,2.43631,-1000,-1000,3.3333,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,1.91989,2.04061,-1000,-1.88364,2.04061,1
2,3,20,3.43404,4.46211,-1000,-1000,4.46211,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,2.46782,5.47141,-1000,-1000,5.47141,1
4,9,30,-2.45781,-1.75295,1.27609,-1000,1.27609,2
3,15,26,1.91276,2.07976,-1000,-1000,2.07976,1
2,2,20,4.61786,3.77114,-1000,-1000,4.61786,0
2,1,20,4.47948,4.48524,-1000,-1000,4.48524,1
3,11,25,1.89646,3.49323,-1000,-1000,3.49323,1
3,20,20,2.44317,2.46493,-1000,-1000,2.46493,1
4,13,67,-3.84731,-3.86874,-1000,-1.99394,-1.99394,3
2,1,72,1.7915,2.09606,-1000,-2.19713,2.09606,1
2,2,14,5.08522,5.62517,-1000,-1000,5.62517,1
3,15,20,2.47454,2.4883,-1000,-1000,2.4883,1
2,1,3,3.90916,6.31862,-1000,-1000,6.31862,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.63768,1.91528,-1000,-1.72855,2.63768,0
3,5,43,3.0941,3.12916,-1000,-1.73909,3.12916,1
1,17,84,0.495592,0.677748,-1000,-2.79861,0.677748,1
3,10,24,2.19731,3.55394,-1000,-1000,3.55394,1
1,4,6,6.34723,6.22872,-1000,-1000,6.34723,0
3,7,20,2.19896,3.65149,-1000,-1000,3.65149,1
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.67609,-0.34378,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.49718,3.17681,-1000,-1000,3.49718,0
1,15,38,2.91181,3.69538,-1000,-1.55092,3.69538,1
3,10,68,-0.958438,0.395792,-1000,-2.04822,0.395792,1
1,19,59,2.00756,2.35695,-1000,-1.84584,2.35695,1
3,6,19,3.48557,3.45854,-1000,-1000,3.48557,0
4,2,9,-0.972579,-1.68493,2.85336,-1000,2.85336,2
1,16,16,2.83493,3.14446,-1000,-1000,3.14446,1
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.55684,5.246,-1000,-1000,5.55684,0
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,3.41338,2.04137,-1000,-1.6769,3.41338,0
2,12,24,3.4498,3.06007,-1000,-1000,3.4498,0
2,10,13,4.16555,2.85851,-1000,-1000,4.16555,0
2,5,23,4.15065,4.68517,-1000,-1000,4.68517,1
4,7,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,17,66,0.259212,-0.0874197,-1000,-1.90093,0.259212,0
1,3,6,4.76667,3.65991,-1000,-1000,4.76667,0
4,6,20,-1.94348,-1.19576,2.44317,-1000,2.44317,2
1,7,19,5.03725,5.0191,-1000,-1000,5.03725,0
3,4,44,3.45781,2.82232,-1000,-1.78231,3.45781,0
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,0.0168784,0.597923,-1000,-2.98792,0.597923,1
1,4,20,4.95958,4.98509,-1000,-1000,4.98509,1
1,16,19,3.09066,3.43632,-1000,-1000,3.43632,1
4,2,14,-0.459112,-0.447022,2.7364,-1000,2.7364,2
4,11,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,69,-0.944836,0.39968,-1000,-1.97507,0.39968,1
1,19,58,2.08764,2.56065,-1000,-1.71806,2.56065,1
3,6,16,2.50399,3.41543,-1000,-1000,3.41543,1
2,20,37,1.57241,2.95893,-1000,-1.4286,2.95893,1
1,5,28,3.91209,3.99097,-1000,-1000,3.99097,1
2,9,91,-0.534871,0.60347,-1000,-3.11877,0.60347,1
1,4,19,4.26979,4.26979,-1000,-1000,4.26979,0
1,5,31,4.01764,3.96381,-1000,-1000,4.01764,0
2,20,32,1.84716,2.31884,-1000,-1000,2.31884,1
1,2,19,5.1067,5.1067,-1000,-1000,5.1067,0
3,1,14,2.43036,6.60915,-1000,-1000,6.60915,1
3,7,18,2.57168,4.7579,-1000,-1000,4.7579,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.61959,2.05756,-1000,-1000,2.05756,1
2,2,39,4.15356,3.22492,-1000,-1.68934,4.15356,0
1,7,65,2.33799,2.43145,-1000,-1.89674,2.43145,1
2,17,19,2.66275,2.66275,-1000,-1000,2.66275,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,3.00996,3.14375,-1000,-1000,3.14375,1
1,19,27,2.69953,2.83881,-1000,-1000,2.83881,1
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,2.31668,4.13204,-1000,-1000,4.13204,1
4,8,19,-1.90105,-1.87523,2.66139,-1000,2.66139,2
2,10,26,4.43126,2.86985,-1000,-1000,4.43126,0
2,12,19,2.86755,3.0264,-1000,-1000,3.0264,1
3,2,33,4.28795,3.77933,-1000,-1000,4.28795,0
3,9,90,-1.99452,0.836226,-1000,-3.06587,0.836226,1
3,17,24,2.3218,2.60014,-1000,-1000,2.60014,1
3,10,18,2.57168,3.08806,-1000,-1000,3.08806,1
4,1,49,0.643622,1.54494,-2.72246,-1.72855,1.54494,1
3,20,68,-1.96943,-1.09921,-1000,-2.04822,-1.09921,1
4,1,9,-0.972579,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-3.83803,-1000,-1.99394,-1.99394,3
1,17,62,1.0051,1.45915,-1000,-1.88364,1.45915,1
3,4,36,2.46286,2.94361,-1000,-0.987777,2.94361,1
1,8,18,5.24812,5.1473,-1000,-1000,5.24812,0
1,11,54,2.05779,2.60084,-1000,-1.82646,2.60084,1
4,10,81,-5.12833,-5.01018,-1000,-2.6147,-2.6147,3
3,2,11,3.44708,5.18746,-1000,-1000,5.18746,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96568,-3.94065,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.904332,2.50399,-1000,2.50399,2
2,5,19,5.36671,4.33938,-1000,-1000,5.36671,0
2,17,74,-0.115089,-0.68182,-1000,-2.39923,-0.115089,0
4,6,28,-2.25092,-0.760951,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-3.73327,-1000,-1.88364,-1.88364,3
2,1,83,1.38716,1.63852,-1000,-2.74241,1.63852,1
2,2,13,4.69994,3.86572,-1000,-1000,4.69994,0
3,15,19,2.67483,2.61722,-1000,-1000,2.67483,0
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.49438,1.01033,2.96985,-1000,2.96985,2
4,4,55,-1.39418,-0.0799944,-3.79971,-1.69277,-0.0799944,1
3,9,19,2.99129,2.46914,-1000,-1000,2.99129,0
3,8,43,1.7066,1.42374,-1000,-1.73909,1.7066,0
4,8,64,-2.58596,-1.28755,-1000,-1.88715,-1.28755,1
2,10,43,2.21768,3.46929,-1000,-1.73909,3.46929,1
1,11,25,3.93189,4.85648,-1000,-1000,4.85648,1
3,2,42,3.71784,3.88924,-1000,-1.71794,3.88924,1
3,8,19,2.66889,3.59689,-1000,-1000,3.59689,1
1,17,85,0.466757,0.650195,-1000,-2.88797,0.650195,1
3,10,27,1.74842,3.08843,-1000,-1000,3.08843,1
3,5,36,2.42501,1.8378,-1000,-0.987777,2.42501,0
2,9,73,1.33283,1.07004,-1000,-2.28811,1.33283,0
1,4,5,5.58633,5.6878,-1000,-1000,5.6878,1
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-3.37421,-2.73402,-1000,-2.39923,-2.39923,3
2,20,34,1.73334,2.78429,-1000,-1000,2.78429,1
1,5,29,4.07325,4.14855,-1000,-1000,4.14855,1
4,17,44,-3.13894,-3.09265,-0.962406,-1.78231,-0.962406,2
1,20,36,2.80413,3.00964,-1000,-0.987777,3.00964,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.32458,3.59336,-1000,-1000,3.59336,1
2,7,19,5.03725,3.01229,-1000,-1000,5.03725,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.34612,-2.40198,-1000,-2.88797,-2.34612,0
3,4,28,3.37467,2.62552,-1000,-1000,3.37467,0
1,7,35,4.05635,3.10104,-1000,-1000,4.05635,0
3,10,73,-1.44681,-0.453392,-1000,-2.28811,-0.453392,1
1,19,62,1.91346,2.05097,-1000,-1.88364,2.05097,1
3,6,20,3.47904,3.2264,-1000,-1000,3.47904,0
4,2,2,-1.36642,1.95392,2.94144,-1000,2.94144,2
1,16,31,3.20077,3.29754,-1000,-1000,3.29754,1
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,3.92091,4.60552,-1000,-1000,4.60552,1
4,9,19,-1.90105,-1.85216,2.66139,-1000,2.66139,2
2,1,18,3.68752,4.63443,-1000,-1000,4.63443,1
3,2,4,4.7021,6.14831,-1000,-1000,6.14831,1
2,9,87,-0.243818,0.614399,-1000,-2.82585,0.614399,1
4,6,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,15,39,3.03421,3.09875,-1000,-1.68934,3.09875,1
4,4,19,-1.90105,-1.19681,2.66139,-1000,2.66139,2
4,3,19,-1.89233,-1.89669,2.66139,-1000,2.66139,2
2,10,10,4.70583,5.15927,-1000,-1000,5.15927,1
2,5,18,4.63851,4.70332,-1000,-1000,4.70332,1
4,7,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,7,18,4.72257,4.85283,-1000,-1000,4.85283,1
3,4,45,2.77852,1.11554,-1000,-1.69314,2.77852,0
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,4.00965,3.96923,-1000,-1000,4.00965,0
2,20,35,1.81155,2.85949,-1000,-1000,2.85949,1
1,2,18,4.52516,4.52516,-1000,-1000,4.52516,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.90326,2.87741,-1000,-1000,2.90326,0
3,4,25,2.88345,5.28585,-1000,-1000,5.28585,1
1,7,32,3.444,3.66438,-1000,-1000,3.66438,1
3,10,74,-1.56815,-0.543991,-1000,-2.39923,-0.543991,1
1,19,61,1.86827,2.09949,-1000,-1.79746,2.09949,1
3,6,17,2.76491,3.17919,-1000,-1000,3.17919,1
1,16,18,3.63244,3.43958,-1000,-1000,3.63244,0
4,2,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,15,36,2.98482,3.93071,-1000,-0.987777,3.93071,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,4.49297,2.68769,-1000,-1000,4.49297,0
1,10,14,4.76454,5.07531,-1000,-1000,5.07531,1
2,12,18,2.61584,4.06348,-1000,-1000,4.06348,1
3,2,34,4.65028,3.75846,-1000,-1000,4.65028,0
3,9,69,0.393842,-0.0492163,-1000,-1.97507,0.393842,0
3,17,25,2.25867,2.56711,-1000,-1000,2.56711,1
2,13,13,3.72211,2.17301,-1000,-1000,3.72211,0
3,10,19,3.21069,2.39295,-1000,-1000,3.21069,0
4,1,48,0.638257,1.81695,-2.30887,-1.73132,1.81695,1
3,20,69,-1.96652,-1.10531,-1000,-1.97507,-1.10531,1
4,13,59,-3.62104,-3.55238,-3.96918,-1.84584,-1.84584,3
3,10,35,1.39573,2.69159,-1000,-1000,2.69159,1
2,14,47,0.70345,1.34302,-1000,-1.70559,1.34302,1
4,11,61,-3.75813,-3.70641,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,3.53555,4.67651,-1000,-1000,4.67651,1
4,9,28,-2.25092,-1.57391,1.46138,-1000,1.46138,2
2,2,18,3.07512,4.52516,-1000,-1000,4.52516,1
3,17,83,-2.08291,-1.3927,-1000,-2.74241,-1.3927,1
3,3,54,1.55623,1.63554,-1000,-1.82646,1.63554,1
1,17,18,3.7853,3.68803,-1000,-1000,3.7853,0
4,13,61,-3.75755,-3.67992,-1000,-1.79746,-1.79746,3
3,9,80,0.329009,-1.83189,-1000,-2.53658,0.329009,0
1,4,15,4.44818,4.44818,-1000,-1000,4.44818,0
2,1,82,1.42337,1.71645,-1000,-2.74754,1.71645,1
2,4,52,2.4625,3.12055,-1000,-1.6769,3.12055,1
3,16,18,2.57168,3.43958,-1000,-1000,3.43958,1
2,2,12,5.5933,6.29398,-1000,-1000,6.29398,1
3,15,18,2.57168,2.81832,-1000,-1000,2.81832,1
4,4,52,-1.28339,0.103471,-3.62104,-1.6769,0.103471,1
3,9,18,2.57168,4.0458,-1000,-1000,4.0458,1
3,5,37,2.53782,1.44003,-1000,-1.4286,2.53782,0
1,17,86,-0.440175,1.0327,-1000,-2.78355,1.0327,1
3,10,26,2.03616,3.32835,-1000,-1000,3.32835,1
1,1,9,4.11025,4.39372,-1000,-1000,4.39372,1
1,10,73,1.64764,1.76384,-1000,-2.28811,1.76384,1
3,7,15,2.55035,4.14724,-1000,-1000,4.14724,1
2,9,93,-1.22632,0.153697,-1000,-3.13925,0.153697,1
1,4,17,4.71959,4.85611,-1000,-1000,4.85611,1
3,10,71,-1.30514,-0.307991,-1000,-2.15476,-0.307991,1
1,19,56,2.395,2.29141,-1000,-1.66139,2.395,0
3,6,18,2.57168,3.63061,-1000,-1000,3.63061,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,2.3862,2.74379,-1000,-1.68934,2.74379,1
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,4.49895,3.72855,-1000,-1000,4.49895,0
2,7,12,3.75685,3.00449,-1000,-1000,3.75685,0
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,2.43556,3.84311,-1000,-1000,3.84311,1
4,15,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,18,84,-2.15693,-2.35276,-1000,-2.79861,-2.15693,0
2,2,16,4.53058,4.87269,-1000,-1000,4.87269,1
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,3.60014,4.91039,-1000,-1000,4.91039,1
4,9,43,-3.09308,-0.148734,-0.653806,-1.73909,-0.148734,1
2,10,11,3.28843,4.04653,-1000,-1000,4.04653,1
2,5,17,1.92026,4.85578,-1000,-1000,4.85578,1
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,0.841371,0.0655236,-1000,-2.79861,0.841371,0
4,6,18,-1.85745,-1.02243,2.57168,-1000,2.57168,2
2,15,38,2.70668,2.74202,-1000,-1.55092,2.74202,1
4,4,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
4,3,18,-1.84935,0.512043,2.57168,-1000,2.57168,2
2,1,19,4.68503,4.57989,-1000,-1000,4.68503,0
3,17,82,-2.074,-1.38568,-1000,-2.74754,-1.38568,1
3,3,73,0.660438,1.28776,-1000,-2.28811,1.28776,1
1,17,17,1.63621,3.96429,-1000,-1000,3.96429,1
3,5,42,3.15189,3.22596,-1000,-1.71794,3.22596,1
1,14,26,3.62882,3.42097,-1000,-1000,3.62882,0
2,6,8,4.61307,5.01113,-1000,-1000,5.01113,1
2,8,24,1.52468,3.65052,-1000,-1000,3.65052,1
3,10,28,1.6729,2.19281,-1000,-1000,2.19281,1
1,7,17,4.60812,4.43036,-1000,-1000,4.60812,0
3,4,46,2.66852,1.01907,-1000,-1.72126,2.66852,0
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,-0.0999647,-0.143409,-1000,-3.09044,-0.0999647,0
1,2,17,4.65373,4.60552,-1000,-1000,4.65373,0
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,5.11021,4.82083,-1000,-1000,5.11021,0
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.82504,2.26698,-1000,-1000,2.82504,0
1,10,15,4.39305,5.02426,-1000,-1000,5.02426,1
2,12,17,4.50831,4.52252,-1000,-1000,4.52252,1
3,2,35,4.60318,3.97929,-1000,-1000,4.60318,0
2,13,18,2.76749,2.69855,-1000,-1000,2.76749,0
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,-3.6924,-3.04414,-1000,-2.74241,-2.74241,3
3,1,8,4.78459,4.04959,-1000,-1000,4.78459,0
3,7,28,1.85059,3.44463,-1000,-1000,3.44463,1
3,10,16,2.50399,4.67576,-1000,-1000,4.67576,1
3,5,35,2.4209,1.83161,-1000,-1000,2.4209,0
4,9,26,-2.18549,-2.15269,1.88571,-1000,1.88571,2
2,7,20,3.36568,3.67396,-1000,-1000,3.67396,1
3,9,83,0.150586,-2.02041,-1000,-2.74241,0.150586,0
