Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,20,36,1.63111,1.33653,-1000,-0.987777,1.63111,0
1,2,23,4.93298,4.93298,-1000,-1000,4.93298,0
4,7,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
2,5,26,3.5004,3.84662,-1000,-1000,3.84662,1
3,11,83,0.0747438,-1.12785,-1000,-2.74241,0.0747438,0
3,12,19,2.66139,2.85933,-1000,-1000,2.85933,1
3,4,21,3.86717,3.43959,-1000,-1000,3.86717,0
1,7,44,4.11483,3.99428,-1000,-1.78231,4.11483,0
2,17,23,2.70913,3.30693,-1000,-1000,3.30693,1
1,9,24,4.01198,5.34354,-1000,-1000,5.34354,1
2,10,76,1.63219,2.35375,-1000,-2.38705,2.35375,1
2,15,23,1.86705,4.08777,-1000,-1000,4.08777,1
2,17,78,0.513921,-0.730992,-1000,-2.56432,0.513921,0
1,4,18,4.64243,4.64243,-1000,-1000,4.64243,0
2,9,90,-0.279289,1.66992,-1000,-3.06587,1.66992,1
4,6,24,-1.99973,-1.97999,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,3.30279,3.19489,-1000,-1000,3.30279,0
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,2.09547,2.40542,-1000,-1.82859,2.40542,1
2,3,23,5.3667,5.13623,-1000,-1000,5.3667,0
3,15,29,1.47719,1.59458,-1000,-1000,1.59458,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,4.02119,4.31043,-1000,-1000,4.31043,1
4,9,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,2,23,4.93298,3.76718,-1000,-1000,4.93298,0
2,1,23,4.79535,6.09131,-1000,-1000,6.09131,1
3,13,16,2.50399,3.62356,-1000,-1000,3.62356,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.53594,2.24468,-1000,-1000,2.53594,0
4,13,66,-3.96918,-4.20863,-1000,-1.90093,-1.90093,3
2,1,79,2.49376,2.76773,-1000,-2.59631,2.76773,1
3,11,87,-1.08443,-2.69181,-1000,-2.82585,-1.08443,0
2,19,19,2.73032,2.73044,-1000,-1000,2.73044,1
3,12,23,1.88442,2.52551,-1000,-1000,2.52551,1
3,11,23,1.88442,1.41689,-1000,-1000,1.88442,0
1,17,81,1.14216,1.47052,-1000,-2.6147,1.47052,1
3,10,23,1.88442,3.42788,-1000,-1000,3.42788,1
1,12,48,3.72895,4.48984,-1000,-1.73132,4.48984,1
3,5,23,3.3194,3.37198,-1000,-1000,3.37198,1
4,1,10,-1.72716,0.007272,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.28015,5.28015,-1000,-1000,5.28015,0
2,6,24,2.39812,5.42921,-1000,-1000,5.42921,1
2,8,8,4.87138,3.63481,-1000,-1000,4.87138,0
1,17,51,2.45748,2.47095,-1000,-1.75526,2.47095,1
3,4,32,3.52759,4.17042,-1000,-1000,4.17042,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,3.19784,3.47829,-1000,-1000,3.47829,1
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-0.790684,1.6049,-1000,-1.90093,1.6049,1
3,14,14,2.7364,1.85726,-1000,-1000,2.7364,0
3,6,41,4.67348,2.87022,-1000,-1.67744,4.67348,0
1,2,13,4.39161,5.00649,-1000,-1000,5.00649,1
1,15,44,3.46167,2.84532,-1000,-1.78231,3.46167,0
1,19,32,3.57701,2.67528,-1000,-1000,3.57701,0
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,3.08724,2.02041,-1000,-1000,3.08724,0
1,13,15,4.06804,3.71705,-1000,-1000,4.06804,0
2,7,15,4.62733,4.82166,-1000,-1000,4.82166,1
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,3.14153,2.95873,-1000,-1000,3.14153,0
2,2,29,4.12794,4.81721,-1000,-1000,4.81721,1
4,9,23,-1.91103,1.16121,1.88442,-1000,1.88442,2
2,17,71,0.594551,-1.22547,-1000,-2.15476,0.594551,0
2,6,7,4.11616,4.26705,-1000,-1000,4.26705,1
1,14,29,2.76748,3.78532,-1000,-1000,3.78532,1
1,3,5,6.945,5.556,-1000,-1000,6.945,0
2,9,83,0.474469,1.25397,-1000,-2.74241,1.25397,1
3,12,99,-3.97187,-4.34995,-1000,-3.861,-3.861,3
4,6,23,-1.91103,-1.90407,1.88442,-1000,1.88442,2
4,5,23,-1.91103,-0.418627,1.88442,-1000,1.88442,2
4,3,23,-0.514294,1.02363,1.88442,-1000,1.88442,2
1,17,48,3.94012,2.82803,-1000,-1.73132,3.94012,0
4,1,23,2.56618,4.11744,1.88442,-1000,4.11744,1
1,19,22,2.58205,2.91575,-1000,-1000,2.91575,1
3,2,85,1.07244,1.75673,-1000,-2.88797,1.75673,1
4,16,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,8,47,4.02346,4.11316,-1000,-1.70559,4.11316,1
1,18,22,2.57119,3.79626,-1000,-1000,3.79626,1
2,14,32,3.76933,2.22031,-1000,-1000,3.76933,0
2,11,18,0.211643,2.01415,-1000,-1000,2.01415,1
1,15,22,3.55059,4.1027,-1000,-1000,4.1027,1
3,11,67,-1.87157,-1.12294,-1000,-1.99394,-1.12294,1
2,5,10,2.73488,6.202,-1000,-1000,6.202,1
4,7,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,13,49,3.47561,3.80096,-1000,-1.72855,3.80096,1
2,9,50,4.09385,2.46623,-1000,-1.81009,4.09385,0
2,3,40,3.63131,2.29643,-1000,-1.70683,3.63131,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.69943,2.58493,-1000,-1000,2.69943,0
1,19,35,2.0596,2.68851,-1000,-1000,2.68851,1
1,7,22,4.65564,4.50782,-1000,-1000,4.65564,0
3,4,33,5.05588,4.08219,-1000,-1000,5.05588,0
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,0.964239,3.45253,2.91668,-1000,3.45253,1
4,18,68,-4.11535,-3.99139,-1000,-2.04822,-2.04822,3
1,17,57,2.04272,2.03924,-1000,-1.7629,2.04272,0
3,4,27,3.20266,4.95451,-1000,-1000,4.95451,1
1,7,34,3.82966,3.50116,-1000,-1000,3.82966,0
3,10,72,-0.871803,3.36759,-1000,-2.19713,3.36759,1
1,19,63,2.92316,2.53799,-1000,-1.82859,2.92316,0
3,6,23,1.96,3.53177,-1000,-1000,3.53177,1
2,20,38,1.35021,1.09856,-1000,-1.55092,1.35021,0
1,5,17,4.97756,5.91971,-1000,-1000,5.91971,1
2,9,70,1.59251,1.78973,-1000,-2.07102,1.78973,1
1,4,22,4.80364,4.19933,-1000,-1000,4.80364,0
2,6,18,5.39328,5.50626,-1000,-1000,5.50626,1
1,3,22,5.43177,5.43177,-1000,-1000,5.43177,0
1,5,18,4.74623,4.74623,-1000,-1000,4.74623,0
2,20,39,1.72844,1.67385,-1000,-1.68934,1.72844,0
1,2,22,5.36979,5.36979,-1000,-1000,5.36979,0
4,7,8,-1.65948,-1.61886,2.91377,-1000,2.91377,2
2,5,27,3.65465,3.76158,-1000,-1000,3.76158,1
3,11,80,0.325515,-0.902486,-1000,-2.53658,0.325515,0
3,12,16,2.63588,2.6583,-1000,-1000,2.6583,1
3,4,20,3.22429,4.04858,-1000,-1000,4.04858,1
1,7,43,4.37128,4.22944,-1000,-1.73909,4.37128,0
3,10,81,-2.4758,2.95856,-1000,-2.6147,2.95856,1
1,19,54,2.00799,2.63308,-1000,-1.82646,2.63308,1
3,6,28,1.46138,3.04891,-1000,-1000,3.04891,1
2,17,22,2.81261,3.3316,-1000,-1000,3.3316,1
1,9,25,4.07189,4.83869,-1000,-1000,4.83869,1
2,10,77,1.68234,2.40342,-1000,-2.51212,2.40342,1
2,15,22,2.11828,4.09363,-1000,-1000,4.09363,1
2,14,43,2.39991,2.38715,-1000,-1.73909,2.39991,0
1,15,19,2.71245,2.71245,-1000,-1000,2.71245,0
3,18,97,-3.23499,-3.25123,-1000,-3.42571,-3.23499,0
2,11,29,3.24122,3.25058,-1000,-1000,3.25058,1
3,2,47,2.59551,0.776902,-1000,-1.70559,2.59551,0
1,7,63,3.37988,3.29423,-1000,-1.82859,3.37988,0
3,4,24,3.6818,5.39991,-1000,-1000,5.39991,1
2,13,22,5.00365,3.11163,-1000,-1000,5.00365,0
3,6,40,4.90207,2.92431,-1000,-1.70683,4.90207,0
3,14,15,2.83372,2.83372,-1000,-1000,2.83372,0
2,12,22,2.27392,5.25613,-1000,-1000,5.25613,1
4,3,7,-1.67708,1.77293,2.90084,-1000,2.90084,2
2,16,52,1.15143,1.9259,-1000,-1.6769,1.9259,1
3,13,52,-1.36816,-0.938803,-1000,-1.6769,-0.938803,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-2.06567,-1.19429,-1000,-2.59631,-1.19429,1
1,6,98,1.8164,1.63094,-1000,-3.60207,1.8164,0
4,2,49,-3.24446,-0.171227,-2.72246,-1.72855,-0.171227,1
1,3,18,4.23428,4.23428,-1000,-1000,4.23428,0
2,6,22,2.19944,4.61052,-1000,-1000,4.61052,1
3,5,60,0.760148,2.76116,-1000,-1.74194,2.76116,1
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.35691,3.27529,-1000,-1000,3.35691,0
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,2.05254,2.37765,-1000,-1.74194,2.37765,1
2,3,22,5.25052,5.43177,-1000,-1000,5.43177,1
3,15,28,1.63111,1.53468,-1000,-1000,1.63111,0
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,4.34815,3.76654,-1000,-1000,4.34815,0
4,9,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,2,22,5.36979,4.10196,-1000,-1000,5.36979,0
2,1,22,4.46949,6.17687,-1000,-1000,6.17687,1
4,14,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,20,22,2.59428,2.48263,-1000,-1000,2.59428,0
4,13,65,-3.93422,-3.97884,-1000,-1.89674,-1.89674,3
2,1,78,2.52078,2.84219,-1000,-2.56432,2.84219,1
3,15,22,3.19886,2.35899,-1000,-1000,3.19886,0
1,15,15,5.30586,5.25806,-1000,-1000,5.30586,0
3,11,86,-1.06957,-2.64646,-1000,-2.78355,-1.06957,0
3,12,22,2.26233,2.84241,-1000,-1000,2.84241,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-0.57255,-5.12833,-1000,-2.6147,-0.57255,0
3,1,10,5.90965,4.02476,-1000,-1000,5.90965,0
3,7,30,1.13128,2.16089,-1000,-1000,2.16089,1
1,17,82,1.10438,1.39211,-1000,-2.74754,1.39211,1
3,10,22,2.26233,3.55151,-1000,-1000,3.55151,1
2,9,36,3.07552,2.52404,-1000,-0.987777,3.07552,0
2,3,30,3.49595,5.14366,-1000,-1000,5.14366,1
3,5,22,3.72977,3.67187,-1000,-1000,3.72977,0
4,9,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,7,27,4.71487,5.18019,-1000,-1000,5.18019,1
4,1,21,2.86682,4.23307,2.50274,-1000,4.23307,1
1,17,50,3.91948,2.9615,-1000,-1.81009,3.91948,0
1,15,35,2.48692,4.05,-1000,-1000,4.05,1
3,10,67,-0.8125,1.5404,-1000,-1.99394,1.5404,1
3,6,46,0.69566,3.38863,-1000,-1.72126,3.38863,1
1,2,12,5.7364,6.21984,-1000,-1000,6.21984,1
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,20,35,1.66158,3.42063,-1000,-1000,3.42063,1
1,13,14,2.99327,4.91786,-1000,-1000,4.91786,1
2,7,8,1.73381,3.35839,-1000,-1000,3.35839,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,1.05859,2.69033,-1000,-1.79746,2.69033,1
1,8,25,3.9552,3.45958,-1000,-1000,3.9552,0
1,9,97,1.32774,1.86939,-1000,-3.42571,1.86939,1
1,18,19,2.88376,1.31605,-1000,-1000,2.88376,0
2,2,28,4.99302,5.16324,-1000,-1000,5.16324,1
4,9,22,-1.87623,1.4689,2.26233,-1000,2.26233,2
2,17,64,1.73248,1.55889,-1000,-1.88715,1.73248,0
2,9,80,0.738532,1.46019,-1000,-2.53658,1.46019,1
3,12,98,-2.09497,-4.20439,-1000,-3.60207,-2.09497,0
4,6,22,-1.87623,-1.87547,2.26233,-1000,2.26233,2
4,5,22,-1.87623,-0.451672,2.26233,-1000,2.26233,2
4,3,22,-0.470919,1.09466,2.26233,-1000,2.26233,2
1,17,55,1.9885,2.16154,-1000,-1.69277,2.16154,1
3,5,62,0.572555,2.72863,-1000,-1.88364,2.72863,1
2,18,21,2.50299,2.85705,-1000,-1000,2.85705,1
1,10,65,3.23566,2.48462,-1000,-1.89674,3.23566,0
1,1,1,6.945,6.83942,-1000,-1000,6.945,0
4,1,22,2.39744,3.47633,2.26233,-1000,3.47633,1
1,16,17,2.31002,2.83047,-1000,-1000,2.83047,1
4,2,8,-1.65948,5.13853,2.91377,-1000,5.13853,1
4,11,21,-1.87242,1.63343,2.50274,-1000,2.50274,2
1,6,69,3.45694,2.97845,-1000,-1.97507,3.45694,0
2,9,55,2.23128,2.23431,-1000,-1.69277,2.23431,1
2,3,47,2.30816,4.1284,-1000,-1.70559,4.1284,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,0.580167,2.35347,-1000,-1000,2.35347,1
1,20,21,2.87451,2.4912,-1000,-1000,2.87451,0
1,18,21,3.09275,3.63099,-1000,-1000,3.63099,1
2,14,33,2.51956,2.71556,-1000,-1000,2.71556,1
2,11,19,3.80267,4.96103,-1000,-1000,4.96103,1
1,15,21,3.39633,3.82526,-1000,-1000,3.82526,1
3,11,64,-1.88715,-1.13229,-1000,-1.88715,-1.13229,1
2,5,11,2.29285,3.57109,-1000,-1000,3.57109,1
4,7,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,4,84,-4.94296,-5.01711,-1000,-2.79861,-2.79861,3
3,9,50,-0.585692,0.58466,-1000,-1.81009,0.58466,1
1,20,42,3.90128,2.2251,-1000,-1.71794,3.90128,0
3,7,22,1.80986,2.26233,-1000,-1000,2.26233,1
3,1,2,6.945,5.61405,-1000,-1000,6.945,0
1,12,27,3.96881,2.90225,-1000,-1000,3.96881,0
1,13,21,4.81824,6.00842,-1000,-1000,6.00842,1
3,16,25,1.97431,3.94511,-1000,-1000,3.94511,1
2,4,63,2.60601,3.25358,-1000,-1.82859,3.25358,1
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,2.35007,5.16639,-1000,-1000,5.16639,1
1,9,21,5.50798,4.50505,-1000,-1000,5.50798,0
1,7,21,4.60021,4.46632,-1000,-1000,4.60021,0
2,19,76,1.01261,-0.978024,-1000,-2.38705,1.01261,0
4,1,15,4.27732,-1.7381,2.83372,-1000,4.27732,0
1,17,56,2.1092,2.08496,-1000,-1.66139,2.1092,0
4,18,69,-4.16771,-4.05086,-1000,-1.97507,-1.97507,3
3,4,34,5.10609,4.06462,-1000,-1000,5.10609,0
1,8,12,4.11465,4.11465,-1000,-1000,4.11465,0
1,11,72,2.06544,2.43957,-1000,-2.19713,2.43957,1
4,10,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,3.74233,4.80921,-1000,-1000,4.80921,1
1,7,33,4.3306,4.05723,-1000,-1000,4.3306,0
3,10,75,-1.02799,3.37721,-1000,-2.3755,3.37721,1
1,19,60,2.06674,2.5907,-1000,-1.74194,2.5907,1
3,6,22,2.31041,3.68293,-1000,-1000,3.68293,1
2,9,89,-0.190269,1.68409,-1000,-3.09044,1.68409,1
1,4,21,4.75345,4.02493,-1000,-1000,4.75345,0
3,4,9,1.71202,2.28269,-1000,-1000,2.28269,1
1,7,48,3.92823,3.92823,-1000,-1.73132,3.92823,0
4,3,17,-1.80544,3.44193,2.60002,-1000,3.44193,1
1,2,5,4.98678,4.98678,-1000,-1000,4.98678,0
2,20,22,2.59428,2.7072,-1000,-1000,2.7072,1
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
2,6,23,2.34963,4.86008,-1000,-1000,4.86008,1
1,3,21,5.35827,5.35827,-1000,-1000,5.35827,0
1,2,21,5.45876,5.45876,-1000,-1000,5.45876,0
4,7,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
2,5,24,4.2398,3.84246,-1000,-1000,4.2398,0
3,11,85,-0.00282913,-1.22614,-1000,-2.88797,-0.00282913,0
3,12,21,2.50274,3.1703,-1000,-1000,3.1703,1
2,17,21,2.90009,2.85408,-1000,-1000,2.90009,0
4,4,13,-1.83426,-0.453557,2.88976,-1000,2.88976,2
2,10,78,1.49173,2.33376,-1000,-2.56432,2.33376,1
2,15,21,2.27585,3.88307,-1000,-1000,3.88307,1
4,8,29,-2.2804,-2.44255,1.42829,-1000,1.42829,2
2,10,24,3.93881,3.69666,-1000,-1000,3.93881,0
2,12,21,2.53624,6.79876,-1000,-1000,6.79876,1
4,15,70,-4.36017,-4.23965,-1000,-2.07102,-2.07102,3
3,13,55,-1.28304,-0.599947,-1000,-1.69277,-0.599947,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.81836,-3.84731,-1.74194,-1.74194,3
3,10,34,0.974212,2.76516,-1000,-1000,2.76516,1
3,5,61,0.622329,2.68386,-1000,-1.79746,2.68386,1
1,10,78,2.32449,2.19666,-1000,-2.56432,2.32449,0
1,1,2,6.945,6.945,-1000,-1000,6.945,0
2,17,76,0.0801935,-1.27215,-1000,-2.38705,0.0801935,0
1,3,8,4.43275,4.43275,-1000,-1000,4.43275,0
4,6,26,-2.18549,-2.12288,1.88571,-1000,1.88571,2
3,5,9,4.706,1.85317,-1000,-1000,4.706,0
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,4.05621,2.13071,-1000,-1.72855,4.05621,0
2,3,21,5.27376,5.35827,-1000,-1000,5.35827,1
3,15,27,1.55054,3.07651,-1000,-1000,3.07651,1
2,2,21,5.45876,4.11669,-1000,-1000,5.45876,0
2,1,21,4.8216,6.4453,-1000,-1000,6.4453,1
3,11,24,2.1175,1.59929,-1000,-1000,2.1175,0
3,13,18,2.57168,2.65704,-1000,-1000,2.65704,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.63532,2.66293,-1000,-1000,2.66293,1
1,3,15,5.11488,5.11488,-1000,-1000,5.11488,0
2,8,11,2.71911,3.50778,-1000,-1000,3.50778,1
2,6,29,3.2784,3.92648,-1000,-1000,3.92648,1
4,13,68,-4.11535,-4.37465,-1000,-2.04822,-2.04822,3
3,9,81,0.793339,-1.04455,-1000,-2.6147,0.793339,0
3,3,8,4.43275,3.72001,-1000,-1000,4.43275,0
3,17,21,2.4927,2.90009,-1000,-1000,2.90009,1
2,1,73,2.92173,3.06722,-1000,-2.28811,3.06722,1
2,1,2,6.945,6.945,-1000,-1000,6.945,1
3,11,21,2.50274,1.63404,-1000,-1000,2.50274,0
3,4,29,3.64409,3.99071,-1000,-1000,3.99071,1
1,7,36,3.86012,3.72976,-1000,-0.987777,3.86012,0
4,2,3,-1.4278,0.061416,3,-1000,3,2
1,16,30,3.83532,4.16403,-1000,-1000,4.16403,1
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,3.33859,2.70832,-1000,-1.4286,3.33859,0
2,3,25,2.84718,5.55215,-1000,-1000,5.55215,1
3,5,21,3.56107,3.59654,-1000,-1000,3.59654,1
4,1,8,3.21815,2.65789,2.91377,-1000,3.21815,0
4,18,64,-3.95145,-3.79728,-1000,-1.88715,-1.88715,3
1,3,14,4.92487,4.92487,-1000,-1000,4.92487,0
2,6,26,2.28016,5.1143,-1000,-1000,5.1143,1
2,8,10,2.82663,5.97774,-1000,-1000,5.97774,1
3,5,52,2.5867,3.28898,-1000,-1.6769,3.28898,1
2,18,31,1.91674,3.00613,-1000,-1000,3.00613,1
1,10,71,2.33494,2.5093,-1000,-2.15476,2.5093,1
1,1,27,4.89804,5.20543,-1000,-1000,5.20543,1
1,17,61,2.29283,2.35209,-1000,-1.79746,2.35209,1
3,16,24,2.15367,4.52301,-1000,-1000,4.52301,1
2,4,62,2.62879,3.46427,-1000,-1.88364,3.46427,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,3.1687,3.29843,-1000,-1.4286,3.29843,1
3,2,10,5.97308,5.36245,-1000,-1000,5.97308,0
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.7329,2.05795,0.623616,-1.4286,2.05795,1
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.88976,4.51186,-1000,-1000,4.51186,1
2,9,61,1.98776,2.42481,-1000,-1.79746,2.42481,1
2,3,17,1.81976,3.85883,-1000,-1000,3.85883,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,1.35021,3.43567,-1000,-1.55092,3.43567,1
4,15,17,-1.81268,-1.89096,2.60002,-1000,2.60002,2
1,12,15,3.87423,2.97279,-1000,-1000,3.87423,0
2,7,13,3.22429,2.03919,-1000,-1000,3.22429,0
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,1.69594,2.9012,-1000,-1.71806,2.9012,1
1,8,30,4.10659,5.32011,-1000,-1000,5.32011,1
1,18,20,2.82323,3.07919,-1000,-1000,3.07919,1
3,2,87,1.14655,-0.869625,-1000,-2.82585,1.14655,0
2,2,27,4.58528,3.62967,-1000,-1000,4.58528,0
4,9,21,-1.87242,1.55565,2.50274,-1000,2.50274,2
2,17,65,1.59667,1.1562,-1000,-1.89674,1.59667,0
2,9,81,0.692078,1.35216,-1000,-2.6147,1.35216,1
4,6,21,-1.87242,-1.88663,2.50274,-1000,2.50274,2
4,5,21,-1.87242,-0.292674,2.50274,-1000,2.50274,2
3,10,25,1.96305,2.0173,-1000,-1000,2.0173,1
2,14,34,2.25079,2.72744,-1000,-1000,2.72744,1
3,3,55,2.01222,1.85896,-1000,-1.69277,2.01222,0
3,17,80,-0.982416,-1.52195,-1000,-2.53658,-0.982416,0
2,11,20,3.14586,3.6168,-1000,-1000,3.6168,1
1,15,20,3.58546,4.02643,-1000,-1000,4.02643,1
3,11,65,-1.89674,-1.13804,-1000,-1.89674,-1.13804,1
3,14,94,-3.04443,-0.54646,-1000,-3.2084,-0.54646,1
2,19,41,-0.14929,1.60916,-1000,-1.67744,1.60916,1
2,5,12,4.76363,5.02277,-1000,-1000,5.02277,1
4,7,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,7,23,1.50754,1.88442,-1000,-1000,1.88442,1
3,1,3,6.945,3,-1000,-1000,6.945,0
1,12,28,2.89029,2.44087,-1000,-1000,2.89029,0
1,13,20,2.73602,2.73602,-1000,-1000,2.73602,0
3,16,30,1.27609,2.99201,-1000,-1000,2.99201,1
2,4,56,3.16959,3.67175,-1000,-1.66139,3.67175,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,5.19499,5.34525,-1000,-1000,5.34525,1
1,7,20,4.12067,4.35256,-1000,-1000,4.35256,1
2,19,79,0.930035,-0.0413527,-1000,-2.59631,0.930035,0
4,1,14,-1.84153,-0.207262,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.85723,-1000,-1.90093,-1.90093,3
1,17,63,2.37132,2.19739,-1000,-1.82859,2.37132,0
3,4,35,3.56269,3.56987,-1000,-1000,3.56987,1
1,11,55,2.2418,3.92226,-1000,-1.69277,3.92226,1
1,8,19,4.0883,3.8379,-1000,-1000,4.0883,0
4,10,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,1.79813,2.96568,-1000,2.96568,2
1,14,14,4.22083,5.40851,-1000,-1000,5.40851,1
2,6,20,4.74358,5.53088,-1000,-1000,5.53088,1
1,3,20,5.16478,5.16478,-1000,-1000,5.16478,0
1,6,89,2.17848,2.15046,-1000,-3.09044,2.17848,0
4,11,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,5.56303,5.73081,-1000,-1000,5.73081,1
2,20,25,3.17216,1.40448,-1000,-1000,3.17216,0
1,2,20,4.52479,4.96418,-1000,-1000,4.96418,1
4,7,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
2,5,25,3.8856,4.0136,-1000,-1000,4.0136,1
3,11,82,0.160436,-1.07012,-1000,-2.74754,0.160436,0
3,12,18,2.57168,3.49629,-1000,-1000,3.49629,1
3,5,63,0.678248,2.40223,-1000,-1.82859,2.40223,1
2,18,20,2.47454,2.82323,-1000,-1000,2.82323,1
3,4,18,2.74573,4.1026,-1000,-1000,4.1026,1
1,7,41,4.65615,4.3886,-1000,-1.67744,4.65615,0
3,10,83,-2.62512,3.00253,-1000,-2.74241,3.00253,1
1,19,52,1.94736,2.99429,-1000,-1.6769,2.99429,1
3,6,30,1.27609,2.89482,-1000,-1000,2.89482,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-0.656637,-5.35677,-1000,-2.74754,-0.656637,0
3,7,27,1.55054,3.88343,-1000,-1000,3.88343,1
2,17,20,2.68898,2.58447,-1000,-1000,2.68898,0
4,4,12,-1.78618,-0.134962,2.91668,-1000,2.91668,2
2,10,79,1.27489,2.23779,-1000,-2.59631,2.23779,1
2,15,20,2.5796,3.58546,-1000,-1000,3.58546,1
1,8,15,5.58695,5.58568,-1000,-1000,5.58695,0
4,10,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
1,11,75,2.19367,2.43444,-1000,-2.3755,2.43444,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.14577,3.99917,-1000,-1000,3.99917,1
2,12,20,3.40913,2.18613,-1000,-1000,3.40913,0
4,15,71,-4.15577,-4.11491,-1000,-2.15476,-2.15476,3
2,16,54,0.899361,1.73252,-1000,-1.82646,1.73252,1
3,13,54,-1.41804,-0.97299,-1000,-1.82646,-0.97299,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,0.579868,-0.71896,-1000,-2.51212,0.579868,0
4,6,25,-2.14184,-2.10217,1.82813,-1000,1.82813,2
3,5,8,2.90859,3.0479,-1000,-1000,3.0479,1
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,1.97169,2.35108,-1000,-1.88364,2.35108,1
2,3,20,2.54992,5.16478,-1000,-1000,5.16478,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
