Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,1,14,-0.31838,-0.199434,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-2.20973,-1000,-1.90093,-1.90093,3
1,17,63,1.71913,2.929,-1000,-1.82859,2.929,1
3,4,35,3.35024,4.16449,-1000,-1000,4.16449,1
1,11,55,0.00238756,1.86197,-1000,-1.69277,1.86197,1
1,8,19,5.45538,6.05123,-1000,-1000,6.05123,1
4,10,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.61043,1.79813,2.96568,-1000,2.96568,2
1,14,14,3.71476,6.945,-1000,-1000,6.945,1
2,6,20,3.13683,5.40322,-1000,-1000,5.40322,1
1,3,20,3.77209,3.77209,-1000,-1000,3.77209,0
1,6,89,2.21807,2.21807,-1000,-3.09044,2.21807,0
4,11,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,5.54951,5.54951,-1000,-1000,5.54951,0
2,20,25,4.51958,3.39445,-1000,-1000,4.51958,0
1,2,20,4.57377,4.03046,-1000,-1000,4.57377,0
4,7,10,-1.72716,1.75211,2.88931,-1000,2.88931,2
2,5,25,3.35235,2.93887,-1000,-1000,3.35235,0
3,11,82,-1.97712,-1.16243,-1000,-2.74754,-1.16243,1
3,12,18,2.57168,3.45202,-1000,-1000,3.45202,1
3,5,63,1.33681,1.78139,-1000,-1.82859,1.78139,1
2,18,20,2.67853,3.32369,-1000,-1000,3.32369,1
3,4,18,4.02508,3.69058,-1000,-1000,4.02508,0
1,7,41,4.91223,4.91223,-1000,-1.67744,4.91223,0
3,10,83,-1.55794,0.915908,-1000,-2.74241,0.915908,1
1,19,52,2.49209,2.32485,-1000,-1.6769,2.49209,0
3,6,30,2.4684,3.27432,-1000,-1000,3.27432,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-2.5682,-5.31108,-1000,-2.74754,-2.5682,0
3,7,27,1.66158,5.7233,-1000,-1000,5.7233,1
2,17,20,2.57638,2.58042,-1000,-1000,2.58042,1
4,4,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
2,10,79,0.138088,1.10565,-1000,-2.59631,1.10565,1
2,15,20,2.51251,1.77495,-1000,-1000,2.51251,0
1,8,15,5.7272,5.72399,-1000,-1000,5.7272,0
4,10,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
1,11,75,2.92084,2.9266,-1000,-2.3755,2.9266,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.82439,4.84204,-1000,-1000,4.84204,1
2,12,20,2.4872,2.72675,-1000,-1000,2.72675,1
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,1.03882,1.78193,-1000,-1.82646,1.78193,1
3,13,54,1.22845,-2.13241,-1000,-1.82646,1.22845,0
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,0.810697,-1.14447,-1000,-2.51212,0.810697,0
4,6,25,-2.14184,-2.10217,1.82813,-1000,1.82813,2
3,5,8,2.91377,2.54981,-1000,-1000,2.91377,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,1.36985,1.60062,-1000,-1.88364,1.60062,1
2,3,20,3.14455,3.77209,-1000,-1000,3.77209,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,3.62393,5.45854,-1000,-1000,5.45854,1
4,9,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,15,26,1.91276,3.0429,-1000,-1000,3.0429,1
2,2,20,2.5264,3.8798,-1000,-1000,3.8798,1
2,1,20,1.2285,5.76135,-1000,-1000,5.76135,1
3,11,25,1.82813,2.97893,-1000,-1000,2.97893,1
3,20,20,2.48681,2.44317,-1000,-1000,2.48681,0
4,13,67,-3.84731,-3.98262,-1000,-1.99394,-1.99394,3
2,1,72,2.8526,3.30996,-1000,-2.19713,3.30996,1
2,2,14,5.53754,3.54725,-1000,-1000,5.53754,0
3,15,20,2.48681,2.51251,-1000,-1000,2.51251,1
2,1,3,5.556,5.556,-1000,-1000,5.556,0
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.58132,1.97157,-1000,-1.72855,2.58132,0
3,5,43,4.12399,1.58149,-1000,-1.73909,4.12399,0
1,17,84,1.10035,2.24088,-1000,-2.79861,2.24088,1
3,10,24,2.1173,3.91005,-1000,-1000,3.91005,1
1,4,6,6.35091,6.8934,-1000,-1000,6.8934,1
3,7,20,2.92461,2.822,-1000,-1000,2.92461,0
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.67609,-2.65516,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.19495,2.98325,-1000,-1000,3.19495,0
1,15,38,3.36604,4.7816,-1000,-1.55092,4.7816,1
3,10,68,-1.57084,-0.384336,-1000,-2.04822,-0.384336,1
1,19,59,1.70686,1.57307,-1000,-1.84584,1.70686,0
3,6,19,2.66139,4.66822,-1000,-1000,4.66822,1
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,4.61328,4.61328,-1000,-1000,4.61328,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.32001,5.89476,-1000,-1000,5.89476,1
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,2.42391,3.96638,-1000,-1.6769,3.96638,1
2,12,24,2.43343,2.32557,-1000,-1000,2.43343,0
2,10,13,4.8636,3.08354,-1000,-1000,4.8636,0
2,5,23,4.38378,5.61309,-1000,-1000,5.61309,1
4,7,20,-1.94348,-1.93176,2.44317,-1000,2.44317,2
2,17,66,1.22569,0.704051,-1000,-1.90093,1.22569,0
1,3,6,6.14764,5.94831,-1000,-1000,6.14764,0
4,6,20,-1.94348,-0.610413,2.44317,-1000,2.44317,2
1,7,19,5.13499,5.13499,-1000,-1000,5.13499,0
3,4,44,1.65558,2.00148,-1000,-1.78231,2.00148,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,-0.524782,-0.00418023,-1000,-2.98792,-0.00418023,1
1,4,20,5.4447,5.24457,-1000,-1000,5.4447,0
1,16,19,2.6778,1.79681,-1000,-1000,2.6778,0
4,2,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
4,11,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,69,-1.66953,-0.389933,-1000,-1.97507,-0.389933,1
1,19,58,1.59096,1.42779,-1000,-1.71806,1.59096,0
3,6,16,2.58653,2.1575,-1000,-1000,2.58653,0
2,20,37,1.29357,2.29879,-1000,-1.4286,2.29879,1
1,5,28,4.26611,5.09382,-1000,-1000,5.09382,1
2,9,91,-0.55046,-0.49097,-1000,-3.11877,-0.49097,1
1,4,19,4.53194,4.53194,-1000,-1000,4.53194,0
1,5,31,5.2004,5.00432,-1000,-1000,5.2004,0
2,20,32,1.87536,2.92311,-1000,-1000,2.92311,1
1,2,19,5.46216,5.46216,-1000,-1000,5.46216,0
3,1,14,0.54728,6.28583,-1000,-1000,6.28583,1
3,7,18,2.57168,5.92231,-1000,-1000,5.92231,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.47921,1.56182,-1000,-1000,1.56182,1
2,2,39,4.39514,4.2199,-1000,-1.68934,4.39514,0
1,7,65,3.56806,2.87295,-1000,-1.89674,3.56806,0
2,17,19,2.66139,3.07918,-1000,-1000,3.07918,1
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.71344,3.55393,-1000,-1000,3.55393,1
1,19,27,2.90848,2.79815,-1000,-1000,2.90848,0
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,3.31297,1.0524,-1000,-1000,3.31297,0
4,8,19,-1.90105,-1.85846,2.66139,-1000,2.66139,2
2,10,26,3.99791,4.19,-1000,-1000,4.19,1
2,12,19,3.00333,4.09495,-1000,-1000,4.09495,1
3,2,33,4.02085,3.53846,-1000,-1000,4.02085,0
3,9,90,-0.549508,0.882411,-1000,-3.06587,0.882411,1
3,17,24,2.02094,2.37866,-1000,-1000,2.37866,1
3,10,18,2.57168,3.50181,-1000,-1000,3.50181,1
4,1,49,2.81046,2.3501,-2.72246,-1.72855,2.81046,0
3,20,68,-1.89291,-0.845154,-1000,-2.04822,-0.845154,1
4,1,9,2.96842,-1.68493,2.85336,-1000,2.96842,0
4,18,67,-3.84731,-2.28589,-1000,-1.99394,-1.99394,3
1,17,62,1.90772,3.1356,-1000,-1.88364,3.1356,1
3,4,36,3.15171,4.64755,-1000,-0.987777,4.64755,1
1,8,18,4.19973,4.44664,-1000,-1000,4.44664,1
1,11,54,0.0221021,1.79091,-1000,-1.82646,1.79091,1
4,10,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,2,11,2.7202,4.74569,-1000,-1000,4.74569,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96219,-2.39844,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.112698,2.50399,-1000,2.50399,2
2,5,19,5.75765,3.44665,-1000,-1000,5.75765,0
2,17,74,0.845095,-1.20347,-1000,-2.39923,0.845095,0
4,6,28,-2.25092,-0.572238,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-3.86284,-1000,-1.88364,-1.88364,3
2,1,83,1.85083,2.2338,-1000,-2.74241,2.2338,1
2,2,13,5.62323,5.94398,-1000,-1000,5.94398,1
3,15,19,2.66139,2.64911,-1000,-1000,2.66139,0
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.51971,-1.51971,2.96985,-1000,2.96985,2
4,4,55,-0.475177,-0.155005,-3.79971,-1.69277,-0.155005,1
3,9,19,2.66139,3.62099,-1000,-1000,3.62099,1
3,8,43,3.60109,2.22223,-1000,-1.73909,3.60109,0
4,8,64,-2.33545,-3.93062,-1000,-1.88715,-1.88715,3
2,10,43,3.57367,3.16922,-1000,-1.73909,3.57367,0
1,11,25,5.07048,4.90463,-1000,-1000,5.07048,0
3,2,42,4.07618,2.5941,-1000,-1.71794,4.07618,0
3,8,19,2.73032,4.2016,-1000,-1000,4.2016,1
1,17,85,1.00128,2.10617,-1000,-2.88797,2.10617,1
3,10,27,1.64462,3.34282,-1000,-1000,3.34282,1
3,5,36,4.78964,4.10958,-1000,-0.987777,4.78964,0
2,9,73,2.42365,0.80853,-1000,-2.28811,2.42365,0
1,4,5,6.40184,6.5575,-1000,-1000,6.5575,1
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-1.9541,-4.63821,-1000,-2.39923,-1.9541,0
2,20,34,1.46514,2.23505,-1000,-1000,2.23505,1
1,5,29,4.97002,4.5928,-1000,-1000,4.97002,0
4,17,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,20,36,2.51049,2.98668,-1000,-0.987777,2.98668,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.95438,4.5159,-1000,-1000,4.5159,1
2,7,19,5.13499,3.77415,-1000,-1000,5.13499,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.63118,-1.73278,-1000,-2.88797,-1.73278,1
3,4,28,1.47921,4.28786,-1000,-1000,4.28786,1
1,7,35,4.77095,2.81105,-1000,-1000,4.77095,0
3,10,73,-0.128562,1.38095,-1000,-2.28811,1.38095,1
1,19,62,1.59424,1.89529,-1000,-1.88364,1.89529,1
3,6,20,3.84498,5.65443,-1000,-1000,5.65443,1
4,2,2,-1.35939,3.61762,2.94144,-1000,3.61762,1
1,16,31,2.09924,2.6478,-1000,-1000,2.6478,1
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,3.90358,5.37544,-1000,-1000,5.37544,1
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,4.7041,5.07224,-1000,-1000,5.07224,1
3,2,4,3.53967,3.49489,-1000,-1000,3.53967,0
2,9,87,0.148311,0.637107,-1000,-2.82585,0.637107,1
4,6,19,-1.90105,-1.89233,2.66139,-1000,2.66139,2
2,15,39,4.14913,2.77958,-1000,-1.68934,4.14913,0
4,4,19,-1.90105,-1.88338,2.66139,-1000,2.66139,2
4,3,19,-1.87489,-1.90105,2.66139,-1000,2.66139,2
2,10,10,3.03619,4.32322,-1000,-1000,4.32322,1
2,5,18,3.15836,5.50774,-1000,-1000,5.50774,1
4,7,19,-1.90105,-1.86523,2.66139,-1000,2.66139,2
1,7,18,5.98268,6.17514,-1000,-1000,6.17514,1
3,4,45,0.929117,3.40662,-1000,-1.69314,3.40662,1
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,5.45008,5.27446,-1000,-1000,5.45008,0
2,20,35,1.48546,2.1855,-1000,-1000,2.1855,1
1,2,18,5.57812,5.57812,-1000,-1000,5.57812,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,3.18006,3.37015,-1000,-1000,3.37015,1
3,4,25,3.77313,3.70109,-1000,-1000,3.77313,0
1,7,32,4.39229,4.13658,-1000,-1000,4.39229,0
3,10,74,-1.05911,1.38685,-1000,-2.39923,1.38685,1
1,19,61,1.59804,1.51064,-1000,-1.79746,1.59804,0
3,6,17,1.56001,4.26696,-1000,-1000,4.26696,1
1,16,18,3.24682,2.80989,-1000,-1000,3.24682,0
4,2,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,15,36,3.56268,5.55358,-1000,-0.987777,5.55358,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,4.10608,4.69026,-1000,-1000,4.69026,1
1,10,14,4.59588,4.51306,-1000,-1000,4.59588,0
2,12,18,3.45202,2.94664,-1000,-1000,3.45202,0
3,2,34,4.09201,3.21098,-1000,-1000,4.09201,0
3,9,69,-0.165237,0.223082,-1000,-1.97507,0.223082,1
3,17,25,1.82813,2.26851,-1000,-1000,2.26851,1
2,13,13,2.31181,3.07799,-1000,-1000,3.07799,1
3,10,19,2.66139,3.39375,-1000,-1000,3.39375,1
4,1,48,2.99567,2.44514,-2.30887,-1.73132,2.99567,0
3,20,69,-1.89925,-0.849162,-1000,-1.97507,-0.849162,1
4,13,59,-3.62104,-3.68368,-3.96918,-1.84584,-1.84584,3
3,10,35,2.18884,3.36759,-1000,-1000,3.36759,1
2,14,47,2.44466,2.65013,-1000,-1.70559,2.65013,1
4,11,61,-3.75872,-2.34852,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,2.60336,5.98268,-1000,-1000,5.98268,1
4,9,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,2,18,5.57812,2.77235,-1000,-1000,5.57812,0
3,17,83,-2.08792,-1.53321,-1000,-2.74241,-1.53321,1
3,3,54,2.063,3.30121,-1000,-1.82646,3.30121,1
1,17,18,3.76825,3.4066,-1000,-1000,3.76825,0
4,13,61,-3.75755,-3.7755,-1000,-1.79746,-1.79746,3
3,9,80,-1.81891,-1.42657,-1000,-2.53658,-1.42657,1
1,4,15,5.77431,5.77431,-1000,-1000,5.77431,0
2,1,82,1.80512,2.39258,-1000,-2.74754,2.39258,1
2,4,52,4.36969,3.07379,-1000,-1.6769,4.36969,0
3,16,18,2.57168,2.80989,-1000,-1000,2.80989,1
2,2,12,6.34052,6.35263,-1000,-1000,6.35263,1
3,15,18,2.57168,2.76006,-1000,-1000,2.76006,1
4,4,52,-0.244466,0.300735,-3.62104,-1.6769,0.300735,1
3,9,18,2.57168,5.11118,-1000,-1000,5.11118,1
3,5,37,4.5106,4.06956,-1000,-1.4286,4.5106,0
1,17,86,0.392414,0.962081,-1000,-2.78355,0.962081,1
3,10,26,1.88545,3.4003,-1000,-1000,3.4003,1
1,1,9,4.45952,4.95662,-1000,-1000,4.95662,1
1,10,73,1.94772,1.59587,-1000,-2.28811,1.94772,0
3,7,15,2.28357,3.06794,-1000,-1000,3.06794,1
2,9,93,-0.950817,-0.548484,-1000,-3.13925,-0.548484,1
1,4,17,3.17314,3.17314,-1000,-1000,3.17314,0
3,10,71,0.389766,1.35279,-1000,-2.15476,1.35279,1
1,19,56,1.80365,1.54753,-1000,-1.66139,1.80365,0
3,6,18,3.25255,5.06492,-1000,-1000,5.06492,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,3.87244,3.15502,-1000,-1.68934,3.87244,0
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,2.4621,5.39805,-1000,-1000,5.39805,1
2,7,12,4.29328,2.9691,-1000,-1000,4.29328,0
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,3.12216,1.06449,-1000,-1000,3.12216,0
4,15,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,18,84,-2.62921,-1.67917,-1000,-2.79861,-1.67917,1
2,2,16,5.33084,5.689,-1000,-1000,5.689,1
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,0.944371,5.20454,-1000,-1000,5.20454,1
4,9,43,-3.09308,1.76702,-0.653806,-1.73909,1.76702,1
2,10,11,4.53237,3.58654,-1000,-1000,4.53237,0
2,5,17,5.96548,3.04025,-1000,-1000,5.96548,0
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,1.72072,-0.397529,-1000,-2.79861,1.72072,0
4,6,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,15,38,2.25788,3.85903,-1000,-1.55092,3.85903,1
4,4,18,-1.84126,-1.85745,2.57168,-1000,2.57168,2
4,3,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,19,4.61076,5.33499,-1000,-1000,5.33499,1
3,17,82,-2.08406,-1.54387,-1000,-2.74754,-1.54387,1
3,3,73,-0.713001,1.88768,-1000,-2.28811,1.88768,1
1,17,17,1.08538,4.40606,-1000,-1000,4.40606,1
3,5,42,4.15717,1.21173,-1000,-1.71794,4.15717,0
1,14,26,4.35532,4.35532,-1000,-1000,4.35532,0
2,6,8,3.51679,3.77589,-1000,-1000,3.77589,1
2,8,24,0,4.46328,-1000,-1000,4.46328,1
3,10,28,1.6852,3.9631,-1000,-1000,3.9631,1
1,7,17,5.9964,5.67557,-1000,-1000,5.9964,0
3,4,46,0.897106,3.61094,-1000,-1.72126,3.61094,1
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,1.00306,-0.44522,-1000,-3.09044,1.00306,0
1,2,17,5.37631,5.37544,-1000,-1000,5.37631,0
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,4.36859,4.95265,-1000,-1000,4.95265,1
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.83372,2.83372,-1000,-1000,2.83372,0
1,10,15,5.93793,6.14249,-1000,-1000,6.14249,1
2,12,17,3.09929,3.11457,-1000,-1000,3.11457,1
3,2,35,3.89248,2.9298,-1000,-1000,3.89248,0
2,13,18,1.72128,3.11382,-1000,-1000,3.11382,1
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,-2.46468,-5.06835,-1000,-2.74241,-2.46468,0
3,1,8,3.72001,2.91377,-1000,-1000,3.72001,0
3,7,28,2.33862,3.564,-1000,-1000,3.564,1
3,10,16,2.50399,4.98279,-1000,-1000,4.98279,1
3,5,35,5.05005,5.13998,-1000,-1000,5.13998,1
4,9,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
2,7,20,4.31507,4.98209,-1000,-1000,4.98209,1
3,9,83,-2.02333,-1.80438,-1000,-2.74241,-1.80438,1
3,17,19,2.66139,2.62991,-1000,-1000,2.66139,0
4,13,56,-3.40741,-3.48587,-3.85335,-1.66139,-1.66139,3
3,10,38,1.79491,3.37282,-1000,-1.55092,3.37282,1
2,14,40,3.19551,2.80905,-1000,-1.70683,3.19551,0
4,11,60,-3.73491,-2.36234,-3.84731,-1.74194,-1.74194,3
2,17,72,1.10742,-1.00857,-1000,-2.19713,1.10742,0
4,6,30,-2.45781,-0.778937,1.27609,-1000,1.27609,2
2,20,70,0.146644,-0.316215,-1000,-2.07102,0.146644,0
1,17,19,3.07918,3.07918,-1000,-1000,3.07918,0
2,1,77,2.31119,2.51667,-1000,-2.51212,2.51667,1
2,2,11,5.98063,5.62542,-1000,-1000,5.98063,0
3,15,17,2.6294,3.46902,-1000,-1000,3.46902,1
2,10,59,2.63178,1.84111,-1000,-1.84584,2.63178,0
1,11,41,4.20891,4.52116,-1000,-1.67744,4.52116,1
3,8,27,1.55054,3.17129,-1000,-1000,3.17129,1
2,13,49,-1.4197,2.02793,-1000,-1.72855,2.02793,1
3,16,29,1.63571,1.37969,-1000,-1000,1.63571,0
2,4,59,3.35817,3.08696,-1000,-1.84584,3.35817,0
4,20,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
4,5,11,-1.74543,-1.81255,2.74693,-1000,2.74693,2
3,5,38,4.17651,3.94999,-1000,-1.55092,4.17651,0
1,17,87,0.122514,0.867017,-1000,-2.82585,0.867017,1
3,10,21,2.50274,3.9304,-1000,-1000,3.9304,1
3,1,13,3.98902,4.75053,-1000,-1000,4.75053,1
3,7,17,2.0416,6.076,-1000,-1000,6.076,1
4,13,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,5,43,-3.09308,1.2893,-0.653806,-1.73909,1.2893,1
4,18,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,9,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,1,12,6.44195,6.80115,-1000,-1000,6.80115,1
4,8,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
3,8,45,-0.593453,-0.39463,-1000,-1.69314,-0.39463,1
2,2,84,2.22004,1.92052,-1000,-2.79861,2.22004,0
2,5,20,5.67575,5.73975,-1000,-1000,5.73975,1
4,7,17,-1.81268,-1.82712,2.60002,-1000,2.60002,2
2,17,69,1.10002,0.722027,-1000,-1.97507,1.10002,0
2,6,9,2.28269,3.72994,-1000,-1000,3.72994,1
1,14,27,4.15341,4.15341,-1000,-1000,4.15341,0
1,3,3,4.73663,6.11476,-1000,-1000,6.11476,1
2,9,85,1.52396,-0.50129,-1000,-2.88797,1.52396,0
3,12,97,-3.31242,-2.68111,-1000,-3.42571,-2.68111,1
4,6,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
4,1,5,0.14962,0.173232,2.96985,-1000,2.96985,2
3,10,29,1.58823,3.92983,-1000,-1000,3.92983,1
2,5,16,4.38751,5.54951,-1000,-1000,5.54951,1
4,7,29,-2.2804,-2.51243,1.42829,-1000,1.42829,2
1,20,49,1.94717,2.97408,-1000,-1.72855,2.97408,1
3,7,43,1.20743,2.53863,-1000,-1.73909,2.53863,1
3,1,7,5.01835,2.90084,-1000,-1000,5.01835,0
1,12,16,5.20293,5.37215,-1000,-1000,5.37215,1
1,13,16,5.37626,5.37461,-1000,-1000,5.37626,0
2,13,48,-1.4006,2.5566,-1000,-1.73132,2.5566,1
4,20,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,8,26,1.88571,2.59238,-1000,-1000,2.59238,1
3,8,18,2.57168,4.98727,-1000,-1000,4.98727,1
3,2,41,4.12023,2.59012,-1000,-1.67744,4.12023,0
3,8,84,-1.54805,0.63571,-1000,-2.79861,0.63571,1
1,1,8,5.4692,5.4692,-1000,-1000,5.4692,0
1,10,72,2.28977,1.65763,-1000,-2.19713,2.28977,0
3,7,14,2.76707,3.53164,-1000,-1000,3.53164,1
2,9,92,-0.591405,-0.502541,-1000,-2.97691,-0.502541,1
1,4,16,5.39065,5.39065,-1000,-1000,5.39065,0
1,15,88,1.35056,-0.42027,-1000,-2.98792,1.35056,0
1,2,16,5.689,5.689,-1000,-1000,5.689,0
4,13,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,1,35,4.147,4.79269,-1000,-1000,4.79269,1
4,12,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,7,17,5.67557,5.55892,-1000,-1000,5.67557,0
4,9,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,15,25,1.83939,3.00994,-1000,-1000,3.00994,1
2,2,19,5.46216,4.7997,-1000,-1000,5.46216,0
1,10,12,4.63077,5.9477,-1000,-1000,5.9477,1
2,12,16,5.14498,4.96404,-1000,-1000,5.14498,0
3,2,44,4.13607,2.71257,-1000,-1.78231,4.13607,0
2,13,19,2.78731,3.24034,-1000,-1000,3.24034,1
2,14,38,2.66135,3.38557,-1000,-1.55092,3.38557,1
1,15,16,2.85863,5.23059,-1000,-1000,5.23059,1
3,18,98,-3.25072,-3.13634,-1000,-3.60207,-3.13634,1
2,11,16,3.39219,3.1062,-1000,-1000,3.39219,0
4,11,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,2,80,-2.38961,-4.99286,-1000,-2.53658,-2.38961,0
3,1,9,2.9713,2.37474,-1000,-1000,2.9713,0
3,7,29,2.7291,3.28141,-1000,-1000,3.28141,1
1,17,83,1.1575,2.27165,-1000,-2.74241,2.27165,1
3,10,17,2.60002,2.7501,-1000,-1000,2.7501,1
4,1,50,2.60317,2.43668,-3.21801,-1.81009,2.60317,0
3,10,33,2.02483,3.54462,-1000,-1000,3.54462,1
3,4,39,2.10026,2.47289,-1000,-1.68934,2.47289,1
3,2,8,4.79486,3.71743,-1000,-1000,4.79486,0
4,19,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,11,63,-3.84262,-2.32642,-1000,-1.82859,-1.82859,3
2,17,73,0.89576,-1.15443,-1000,-2.28811,0.89576,0
4,6,29,-2.2804,-0.897704,1.42829,-1000,1.42829,2
4,16,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,20,30,3.82942,4.85029,-1000,-1000,4.85029,1
4,17,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
3,5,12,2.84878,3.69873,-1000,-1000,3.69873,1
2,9,58,1.46563,2.02272,-1000,-1.71806,2.02272,1
2,3,16,5.43658,4.95343,-1000,-1000,5.43658,0
2,1,16,4.19775,3.90549,-1000,-1000,4.19775,0
2,1,76,2.25434,2.83995,-1000,-2.38705,2.83995,1
2,2,10,5.04469,6.4813,-1000,-1000,6.4813,1
3,15,16,2.50399,2.6583,-1000,-1000,2.6583,1
3,16,28,1.69294,1.33832,-1000,-1000,1.69294,0
2,4,58,3.40859,2.99175,-1000,-1.71806,3.40859,0
4,20,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,5,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
3,5,39,4.33698,1.40922,-1000,-1.68934,4.33698,0
1,17,80,1.70669,2.43795,-1000,-2.53658,2.43795,1
3,10,20,2.44317,3.32224,-1000,-1000,3.32224,1
2,11,97,-0.53927,1.70501,-1000,-3.42571,1.70501,1
4,11,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,2,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,1,12,5.79667,6.22415,-1000,-1000,6.22415,1
