Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,17,26,3.32522,4.09157,-1000,-1000,4.09157,1
1,15,26,3.26316,3.3533,-1000,-1000,3.3533,1
1,12,22,1.92826,4.44138,-1000,-1000,4.44138,1
1,13,26,3.60558,4.2805,-1000,-1000,4.2805,1
4,13,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,4.88088,4.07123,-1000,-1.73909,4.88088,0
3,18,58,-1.63622,0.265582,-1000,-1.71806,0.265582,1
2,11,88,1.75263,-1.64988,-1000,-2.98792,1.75263,0
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,4.6008,4.167,-1000,-1000,4.6008,0
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.99461,3.7791,-1000,-1000,3.7791,1
3,1,1,3.90638,5.367,-1000,-1000,5.367,1
1,12,26,4.42161,5.13581,-1000,-1000,5.13581,1
3,8,28,1.46138,6.51126,-1000,-1000,6.51126,1
3,8,20,2.44317,3.26663,-1000,-1000,3.26663,1
2,12,14,2.9635,2.80157,-1000,-1000,2.9635,0
2,19,96,-3.00067,-2.08115,-1000,-3.54136,-2.08115,1
3,6,32,1.49348,4.22909,-1000,-1000,4.22909,1
3,14,23,1.88442,1.99617,-1000,-1000,1.99617,1
1,10,26,4.79315,5.2075,-1000,-1000,5.2075,1
1,9,26,4.89237,5.09399,-1000,-1000,5.09399,1
1,19,39,3.05108,4.27424,-1000,-1.68934,4.27424,1
2,19,23,2.22544,2.43081,-1000,-1000,2.43081,1
3,6,15,2.22805,4.08527,-1000,-1000,4.08527,1
1,7,26,5.08515,5.08866,-1000,-1000,5.08866,1
2,3,14,4.76996,5.0443,-1000,-1000,5.0443,1
3,7,11,4.2676,2.19754,-1000,-1000,4.2676,0
3,8,87,-1.66213,-1.67971,-1000,-2.82585,-1.66213,0
1,1,5,6.28851,6.38335,-1000,-1000,6.38335,1
1,10,77,2.64631,2.86718,-1000,-2.51212,2.86718,1
1,16,24,2.15716,2.54563,-1000,-1000,2.54563,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,0.941762,-0.403905,-1000,-2.38705,0.941762,0
1,19,51,2.65965,2.51327,-1000,-1.75526,2.65965,0
3,6,27,1.55054,4.25465,-1000,-1000,4.25465,1
3,7,24,2.02094,4.62534,-1000,-1000,4.62534,1
2,20,26,3.33097,2.10319,-1000,-1000,3.33097,0
1,5,21,4.89825,4.35538,-1000,-1000,4.89825,0
2,9,74,0.579205,1.04161,-1000,-2.39923,1.04161,1
4,6,8,-1.65948,0.0249623,2.91377,-1000,2.91377,2
1,3,26,5.18061,5.18061,-1000,-1000,5.18061,0
1,5,22,4.61781,4.06512,-1000,-1000,4.61781,0
2,20,27,3.23136,1.9599,-1000,-1000,3.23136,0
1,15,82,1.53481,2.47524,-1000,-2.74754,2.47524,1
1,2,26,5.38277,5.19757,-1000,-1000,5.38277,0
2,5,31,5.28406,4.86771,-1000,-1000,5.28406,0
4,7,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,12,12,2.91668,3.71687,-1000,-1000,3.71687,1
3,6,10,3.62959,4.12545,-1000,-1000,4.12545,1
2,19,26,2.42788,2.78977,-1000,-1000,2.78977,1
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,0.672605,3.29406,-1000,-1.89674,3.29406,1
3,18,61,-1.7657,-0.00366787,-1000,-1.79746,-0.00366787,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,4.74761,3.51511,-1000,-1.4286,4.74761,0
4,4,22,-0.469984,1.10157,2.26233,-1000,2.26233,2
2,15,26,2.94016,2.962,-1000,-1000,2.962,1
2,3,48,4.17635,3.62962,-1000,-1.73132,4.17635,0
2,9,26,4.08549,5.09399,-1000,-1000,5.09399,1
3,5,56,-0.54149,1.58387,-1000,-1.66139,1.58387,1
2,18,27,2.38756,0.730152,-1000,-1000,2.38756,0
3,1,83,1.80396,2.37809,-1000,-2.74241,2.37809,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,1.67237,3.53882,-1000,-1.90093,3.53882,1
2,10,18,2.02003,4.61797,-1000,-1000,4.61797,1
4,8,27,-2.20406,-0.862253,1.55054,-1000,1.55054,2
2,1,26,4.40625,4.74278,-1000,-1000,4.74278,1
2,1,1,5.2404,5.9982,-1000,-1000,5.9982,1
3,11,74,-0.801755,1.20943,-1000,-2.39923,1.20943,1
3,14,99,-3.45828,-0.884706,-1000,-3.861,-0.884706,1
2,19,44,0.226311,1.30781,-1000,-1.78231,1.30781,1
3,12,26,1.88494,2.35123,-1000,-1000,2.35123,1
3,11,26,2.34431,2.27834,-1000,-1000,2.34431,0
2,9,32,3.88614,0.58904,-1000,-1000,3.88614,0
2,3,26,5.18061,4.18373,-1000,-1000,5.18061,0
3,5,26,2.60222,3.45683,-1000,-1000,3.45683,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.78804,2.50399,-1000,2.50399,2
1,16,28,2.98627,3.41486,-1000,-1000,3.41486,1
4,1,1,0.34652,1.99614,3,-1000,3,2
1,17,38,3.42451,3.4616,-1000,-1.55092,3.4616,1
4,11,43,-3.09308,-1.48205,-0.653806,-1.73909,-0.653806,2
4,2,26,3.70184,-2.18549,1.88571,-1000,3.70184,0
1,6,87,2.91183,2.91183,-1000,-2.82585,2.91183,0
2,3,61,3.08831,3.37763,-1000,-1.79746,3.37763,1
2,9,25,4.09231,4.9679,-1000,-1000,4.9679,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,4.90352,4.97358,-1000,-1000,4.97358,1
1,12,19,5.05212,3.84212,-1000,-1000,5.05212,0
2,1,39,2.0578,5.22586,-1000,-1.68934,5.22586,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,-0.346304,2.59985,-1000,-1.70559,2.59985,1
3,18,62,-1.86852,-0.0643796,-1000,-1.88364,-0.0643796,1
2,11,68,0.88602,2.6886,-1000,-2.04822,2.6886,1
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
3,8,39,1.11445,2.93015,-1000,-1.68934,2.93015,1
4,5,26,-2.18549,-2.31404,1.88571,-1000,1.88571,2
2,15,46,1.7444,3.34867,-1000,-1.72126,3.34867,1
2,14,97,-0.506273,0.424853,-1000,-3.42571,0.424853,1
3,9,12,2.91668,1.94465,-1000,-1000,2.91668,0
4,4,26,-2.1306,-0.68221,1.88571,-1000,1.88571,2
1,15,42,3.60342,2.53309,-1000,-1.71794,3.60342,0
1,20,57,2.72644,1.36312,-1000,-1.7629,2.72644,0
3,5,74,1.21881,0.913356,-1000,-2.39923,1.21881,0
1,1,13,5.61064,5.61064,-1000,-1000,5.61064,0
1,13,29,3.07274,4.32036,-1000,-1000,4.32036,1
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,3.37837,3.6843,-1000,-1000,3.6843,1
2,9,59,1.61109,1.63594,-1000,-1.84584,1.63594,1
2,3,19,5.41286,6.42151,-1000,-1000,6.42151,1
4,16,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,20,25,2.83081,3.70295,-1000,-1000,3.70295,1
3,2,84,-0.151235,2.17683,-1000,-2.79861,2.17683,1
4,16,52,-3.4284,0.0341536,-3.62104,-1.6769,0.0341536,1
1,8,46,4.44252,4.70939,-1000,-1.72126,4.70939,1
1,18,25,2.60294,3.704,-1000,-1000,3.704,1
2,20,64,-0.552258,0.313266,-1000,-1.88715,0.313266,1
3,17,90,-2.96005,-1.79739,-1000,-3.06587,-1.79739,1
3,3,49,1.89623,3.29773,-1000,-1.72855,3.29773,1
1,17,25,3.32782,4.23886,-1000,-1000,4.23886,1
4,4,7,-1.67512,0.048904,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.70747,3.12173,-1000,-1000,3.12173,1
1,15,25,3.61091,3.9939,-1000,-1000,3.9939,1
2,6,11,1.08398,5.02697,-1000,-1000,5.02697,1
2,8,25,1.60977,3.72447,-1000,-1000,3.72447,1
1,14,25,2.4337,3.1314,-1000,-1000,3.1314,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,2.92263,4.54845,-1000,-1000,4.54845,1
1,13,25,3.48862,4.48265,-1000,-1000,4.48265,1
4,5,50,-3.25038,0.947858,-3.21801,-1.81009,0.947858,1
4,13,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,4.02166,3.9632,-1000,-1.70683,4.02166,0
3,18,59,-1.77206,0.141432,-1000,-1.84584,0.141432,1
2,11,71,1.75802,2.9558,-1000,-2.15476,2.9558,1
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,4.56418,4.167,-1000,-1000,4.56418,0
1,12,25,4.33506,4.7363,-1000,-1000,4.7363,1
1,7,8,3.2072,3.15657,-1000,-1000,3.2072,0
3,6,39,0.870996,2.80597,-1000,-1.68934,2.80597,1
3,14,16,2.56993,2.66368,-1000,-1000,2.66368,1
1,10,25,4.57955,5.01638,-1000,-1000,5.01638,1
1,19,36,1.31461,1.31461,-1000,-0.987777,1.31461,0
2,19,22,2.45331,2.52612,-1000,-1000,2.52612,1
3,6,14,2.18912,6.10328,-1000,-1000,6.10328,1
1,7,25,5.45394,5.48177,-1000,-1000,5.48177,1
2,3,11,3.52271,3.19892,-1000,-1000,3.52271,0
3,7,12,2.91668,3.71123,-1000,-1000,3.71123,1
3,8,86,-1.65573,-1.67429,-1000,-2.78355,-1.65573,0
1,1,6,6.21914,6.21914,-1000,-1000,6.21914,0
1,10,74,2.28021,2.6331,-1000,-2.39923,2.6331,1
3,4,30,1.89478,1.61748,-1000,-1000,1.89478,0
1,7,37,3.87817,3.45635,-1000,-1.4286,3.87817,0
3,10,79,0.799028,-0.476371,-1000,-2.59631,0.799028,0
1,19,48,3.40789,4.0345,-1000,-1.73132,4.0345,1
3,6,26,1.88571,3.71938,-1000,-1000,3.71938,1
3,7,7,2.32067,4.5185,-1000,-1000,4.5185,1
1,4,31,5.15122,5.15122,-1000,-1000,5.15122,0
2,9,79,0.428818,0.963602,-1000,-2.59631,0.963602,1
4,6,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
2,6,19,5.04875,0.37268,-1000,-1000,5.04875,0
1,3,25,5.03238,5.03238,-1000,-1000,5.03238,0
1,15,81,1.53262,2.57428,-1000,-2.6147,2.57428,1
1,2,25,5.28527,5.21528,-1000,-1000,5.28527,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,5.38603,4.5936,-1000,-1000,5.38603,0
3,11,81,-1.28045,1.39415,-1000,-2.6147,1.39415,1
3,12,17,2.6294,2.71592,-1000,-1000,2.71592,1
3,6,9,2.30433,2.28269,-1000,-1000,2.30433,0
2,19,25,2.51781,2.86762,-1000,-1000,2.86762,1
2,8,95,-0.576081,0.924978,-1000,-3.43639,0.924978,1
1,14,83,0.895361,1.60526,-1000,-2.74241,1.60526,1
4,4,17,-1.80544,-1.81268,2.60002,-1000,2.60002,2
2,15,25,2.85283,3.32657,-1000,-1000,3.32657,1
1,15,45,5.07117,2.8225,-1000,-1.69314,5.07117,0
2,13,25,2.8181,2.24024,-1000,-1000,2.8181,0
1,3,19,6.42151,6.42151,-1000,-1000,6.42151,0
2,6,25,4.14328,3.4802,-1000,-1000,4.14328,0
3,5,57,-0.399188,1.38276,-1000,-1.7629,1.38276,1
2,18,26,2.68107,0.627802,-1000,-1000,2.68107,0
3,20,42,-0.256648,0.856221,-1000,-1.71794,0.856221,1
2,2,25,5.21528,4.24509,-1000,-1000,5.21528,0
3,1,82,1.72287,2.29548,-1000,-2.74754,2.29548,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,1.49354,3.4721,-1000,-1.99394,3.4721,1
2,10,17,4.01058,4.93345,-1000,-1000,4.93345,1
4,8,26,-2.18549,-0.822675,1.88571,-1000,1.88571,2
2,19,93,-2.90698,-2.04422,-1000,-3.13925,-2.04422,1
3,14,50,-1.79378,3.00681,-1000,-1.81009,3.00681,1
2,1,6,4.81591,6.21914,-1000,-1000,6.21914,1
3,11,73,-0.804479,1.22111,-1000,-2.28811,1.22111,1
3,12,25,2.08865,2.32159,-1000,-1000,2.32159,1
3,16,19,2.69585,2.65337,-1000,-1000,2.69585,0
2,4,53,2.79609,3.89644,-1000,-1.85145,3.89644,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,3.83843,-1000,-1000,3.83843,1
3,7,26,1.88571,4.07227,-1000,-1000,4.07227,1
2,9,64,1.5275,1.48372,-1000,-1.88715,1.5275,0
1,4,28,5.31593,5.31593,-1000,-1000,5.31593,0
3,4,17,0,5.53193,-1000,-1000,5.53193,1
1,7,40,3.06092,2.88381,-1000,-1.70683,3.06092,0
4,2,7,-1.67904,5.22098,2.90084,-1000,5.22098,1
1,16,26,3.02684,3.10112,-1000,-1000,3.10112,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,0.795389,-0.264351,-1000,-2.74754,0.795389,0
1,19,53,2.6281,2.69431,-1000,-1.85145,2.69431,1
3,6,25,1.82813,3.87335,-1000,-1000,3.87335,1
2,9,33,3.94367,2.59451,-1000,-1000,3.94367,0
2,3,5,4.09296,6.79692,-1000,-1000,6.79692,1
3,5,25,2.49949,4.00115,-1000,-1000,4.00115,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,3.00442,4.02505,-1000,-1000,4.02505,1
3,7,45,2.88139,2.54586,-1000,-1.69314,2.88139,0
3,1,25,5.20905,5.80942,-1000,-1000,5.80942,1
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,2.73182,5.29023,-1000,-1000,5.29023,1
1,13,13,3.73727,3.80261,-1000,-1000,3.80261,1
2,7,9,2.04884,4.5486,-1000,-1000,4.5486,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,3.22939,1.71379,-1000,-0.987777,3.22939,0
1,11,62,1.79907,3.22713,-1000,-1.88364,3.22713,1
1,8,26,4.48778,3.75555,-1000,-1000,4.48778,0
4,5,25,-2.14184,-2.27064,1.82813,-1000,1.82813,2
2,15,33,2.5139,2.96605,-1000,-1000,2.96605,1
3,9,9,2.90082,2.01671,-1000,-1000,2.90082,0
4,4,25,-2.08872,-0.619815,1.82813,-1000,1.82813,2
3,6,42,1.84748,3.11629,-1000,-1.71794,3.11629,1
1,2,8,5.6553,5.6553,-1000,-1000,5.6553,0
1,13,28,3.19122,4.21782,-1000,-1000,4.21782,1
3,5,18,3.04976,4.35395,-1000,-1000,4.35395,1
2,9,56,2.06888,1.93586,-1000,-1.66139,2.06888,0
2,3,18,3.88715,2.57019,-1000,-1000,3.88715,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.5124,5.02,-1000,-1000,5.02,1
3,2,75,0.0408118,2.56492,-1000,-2.3755,2.56492,1
4,16,53,-3.42088,-0.236176,-3.76338,-1.85145,-0.236176,1
1,8,45,4.41871,4.66911,-1000,-1.69314,4.66911,1
1,18,24,2.50442,3.85521,-1000,-1000,3.85521,1
2,20,67,-0.294772,0.455493,-1000,-1.99394,0.455493,1
3,17,93,-3.06703,-1.82868,-1000,-3.13925,-1.82868,1
3,3,48,1.72733,3.38402,-1000,-1.73132,3.38402,1
1,17,24,2.46636,3.78922,-1000,-1000,3.78922,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,3.52271,3.52271,-1000,-1000,3.52271,0
2,8,15,2.47316,5.49803,-1000,-1000,5.49803,1
4,1,13,-1.83426,1.5361,2.88976,-1000,2.88976,2
1,17,58,0.944141,2.8463,-1000,-1.71806,2.8463,1
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,-0.011016,2.86541,-1000,-1.72126,2.86541,1
2,11,24,3.29509,4.91822,-1000,-1000,4.91822,1
1,15,24,3.44874,3.71097,-1000,-1000,3.71097,1
1,13,24,3.5072,4.0767,-1000,-1000,4.0767,1
4,5,45,-3.08289,1.13301,-1.35203,-1.69314,1.13301,1
4,13,39,-2.78586,-2.7068,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,5.80961,6.59165,-1000,-1000,6.59165,1
3,6,38,1.63098,1.26022,-1000,-1.55092,1.63098,0
3,14,17,2.6294,2.72552,-1000,-1000,2.72552,1
2,12,12,3.8772,4.01797,-1000,-1000,4.01797,1
1,10,24,5.01633,5.56544,-1000,-1000,5.56544,1
1,19,37,1.05219,1.05219,-1000,-1.4286,1.05219,0
1,7,24,5.68761,5.65713,-1000,-1000,5.68761,0
2,3,8,6.51045,6.12249,-1000,-1000,6.51045,0
3,7,13,2.88976,4.20157,-1000,-1000,4.20157,1
3,8,85,-0.717056,-0.933529,-1000,-2.88797,-0.717056,0
1,1,7,6.83724,6.83724,-1000,-1000,6.83724,0
1,10,75,2.61861,2.84795,-1000,-2.3755,2.84795,1
2,9,76,0.555166,0.879393,-1000,-2.38705,0.879393,1
4,6,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
2,6,16,5.16997,5.34329,-1000,-1000,5.34329,1
1,3,24,4.64702,4.64702,-1000,-1000,4.64702,0
1,5,20,3.47758,3.47758,-1000,-1000,3.47758,0
2,20,29,2.34331,3.15097,-1000,-1000,3.15097,1
1,15,80,1.54426,2.49833,-1000,-2.53658,2.49833,1
1,2,24,5.17114,5.22234,-1000,-1000,5.22234,1
2,5,29,5.74119,4.55596,-1000,-1000,5.74119,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.78143,-1000,-1000,2.78143,1
3,6,8,2.93453,4.53748,-1000,-1000,4.53748,1
2,19,24,2.82286,2.85446,-1000,-1000,2.85446,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,0.428306,-1.50421,-1000,-2.19713,0.428306,0
2,11,79,1.42431,2.37478,-1000,-2.59631,2.37478,1
3,18,51,-1.74568,0.748222,-1000,-1.75526,0.748222,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,1.8149,4.51048,-1000,-1.73909,4.51048,1
4,4,16,-0.308138,-1.77648,2.50399,-1000,2.50399,2
2,15,24,2.37176,2.88118,-1000,-1000,2.88118,1
3,6,43,2.24448,3.5859,-1000,-1.73909,3.5859,1
1,2,15,5.8342,5.8342,-1000,-1000,5.8342,0
1,15,46,4.88903,2.60412,-1000,-1.72126,4.88903,0
3,5,58,-0.457837,1.33498,-1000,-1.71806,1.33498,1
2,18,25,2.65971,0.658876,-1000,-1000,2.65971,0
3,5,20,2.44317,3.68975,-1000,-1000,3.68975,1
2,9,34,4.04963,2.73525,-1000,-1000,4.04963,0
2,3,24,4.64702,3.82877,-1000,-1000,4.64702,0
3,20,43,-0.504979,0.886056,-1000,-1.73909,0.886056,1
3,17,18,2.57168,2.6401,-1000,-1000,2.6401,1
3,3,9,1.14134,4.54709,-1000,-1000,4.54709,1
2,2,24,5.22234,4.01597,-1000,-1000,5.22234,0
2,1,7,6.83724,3.98913,-1000,-1000,6.83724,0
3,11,72,-0.633354,1.28455,-1000,-2.19713,1.28455,1
3,14,97,-3.38115,-0.602293,-1000,-3.42571,-0.602293,1
2,19,46,1.372,3.70312,-1000,-1.72126,3.70312,1
3,12,24,2.31002,2.32561,-1000,-1000,2.32561,1
3,16,16,2.50399,2.7748,-1000,-1000,2.7748,1
2,4,54,2.67139,3.62792,-1000,-1.82646,3.62792,1
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,3.61509,-1000,-1000,3.61509,1
3,7,25,1.82813,4.19048,-1000,-1000,4.19048,1
2,9,67,1.53253,1.40417,-1000,-1.99394,1.53253,0
1,4,27,5.65799,5.65799,-1000,-1000,5.65799,0
3,4,16,2.50399,3.23377,-1000,-1000,3.23377,1
1,7,39,2.78792,2.61117,-1000,-1.68934,2.78792,0
4,2,6,-1.58775,0.09408,2.96568,-1000,2.96568,2
1,16,27,2.88942,3.40088,-1000,-1000,3.40088,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,0.927645,-0.519181,-1000,-2.51212,0.927645,0
1,19,50,2.97361,3.65877,-1000,-1.81009,3.65877,1
3,6,24,2.02094,4.11189,-1000,-1000,4.11189,1
2,9,46,4.50937,3.45843,-1000,-1.72126,4.50937,0
2,3,4,6.58335,4.62962,-1000,-1000,6.58335,0
3,5,24,2.53399,4.02655,-1000,-1000,4.02655,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,4.17587,5.05487,-1000,-1000,5.05487,1
3,7,44,0.722301,4.59713,-1000,-1.78231,4.59713,1
3,1,24,5.03355,5.4363,-1000,-1000,5.4363,1
2,1,42,1.85638,4.58363,-1000,-1.71794,4.58363,1
3,20,60,-1.50577,-1.72468,-1000,-1.74194,-1.50577,0
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,-0.23638,3.30535,-1000,-1.69314,3.30535,1
4,17,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,7,10,3.89881,5.75806,-1000,-1000,5.75806,1
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,3.29527,1.24186,-1000,-1.4286,3.29527,0
2,10,89,1.25742,1.31578,-1000,-3.09044,1.31578,1
3,2,19,2.62551,4.50535,-1000,-1000,4.50535,1
4,8,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
1,11,63,1.65696,3.31861,-1000,-1.82859,3.31861,1
1,8,27,4.99914,4.33464,-1000,-1000,4.99914,0
2,19,91,-2.82484,-1.86779,-1000,-3.11877,-1.86779,1
3,14,44,-0.422955,2.1504,-1000,-1.78231,2.1504,1
2,1,27,4.30701,4.32975,-1000,-1000,4.32975,1
3,1,84,1.78479,2.46536,-1000,-2.79861,2.46536,1
2,10,19,4.04857,1.76286,-1000,-1000,4.04857,0
4,8,24,-1.99973,-0.469742,2.02094,-1000,2.02094,2
4,5,24,-1.99973,-2.14814,2.02094,-1000,2.02094,2
2,15,32,2.0148,3.68096,-1000,-1000,3.68096,1
3,9,14,2.7364,3.68571,-1000,-1000,3.68571,1
4,4,24,-1.97427,-0.562793,2.02094,-1000,2.02094,2
3,2,86,0.0451842,-1.66545,-1000,-2.78355,0.0451842,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,1.92934,3.98676,-1000,-1.7629,3.98676,1
1,8,29,3.72296,4.4768,-1000,-1000,4.4768,1
1,18,23,2.50493,1.48313,-1000,-1000,2.50493,0
2,14,39,2.50456,3.91243,-1000,-1.68934,3.91243,1
2,11,17,3.94401,5.89838,-1000,-1000,5.89838,1
1,15,23,2.82998,3.78306,-1000,-1000,3.78306,1
3,11,66,-0.635252,0.698933,-1000,-1.90093,0.698933,1
3,14,91,-3.03283,-0.507139,-1000,-3.11877,-0.507139,1
2,19,36,1.31461,1.05169,-1000,-0.987777,1.31461,0
2,5,9,3.87434,5.23705,-1000,-1000,5.23705,1
4,7,26,-2.18549,-0.629776,1.88571,-1000,1.88571,2
1,19,34,1.46334,1.46334,-1000,-1000,1.46334,0
1,7,23,4.65032,4.65032,-1000,-1000,4.65032,0
2,19,78,-0.235724,0.108097,-1000,-2.56432,0.108097,1
1,14,15,3.18131,3.9291,-1000,-1000,3.9291,1
2,6,21,2.9518,4.6268,-1000,-1000,4.6268,1
1,3,23,5.36476,5.1009,-1000,-1000,5.36476,0
1,5,19,5.88488,5.88488,-1000,-1000,5.88488,0
2,20,36,1.73175,2.72533,-1000,-0.987777,2.72533,1
1,2,23,4.94318,4.78199,-1000,-1000,4.94318,0
4,7,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
2,5,26,4.17411,5.14421,-1000,-1000,5.14421,1
3,11,83,-1.33469,1.11239,-1000,-2.74241,1.11239,1
3,12,19,2.62991,2.76292,-1000,-1000,2.76292,1
3,4,21,4.24805,2.00219,-1000,-1000,4.24805,0
1,7,44,3.48366,3.06845,-1000,-1.78231,3.48366,0
2,17,23,2.26331,2.73205,-1000,-1000,2.73205,1
1,9,24,4.44193,5.01213,-1000,-1000,5.01213,1
2,10,76,1.25519,1.62749,-1000,-2.38705,1.62749,1
2,15,23,2.02754,3.55407,-1000,-1000,3.55407,1
2,17,78,-0.118396,1.76127,-1000,-2.56432,1.76127,1
1,4,18,5.78811,5.78811,-1000,-1000,5.78811,0
2,9,90,-0.580693,0.722703,-1000,-3.06587,0.722703,1
4,6,24,-1.99973,-1.97723,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,3.03388,1.46359,-1000,-1000,3.03388,0
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,1.58931,1.52263,-1000,-1.82859,1.58931,0
2,3,23,5.1009,4.18968,-1000,-1000,5.1009,0
3,15,29,1.42829,1.35752,-1000,-1000,1.42829,0
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,3.49654,3.7791,-1000,-1000,3.7791,1
4,9,25,-2.14184,-0.488756,1.82813,-1000,1.82813,2
2,2,23,4.78199,4.6507,-1000,-1000,4.78199,0
2,1,23,4.27308,4.97354,-1000,-1000,4.97354,1
3,13,16,2.50399,2.65102,-1000,-1000,2.65102,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.33266,2.33387,-1000,-1000,2.33387,1
4,13,66,-3.96918,-3.841,-1000,-1.90093,-1.90093,3
2,1,79,2.34623,2.74083,-1000,-2.59631,2.74083,1
3,11,87,-2.83282,1.1284,-1000,-2.82585,1.1284,1
2,19,19,2.791,2.77036,-1000,-1000,2.791,0
3,12,23,1.88442,1.58312,-1000,-1000,1.88442,0
3,11,23,1.88442,1.57229,-1000,-1000,1.88442,0
1,17,81,1.26387,1.21635,-1000,-2.6147,1.26387,0
3,10,23,1.88442,4.1908,-1000,-1000,4.1908,1
1,12,48,4.18438,2.46339,-1000,-1.73132,4.18438,0
3,5,23,2.03559,3.3819,-1000,-1000,3.3819,1
4,1,10,4.43137,-1.72716,2.88931,-1000,4.43137,0
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.65405,5.65405,-1000,-1000,5.65405,0
2,6,24,4.35502,3.5085,-1000,-1000,4.35502,0
2,8,8,4.23976,2.44323,-1000,-1000,4.23976,0
1,17,51,0.670829,2.56783,-1000,-1.75526,2.56783,1
3,4,32,1.83822,1.62252,-1000,-1000,1.83822,0
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,3.16007,1.16424,-1000,-1000,3.16007,0
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-0.754638,0.77784,-1000,-1.90093,0.77784,1
3,14,14,2.7364,1.00878,-1000,-1000,2.7364,0
3,6,41,0.243856,2.46679,-1000,-1.67744,2.46679,1
