Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,4,51,3.89991,4.06676,-1000,-1.75526,4.06676,1
2,17,85,-0.702808,0.301838,-1000,-2.88797,0.301838,1
4,20,64,-3.95145,-4.03319,-1000,-1.88715,-1.88715,3
1,2,51,4.39576,4.17944,-1000,-1.75526,4.39576,0
1,5,14,4.77713,4.77713,-1000,-1000,4.77713,0
2,20,51,1.19872,0.981707,-1000,-1.75526,1.19872,0
3,11,55,-1.01566,-0.278867,-1000,-1.69277,-0.278867,1
2,17,51,0.913358,2.61706,-1000,-1.75526,2.61706,1
2,15,51,0.769384,2.84926,-1000,-1.75526,2.84926,1
2,13,51,1.69688,2.18145,-1000,-1.75526,2.18145,1
1,3,92,2.20234,2.42203,-1000,-2.97691,2.42203,1
4,17,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,11,51,1.80879,1.96771,-1000,-1.75526,1.96771,1
4,20,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
2,5,51,3.86571,2.22426,-1000,-1.75526,3.86571,0
2,1,51,3.90714,3.92939,-1000,-1.75526,3.92939,1
2,2,52,3.03045,4.26283,-1000,-1.6769,4.26283,1
4,19,43,-3.09308,-3.04011,-0.653806,-1.73909,-0.653806,2
3,19,51,0.831696,1.15644,-1000,-1.75526,1.15644,1
3,19,95,-3.09718,-3.53403,-1000,-3.43639,-3.09718,0
3,3,22,4.78395,3.84221,-1000,-1000,4.78395,0
3,17,51,-1.06753,-0.54795,-1000,-1.75526,-0.54795,1
2,4,21,3.58196,4.21627,-1000,-1000,4.21627,1
3,16,51,-1.25004,3.40626,-1000,-1.75526,3.40626,1
2,19,92,-1.04276,-2.92854,-1000,-2.97691,-1.04276,0
3,14,51,-1.42698,2.71145,-1000,-1.75526,2.71145,1
4,3,6,-1.59777,0.082512,2.96568,-1000,2.96568,2
2,16,53,1.332,3.00285,-1000,-1.85145,3.00285,1
4,19,53,-3.42088,-1.86631,-3.76338,-1.85145,-1.85145,3
4,18,57,-3.51101,-3.15529,-3.95145,-1.7629,-1.7629,3
3,13,51,-1.25117,0.814375,-1000,-1.75526,0.814375,1
3,14,72,-0.763465,-1.59783,-1000,-2.19713,-0.763465,0
2,19,55,0.281144,0.681072,-1000,-1.69277,0.681072,1
3,11,51,-1.05315,-0.276491,-1000,-1.75526,-0.276491,1
3,10,51,0.217502,1.8838,-1000,-1.75526,1.8838,1
4,4,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,9,51,2.18763,1.4323,-1000,-1.75526,2.18763,0
3,8,51,2.56226,4.0722,-1000,-1.75526,4.0722,1
3,1,47,3.77605,3.3621,-1000,-1.70559,3.77605,0
3,7,51,1.16132,2.22091,-1000,-1.75526,2.22091,1
3,14,36,1.23497,2.94687,-1000,-0.987777,2.94687,1
2,19,83,-0.855375,-1.31596,-1000,-2.74241,-0.855375,0
3,6,51,0.411532,-1.84699,-1000,-1.75526,0.411532,0
3,4,51,2.51453,0.897892,-1000,-1.75526,2.51453,0
3,2,51,3.06021,3.38442,-1000,-1.75526,3.38442,1
4,8,59,-3.53116,2.15,-3.96918,-1.84584,2.15,1
3,7,71,0.55946,0.80803,-1000,-2.15476,0.80803,1
3,1,51,3.74215,2.3278,-1000,-1.75526,3.74215,0
2,16,55,1.09512,3.01993,-1000,-1.69277,3.01993,1
3,13,53,-1.31944,0.758398,-1000,-1.85145,0.758398,1
4,19,51,-3.28654,-1.46657,-3.49265,-1.75526,-1.46657,1
4,17,51,-3.28654,-3.28169,-3.49265,-1.75526,-1.75526,3
1,12,45,3.40508,3.46078,-1000,-1.69314,3.46078,1
4,15,51,-3.28654,-3.14321,-3.49265,-1.75526,-1.75526,3
4,18,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
4,14,51,-3.28654,-3.1864,-3.49265,-1.75526,-1.75526,3
4,13,51,-3.28654,-3.37147,-3.49265,-1.75526,-1.75526,3
2,3,77,1.53388,2.82909,-1000,-2.51212,2.82909,1
4,12,51,-3.28654,-1.73936,-3.49265,-1.75526,-1.73936,1
4,9,51,-3.28654,-0.374842,-3.49265,-1.75526,-0.374842,1
3,7,95,-3.43639,-2.11637,-1000,-3.43639,-2.11637,1
3,1,75,0.672481,0.862886,-1000,-2.3755,0.862886,1
4,8,51,-3.23477,2.78219,-3.49265,-1.75526,2.78219,1
4,5,51,-1.79774,-0.417358,-3.49265,-1.75526,-0.417358,1
3,9,23,1.96,3.71501,-1000,-1000,3.71501,1
4,4,51,1.06426,1.6605,-3.49265,-1.75526,1.6605,1
4,11,64,-3.95145,-3.95145,-1000,-1.88715,-1.88715,3
2,16,56,1.06899,2.92303,-1000,-1.66139,2.92303,1
4,3,51,-1.75465,-1.80048,-3.49265,-1.75526,-1.75465,0
3,18,77,-1.13383,-2.36918,-1000,-2.51212,-1.13383,0
4,2,51,2.34385,-0.31275,-3.49265,-1.75526,2.34385,0
4,1,51,2.1877,-0.456162,-3.49265,-1.75526,2.1877,0
1,20,50,0.00117497,2.6746,-1000,-1.81009,2.6746,1
1,18,50,1.67044,3.42584,-1000,-1.81009,3.42584,1
2,4,74,2.27102,3.26694,-1000,-2.39923,3.26694,1
1,6,24,5.23806,5.23806,-1000,-1000,5.23806,0
4,2,47,-3.14795,0.248744,-1.9291,-1.70559,0.248744,1
1,16,50,2.32068,3.17047,-1000,-1.81009,3.17047,1
1,15,50,2.91367,1.14963,-1000,-1.81009,2.91367,0
3,9,16,2.50399,2.50399,-1000,-1000,2.50399,0
4,4,54,1.01234,0.835778,-3.75755,-1.82646,1.01234,0
1,13,50,2.66649,2.87752,-1000,-1.81009,2.87752,1
1,12,50,2.85005,3.25173,-1000,-1.81009,3.25173,1
1,8,22,4.89554,4.6011,-1000,-1000,4.89554,0
1,11,50,3.2308,3.72303,-1000,-1.81009,3.72303,1
1,18,94,0.303196,0.727204,-1000,-3.2084,0.727204,1
2,18,38,1.35374,2.06035,-1000,-1.55092,2.06035,1
1,9,50,2.83434,3.07331,-1000,-1.81009,3.07331,1
2,3,86,1.81332,1.61629,-1000,-2.78355,1.81332,0
3,14,42,1.03774,3.60518,-1000,-1.71794,3.60518,1
2,19,85,-0.788277,-1.09962,-1000,-2.88797,-0.788277,0
1,5,92,0.993604,0.692606,-1000,-2.97691,0.993604,0
1,16,88,0.120727,0.180654,-1000,-2.98792,0.180654,1
1,6,50,3.737,3.94136,-1000,-1.81009,3.94136,1
1,1,45,4.05444,4.05444,-1000,-1.69314,4.05444,0
1,10,85,2.08613,1.38153,-1000,-2.88797,2.08613,0
3,8,79,-0.98227,-0.350004,-1000,-2.59631,-0.350004,1
1,5,50,3.4474,4.27399,-1000,-1.81009,4.27399,1
1,4,50,3.93851,4.02092,-1000,-1.81009,4.02092,1
2,17,86,-0.0533156,-1.07164,-1000,-2.78355,-0.0533156,0
4,20,65,-3.93422,-3.97853,-1000,-1.89674,-1.89674,3
1,2,50,4.31959,4.54242,-1000,-1.81009,4.54242,1
1,5,13,4.55506,4.91503,-1000,-1000,4.91503,1
2,20,50,-1.53091,0.00587484,-1000,-1.81009,0.00587484,1
3,11,52,-1.00614,-0.630723,-1000,-1.6769,-0.630723,1
2,17,50,-0.285034,0.314583,-1000,-1.81009,0.314583,1
2,15,50,1.1758,0.468657,-1000,-1.81009,1.1758,0
2,13,50,0.590396,1.96125,-1000,-1.81009,1.96125,1
1,3,93,2.20731,2.42212,-1000,-3.13925,2.42212,1
4,17,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,11,50,0.879059,3.4013,-1000,-1.81009,3.4013,1
2,1,50,3.58001,3.52056,-1000,-1.81009,3.58001,0
2,2,53,3.10058,4.38505,-1000,-1.85145,4.38505,1
4,19,42,-3.01897,-2.97235,-0.41419,-1.71794,-0.41419,2
3,19,50,-1.81009,-0.815149,-1000,-1.81009,-0.815149,1
4,13,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
2,11,64,2.47792,1.76379,-1000,-1.88715,2.47792,0
3,18,50,-1.81009,1.39197,-1000,-1.81009,1.39197,1
3,19,92,-3.04723,-3.53419,-1000,-2.97691,-2.97691,3
3,3,41,0.117543,1.13843,-1000,-1.67744,1.13843,1
3,17,50,-1.81009,-1.57883,-1000,-1.81009,-1.57883,1
2,4,20,5.33769,5.03185,-1000,-1000,5.33769,0
3,16,50,-1.81009,-0.928894,-1000,-1.81009,-0.928894,1
4,19,52,-3.4284,-1.88652,-3.62104,-1.6769,-1.6769,3
4,3,5,-1.50133,0.173232,2.96985,-1000,2.96985,2
2,16,50,-0.465943,2.37147,-1000,-1.81009,2.37147,1
3,10,50,-1.73651,0.385373,-1000,-1.81009,0.385373,1
1,10,93,0.930806,2.90375,-1000,-3.13925,2.90375,1
1,1,21,5.52043,5.5608,-1000,-1000,5.5608,1
3,5,50,2.29548,1.72354,-1000,-1.81009,2.29548,0
2,4,35,2.95158,4.25347,-1000,-1000,4.25347,1
3,20,63,-0.773093,-0.247082,-1000,-1.82859,-0.247082,1
3,13,40,0.182181,0.145744,-1000,-1.70683,0.182181,0
4,18,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,46,3.58177,2.91615,-1000,-1.72126,3.58177,0
4,15,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,10,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,11,76,1.99469,1.87379,-1000,-2.38705,1.99469,0
1,8,8,1.10259,4.76936,-1000,-1000,4.76936,1
2,14,50,0.954399,1.25008,-1000,-1.81009,1.25008,1
4,10,50,-3.26986,-3.23091,-3.21801,-1.81009,-1.81009,3
3,9,20,3.00674,4.1664,-1000,-1000,4.1664,1
4,4,50,-1.78105,-0.214037,-3.21801,-1.81009,-0.214037,1
4,11,65,-3.93422,-3.93422,-1000,-1.89674,-1.89674,3
2,16,57,0.765739,2.83862,-1000,-1.7629,2.83862,1
4,3,50,-0.408161,1.33691,-3.21801,-1.81009,1.33691,1
3,18,66,-1.03545,0.0627604,-1000,-1.90093,0.0627604,1
4,2,50,-3.23091,0.183537,-3.21801,-1.81009,0.183537,1
4,12,33,-2.57146,-0.668168,1.37742,-1000,1.37742,2
2,3,83,1.40466,2.7371,-1000,-2.74241,2.7371,1
3,14,39,1.02818,4.01623,-1000,-1.68934,4.01623,1
3,6,48,2.83692,2.14189,-1000,-1.73132,2.83692,0
2,19,80,-0.724266,-0.863685,-1000,-2.53658,-0.724266,0
1,5,81,2.51192,2.78533,-1000,-2.6147,2.78533,1
1,16,69,1.94799,2.89587,-1000,-1.97507,2.89587,1
1,6,49,4.05455,4.21835,-1000,-1.72855,4.21835,1
1,1,46,3.9843,3.9843,-1000,-1.72126,3.9843,0
1,10,82,2.1976,1.5602,-1000,-2.74754,2.1976,0
3,8,78,-0.935031,-0.305684,-1000,-2.56432,-0.305684,1
1,5,49,3.67636,4.78185,-1000,-1.72855,4.78185,1
1,2,49,4.53183,4.61151,-1000,-1.72855,4.61151,1
1,5,8,3.90303,3.90303,-1000,-1000,3.90303,0
2,20,49,-1.4127,0.211914,-1000,-1.72855,0.211914,1
3,11,41,0.833495,2.09861,-1000,-1.67744,2.09861,1
4,19,57,-3.51101,-1.97741,-3.95145,-1.7629,-1.7629,3
4,3,10,-1.72716,-0.0803586,2.88931,-1000,2.88931,2
2,16,49,-0.322921,2.7145,-1000,-1.72855,2.7145,1
4,16,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,10,53,-3.42238,-3.36629,-3.76338,-1.85145,-1.85145,3
2,14,49,1.17495,2.11844,-1000,-1.72855,2.11844,1
1,3,90,1.60601,1.93985,-1000,-3.06587,1.93985,1
4,17,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,11,49,1.11712,3.5345,-1000,-1.72855,3.5345,1
3,20,90,-2.86525,-2.94006,-1000,-3.06587,-2.86525,0
1,5,76,2.63022,3.20037,-1000,-2.38705,3.20037,1
1,16,40,3.30466,-0.168453,-1000,-1.70683,3.30466,0
2,5,99,0.432684,0.266648,-1000,-3.861,0.432684,0
4,20,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,16,23,1.88442,2.05482,-1000,-1000,2.05482,1
2,4,49,0.566654,3.73889,-1000,-1.72855,3.73889,1
4,19,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
3,19,54,0.213616,0.250525,-1000,-1.82646,0.250525,1
2,2,49,3.96061,4.61151,-1000,-1.72855,4.61151,1
2,1,49,3.73677,3.53202,-1000,-1.72855,3.73677,0
4,13,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
2,11,77,1.83317,1.35222,-1000,-2.51212,1.83317,0
3,18,49,-1.72855,1.4984,-1000,-1.72855,1.4984,1
2,4,23,3.05111,4.92748,-1000,-1000,4.92748,1
3,16,49,-1.72855,-0.79674,-1000,-1.72855,-0.79674,1
4,19,55,-3.36174,-1.83393,-3.79971,-1.69277,-1.69277,3
4,3,4,-1.45639,0.169429,2.96156,-1000,2.96156,2
2,16,51,0.947615,2.97582,-1000,-1.75526,2.97582,1
4,19,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,19,30,1.38065,1.27609,-1000,-1000,1.38065,0
3,3,87,-2.8507,0.189008,-1000,-2.82585,0.189008,1
3,10,49,-1.68503,0.520502,-1000,-1.72855,0.520502,1
1,10,90,1.40934,3.29629,-1000,-3.06587,3.29629,1
1,1,22,5.28815,5.73851,-1000,-1000,5.73851,1
3,5,49,2.40569,1.87614,-1000,-1.72855,2.40569,0
2,4,34,2.96929,4.90999,-1000,-1000,4.90999,1
3,20,50,-1.81009,-1.53091,-1000,-1.81009,-1.53091,1
3,13,43,0.21821,0.174568,-1000,-1.73909,0.21821,0
4,18,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,11,73,2.76597,2.978,-1000,-2.28811,2.978,1
4,10,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
1,8,13,4.25131,4.79005,-1000,-1000,4.79005,1
2,14,45,2.39908,1.8957,-1000,-1.69314,2.39908,0
4,10,49,-3.32571,-3.26227,-2.72246,-1.72855,-1.72855,3
4,11,70,-4.36017,-4.36017,-1000,-2.07102,-2.07102,3
2,16,38,2.21083,2.56951,-1000,-1.55092,2.56951,1
4,3,49,-0.235973,1.21382,-2.72246,-1.72855,1.21382,1
2,3,80,1.54673,2.75938,-1000,-2.53658,2.75938,1
1,16,90,-0.045636,-0.233455,-1000,-3.06587,-0.045636,0
1,5,82,2.46949,2.80199,-1000,-2.74754,2.80199,1
1,6,48,3.94308,4.13602,-1000,-1.73132,4.13602,1
1,1,47,3.84036,3.84036,-1000,-1.70559,3.84036,0
1,10,83,2.10693,1.50669,-1000,-2.74241,2.10693,0
3,8,77,-0.914526,0.460178,-1000,-2.51212,0.460178,1
2,20,57,0.351724,0.724511,-1000,-1.7629,0.724511,1
1,5,48,3.66218,4.66202,-1000,-1.73132,4.66202,1
1,2,48,4.36085,4.56113,-1000,-1.73132,4.56113,1
3,11,54,-1.09588,-0.226985,-1000,-1.82646,-0.226985,1
4,19,54,-3.32828,-1.82592,-3.75755,-1.82646,-1.82592,1
4,3,11,-1.74543,-0.442473,2.74693,-1000,2.74693,2
2,16,48,0.231105,3.43991,-1000,-1.73132,3.43991,1
4,16,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,10,52,-3.40003,-3.35972,-3.62104,-1.6769,-1.6769,3
2,14,48,1.23955,1.5276,-1000,-1.73132,1.5276,1
1,3,91,1.98523,2.24333,-1000,-3.11877,2.24333,1
4,17,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,48,1.12338,3.57101,-1000,-1.73132,3.57101,1
4,17,64,-3.95145,-3.9211,-1000,-1.88715,-1.88715,3
1,3,80,2.70169,2.75938,-1000,-2.53658,2.75938,1
4,20,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,16,22,2.26233,2.38781,-1000,-1000,2.38781,1
2,4,48,0.612335,4.20437,-1000,-1.73132,4.20437,1
4,19,39,-2.78586,-2.76391,0.730903,-1.68934,0.730903,2
3,19,55,-0.744576,0.0741986,-1000,-1.69277,0.0741986,1
2,2,48,4.11245,4.56113,-1000,-1.73132,4.56113,1
2,1,48,3.66407,3.80411,-1000,-1.73132,3.80411,1
4,13,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
2,11,78,1.70916,0.484685,-1000,-2.56432,1.70916,0
3,18,48,-1.73132,1.68555,-1000,-1.73132,1.68555,1
2,4,22,3.42331,4.64846,-1000,-1000,4.64846,1
3,16,48,-1.73132,-0.691634,-1000,-1.73132,-0.691634,1
4,7,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,15,48,-0.451179,-1.98339,-1000,-1.73132,-0.451179,0
3,19,25,1.90525,2.39061,-1000,-1000,2.39061,1
4,19,65,-3.93422,-2.3276,-1000,-1.89674,-1.89674,3
3,3,84,-0.110044,-0.207497,-1000,-2.79861,-0.110044,0
3,10,48,-1.61553,0.477137,-1000,-1.73132,0.477137,1
1,10,91,1.26796,3.19382,-1000,-3.11877,3.19382,1
1,1,23,5.23137,5.63625,-1000,-1000,5.63625,1
3,5,48,2.49046,1.90524,-1000,-1.73132,2.49046,0
2,4,33,3.00951,4.41314,-1000,-1000,4.41314,1
3,20,61,-0.74967,-1.15516,-1000,-1.79746,-0.74967,0
3,13,42,0.133014,0.106411,-1000,-1.71794,0.133014,0
4,18,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,11,74,2.61453,2.63773,-1000,-2.39923,2.63773,1
4,10,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
1,8,14,4.41984,3.09506,-1000,-1000,4.41984,0
2,14,44,3.10403,4.56364,-1000,-1.78231,4.56364,1
4,10,48,-3.30201,-3.21775,-2.30887,-1.73132,-1.73132,3
4,11,71,-4.15577,-4.14769,-1000,-2.15476,-2.15476,3
2,16,39,3.24836,3.85734,-1000,-1.68934,3.85734,1
4,3,48,-0.447622,1.62825,-2.30887,-1.73132,1.62825,1
3,18,76,-1.03355,-2.26064,-1000,-2.38705,-1.03355,0
4,2,48,-3.21775,0.243414,-2.30887,-1.73132,0.243414,1
1,6,15,5.97369,5.82773,-1000,-1000,5.97369,0
1,5,79,2.63834,2.95263,-1000,-2.59631,2.95263,1
1,16,47,3.96829,3.87366,-1000,-1.70559,3.96829,0
1,13,47,2.74067,2.77222,-1000,-1.70559,2.77222,1
4,15,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,12,47,3.49457,3.02202,-1000,-1.70559,3.49457,0
2,12,49,1.47452,2.2787,-1000,-1.72855,2.2787,1
1,5,36,4.62994,2.77797,-1000,-0.987777,4.62994,0
1,1,35,4.48203,4.48203,-1000,-1000,4.48203,0
1,10,47,3.69579,3.78735,-1000,-1.70559,3.78735,1
1,7,47,3.94622,3.85019,-1000,-1.70559,3.94622,0
4,12,43,-3.09308,-2.91688,-0.653806,-1.73909,-0.653806,2
2,3,69,3.07387,3.46584,-1000,-1.97507,3.46584,1
4,6,80,-4.86445,-5.12127,-1000,-2.53658,-2.53658,3
3,12,32,1.50493,1.65673,-1000,-1000,1.65673,1
1,16,79,1.87239,1.83974,-1000,-2.59631,1.87239,0
1,5,47,3.7879,4.96773,-1000,-1.70559,4.96773,1
1,6,47,3.80147,3.76222,-1000,-1.70559,3.80147,0
1,1,56,3.95091,3.96143,-1000,-1.66139,3.96143,1
1,10,56,2.88246,3.42408,-1000,-1.66139,3.42408,1
2,12,44,2.33431,4.08486,-1000,-1.78231,4.08486,1
1,7,85,2.2577,2.43346,-1000,-2.88797,2.43346,1
2,17,47,0.0775635,1.17105,-1000,-1.70559,1.17105,1
4,18,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
3,13,29,1.42829,3.1873,-1000,-1000,3.1873,1
1,3,72,3.24358,3.2685,-1000,-2.19713,3.2685,1
4,17,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
3,18,19,2.71186,2.69585,-1000,-1000,2.71186,0
2,11,47,1.45231,3.38666,-1000,-1.70559,3.38666,1
2,12,94,1.19352,1.25072,-1000,-3.2084,1.25072,1
2,7,47,3.83308,3.68236,-1000,-1.70559,3.83308,0
4,17,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,3,89,1.60191,1.69876,-1000,-3.09044,1.69876,1
2,5,93,0.828383,0.694635,-1000,-3.13925,0.828383,0
4,20,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,4,47,0.604392,4.25572,-1000,-1.70559,4.25572,1
2,1,47,3.84036,3.37836,-1000,-1.70559,3.84036,0
3,20,47,-1.70559,-1.21829,-1000,-1.70559,-1.21829,1
3,3,34,4.09862,3.94286,-1000,-1000,4.09862,0
3,17,47,-1.70559,-1.34275,-1000,-1.70559,-1.34275,1
2,4,9,4.75715,4.81335,-1000,-1000,4.81335,1
3,16,47,-1.70559,-0.57683,-1000,-1.70559,-0.57683,1
3,10,47,-1.17989,0.718967,-1000,-1.70559,0.718967,1
1,4,49,3.83373,3.78797,-1000,-1.72855,3.83373,0
3,1,27,5.13713,4.05938,-1000,-1000,5.13713,0
3,7,47,0.787595,1.01432,-1000,-1.70559,1.01432,1
3,5,47,2.64637,1.9704,-1000,-1.70559,2.64637,0
2,4,32,2.56025,4.1789,-1000,-1000,4.1789,1
4,9,47,-3.14795,-1.6785,-1.9291,-1.70559,-1.6785,1
4,1,24,3.36972,-0.877421,2.02094,-1000,3.36972,0
4,8,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,6,47,-3.20339,1.3627,-1.9291,-1.70559,1.3627,1
2,16,28,2.44987,2.71634,-1000,-1000,2.71634,1
4,3,47,-0.223468,1.72368,-1.9291,-1.70559,1.72368,1
1,1,53,3.84643,3.89508,-1000,-1.85145,3.89508,1
1,10,61,2.64547,3.12936,-1000,-1.79746,3.12936,1
1,16,66,1.81986,3.02082,-1000,-1.90093,3.02082,1
1,6,40,3.72541,3.34434,-1000,-1.70683,3.72541,0
1,5,42,1.67972,1.54633,-1000,-1.71794,1.67972,0
2,12,47,1.63515,2.0842,-1000,-1.70559,2.0842,1
3,10,89,-1.85427,-2.74798,-1000,-3.09044,-1.85427,0
1,19,46,2.14669,2.42936,-1000,-1.72126,2.42936,1
1,6,12,6.09605,6.09605,-1000,-1000,6.09605,0
1,5,78,2.62577,2.99566,-1000,-2.56432,2.99566,1
1,16,46,4.23198,4.32238,-1000,-1.72126,4.32238,1
2,3,76,1.5907,2.88149,-1000,-2.38705,2.88149,1
4,12,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
2,12,50,1.54844,1.92482,-1000,-1.81009,1.92482,1
1,6,37,4.30835,3.45766,-1000,-1.4286,4.30835,0
1,5,37,4.66891,2.80135,-1000,-1.4286,4.66891,0
1,1,34,4.46684,4.46684,-1000,-1000,4.46684,0
1,10,46,3.42828,3.41446,-1000,-1.72126,3.42828,0
3,4,23,4.20624,2.66201,-1000,-1000,4.20624,0
1,7,46,4.00601,3.95582,-1000,-1.72126,4.00601,0
4,12,40,-2.82824,-2.74512,0.108619,-1.70683,0.108619,2
2,3,90,1.57837,1.60601,-1000,-3.06587,1.60601,1
4,6,81,-5.12833,-5.02278,-1000,-2.6147,-2.6147,3
3,12,33,1.9207,2.65033,-1000,-1000,2.65033,1
1,16,76,2.50452,2.23937,-1000,-2.38705,2.50452,0
1,5,40,1.71463,1.81261,-1000,-1.70683,1.81261,1
1,6,46,3.56817,3.55029,-1000,-1.72126,3.56817,0
1,1,57,3.85338,3.80283,-1000,-1.7629,3.85338,0
1,10,57,2.717,3.33957,-1000,-1.7629,3.33957,1
2,12,43,2.52673,3.98745,-1000,-1.73909,3.98745,1
1,16,78,2.11563,2.13702,-1000,-2.56432,2.13702,1
1,6,44,3.68262,3.44053,-1000,-1.78231,3.68262,0
1,5,46,3.73281,4.75052,-1000,-1.72126,4.75052,1
3,4,82,1.67566,-1.08771,-1000,-2.74754,1.67566,0
2,9,30,3.43004,1.75035,-1000,-1000,3.43004,0
1,4,46,4.05696,4.1365,-1000,-1.72126,4.1365,1
1,5,26,4.29779,4.0325,-1000,-1000,4.29779,0
2,20,47,-1.21829,0.639824,-1000,-1.70559,0.639824,1
1,15,70,1.84269,2.57785,-1000,-2.07102,2.57785,1
1,2,46,4.21154,4.19186,-1000,-1.72126,4.21154,0
1,7,84,2.27351,2.44967,-1000,-2.79861,2.44967,1
2,17,46,0.247165,1.30464,-1000,-1.72126,1.30464,1
3,19,48,-1.73132,-0.675926,-1000,-1.73132,-0.675926,1
4,19,40,-2.82824,-2.80652,0.108619,-1.70683,0.108619,2
4,18,44,-3.13894,-3.12977,-0.962406,-1.78231,-0.962406,2
3,13,30,1.27609,2.84595,-1000,-1000,2.84595,1
1,3,73,3.18784,3.22236,-1000,-2.28811,3.22236,1
4,17,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,11,46,3.49989,4.258,-1000,-1.72126,4.258,1
2,12,95,1.14567,1.17806,-1000,-3.43639,1.17806,1
2,7,46,4.02284,4.05883,-1000,-1.72126,4.05883,1
2,5,94,0.821903,0.646914,-1000,-3.2084,0.821903,0
4,20,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
2,4,46,0.618861,3.99864,-1000,-1.72126,3.99864,1
3,3,96,-3.40818,0.40123,-1000,-3.54136,0.40123,1
4,19,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,19,37,1.22352,1.43482,-1000,-1.4286,1.43482,1
2,2,46,4.19186,4.06483,-1000,-1.72126,4.19186,0
2,1,46,3.9843,3.85344,-1000,-1.72126,3.9843,0
3,20,46,-1.66477,-1.26377,-1000,-1.72126,-1.26377,1
3,3,37,3.32502,3.7625,-1000,-1.4286,3.7625,1
3,17,46,-1.66477,-1.18563,-1000,-1.72126,-1.18563,1
2,4,8,5.2459,4.9399,-1000,-1000,5.2459,0
3,16,46,-1.66477,-0.470844,-1000,-1.72126,-0.470844,1
4,3,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,16,62,1.00932,2.71649,-1000,-1.88364,2.71649,1
4,19,56,-3.40741,-1.84154,-3.85335,-1.66139,-1.66139,3
4,18,60,-3.76338,-3.35174,-3.84731,-1.74194,-1.74194,3
3,13,46,-1.3221,0.473292,-1000,-1.72126,0.473292,1
3,11,46,-0.644573,2.92851,-1000,-1.72126,2.92851,1
3,10,46,-0.557632,0.615942,-1000,-1.72126,0.615942,1
1,4,48,4.07544,4.17438,-1000,-1.73132,4.17438,1
3,1,26,4.98079,4.78803,-1000,-1000,4.98079,0
3,7,46,0.98045,1.22344,-1000,-1.72126,1.22344,1
3,5,46,2.63905,1.89145,-1000,-1.72126,2.63905,0
3,7,50,0.690785,1.17182,-1000,-1.81009,1.17182,1
3,1,46,3.63377,3.43113,-1000,-1.72126,3.63377,0
2,4,39,2.55078,4.18523,-1000,-1.68934,4.18523,1
3,13,28,1.46138,2.98124,-1000,-1000,2.98124,1
4,18,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
3,4,83,1.56442,-1.156,-1000,-2.74241,1.56442,0
2,9,31,3.21234,1.27669,-1000,-1000,3.21234,0
1,4,47,4.2495,4.39039,-1000,-1.70559,4.39039,1
1,8,96,1.74851,1.53455,-1000,-3.54136,1.74851,0
1,11,36,3.86291,4.51696,-1000,-0.987777,4.51696,1
2,10,48,1.86106,2.12958,-1000,-1.73132,2.12958,1
4,9,46,-3.085,-1.57984,-1.66477,-1.72126,-1.57984,1
4,1,25,4.08283,-0.525697,1.82813,-1000,4.08283,0
