Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,17,65,0.263992,1.16376,-1000,-1.89674,1.16376,1
2,9,81,2.85969,2.88516,-1000,-2.6147,2.88516,1
4,6,21,-1.88663,-0.501459,2.50274,-1000,2.50274,2
4,5,21,-1.87242,1.17977,2.50274,-1000,2.50274,2
3,10,25,2.09797,3.21558,-1000,-1000,3.21558,1
2,14,34,2.50431,3.32787,-1000,-1000,3.32787,1
3,3,55,3.81481,2.55392,-1000,-1.69277,3.81481,0
3,17,80,-1.99391,-1.69648,-1000,-2.53658,-1.69648,1
2,11,20,1.92444,3.85337,-1000,-1000,3.85337,1
1,15,20,2.79613,3.18686,-1000,-1000,3.18686,1
3,11,65,-1.31352,0.654598,-1000,-1.89674,0.654598,1
3,14,94,0.277938,-2.86354,-1000,-3.2084,0.277938,0
2,19,41,0.927331,1.36854,-1000,-1.67744,1.36854,1
2,5,12,5.1779,4.55817,-1000,-1000,5.1779,0
4,7,25,-2.14184,2.46679,1.82813,-1000,2.46679,1
3,7,23,1.96,1.50754,-1000,-1000,1.96,0
3,1,3,3.378,4.578,-1000,-1000,4.578,1
1,12,28,3.41773,2.02179,-1000,-1000,3.41773,0
1,13,20,3.95959,3.65501,-1000,-1000,3.95959,0
3,16,30,1.38065,2.47998,-1000,-1000,2.47998,1
2,4,56,3.33736,3.89033,-1000,-1.66139,3.89033,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,5.2162,4.60137,-1000,-1000,5.2162,0
1,7,20,3.68366,3.68366,-1000,-1000,3.68366,0
2,19,79,0.107731,0.583832,-1000,-2.59631,0.583832,1
4,1,14,1.21977,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.85952,-1000,-1.90093,-1.90093,3
1,17,63,1.34568,1.79812,-1000,-1.82859,1.79812,1
3,4,35,3.10978,2.30907,-1000,-1000,3.10978,0
1,11,55,3.13221,3.17876,-1000,-1.69277,3.17876,1
1,8,19,4.47447,4.57433,-1000,-1000,4.57433,1
4,10,80,-4.86445,-3.05819,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.61043,1.79813,2.96568,-1000,2.96568,2
1,14,14,4.32556,6.10328,-1000,-1000,6.10328,1
2,6,20,4.15018,4.59159,-1000,-1000,4.59159,1
1,3,20,4.78648,4.57119,-1000,-1000,4.78648,0
1,6,89,3.09452,3.42471,-1000,-3.09044,3.42471,1
4,11,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.05838,4.05838,-1000,-1000,4.05838,0
2,20,25,2.86097,0.837151,-1000,-1000,2.86097,0
1,2,20,4.88869,4.88126,-1000,-1000,4.88869,0
4,7,10,-1.72716,0.007272,2.88931,-1000,2.88931,2
2,5,25,4.13894,5.27082,-1000,-1000,5.27082,1
3,11,82,1.41074,2.06855,-1000,-2.74754,2.06855,1
3,12,18,2.57168,5.18213,-1000,-1000,5.18213,1
3,5,63,-0.0738716,2.06472,-1000,-1.82859,2.06472,1
2,18,20,2.52128,3.25534,-1000,-1000,3.25534,1
3,4,18,2.62409,6.12524,-1000,-1000,6.12524,1
1,7,41,3.89893,4.87366,-1000,-1.67744,4.87366,1
3,10,83,-0.169126,-1.2798,-1000,-2.74241,-0.169126,0
1,19,52,1.62607,2.53465,-1000,-1.6769,2.53465,1
3,6,30,1.4699,1.26163,-1000,-1000,1.4699,0
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,0.959972,-5.31108,-1000,-2.74754,0.959972,0
3,7,27,2.42711,4.4641,-1000,-1000,4.4641,1
2,17,20,2.63428,3.45928,-1000,-1000,3.45928,1
4,4,12,-1.78618,3.14003,2.91668,-1000,3.14003,1
2,10,79,1.37811,0.808132,-1000,-2.59631,1.37811,0
2,15,20,2.79613,0.386343,-1000,-1000,2.79613,0
1,8,15,4.12259,5.14371,-1000,-1000,5.14371,1
4,10,84,-4.94296,-3.22279,-1000,-2.79861,-2.79861,3
1,11,75,3.2147,3.82057,-1000,-2.3755,3.82057,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.56848,4.62704,-1000,-1000,4.62704,1
2,12,20,2.50216,2.46652,-1000,-1000,2.50216,0
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,-0.22427,1.50717,-1000,-1.82646,1.50717,1
3,13,54,-1.74202,1.0466,-1000,-1.82646,1.0466,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,1.13426,0.349889,-1000,-2.51212,1.13426,0
4,6,25,-2.14184,-2.10217,1.82813,-1000,1.82813,2
3,5,8,4.60167,0.960795,-1000,-1000,4.60167,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,3.70916,2.19398,-1000,-1.88364,3.70916,0
2,3,20,4.57119,3.59592,-1000,-1000,4.57119,0
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,1.99295,5.19467,-1000,-1000,5.19467,1
4,9,30,-2.45781,-2.50147,1.27609,-1000,1.27609,2
3,15,26,1.90124,2.20624,-1000,-1000,2.20624,1
2,2,20,4.88126,3.76553,-1000,-1000,4.88126,0
2,1,20,4.80921,5.55006,-1000,-1000,5.55006,1
3,11,25,1.90525,2.81603,-1000,-1000,2.81603,1
3,20,20,2.53045,2.46887,-1000,-1000,2.53045,0
4,13,67,-3.84731,-2.11697,-1000,-1.99394,-1.99394,3
2,1,72,4.23229,4.21517,-1000,-2.19713,4.23229,0
2,2,14,5.55904,6.14039,-1000,-1000,6.14039,1
3,15,20,2.46887,2.48681,-1000,-1000,2.48681,1
2,1,3,3.15685,5.0514,-1000,-1000,5.0514,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.9447,2.53021,-1000,-1.72855,2.9447,0
3,5,43,4.1772,2.48192,-1000,-1.73909,4.1772,0
1,17,84,0.679494,1.12862,-1000,-2.79861,1.12862,1
3,10,24,2.18983,3.59805,-1000,-1000,3.59805,1
1,4,6,5.80846,5.53066,-1000,-1000,5.80846,0
3,7,20,3.36924,2.19875,-1000,-1000,3.36924,0
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.68923,0.0763058,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,2.55235,3.22335,-1000,-1000,3.22335,1
1,15,38,1.71425,4.21327,-1000,-1.55092,4.21327,1
3,10,68,-1.40525,-0.418254,-1000,-2.04822,-0.418254,1
1,19,59,1.29368,1.43,-1000,-1.84584,1.43,1
3,6,19,2.65845,3.33658,-1000,-1000,3.33658,1
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.59282,3.56826,-1000,-1000,3.59282,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.24086,5.71054,-1000,-1000,5.71054,1
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,3.83642,4.28074,-1000,-1.6769,4.28074,1
2,12,24,4.36711,4.75106,-1000,-1000,4.75106,1
2,10,13,3.02377,3.63737,-1000,-1000,3.63737,1
2,5,23,2.6038,4.0348,-1000,-1000,4.0348,1
4,7,20,-1.94348,-1.93499,2.44317,-1000,2.44317,2
2,17,66,0.620025,1.3477,-1000,-1.90093,1.3477,1
1,3,6,3.82824,5.04327,-1000,-1000,5.04327,1
4,6,20,-1.94348,-1.93499,2.44317,-1000,2.44317,2
1,7,19,5.15795,4.95849,-1000,-1000,5.15795,0
3,4,44,0.707837,2.55548,-1000,-1.78231,2.55548,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,2.21655,2.25563,-1000,-2.98792,2.25563,1
1,4,20,6.07072,6.07072,-1000,-1000,6.07072,0
1,16,19,3.4685,3.4685,-1000,-1000,3.4685,0
4,2,14,4.55421,3.11725,2.7364,-1000,4.55421,0
4,11,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,69,-1.34711,-0.329546,-1000,-1.97507,-0.329546,1
1,19,58,1.43683,1.44888,-1000,-1.71806,1.44888,1
3,6,16,2.50399,1.50239,-1000,-1000,2.50399,0
2,20,37,2.33721,1.17908,-1000,-1.4286,2.33721,0
1,5,28,4.7809,4.38861,-1000,-1000,4.7809,0
2,9,91,2.04332,2.0713,-1000,-3.11877,2.0713,1
1,4,19,5.23028,5.23028,-1000,-1000,5.23028,0
1,5,31,4.73274,4.60013,-1000,-1000,4.73274,0
2,20,32,2.00261,2.60351,-1000,-1000,2.60351,1
1,2,19,5.64763,5.64763,-1000,-1000,5.64763,0
3,1,14,4.22693,5.44655,-1000,-1000,5.44655,1
3,7,18,2.57168,3.22171,-1000,-1000,3.22171,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.54624,2.26583,-1000,-1000,2.26583,1
2,2,39,4.41771,4.84549,-1000,-1.68934,4.84549,1
1,7,65,3.6979,4.14154,-1000,-1.89674,4.14154,1
2,17,19,2.69585,2.69585,-1000,-1000,2.69585,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,3.23957,2.84671,-1000,-1000,3.23957,0
1,19,27,2.87137,3.20073,-1000,-1000,3.20073,1
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,3.29962,2.76044,-1000,-1000,3.29962,0
4,8,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,10,26,3.53399,4.46874,-1000,-1000,4.46874,1
2,12,19,3.04065,2.49909,-1000,-1000,3.04065,0
3,2,33,4.89649,3.04043,-1000,-1000,4.89649,0
3,9,90,0.897898,0.98225,-1000,-3.06587,0.98225,1
3,17,24,2.02094,3.37988,-1000,-1000,3.37988,1
3,10,18,2.57168,2.58611,-1000,-1000,2.58611,1
4,1,49,1.27471,3.98411,-2.72246,-1.72855,3.98411,1
3,20,68,-1.84291,-1.21001,-1000,-2.04822,-1.21001,1
4,1,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-3.7435,-1000,-1.99394,-1.99394,3
1,17,62,1.36114,1.75434,-1000,-1.88364,1.75434,1
3,4,36,3.52055,2.33894,-1000,-0.987777,3.52055,0
1,8,18,4.24718,4.49395,-1000,-1000,4.49395,1
1,11,54,3.18316,3.48555,-1000,-1.82646,3.48555,1
4,10,81,-5.12833,-3.23632,-1000,-2.6147,-2.6147,3
3,2,11,4.34976,5.80956,-1000,-1000,5.80956,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96918,-3.96918,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.032184,2.50399,-1000,2.50399,2
2,5,19,4.43533,5.3305,-1000,-1000,5.3305,1
2,17,74,1.23254,0.425759,-1000,-2.39923,1.23254,0
4,6,28,-2.25092,-0.551135,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-2.00357,-1000,-1.88364,-1.88364,3
2,1,83,2.58755,3.04191,-1000,-2.74241,3.04191,1
2,2,13,5.58688,6.00243,-1000,-1000,6.00243,1
3,15,19,2.66139,2.75805,-1000,-1000,2.75805,1
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.51971,-1.68922,2.96985,-1000,2.96985,2
4,4,55,-0.229285,2.52421,-3.79971,-1.69277,2.52421,1
3,9,19,3.35596,2.66139,-1000,-1000,3.35596,0
3,8,43,2.41286,2.32487,-1000,-1.73909,2.41286,0
4,8,64,-3.85969,1.06626,-1000,-1.88715,1.06626,1
2,10,43,3.61619,3.5071,-1000,-1.73909,3.61619,0
1,11,25,4.0016,5.03541,-1000,-1000,5.03541,1
3,2,42,3.20986,3.60854,-1000,-1.71794,3.60854,1
3,8,19,2.66139,2.71245,-1000,-1000,2.71245,1
1,17,85,0.570617,1.08412,-1000,-2.88797,1.08412,1
3,10,27,1.6841,3.57341,-1000,-1000,3.57341,1
3,5,36,2.81095,2.73208,-1000,-0.987777,2.81095,0
2,9,73,3.14723,4.06805,-1000,-2.28811,4.06805,1
1,4,5,5.29845,5.28832,-1000,-1000,5.29845,0
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,2.04844,-4.63821,-1000,-2.39923,2.04844,0
2,20,34,2.58783,1.43045,-1000,-1000,2.58783,0
1,5,29,4.89671,4.87736,-1000,-1000,4.89671,0
4,17,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,20,36,2.04297,3.14665,-1000,-0.987777,3.14665,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,4.66122,4.14898,-1000,-1000,4.66122,0
2,7,19,4.95849,0.996477,-1000,-1000,4.95849,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.67662,-2.75936,-1000,-2.88797,-2.67662,0
3,4,28,2.52399,2.91381,-1000,-1000,2.91381,1
1,7,35,3.83284,3.83284,-1000,-1000,3.83284,0
3,10,73,-0.653965,0.0633531,-1000,-2.28811,0.0633531,1
1,19,62,1.2157,1.69303,-1000,-1.88364,1.69303,1
3,6,20,2.59647,3.54925,-1000,-1000,3.54925,1
4,2,2,-1.35939,1.95392,2.94144,-1000,2.94144,2
1,16,31,2.46976,4.26124,-1000,-1000,4.26124,1
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,2.32207,5.38796,-1000,-1000,5.38796,1
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,4.47423,4.92246,-1000,-1000,4.92246,1
3,2,4,3.14964,6.945,-1000,-1000,6.945,1
2,9,87,2.29055,2.33692,-1000,-2.82585,2.33692,1
4,6,19,-1.90105,-1.87614,2.66139,-1000,2.66139,2
2,15,39,1.50648,2.86148,-1000,-1.68934,2.86148,1
4,4,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,3,19,-1.90105,-0.294741,2.66139,-1000,2.66139,2
2,10,10,4.73066,5.35805,-1000,-1000,5.35805,1
2,5,18,2.9443,5.51887,-1000,-1000,5.51887,1
4,7,19,-1.90105,-1.87466,2.66139,-1000,2.66139,2
1,7,18,4.72736,4.25213,-1000,-1000,4.72736,0
3,4,45,3.28581,3.90678,-1000,-1.69314,3.90678,1
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,4.55083,4.52586,-1000,-1000,4.55083,0
2,20,35,2.17732,1.34211,-1000,-1000,2.17732,0
1,2,18,4.655,4.655,-1000,-1000,4.655,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.94525,3.05526,-1000,-1000,3.05526,1
3,4,25,3.73016,4.35617,-1000,-1000,4.35617,1
1,7,32,4.28241,3.91955,-1000,-1000,4.28241,0
3,10,74,-0.723209,0.0580228,-1000,-2.39923,0.0580228,1
1,19,61,1.2702,1.579,-1000,-1.79746,1.579,1
3,6,17,4.14242,4.7746,-1000,-1000,4.7746,1
1,16,18,2.61858,2.57735,-1000,-1000,2.61858,0
4,2,15,1.31945,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,15,36,2.23569,4.19583,-1000,-0.987777,4.19583,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,3.44099,4.65683,-1000,-1000,4.65683,1
1,10,14,4.77786,3.82607,-1000,-1000,4.77786,0
2,12,18,5.04371,5.26649,-1000,-1000,5.26649,1
3,2,34,4.42509,2.74241,-1000,-1000,4.42509,0
3,9,69,1.18187,-0.0588271,-1000,-1.97507,1.18187,0
3,17,25,1.82813,3.0814,-1000,-1000,3.0814,1
2,13,13,3.30156,2.47892,-1000,-1000,3.30156,0
3,10,19,2.66139,2.61262,-1000,-1000,2.66139,0
4,1,48,1.29136,3.87408,-2.30887,-1.73132,3.87408,1
3,20,69,-1.86639,-1.25793,-1000,-1.97507,-1.25793,1
4,13,59,-3.62104,-2.09233,-3.96918,-1.84584,-1.84584,3
3,10,35,1.76291,0.136739,-1000,-1000,1.76291,0
2,14,47,0.839921,2.63919,-1000,-1.70559,2.63919,1
4,11,61,-3.75755,-3.75755,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,1.42865,4.25213,-1000,-1000,4.25213,1
4,9,28,-2.25092,-2.31785,1.46138,-1000,1.46138,2
2,2,18,4.655,4.64389,-1000,-1000,4.655,0
3,17,83,-2.14362,-1.72441,-1000,-2.74241,-1.72441,1
3,3,54,3.8339,2.59791,-1000,-1.82646,3.8339,0
1,17,18,2.81687,2.57168,-1000,-1000,2.81687,0
4,13,61,-3.75755,-2.10162,-1000,-1.79746,-1.79746,3
3,9,80,1.9382,-1.01463,-1000,-2.53658,1.9382,0
1,4,15,5.53805,5.53805,-1000,-1000,5.53805,0
2,1,82,2.62484,3.15932,-1000,-2.74754,3.15932,1
2,4,52,3.08222,4.19165,-1000,-1.6769,4.19165,1
3,16,18,2.57168,2.57735,-1000,-1000,2.57735,1
2,2,12,5.78606,5.60224,-1000,-1000,5.78606,0
3,15,18,2.57168,2.64865,-1000,-1000,2.64865,1
4,4,52,-0.334222,2.78896,-3.62104,-1.6769,2.78896,1
3,9,18,2.57168,4.67826,-1000,-1000,4.67826,1
3,5,37,2.69547,2.01341,-1000,-1.4286,2.69547,0
1,17,86,0.791643,0.584104,-1000,-2.78355,0.791643,0
3,10,26,2.03636,3.33259,-1000,-1000,3.33259,1
1,1,9,5.24769,5.24769,-1000,-1000,5.24769,0
1,10,73,3.65787,2.60692,-1000,-2.28811,3.65787,0
3,7,15,3.26345,3.5792,-1000,-1000,3.5792,1
2,9,93,-0.278444,0.418221,-1000,-3.13925,0.418221,1
1,4,17,4.73641,4.73641,-1000,-1000,4.73641,0
3,10,71,-0.551334,0.14188,-1000,-2.15476,0.14188,1
1,19,56,1.73789,1.6345,-1000,-1.66139,1.73789,0
3,6,18,2.57168,3.03429,-1000,-1000,3.03429,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,3.37431,3.6642,-1000,-1.68934,3.6642,1
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,4.48289,6.13382,-1000,-1000,6.13382,1
2,7,12,3.19315,4.77104,-1000,-1000,4.77104,1
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,2.76356,2.58252,-1000,-1000,2.76356,0
4,15,27,-2.20406,-2.13849,1.55054,-1000,1.55054,2
3,18,84,-2.62211,-2.71129,-1000,-2.79861,-2.62211,0
2,2,16,5.44807,4.47203,-1000,-1000,5.44807,0
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,1.20747,4.32918,-1000,-1000,4.32918,1
4,9,43,-3.09308,1.57638,-0.653806,-1.73909,1.57638,1
2,10,11,4.72658,4.70433,-1000,-1000,4.72658,0
2,5,17,4.63651,2.5525,-1000,-1000,4.63651,0
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,2.55046,2.27651,-1000,-2.79861,2.55046,0
4,6,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,15,38,2.41358,3.58309,-1000,-1.55092,3.58309,1
4,4,18,-1.85745,-0.390596,2.57168,-1000,2.57168,2
4,3,18,-1.85745,-0.278488,2.57168,-1000,2.57168,2
2,1,19,5.51399,5.13035,-1000,-1000,5.51399,0
3,17,82,-2.17353,-1.78406,-1000,-2.74754,-1.78406,1
3,3,73,2.13671,2.05814,-1000,-2.28811,2.13671,0
1,17,17,2.1573,2.8955,-1000,-1000,2.8955,1
3,5,42,4.24582,2.80139,-1000,-1.71794,4.24582,0
1,14,26,2.81873,3.18229,-1000,-1000,3.18229,1
2,6,8,6.945,3.9904,-1000,-1000,6.945,0
2,8,24,1.75739,5.64337,-1000,-1000,5.64337,1
3,10,28,1.6306,4.07052,-1000,-1000,4.07052,1
1,7,17,4.64243,4.5688,-1000,-1000,4.64243,0
3,4,46,3.6307,3.92113,-1000,-1.72126,3.92113,1
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,3.22924,2.11321,-1000,-3.09044,3.22924,0
1,2,17,4.8463,5.38796,-1000,-1000,5.38796,1
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,4.83391,4.97336,-1000,-1000,4.97336,1
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.83372,2.3768,-1000,-1000,2.83372,0
1,10,15,5.50701,5.26899,-1000,-1000,5.50701,0
2,12,17,3.26012,4.97853,-1000,-1000,4.97853,1
3,2,35,4.51663,2.45602,-1000,-1000,4.51663,0
2,13,18,4.39001,2.63401,-1000,-1000,4.39001,0
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,1.0038,-5.06835,-1000,-2.74241,1.0038,0
3,1,8,4.54746,2.91377,-1000,-1000,4.54746,0
3,7,28,1.96808,2.3952,-1000,-1000,2.3952,1
3,10,16,2.50399,4.28039,-1000,-1000,4.28039,1
3,5,35,3.47665,2.65536,-1000,-1000,3.47665,0
4,9,26,-2.18549,-2.31404,1.88571,-1000,1.88571,2
2,7,20,2.74633,3.68366,-1000,-1000,3.68366,1
3,9,83,1.73064,-1.09696,-1000,-2.74241,1.73064,0
3,17,19,2.62849,2.69585,-1000,-1000,2.69585,1
4,13,56,-3.40741,-1.85567,-3.85335,-1.66139,-1.66139,3
3,10,38,1.43024,0.375296,-1000,-1.55092,1.43024,0
2,14,40,3.50489,3.89471,-1000,-1.70683,3.89471,1
4,11,60,-3.76338,-3.76338,-3.84731,-1.74194,-1.74194,3
2,17,72,1.20737,0.455542,-1000,-2.19713,1.20737,0
4,6,30,-2.45781,-0.857336,1.27609,-1000,1.27609,2
2,20,70,0.155793,-2.24939,-1000,-2.07102,0.155793,0
1,17,19,2.69585,2.69585,-1000,-1000,2.69585,0
2,1,77,3.41152,3.85524,-1000,-2.51212,3.85524,1
2,2,11,3.31528,5.80956,-1000,-1000,5.80956,1
3,15,17,2.60002,2.60002,-1000,-1000,2.60002,0
2,10,59,3.89124,3.35531,-1000,-1.84584,3.89124,0
1,11,41,2.74818,2.81582,-1000,-1.67744,2.81582,1
3,8,27,1.55054,1.4286,-1000,-1000,1.55054,0
2,13,49,1.53698,0.153861,-1000,-1.72855,1.53698,0
3,16,29,1.48381,1.90425,-1000,-1000,1.90425,1
2,4,59,3.2599,3.92487,-1000,-1.84584,3.92487,1
4,20,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
4,5,11,-1.74543,-0.23679,2.74693,-1000,2.74693,2
3,5,38,2.57686,1.84402,-1000,-1.55092,2.57686,0
1,17,87,0.660632,0.739599,-1000,-2.82585,0.739599,1
3,10,21,2.47891,3.23882,-1000,-1000,3.23882,1
3,1,13,4.20037,5.25956,-1000,-1000,5.25956,1
3,7,17,2.56161,4.56031,-1000,-1000,4.56031,1
4,13,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,5,43,-3.09308,-2.28495,-0.653806,-1.73909,-0.653806,2
4,18,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,9,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,1,12,4.38462,6.14857,-1000,-1000,6.14857,1
4,8,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
3,8,45,-0.201873,0.684244,-1000,-1.69314,0.684244,1
2,2,84,2.25806,3.38102,-1000,-2.79861,3.38102,1
2,5,20,6.13004,3.95125,-1000,-1000,6.13004,0
4,7,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,17,69,0.465854,0.776662,-1000,-1.97507,0.776662,1
2,6,9,2.45227,5.07494,-1000,-1000,5.07494,1
1,14,27,3.24549,3.70017,-1000,-1000,3.70017,1
1,3,3,5.47682,5.3006,-1000,-1000,5.47682,0
2,9,85,2.49941,2.28728,-1000,-2.88797,2.49941,0
3,12,97,-2.05756,-2.50774,-1000,-3.42571,-2.05756,0
4,6,17,-1.81268,-1.82182,2.60002,-1000,2.60002,2
4,1,5,1.2789,3.52744,2.96985,-1000,3.52744,1
3,10,29,1.66535,3.87146,-1000,-1000,3.87146,1
2,5,16,3.66456,4.05838,-1000,-1000,4.05838,1
4,7,29,-2.2804,-2.37268,1.42829,-1000,1.42829,2
1,20,49,2.52077,2.60685,-1000,-1.72855,2.60685,1
3,7,43,0.917176,4.11298,-1000,-1.73909,4.11298,1
3,1,7,5.35598,2.32067,-1000,-1000,5.35598,0
1,12,16,2.68774,2.13871,-1000,-1000,2.68774,0
1,13,16,3.09557,2.80969,-1000,-1000,3.09557,0
2,13,48,1.43987,0.166928,-1000,-1.73132,1.43987,0
4,20,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,8,26,1.88571,1.50805,-1000,-1000,1.88571,0
3,8,18,2.57168,5.62,-1000,-1000,5.62,1
3,2,41,3.60998,3.85143,-1000,-1.67744,3.85143,1
3,8,84,0.816887,0.0748827,-1000,-2.79861,0.816887,0
1,1,8,5.38463,5.38463,-1000,-1000,5.38463,0
1,10,72,3.72725,2.76601,-1000,-2.19713,3.72725,0
3,7,14,2.7364,4.41984,-1000,-1000,4.41984,1
2,9,92,1.93361,1.9594,-1000,-2.97691,1.9594,1
1,4,16,5.26412,5.26412,-1000,-1000,5.26412,0
1,15,88,2.71622,2.12031,-1000,-2.98792,2.71622,0
1,2,16,5.44807,5.44807,-1000,-1000,5.44807,0
4,13,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,1,35,5.08226,4.67839,-1000,-1000,5.08226,0
4,12,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
2,7,17,2.83403,4.5688,-1000,-1000,4.5688,1
4,9,29,-2.2804,-2.35028,1.42829,-1000,1.42829,2
3,15,25,1.87795,2.39714,-1000,-1000,2.39714,1
2,2,19,5.64763,5.62153,-1000,-1000,5.64763,0
1,10,12,4.70463,5.95579,-1000,-1000,5.95579,1
2,12,16,2.67339,2.65443,-1000,-1000,2.67339,0
3,2,44,3.1205,3.98108,-1000,-1.78231,3.98108,1
2,13,19,3.03373,2.9131,-1000,-1000,3.03373,0
2,14,38,3.2452,2.62048,-1000,-1.55092,3.2452,0
1,15,16,3.4977,4.17703,-1000,-1000,4.17703,1
3,18,98,-3.20359,-3.1587,-1000,-3.60207,-3.1587,1
2,11,16,3.1538,1.11352,-1000,-1000,3.1538,0
4,11,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,2,80,1.14851,-4.99286,-1000,-2.53658,1.14851,0
3,1,9,2.12961,2.85336,-1000,-1000,2.85336,1
3,7,29,1.69805,2.12632,-1000,-1000,2.12632,1
1,17,83,1.05514,1.43682,-1000,-2.74241,1.43682,1
3,10,17,2.58081,3.33228,-1000,-1000,3.33228,1
4,1,50,1.24457,4.33314,-3.21801,-1.81009,4.33314,1
3,10,33,2.03392,0.275314,-1000,-1000,2.03392,0
3,4,39,1.45845,2.8034,-1000,-1.68934,2.8034,1
3,2,8,4.19678,3.71484,-1000,-1000,4.19678,0
4,19,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
4,11,63,-3.85335,-3.85335,-1000,-1.82859,-1.82859,3
