Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,10,78,1.48051,1.32394,-1000,-2.56432,1.48051,0
2,15,21,3.22578,2.71671,-1000,-1000,3.22578,0
4,8,29,-2.2804,0.644364,1.42829,-1000,1.42829,2
2,10,24,4.3131,4.71056,-1000,-1000,4.71056,1
2,12,21,1.83677,3.49374,-1000,-1000,3.49374,1
4,15,70,-4.36017,-1.05659,-1000,-2.07102,-1.05659,1
3,13,55,-1.05243,1.12445,-1000,-1.69277,1.12445,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-2.93408,-3.84731,-1.74194,-1.74194,3
3,10,34,2.66913,1.88403,-1000,-1000,2.66913,0
3,5,61,1.49817,2.65773,-1000,-1.79746,2.65773,1
1,10,78,1.95409,1.94709,-1000,-2.56432,1.95409,0
1,1,2,6.29814,6.59362,-1000,-1000,6.59362,1
2,17,76,-0.207296,0.298781,-1000,-2.38705,0.298781,1
1,3,8,5.45472,5.45472,-1000,-1000,5.45472,0
4,6,26,-2.15804,-2.21846,1.88571,-1000,1.88571,2
3,5,9,2.91729,2.98842,-1000,-1000,2.98842,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,3.57898,2.76889,-1000,-1.72855,3.57898,0
2,3,21,2.98174,4.53247,-1000,-1000,4.53247,1
3,15,27,1.73114,2.70919,-1000,-1000,2.70919,1
2,2,21,4.79141,4.40955,-1000,-1000,4.79141,0
2,1,21,4.46074,5.22844,-1000,-1000,5.22844,1
3,11,24,2.02094,2.68368,-1000,-1000,2.68368,1
3,13,18,2.57168,2.66013,-1000,-1000,2.66013,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.59346,3.51268,-1000,-1000,3.51268,1
1,3,15,4.53613,4.53613,-1000,-1000,4.53613,0
2,8,11,3.20516,3.73827,-1000,-1000,3.73827,1
2,6,29,4.06909,3.72609,-1000,-1000,4.06909,0
4,13,68,-4.11535,-3.37614,-1000,-2.04822,-2.04822,3
3,9,81,-2.78417,-1.19238,-1000,-2.6147,-1.19238,1
3,3,8,3.86385,3.1731,-1000,-1000,3.86385,0
3,17,21,2.52407,3.07115,-1000,-1000,3.07115,1
2,1,73,2.243,2.93435,-1000,-2.28811,2.93435,1
2,1,2,6.06656,5.37631,-1000,-1000,6.06656,0
3,11,21,2.50274,2.77403,-1000,-1000,2.77403,1
3,4,29,1.99305,3.67699,-1000,-1000,3.67699,1
1,7,36,2.60257,3.47662,-1000,-0.987777,3.47662,1
4,2,3,-1.4278,4.43316,3,-1000,4.43316,1
1,16,30,1.87359,1.50353,-1000,-1000,1.87359,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,4.15079,3.29586,-1000,-1.4286,4.15079,0
2,3,25,4.10242,1.70137,-1000,-1000,4.10242,0
3,5,21,3.12571,4.47297,-1000,-1000,4.47297,1
4,1,8,2.64058,0.505112,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-3.9144,-1000,-1.88715,-1.88715,3
1,3,14,5.36404,5.36404,-1000,-1000,5.36404,0
2,6,26,3.88968,4.5775,-1000,-1000,4.5775,1
2,8,10,3.53691,3.06832,-1000,-1000,3.53691,0
3,5,52,2.05316,3.03255,-1000,-1.6769,3.03255,1
2,18,31,1.86059,1.73526,-1000,-1000,1.86059,0
1,10,71,2.07298,2.29841,-1000,-2.15476,2.29841,1
1,1,27,4.52635,4.48786,-1000,-1000,4.52635,0
1,17,61,0.854332,2.34818,-1000,-1.79746,2.34818,1
3,16,24,2.19943,4.19311,-1000,-1000,4.19311,1
2,4,62,2.8996,2.47362,-1000,-1.88364,2.8996,0
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,2.88837,3.3405,-1000,-1.4286,3.3405,1
3,2,10,3.16105,3.56007,-1000,-1000,3.56007,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.72628,-2.02925,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.88976,2.67422,-1000,-1000,2.88976,0
2,9,61,2.13058,1.9224,-1000,-1.79746,2.13058,0
2,3,17,4.95625,4.53343,-1000,-1000,4.95625,0
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.94446,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,2.71761,3.09071,-1000,-1.55092,3.09071,1
4,15,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,12,15,4.5063,4.15714,-1000,-1000,4.5063,0
2,7,13,4.28375,4.70015,-1000,-1000,4.70015,1
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,1.08793,2.89827,-1000,-1.71806,2.89827,1
1,8,30,4.20169,4.03642,-1000,-1000,4.20169,0
1,18,20,2.90267,2.92606,-1000,-1000,2.92606,1
3,2,87,-1.44886,-1.3402,-1000,-2.82585,-1.3402,1
2,2,27,5.15317,0.920978,-1000,-1000,5.15317,0
4,9,21,-1.87242,0.642464,2.50274,-1000,2.50274,2
2,17,65,0.116192,0.564274,-1000,-1.89674,0.564274,1
2,9,81,1.14127,0.790827,-1000,-2.6147,1.14127,0
4,6,21,-1.22356,-0.982332,2.50274,-1000,2.50274,2
4,5,21,-1.87803,0.488815,2.50274,-1000,2.50274,2
3,10,25,1.88963,2.72139,-1000,-1000,2.72139,1
2,14,34,1.59938,3.05858,-1000,-1000,3.05858,1
3,3,55,2.39841,1.76627,-1000,-1.69277,2.39841,0
3,17,80,-2.43962,-1.95956,-1000,-2.53658,-1.95956,1
2,11,20,1.60171,0.476062,-1000,-1000,1.60171,0
1,15,20,3.0989,3.17332,-1000,-1000,3.17332,1
3,11,65,-0.917047,-0.336218,-1000,-1.89674,-0.336218,1
3,14,94,-3.11747,-2.20522,-1000,-3.2084,-2.20522,1
2,19,41,1.08142,3.06606,-1000,-1.67744,3.06606,1
2,5,12,4.58003,4.61544,-1000,-1000,4.61544,1
4,7,25,-2.14184,-2.1793,1.82813,-1000,1.82813,2
3,7,23,1.92221,4.25925,-1000,-1000,4.25925,1
3,1,3,4.9126,3.82815,-1000,-1000,4.9126,0
1,12,28,3.15375,3.03475,-1000,-1000,3.15375,0
1,13,20,2.14624,2.6828,-1000,-1000,2.6828,1
3,16,30,1.36473,1.33811,-1000,-1000,1.36473,0
2,4,56,3.34968,2.80629,-1000,-1.66139,3.34968,0
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,3.1185,2.85703,-1000,-1000,3.1185,0
1,7,20,4.68164,4.46319,-1000,-1000,4.68164,0
2,19,79,-0.307966,-1.03527,-1000,-2.59631,-0.307966,0
4,1,14,-1.15598,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.95329,-1000,-1.90093,-1.90093,3
1,17,63,0.795967,2.27319,-1000,-1.82859,2.27319,1
3,4,35,3.01952,3.44165,-1000,-1000,3.44165,1
1,11,55,1.1796,2.99999,-1000,-1.69277,2.99999,1
1,8,19,4.33762,4.23766,-1000,-1000,4.33762,0
4,10,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,-0.742298,2.96568,-1000,2.96568,2
1,14,14,3.24744,3.19921,-1000,-1000,3.24744,0
2,6,20,2.76151,3.92636,-1000,-1000,3.92636,1
1,3,20,4.27855,4.19617,-1000,-1000,4.27855,0
1,6,89,1.00319,1.11695,-1000,-3.09044,1.11695,1
4,11,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.51771,4.51771,-1000,-1000,4.51771,0
2,20,25,3.00959,1.55545,-1000,-1000,3.00959,0
1,2,20,3.34211,3.34211,-1000,-1000,3.34211,0
4,7,10,-1.72716,-1.71617,2.88931,-1000,2.88931,2
2,5,25,4.60678,4.42047,-1000,-1000,4.60678,0
3,11,82,-1.49307,-1.08962,-1000,-2.74754,-1.08962,1
3,12,18,2.57168,3.83896,-1000,-1000,3.83896,1
3,5,63,1.2905,2.45099,-1000,-1.82859,2.45099,1
2,18,20,2.50164,2.83137,-1000,-1000,2.83137,1
3,4,18,3.22906,5.77029,-1000,-1000,5.77029,1
1,7,41,2.37183,2.14746,-1000,-1.67744,2.37183,0
3,10,83,-0.707002,-0.555922,-1000,-2.74241,-0.555922,1
1,19,52,1.63638,2.26225,-1000,-1.6769,2.26225,1
3,6,30,1.77323,3.14324,-1000,-1000,3.14324,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-3.87082,-3.89367,-1000,-2.74754,-2.74754,3
3,7,27,1.90565,3.11662,-1000,-1000,3.11662,1
2,17,20,2.59268,2.89471,-1000,-1000,2.89471,1
4,4,12,-1.78211,3.83583,2.91668,-1000,3.83583,1
2,10,79,1.36605,1.27252,-1000,-2.59631,1.36605,0
2,15,20,2.56951,3.0989,-1000,-1000,3.0989,1
1,8,15,4.93163,4.93365,-1000,-1000,4.93365,1
4,10,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
1,11,75,1.40022,1.12881,-1000,-2.3755,1.40022,0
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,4.1053,4.64479,-1000,-1000,4.64479,1
2,12,20,2.54172,3.33819,-1000,-1000,3.33819,1
4,15,71,-4.15577,-4.12088,-1000,-2.15476,-2.15476,3
2,16,54,1.33973,0.169448,-1000,-1.82646,1.33973,0
3,13,54,-1.29729,1.10888,-1000,-1.82646,1.10888,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,-0.251692,0.263723,-1000,-2.51212,0.263723,1
4,6,25,-2.11528,-2.18641,1.82813,-1000,1.82813,2
3,5,8,2.92635,2.62239,-1000,-1000,2.92635,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,2.12677,1.91174,-1000,-1.88364,2.12677,0
2,3,20,0.827045,4.19617,-1000,-1000,4.19617,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,3.67029,3.07694,-1000,-1000,3.67029,0
4,9,30,-2.45781,-1.68916,1.27609,-1000,1.27609,2
3,15,26,2.03623,2.8464,-1000,-1000,2.8464,1
2,2,20,3.1182,3.34211,-1000,-1000,3.34211,1
2,1,20,1.87617,3.91852,-1000,-1000,3.91852,1
3,11,25,1.82813,2.46542,-1000,-1000,2.46542,1
3,20,20,2.46887,2.53696,-1000,-1000,2.53696,1
4,13,67,-3.84731,-3.17912,-1000,-1.99394,-1.99394,3
2,1,72,2.29362,2.99966,-1000,-2.19713,2.99966,1
2,2,14,5.0277,5.53857,-1000,-1000,5.53857,1
3,15,20,2.44317,2.56951,-1000,-1000,2.56951,1
2,1,3,4.83559,5.9288,-1000,-1000,5.9288,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.91132,2.79655,-1000,-1.72855,2.91132,0
3,5,43,2.26508,2.18796,-1000,-1.73909,2.26508,0
1,17,84,0.122664,0.84725,-1000,-2.79861,0.84725,1
3,10,24,2.08499,2.65349,-1000,-1000,2.65349,1
1,4,6,4.6093,4.17272,-1000,-1000,4.6093,0
3,7,20,3.43468,2.95103,-1000,-1000,3.43468,0
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.68266,-1.91472,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.07833,3.44311,-1000,-1000,3.44311,1
1,15,38,3.28503,4.18266,-1000,-1.55092,4.18266,1
3,10,68,-1.64037,-0.43109,-1000,-2.04822,-0.43109,1
1,19,59,1.6483,2.39094,-1000,-1.84584,2.39094,1
3,6,19,2.86429,3.09251,-1000,-1000,3.09251,1
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,2.73851,2.67624,-1000,-1000,2.73851,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.14235,4.83371,-1000,-1000,5.14235,0
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,3.60412,2.96175,-1000,-1.6769,3.60412,0
2,12,24,2.53168,3.64244,-1000,-1000,3.64244,1
2,10,13,3.89792,4.02648,-1000,-1000,4.02648,1
2,5,23,4.23848,4.17921,-1000,-1000,4.23848,0
4,7,20,-1.94348,-1.93924,2.44317,-1000,2.44317,2
2,17,66,0.167993,0.55359,-1000,-1.90093,0.55359,1
1,3,6,5.01105,4.98386,-1000,-1000,5.01105,0
4,6,20,-1.94348,-1.2925,2.44317,-1000,2.44317,2
1,7,19,3.97376,4.48677,-1000,-1000,4.48677,1
3,4,44,2.61856,3.97189,-1000,-1.78231,3.97189,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,-0.144238,0.417778,-1000,-2.98792,0.417778,1
1,4,20,4.10943,4.13409,-1000,-1000,4.13409,1
1,16,19,3.04719,2.56057,-1000,-1000,3.04719,0
4,2,14,-1.19234,0.83341,2.7364,-1000,2.7364,2
4,11,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,69,-1.60607,-0.399193,-1000,-1.97507,-0.399193,1
1,19,58,1.65411,2.42198,-1000,-1.71806,2.42198,1
3,6,16,2.00319,4.98637,-1000,-1000,4.98637,1
2,20,37,1.71127,3.16545,-1000,-1.4286,3.16545,1
1,5,28,4.95845,5.13463,-1000,-1000,5.13463,1
2,9,91,-0.630223,0.184252,-1000,-3.11877,0.184252,1
1,4,19,4.37139,4.37139,-1000,-1000,4.37139,0
1,5,31,4.50084,4.69318,-1000,-1000,4.69318,1
2,20,32,2.13672,2.04474,-1000,-1000,2.13672,0
1,2,19,5.01996,5.01996,-1000,-1000,5.01996,0
3,1,14,3.43473,5.45201,-1000,-1000,5.45201,1
3,7,18,2.57168,4.56449,-1000,-1000,4.56449,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.46138,1.33406,-1000,-1000,1.46138,0
2,2,39,4.33917,2.18971,-1000,-1.68934,4.33917,0
1,7,65,2.3037,2.85675,-1000,-1.89674,2.85675,1
2,17,19,3.13277,3.14961,-1000,-1000,3.14961,1
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.61471,3.44153,-1000,-1000,3.44153,1
1,19,27,3.25542,3.12344,-1000,-1000,3.25542,0
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,2.14198,2.93651,-1000,-1000,2.93651,1
4,8,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,10,26,4.19254,4.41826,-1000,-1000,4.41826,1
2,12,19,2.9612,2.80471,-1000,-1000,2.9612,0
3,2,33,3.89089,2.69161,-1000,-1000,3.89089,0
3,9,90,-2.62981,-0.637705,-1000,-3.06587,-0.637705,1
3,17,24,2.06912,3.49404,-1000,-1000,3.49404,1
3,10,18,2.57168,3.33503,-1000,-1000,3.33503,1
4,1,49,0.259663,3.64593,-2.72246,-1.72855,3.64593,1
3,20,68,-1.91043,-1.3013,-1000,-2.04822,-1.3013,1
4,1,9,-0.978005,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-3.88216,-1000,-1.99394,-1.99394,3
1,17,62,0.829848,2.25938,-1000,-1.88364,2.25938,1
3,4,36,3.08704,3.4247,-1000,-0.987777,3.4247,1
1,8,18,4.33625,4.2637,-1000,-1000,4.33625,0
1,11,54,1.23513,3.00863,-1000,-1.82646,3.00863,1
4,10,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,2,11,2.58837,4.74381,-1000,-1000,4.74381,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96219,-3.93179,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.0875304,2.50399,-1000,2.50399,2
2,5,19,5.66049,5.04752,-1000,-1000,5.66049,0
2,17,74,-0.0888343,0.373936,-1000,-2.39923,0.373936,1
4,6,28,-2.25092,-1.50703,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-3.04041,-1000,-1.88364,-1.88364,3
2,1,83,1.80079,2.36979,-1000,-2.74241,2.36979,1
2,2,13,3.53286,4.64537,-1000,-1000,4.64537,1
3,15,19,2.67862,2.69918,-1000,-1000,2.69918,1
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.50419,0.173232,2.96985,-1000,2.96985,2
4,4,55,0.278834,-0.367757,-3.79971,-1.69277,0.278834,0
3,9,19,2.93368,3.21522,-1000,-1000,3.21522,1
3,8,43,0.841773,2.56176,-1000,-1.73909,2.56176,1
4,8,64,-3.22383,-3.08901,-1000,-1.88715,-1.88715,3
2,10,43,3.01475,3.64237,-1000,-1.73909,3.64237,1
1,11,25,4.55779,4.41131,-1000,-1000,4.55779,0
3,2,42,4.07392,4.30606,-1000,-1.71794,4.30606,1
3,8,19,2.66139,3.27172,-1000,-1000,3.27172,1
1,17,85,0.0285741,0.768918,-1000,-2.88797,0.768918,1
3,10,27,1.62172,2.4249,-1000,-1000,2.4249,1
3,5,36,2.97487,3.82225,-1000,-0.987777,3.82225,1
2,9,73,2.20818,1.65395,-1000,-2.28811,2.20818,0
1,4,5,5.52765,5.35048,-1000,-1000,5.52765,0
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-3.28349,-3.29778,-1000,-2.39923,-2.39923,3
2,20,34,1.60771,3.69835,-1000,-1000,3.69835,1
1,5,29,4.8021,4.98059,-1000,-1000,4.98059,1
4,17,44,-3.13894,-3.0648,-0.962406,-1.78231,-0.962406,2
1,20,36,2.54208,3.26192,-1000,-0.987777,3.26192,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.71596,3.3903,-1000,-1000,3.71596,0
2,7,19,4.41529,2.83414,-1000,-1000,4.41529,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.40029,-2.63366,-1000,-2.88797,-2.40029,0
3,4,28,2.18335,4.1498,-1000,-1000,4.1498,1
1,7,35,2.67399,3.49661,-1000,-1000,3.49661,1
3,10,73,0.148525,0.20216,-1000,-2.28811,0.20216,1
1,19,62,1.43407,2.39791,-1000,-1.88364,2.39791,1
3,6,20,3.06268,3.18657,-1000,-1000,3.18657,1
4,2,2,-1.35939,3.61762,2.94144,-1000,3.61762,1
1,16,31,1.80065,1.42788,-1000,-1000,1.80065,0
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,4.23309,4.735,-1000,-1000,4.735,1
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,5.57269,4.57812,-1000,-1000,5.57269,0
3,2,4,3.38681,5.74997,-1000,-1000,5.74997,1
2,9,87,0.141066,0.492636,-1000,-2.82585,0.492636,1
4,6,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,15,39,2.79174,3.10737,-1000,-1.68934,3.10737,1
4,4,19,-1.90105,-0.518793,2.66139,-1000,2.66139,2
4,3,19,-1.88797,-1.90105,2.66139,-1000,2.66139,2
2,10,10,3.80405,4.59541,-1000,-1000,4.59541,1
2,5,18,4.22302,3.68687,-1000,-1000,4.22302,0
4,7,19,-1.90105,-1.86256,2.66139,-1000,2.66139,2
1,7,18,4.84871,4.76854,-1000,-1000,4.84871,0
3,4,45,3.00995,1.71978,-1000,-1.69314,3.00995,0
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,4.70935,4.95889,-1000,-1000,4.95889,1
2,20,35,1.57444,2.62704,-1000,-1000,2.62704,1
1,2,18,4.70958,4.70958,-1000,-1000,4.70958,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.87608,3.08868,-1000,-1000,3.08868,1
3,4,25,2.6477,5.06301,-1000,-1000,5.06301,1
1,7,32,4.30648,4.33161,-1000,-1000,4.33161,1
3,10,74,0.0738249,0.184002,-1000,-2.39923,0.184002,1
1,19,61,1.64588,2.39651,-1000,-1.79746,2.39651,1
3,6,17,2.58081,3.33252,-1000,-1000,3.33252,1
1,16,18,3.45102,3.6688,-1000,-1000,3.6688,1
4,2,15,-1.01959,-1.7381,2.83372,-1000,2.83372,2
4,11,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,15,36,3.38117,4.21479,-1000,-0.987777,4.21479,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,4.42893,4.70741,-1000,-1000,4.70741,1
1,10,14,4.61615,3.02285,-1000,-1000,4.61615,0
2,12,18,3.83138,3.63501,-1000,-1000,3.83138,0
3,2,34,3.96223,2.49569,-1000,-1000,3.96223,0
3,9,69,0.300092,1.41082,-1000,-1.97507,1.41082,1
3,17,25,1.87155,3.32382,-1000,-1000,3.32382,1
2,13,13,2.62486,1.69193,-1000,-1000,2.62486,0
3,10,19,2.94676,3.19545,-1000,-1000,3.19545,1
4,1,48,0.30732,3.6329,-2.30887,-1.73132,3.6329,1
3,20,69,-1.92787,-1.30691,-1000,-1.97507,-1.30691,1
4,13,59,-3.62104,-2.84309,-3.96918,-1.84584,-1.84584,3
3,10,35,2.79457,1.85083,-1000,-1000,2.79457,0
2,14,47,0.441144,1.12499,-1000,-1.70559,1.12499,1
4,11,61,-3.75872,-3.70883,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,3.32009,4.69392,-1000,-1000,4.69392,1
4,9,28,-2.25092,-1.60938,1.46138,-1000,1.46138,2
2,2,18,4.70958,4.16825,-1000,-1000,4.70958,0
3,17,83,-2.58208,-2.11456,-1000,-2.74241,-2.11456,1
3,3,54,2.45356,1.81937,-1000,-1.82646,2.45356,0
1,17,18,3.0555,3.23963,-1000,-1000,3.23963,1
4,13,61,-3.75755,-2.98326,-1000,-1.79746,-1.79746,3
3,9,80,-2.69154,-1.13536,-1000,-2.53658,-1.13536,1
1,4,15,4.38855,4.38855,-1000,-1000,4.38855,0
2,1,82,1.82436,2.46597,-1000,-2.74754,2.46597,1
2,4,52,3.55235,3.06021,-1000,-1.6769,3.55235,0
3,16,18,2.57168,2.67643,-1000,-1000,2.67643,1
2,2,12,4.64947,6.06723,-1000,-1000,6.06723,1
3,15,18,2.57168,3.13444,-1000,-1000,3.13444,1
4,4,52,0.373377,-0.381695,-3.62104,-1.6769,0.373377,0
3,9,18,2.57168,3.38145,-1000,-1000,3.38145,1
3,5,37,3.00301,3.37222,-1000,-1.4286,3.37222,1
1,17,86,0.136926,0.142146,-1000,-2.78355,0.142146,1
3,10,26,1.94741,2.6459,-1000,-1000,2.6459,1
1,1,9,4.36972,4.88478,-1000,-1000,4.88478,1
1,10,73,2.22967,2.21712,-1000,-2.28811,2.22967,0
3,7,15,3.17926,4.51811,-1000,-1000,4.51811,1
2,9,93,-0.807223,-0.444519,-1000,-3.13925,-0.444519,1
1,4,17,4.54206,4.53725,-1000,-1000,4.54206,0
3,10,71,0.435135,0.263142,-1000,-2.15476,0.435135,0
1,19,56,1.68717,2.57887,-1000,-1.66139,2.57887,1
3,6,18,2.57452,4.13039,-1000,-1000,4.13039,1
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,2.62236,3.16508,-1000,-1.68934,3.16508,1
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,3.26782,3.05495,-1000,-1000,3.26782,0
2,7,12,4.18679,5.21462,-1000,-1000,5.21462,1
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,2.20434,3.11891,-1000,-1000,3.11891,1
4,15,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,18,84,-2.39097,-2.5573,-1000,-2.79861,-2.39097,0
2,2,16,4.97268,4.56778,-1000,-1000,4.97268,0
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,3.31199,3.25329,-1000,-1000,3.31199,0
4,9,43,-3.09308,-0.184187,-0.653806,-1.73909,-0.184187,1
2,10,11,3.47238,3.22002,-1000,-1000,3.47238,0
2,5,17,4.04492,4.77269,-1000,-1000,4.77269,1
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,0.97819,0.652451,-1000,-2.79861,0.97819,0
4,6,18,-1.85745,-0.151338,2.57168,-1000,2.57168,2
2,15,38,2.16441,4.10629,-1000,-1.55092,4.10629,1
4,4,18,-1.85745,-0.477817,2.57168,-1000,2.57168,2
4,3,18,-1.85745,0.701718,2.57168,-1000,2.57168,2
2,1,19,4.16865,3.70074,-1000,-1000,4.16865,0
3,17,82,-2.50433,-2.10586,-1000,-2.74754,-2.10586,1
3,3,73,-1.53253,-0.491534,-1000,-2.28811,-0.491534,1
1,17,17,1.89858,3.07342,-1000,-1000,3.07342,1
3,5,42,2.27167,2.43554,-1000,-1.71794,2.43554,1
1,14,26,2.30446,2.5939,-1000,-1000,2.5939,1
2,6,8,4.88679,3.99973,-1000,-1000,4.88679,0
2,8,24,1.35553,4.43469,-1000,-1000,4.43469,1
3,10,28,1.54599,1.89463,-1000,-1000,1.89463,1
1,7,17,4.03402,3.87086,-1000,-1000,4.03402,0
3,4,46,3.01753,1.49739,-1000,-1.72126,3.01753,0
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,0.0608826,1.37449,-1000,-3.09044,1.37449,1
1,2,17,4.7598,4.735,-1000,-1000,4.7598,0
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,4.2731,3.61591,-1000,-1000,4.2731,0
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.84202,3.66906,-1000,-1000,3.66906,1
1,10,15,3.32851,5.61583,-1000,-1000,5.61583,1
2,12,17,3.56502,4.56966,-1000,-1000,4.56966,1
3,2,35,4.02379,2.53263,-1000,-1000,4.02379,0
2,13,18,2.20837,3.51015,-1000,-1000,3.51015,1
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,-3.65287,-3.61682,-1000,-2.74241,-2.74241,3
3,1,8,5.02595,3.811,-1000,-1000,5.02595,0
3,7,28,1.89565,2.85348,-1000,-1000,2.85348,1
3,10,16,2.50399,3.06004,-1000,-1000,3.06004,1
3,5,35,2.9059,3.73525,-1000,-1000,3.73525,1
4,9,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
2,7,20,4.46627,4.05103,-1000,-1000,4.46627,0
3,9,83,-2.84756,-1.31636,-1000,-2.74241,-1.31636,1
3,17,19,3.13277,2.66139,-1000,-1000,3.13277,0
4,13,56,-3.40741,-2.69303,-3.85335,-1.66139,-1.66139,3
3,10,38,2.78483,1.41988,-1000,-1.55092,2.78483,0
2,14,40,2.66588,2.35838,-1000,-1.70683,2.66588,0
4,11,60,-3.73491,-3.67795,-3.84731,-1.74194,-1.74194,3
2,17,72,0.0539471,0.525665,-1000,-2.19713,0.525665,1
4,6,30,-2.45781,-1.69534,1.27609,-1000,1.27609,2
2,20,70,0.177626,0.17045,-1000,-2.07102,0.177626,0
