Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,18,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
1,16,22,2.42195,1.59034,-1000,-1000,2.42195,0
4,11,26,-2.18549,-0.656501,1.88571,-1000,1.88571,2
4,2,11,-0.304453,1.73074,2.74693,-1000,2.74693,2
1,6,68,4.29103,3.92557,-1000,-2.04822,4.29103,0
2,9,54,4.00992,1.51114,-1000,-1.82646,4.00992,0
2,3,44,2.95537,5.12811,-1000,-1.78231,5.12811,1
4,17,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,8,35,2.89012,2.98175,-1000,-1000,2.98175,1
1,11,53,4.53602,4.73559,-1000,-1.85145,4.73559,1
1,8,17,4.12588,6.02167,-1000,-1000,6.02167,1
3,2,90,-1.80104,-0.539798,-1000,-3.06587,-0.539798,1
3,20,59,-1.7465,-0.596834,-1000,-1.84584,-0.596834,1
4,5,30,-2.45781,-2.57038,1.27609,-1000,1.27609,2
2,4,72,3.27308,4.48878,-1000,-2.19713,4.48878,1
2,15,34,2.41078,3.12022,-1000,-1000,3.12022,1
4,4,30,-2.45781,-1.04423,1.27609,-1000,1.27609,2
4,2,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
1,6,93,1.86666,1.88001,-1000,-3.13925,1.88001,1
4,11,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
4,3,30,2.12692,2.36863,1.27609,-1000,2.36863,1
3,8,49,1.12451,0.673968,-1000,-1.72855,1.12451,0
3,2,72,3.03275,0.739438,-1000,-2.19713,3.03275,0
1,18,29,3.46861,4.11286,-1000,-1000,4.11286,1
2,20,68,-0.0293839,0.906046,-1000,-2.04822,0.906046,1
4,19,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,17,94,-2.71131,-1.69549,-1000,-3.2084,-1.69549,1
3,3,53,3.48134,1.10209,-1000,-1.85145,3.48134,0
1,17,29,3.02343,3.5329,-1000,-1000,3.5329,1
2,14,41,3.53385,3.60854,-1000,-1.67744,3.60854,1
2,11,27,2.43007,4.55191,-1000,-1000,4.55191,1
1,15,29,4.39969,3.24963,-1000,-1000,4.39969,0
2,13,45,2.00223,0.267957,-1000,-1.69314,2.00223,0
3,16,17,2.60002,2.70131,-1000,-1000,2.70131,1
2,4,55,2.71376,4.21043,-1000,-1.69277,4.21043,1
4,20,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,2,46,4.89347,0.155986,-1000,-1.72126,4.89347,0
3,8,23,1.88442,3.76426,-1000,-1000,3.76426,1
3,14,75,-2.2662,1.92876,-1000,-2.3755,1.92876,1
2,19,52,0.989951,2.95198,-1000,-1.6769,2.95198,1
3,11,50,-0.0742044,2.643,-1000,-1.81009,2.643,1
2,12,15,4.33238,4.51863,-1000,-1000,4.51863,1
2,19,99,-2.29179,-2.38796,-1000,-3.861,-2.29179,0
3,6,35,3.8236,2.08487,-1000,-1000,3.8236,0
3,14,20,2.44317,2.54698,-1000,-1000,2.54698,1
1,10,29,2.97514,4.46402,-1000,-1000,4.46402,1
1,7,29,3.94012,3.74132,-1000,-1000,3.94012,0
2,9,75,3.17616,3.86839,-1000,-2.3755,3.86839,1
4,6,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,3,29,4.80027,4.80027,-1000,-1000,4.80027,0
4,3,25,4.27152,0.841522,1.82813,-1000,4.27152,0
1,6,80,3.0261,3.0261,-1000,-2.53658,3.0261,0
4,11,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,20,30,2.21724,2.49024,-1000,-1000,2.49024,1
1,15,85,1.73768,3.17567,-1000,-2.88797,3.17567,1
1,2,29,5.60877,5.69377,-1000,-1000,5.69377,1
4,20,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
2,5,32,5.47138,4.39673,-1000,-1000,5.47138,0
3,15,96,-2.43043,-3.61824,-1000,-3.54136,-2.43043,0
4,7,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
3,12,13,2.86119,0.378512,-1000,-1000,2.86119,0
2,19,29,1.43491,4.14783,-1000,-1000,4.14783,1
4,4,21,0.704265,1.57963,2.50274,-1000,2.50274,2
2,15,29,0.651707,3.89943,-1000,-1000,3.89943,1
3,1,86,1.7995,1.86961,-1000,-2.78355,1.86961,1
1,8,11,5.55048,4.4839,-1000,-1000,5.55048,0
4,10,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,11,79,2.75091,-0.472348,-1000,-2.59631,2.75091,0
4,8,30,-2.45781,-0.79329,1.27609,-1000,1.27609,2
2,10,29,5.38382,2.7678,-1000,-1000,5.38382,0
4,17,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
3,5,17,3.82702,4.687,-1000,-1000,4.687,1
4,16,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,20,27,5.13255,3.38059,-1000,-1000,5.13255,0
2,9,57,4.23939,1.16118,-1000,-1.7629,4.23939,0
2,3,29,3.90971,4.80027,-1000,-1000,4.80027,1
2,3,49,2.90744,5.77779,-1000,-1.72855,5.77779,1
2,9,29,3.35304,2.62229,-1000,-1000,3.35304,0
2,2,50,4.75334,4.82724,-1000,-1.81009,4.82724,1
4,18,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,14,57,-3.51101,-3.50639,-3.95145,-1.7629,-1.7629,3
3,20,29,1.45274,1.87853,-1000,-1000,1.87853,1
2,1,10,5.28633,6.02045,-1000,-1000,6.02045,1
3,11,77,0.946063,-1.55186,-1000,-2.51212,0.946063,0
3,14,98,-2.41129,-2.29565,-1000,-3.60207,-2.29565,1
2,19,45,2.53998,2.03242,-1000,-1.69314,2.53998,0
3,12,29,1.42829,1.69735,-1000,-1000,1.69735,1
3,11,29,1.58823,4.21321,-1000,-1000,4.21321,1
3,5,29,1.44153,3.01407,-1000,-1000,3.01407,1
1,17,37,4.36206,5.06454,-1000,-1.4286,5.06454,1
3,4,42,5.09928,4.80104,-1000,-1.71794,5.09928,0
4,13,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,19,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,8,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,2,29,3.28654,3.23631,-1000,-1000,3.28654,0
2,9,53,4.166,1.6421,-1000,-1.85145,4.166,0
2,3,41,2.86531,5.08521,-1000,-1.67744,5.08521,1
3,5,5,4.81902,4.22505,-1000,-1000,4.81902,0
1,20,23,2.99701,4.91141,-1000,-1000,4.91141,1
4,17,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,20,46,3.00879,2.76276,-1000,-1.72126,3.00879,0
3,18,57,-0.953013,1.3988,-1000,-1.7629,1.3988,1
2,11,69,2.82886,4.07009,-1000,-1.97507,4.07009,1
4,17,34,-2.58557,-1.25425,1.15943,-1000,1.15943,2
4,12,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,32,2.86634,5.84846,-1000,-1000,5.84846,1
3,20,62,-1.85128,-1.38067,-1000,-1.88364,-1.38067,1
4,5,29,-2.2804,-2.50176,1.42829,-1000,1.42829,2
2,15,37,3.14233,3.82585,-1000,-1.4286,3.82585,1
4,4,29,-2.2804,-0.980339,1.42829,-1000,1.42829,2
4,2,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
1,6,92,1.8239,1.88859,-1000,-2.97691,1.88859,1
4,11,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
4,3,29,2.21033,1.93305,1.42829,-1000,2.21033,0
3,8,48,0.829793,0.674264,-1000,-1.73132,0.829793,0
1,18,28,3.08454,4.21851,-1000,-1000,4.21851,1
2,20,71,3.07096,0.313854,-1000,-2.15476,3.07096,0
4,19,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,17,81,-2.55124,-1.55875,-1000,-2.6147,-1.55875,1
3,3,52,3.55982,1.0545,-1000,-1.6769,3.55982,0
1,17,28,3.32545,3.80213,-1000,-1000,3.80213,1
2,14,42,3.16182,3.75371,-1000,-1.71794,3.75371,1
3,3,63,3.11423,0.693971,-1000,-1.82859,3.11423,0
3,17,88,-2.44698,-1.51119,-1000,-2.98792,-1.51119,1
2,11,28,3.40669,4.85711,-1000,-1000,4.85711,1
1,15,28,4.53658,3.11841,-1000,-1000,4.53658,0
3,8,30,2.68327,5.8389,-1000,-1000,5.8389,1
3,2,45,4.85379,0.215242,-1000,-1.69314,4.85379,0
3,8,22,2.26233,3.62247,-1000,-1000,3.62247,1
2,19,98,-2.24487,-2.40919,-1000,-3.60207,-2.24487,0
3,6,34,4.16148,2.18769,-1000,-1000,4.16148,0
3,14,21,2.50274,2.95684,-1000,-1000,2.95684,1
1,10,28,2.89899,4.4539,-1000,-1000,4.4539,1
1,19,25,3.13077,2.67045,-1000,-1000,3.13077,0
2,19,21,2.66832,2.83005,-1000,-1000,2.83005,1
3,6,13,2.88976,3.55551,-1000,-1000,3.55551,1
1,7,28,3.93511,3.9161,-1000,-1000,3.93511,0
1,4,4,5.26472,6.945,-1000,-1000,6.945,1
2,9,72,3.46751,4.03369,-1000,-2.19713,4.03369,1
4,6,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,3,28,5.49651,5.49651,-1000,-1000,5.49651,0
4,3,26,3.53836,0.921639,1.88571,-1000,3.53836,0
1,6,81,2.74186,2.74186,-1000,-2.6147,2.74186,0
4,11,41,-2.95845,-2.65732,-0.14929,-1.67744,-0.14929,2
1,15,84,1.7684,3.29441,-1000,-2.79861,3.29441,1
1,2,28,5.63365,5.57587,-1000,-1000,5.63365,0
4,1,11,-1.74543,-0.007344,2.74693,-1000,2.74693,2
4,18,65,-3.93422,-2.12425,-1000,-1.89674,-1.89674,3
1,3,17,4.75722,4.75722,-1000,-1000,4.75722,0
2,6,27,3.31596,5.2827,-1000,-1000,5.2827,1
2,8,9,6.03276,3.4279,-1000,-1000,6.03276,0
1,17,60,1.16691,3.93251,-1000,-1.74194,3.93251,1
3,5,59,0.435576,1.87137,-1000,-1.84584,1.87137,1
2,18,24,2.7118,2.74831,-1000,-1000,2.74831,1
4,20,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
2,5,33,3.94836,4.64834,-1000,-1000,4.64834,1
3,11,90,0.633861,0.0454363,-1000,-3.06587,0.633861,0
2,19,28,1.47921,4.61982,-1000,-1000,4.61982,1
3,5,55,0.564614,1.95433,-1000,-1.69277,1.95433,1
1,10,88,3.13758,3.25827,-1000,-2.98792,3.25827,1
1,1,24,5.52609,5.76529,-1000,-1000,5.76529,1
2,18,28,3.00209,2.3849,-1000,-1000,3.00209,0
4,4,20,-1.94348,0.507716,2.44317,-1000,2.44317,2
2,15,28,0.561592,3.67499,-1000,-1000,3.67499,1
3,1,85,3.01927,2.40115,-1000,-2.88797,3.01927,0
4,10,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,11,64,4.32474,4.34866,-1000,-1.88715,4.34866,1
4,8,25,-2.14184,-0.607208,1.82813,-1000,1.82813,2
2,10,28,5.16009,2.67053,-1000,-1000,5.16009,0
1,3,12,6.3982,6.3982,-1000,-1000,6.3982,0
2,8,12,4.18804,3.09268,-1000,-1000,4.18804,0
2,6,28,3.98032,4.23993,-1000,-1000,4.23993,1
3,5,54,0.610515,1.96208,-1000,-1.82646,1.96208,1
1,10,89,3.1075,3.1109,-1000,-3.09044,3.1109,1
1,1,25,4.6387,4.59128,-1000,-1000,4.6387,0
2,18,29,2.59343,2.50959,-1000,-1000,2.59343,0
3,5,16,2.50399,3.98328,-1000,-1000,3.98328,1
4,16,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,26,3.96393,3.1865,-1000,-1000,3.96393,0
2,3,54,4.18107,3.75973,-1000,-1.82646,4.18107,0
2,9,28,2.94425,2.35104,-1000,-1000,2.94425,0
4,18,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,14,56,-3.40741,-3.49126,-3.85335,-1.66139,-1.66139,3
3,20,28,1.54624,1.91836,-1000,-1000,1.91836,1
2,1,11,3.76066,4.91695,-1000,-1000,4.91695,1
3,11,76,0.960731,-1.2749,-1000,-2.38705,0.960731,0
3,14,93,-2.06485,-1.85982,-1000,-3.13925,-1.85982,1
2,19,42,2.06348,1.98411,-1000,-1.71794,2.06348,0
3,12,28,1.46138,1.70138,-1000,-1000,1.70138,1
3,11,28,1.6852,4.14457,-1000,-1000,4.14457,1
3,5,28,1.49704,3.14651,-1000,-1000,3.14651,1
4,1,3,0.17184,5.2241,3,-1000,5.2241,1
3,5,51,0.689725,2.28098,-1000,-1.75526,2.28098,1
1,10,92,2.7379,3.24359,-1000,-2.97691,3.24359,1
1,1,20,1.09994,3.44871,-1000,-1000,3.44871,1
3,4,43,5.01926,4.90767,-1000,-1.73909,5.01926,0
4,19,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,8,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,2,28,2.9826,3.33201,-1000,-1000,3.33201,1
4,5,44,-1.41926,0.240069,-0.962406,-1.78231,0.240069,1
4,13,40,-2.82824,-2.91505,0.108619,-1.70683,0.108619,2
4,18,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,52,4.24223,1.68548,-1000,-1.6769,4.24223,0
2,3,46,2.93633,5.49201,-1000,-1.72126,5.49201,1
3,5,6,2.96568,4.55256,-1000,-1000,4.55256,1
1,20,20,2.739,2.84166,-1000,-1000,2.84166,1
4,17,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,41,4.17837,3.63674,-1000,-1.67744,4.17837,0
3,18,56,-0.963967,1.49491,-1000,-1.66139,1.49491,1
2,11,70,2.82855,4.06248,-1000,-2.07102,4.06248,1
4,17,35,-2.62979,-1.01461,1.1907,-1000,1.1907,2
3,7,19,2.64345,4.20705,-1000,-1000,4.20705,1
3,1,15,5.49116,5.9222,-1000,-1000,5.9222,1
4,15,24,-1.99973,-1.96232,2.02094,-1000,2.02094,2
1,12,24,3.5778,4.47316,-1000,-1000,4.47316,1
4,12,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,33,3.36262,3.08963,-1000,-1000,3.36262,0
3,20,57,-1.76802,0.441865,-1000,-1.7629,0.441865,1
4,5,28,-2.25092,-2.47521,1.46138,-1000,1.46138,2
2,15,36,3.18999,3.85176,-1000,-0.987777,3.85176,1
3,9,10,2.89909,4.54213,-1000,-1000,4.54213,1
4,4,28,-2.25092,-0.778449,1.46138,-1000,1.46138,2
4,2,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,6,95,1.81099,1.93616,-1000,-3.43639,1.93616,1
4,11,51,-3.28654,-3.28654,-3.49265,-1.75526,-1.75526,3
4,3,28,2.38009,2.01657,1.46138,-1000,2.38009,0
3,2,74,2.72333,0.685814,-1000,-2.39923,2.72333,0
4,16,54,-3.32828,-3.32828,-3.75755,-1.82646,-1.82646,3
1,8,44,3.86893,1.62074,-1000,-1.78231,3.86893,0
1,18,27,3.11154,3.16586,-1000,-1000,3.16586,1
4,12,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,17,27,2.76543,3.37658,-1000,-1000,3.37658,1
1,15,27,3.39933,4.5332,-1000,-1000,4.5332,1
1,12,21,4.64267,4.51376,-1000,-1000,4.64267,0
1,13,27,3.72393,3.93059,-1000,-1000,3.93059,1
3,8,29,2.83341,5.77336,-1000,-1000,5.77336,1
3,8,21,2.50274,4.09111,-1000,-1000,4.09111,1
2,12,13,3.10814,2.0529,-1000,-1000,3.10814,0
2,19,97,-2.19486,-2.38788,-1000,-3.42571,-2.19486,0
3,6,33,4.10186,2.475,-1000,-1000,4.10186,0
3,14,22,2.26233,2.79473,-1000,-1000,2.79473,1
1,10,27,4.74541,5.1834,-1000,-1000,5.1834,1
1,9,27,5.21163,5.32461,-1000,-1000,5.32461,1
1,19,38,1.47264,2.83724,-1000,-1.55092,2.83724,1
2,19,20,2.58963,3.20031,-1000,-1000,3.20031,1
3,6,12,2.91121,3.72176,-1000,-1000,3.72176,1
1,7,27,5.40118,4.32094,-1000,-1000,5.40118,0
2,3,9,5.43833,4.2981,-1000,-1000,5.43833,0
3,7,10,2.88931,3.73099,-1000,-1000,3.73099,1
3,8,80,1.07231,0.715454,-1000,-2.53658,1.07231,0
1,1,4,3.42504,4.81404,-1000,-1000,4.81404,1
1,10,76,3.1594,2.72301,-1000,-2.38705,3.1594,0
2,9,77,3.12643,3.81329,-1000,-2.51212,3.81329,1
4,6,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,6,17,5.18991,6.03901,-1000,-1000,6.03901,1
1,3,27,4.23333,4.23333,-1000,-1000,4.23333,0
4,3,3,-1.4278,5.27044,3,-1000,5.27044,1
1,6,94,1.88121,1.99724,-1000,-3.2084,1.99724,1
4,11,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,5,23,5.173,5.36272,-1000,-1000,5.36272,1
2,20,24,2.18213,2.73531,-1000,-1000,2.73531,1
1,15,83,1.77542,3.29605,-1000,-2.74241,3.29605,1
1,2,27,5.51853,5.26855,-1000,-1000,5.51853,0
2,5,30,5.53768,4.43646,-1000,-1000,5.53768,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.85366,3.64255,-1000,-1000,3.64255,1
3,6,11,2.74693,2.24681,-1000,-1000,2.74693,0
2,19,27,2.33603,2.43417,-1000,-1000,2.43417,1
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,4.47942,4.7458,-1000,-0.987777,4.7458,1
4,4,23,1.23946,1.63138,1.88442,-1000,1.88442,2
2,15,27,3.39302,3.39933,-1000,-1000,3.39933,1
2,3,51,4.54779,3.69883,-1000,-1.75526,4.54779,0
2,9,27,3.71085,5.51344,-1000,-1000,5.51344,1
3,5,27,3.27702,2.52416,-1000,-1000,3.27702,0
2,9,35,3.21085,3.24673,-1000,-1000,3.24673,1
2,3,27,3.99475,4.23333,-1000,-1000,4.23333,1
3,11,75,0.999794,-1.15717,-1000,-2.3755,0.999794,0
3,14,96,-2.39379,-1.95444,-1000,-3.54136,-1.95444,1
2,19,47,2.40372,1.1961,-1000,-1.70559,2.40372,0
3,12,27,1.6841,2.75804,-1000,-1000,2.75804,1
3,11,27,1.55054,3.46071,-1000,-1000,3.46071,1
3,2,16,1.00159,4.019,-1000,-1000,4.019,1
4,8,81,-5.12833,-5.12138,-1000,-2.6147,-2.6147,3
2,10,68,2.33571,3.09618,-1000,-2.04822,3.09618,1
2,15,15,2.83372,4.47823,-1000,-1000,4.47823,1
4,2,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,2.9977,3.18666,-1000,-1000,3.18666,1
4,1,6,0.082512,-1.63311,2.96568,-1000,2.96568,2
1,17,39,3.58364,4.17719,-1000,-1.68934,4.17719,1
1,11,70,4.06248,4.36402,-1000,-2.07102,4.36402,1
4,10,65,-3.94111,-4.60134,-1000,-1.89674,-1.89674,3
1,12,20,2.63091,4.65114,-1000,-1000,4.65114,1
2,1,38,4.95505,4.75773,-1000,-1.55092,4.95505,0
2,11,66,2.99928,4.33564,-1000,-1.90093,4.33564,1
3,18,60,-0.967289,0.710809,-1000,-1.74194,0.710809,1
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,3.75535,2.73741,-1000,-1.78231,3.75535,0
3,18,63,-1.40253,0.636778,-1000,-1.82859,0.636778,1
2,11,67,2.9856,4.2522,-1000,-1.99394,4.2522,1
4,17,36,-2.67609,-1.22701,1.20803,-0.987777,1.20803,2
2,7,11,5.19811,6.20585,-1000,-1000,6.20585,1
4,12,27,-2.20406,0.505281,1.55054,-1000,1.55054,2
3,8,38,3.99364,2.62633,-1000,-1.55092,3.99364,0
2,10,88,1.72318,1.02416,-1000,-2.98792,1.72318,0
2,17,67,1.02781,2.54137,-1000,-1.99394,2.54137,1
1,3,9,5.43833,5.73967,-1000,-1000,5.73967,1
4,6,27,-2.20406,-0.578808,1.55054,-1000,1.55054,2
4,5,27,-2.20406,-2.35494,1.55054,-1000,1.55054,2
2,15,47,1.17722,4.07244,-1000,-1.70559,4.07244,1
2,14,96,-1.61201,-0.737612,-1000,-3.54136,-0.737612,1
3,9,15,2.83372,4.46996,-1000,-1000,4.46996,1
4,4,27,-2.20406,-0.709494,1.55054,-1000,1.55054,2
4,3,27,3.95212,1.02348,1.55054,-1000,3.95212,0
1,15,41,4.57238,3.77017,-1000,-1.67744,4.57238,0
1,20,56,2.71404,2.70278,-1000,-1.66139,2.71404,0
3,8,50,1.07909,0.600401,-1000,-1.81009,1.07909,0
3,2,73,2.94251,0.73173,-1000,-2.28811,2.94251,0
1,18,26,3.63742,3.68295,-1000,-1000,3.68295,1
3,17,91,-2.64618,-1.64921,-1000,-3.11877,-1.64921,1
3,3,62,3.15691,0.760303,-1000,-1.88364,3.15691,0
1,17,26,3.07269,3.47763,-1000,-1000,3.47763,1
1,15,26,3.41884,4.63198,-1000,-1000,4.63198,1
1,12,22,3.7767,4.37331,-1000,-1000,4.37331,1
1,13,26,3.75319,4.11006,-1000,-1000,4.11006,1
4,13,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,3.80716,2.99351,-1000,-1.73909,3.80716,0
3,18,58,-0.912959,1.90773,-1000,-1.71806,1.90773,1
2,11,88,0.742782,-0.096836,-1000,-2.98792,0.742782,0
4,17,33,-2.57146,-0.876153,1.37742,-1000,1.37742,2
1,13,22,3.63623,4.79987,-1000,-1000,4.79987,1
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.50274,3.39119,-1000,-1000,3.39119,1
3,1,1,6.6002,5.91059,-1000,-1000,6.6002,0
1,12,26,4.01351,4.95166,-1000,-1000,4.95166,1
3,8,28,2.44836,5.86611,-1000,-1000,5.86611,1
3,8,20,2.44317,2.84662,-1000,-1000,2.84662,1
2,12,14,4.34682,3.92042,-1000,-1000,4.34682,0
2,19,96,-2.16136,-2.38917,-1000,-3.54136,-2.16136,0
3,6,32,3.07612,3.04473,-1000,-1000,3.07612,0
3,14,23,1.88442,2.66277,-1000,-1000,2.66277,1
1,10,26,5.20415,4.95571,-1000,-1000,5.20415,0
1,9,26,5.45309,5.66156,-1000,-1000,5.66156,1
1,19,39,2.03408,2.88496,-1000,-1.68934,2.88496,1
2,19,23,2.22522,2.53675,-1000,-1000,2.53675,1
3,6,15,2.83372,5.80081,-1000,-1000,5.80081,1
1,7,26,5.13412,4.1073,-1000,-1000,5.13412,0
2,3,14,3.73779,4.3764,-1000,-1000,4.3764,1
3,7,11,2.74693,1.86252,-1000,-1000,2.74693,0
3,8,87,-1.04496,0.309055,-1000,-2.82585,0.309055,1
1,1,5,6.87397,6.87397,-1000,-1000,6.87397,0
1,10,77,3.2493,2.28041,-1000,-2.51212,3.2493,0
1,16,24,3.38033,3.82334,-1000,-1000,3.82334,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,2.51841,1.36263,-1000,-2.38705,2.51841,0
1,19,51,2.90942,3.15145,-1000,-1.75526,3.15145,1
3,6,27,1.55054,4.44591,-1000,-1000,4.44591,1
3,7,24,2.02094,4.53259,-1000,-1000,4.53259,1
2,20,26,2.30411,3.96393,-1000,-1000,3.96393,1
1,5,21,5.36184,5.22803,-1000,-1000,5.36184,0
2,9,74,3.15345,3.85263,-1000,-2.39923,3.85263,1
4,6,8,-1.65948,-1.5983,2.91377,-1000,2.91377,2
1,3,26,4.16476,4.16476,-1000,-1000,4.16476,0
1,5,22,5.20549,5.28027,-1000,-1000,5.28027,1
2,20,27,2.7527,5.13255,-1000,-1000,5.13255,1
1,15,82,1.81455,3.23014,-1000,-2.74754,3.23014,1
1,2,26,5.82652,5.71713,-1000,-1000,5.82652,0
2,5,31,4.21331,4.09611,-1000,-1000,4.21331,0
4,7,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.91121,-1000,-1000,2.91668,0
3,6,10,2.88931,3.35586,-1000,-1000,3.35586,1
2,19,26,2.43012,2.87923,-1000,-1000,2.87923,1
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,3.02276,4.27005,-1000,-1.89674,4.27005,1
3,18,61,-1.35205,0.752011,-1000,-1.79746,0.752011,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,4.46269,4.79732,-1000,-1.4286,4.79732,1
4,4,22,0.805618,1.6495,2.26233,-1000,2.26233,2
2,15,26,3.41884,3.30709,-1000,-1000,3.41884,0
2,3,48,2.89998,5.73184,-1000,-1.73132,5.73184,1
2,9,26,2.61958,5.71543,-1000,-1000,5.71543,1
3,5,56,0.562018,2.0004,-1000,-1.66139,2.0004,1
2,18,27,2.4016,3.16586,-1000,-1000,3.16586,1
3,1,83,3.1454,2.44638,-1000,-2.74241,3.1454,0
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,4.33564,4.54521,-1000,-1.90093,4.54521,1
2,10,18,2.08844,3.29649,-1000,-1000,3.29649,1
4,8,27,-2.20406,-0.822235,1.55054,-1000,1.55054,2
2,1,26,3.17563,5.20501,-1000,-1000,5.20501,1
2,1,1,6.945,6.80708,-1000,-1000,6.945,0
3,11,74,0.94133,-1.15715,-1000,-2.39923,0.94133,0
3,14,99,-3.39759,-3.25286,-1000,-3.861,-3.25286,1
2,19,44,1.62112,1.54865,-1000,-1.78231,1.62112,0
3,12,26,2.03636,3.30986,-1000,-1000,3.30986,1
3,11,26,1.88571,2.725,-1000,-1000,2.725,1
2,9,32,2.59286,2.75263,-1000,-1000,2.75263,1
2,3,26,4.16476,3.35646,-1000,-1000,4.16476,0
3,5,26,3.33383,2.62656,-1000,-1000,3.33383,0
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,16,28,3.58404,2.93482,-1000,-1000,3.58404,0
4,1,1,3.46512,5.22098,3,-1000,5.22098,1
1,17,38,4.1575,4.77345,-1000,-1.55092,4.77345,1
4,11,43,-3.09308,-2.75023,-0.653806,-1.73909,-0.653806,2
4,2,26,-0.598734,2.5317,1.88571,-1000,2.5317,1
1,6,87,2.93383,2.76825,-1000,-2.82585,2.93383,0
2,3,61,3.81941,3.43486,-1000,-1.79746,3.81941,0
2,9,25,2.17271,5.6804,-1000,-1000,5.6804,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,5.65751,5.25213,-1000,-1000,5.65751,0
1,12,19,5.37369,5.54488,-1000,-1000,5.54488,1
2,1,39,3.76672,4.83405,-1000,-1.68934,4.83405,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,2.99441,2.6375,-1000,-1.70559,2.99441,0
3,18,62,-1.44336,0.689336,-1000,-1.88364,0.689336,1
2,11,68,2.9474,4.25765,-1000,-2.04822,4.25765,1
4,17,37,-2.71966,-1.21005,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,0.867141,1.88571,-1000,1.88571,2
3,8,39,0.497467,0.563631,-1000,-1.68934,0.563631,1
4,5,26,-2.18549,-2.31404,1.88571,-1000,1.88571,2
2,15,46,1.26398,3.97507,-1000,-1.72126,3.97507,1
2,14,97,-1.76775,-0.813673,-1000,-3.42571,-0.813673,1
