Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,3,67,2.02422,2.58435,-1000,-1.99394,2.58435,1
4,12,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,18,49,1.84715,3.05809,-1000,-1.72855,3.05809,1
2,10,57,1.43032,1.71157,-1000,-1.7629,1.71157,1
1,11,43,2.64709,3.42439,-1000,-1.73909,3.42439,1
2,12,61,1.30244,1.32485,-1000,-1.79746,1.32485,1
1,5,56,2.94141,2.98749,-1000,-1.66139,2.98749,1
1,1,39,2.74211,2.74211,-1000,-1.68934,2.74211,0
1,10,43,3.38568,3.37842,-1000,-1.73909,3.38568,0
4,12,39,-2.78586,-1.19704,0.730903,-1.68934,0.730903,2
2,3,89,0.666546,0.696444,-1000,-3.09044,0.696444,1
1,16,67,0.551462,1.24444,-1000,-1.99394,1.24444,1
1,5,43,2.46143,2.80677,-1000,-1.73909,2.80677,1
1,6,43,3.44998,3.46188,-1000,-1.73909,3.46188,1
1,1,52,2.95885,3.15429,-1000,-1.6769,3.15429,1
1,10,60,2.4588,2.07936,-1000,-1.74194,2.4588,0
2,12,32,2.78018,2.81265,-1000,-1000,2.81265,1
1,18,93,-0.00938965,0.469452,-1000,-3.13925,0.469452,1
1,9,47,2.48603,1.86392,-1000,-1.70559,2.48603,0
2,18,43,0.437594,2.80269,-1000,-1.73909,2.80269,1
1,7,89,1.07327,0.91332,-1000,-3.09044,1.07327,0
2,17,43,0.645919,2.70926,-1000,-1.73909,2.70926,1
3,17,99,-3.38192,-3.76863,-1000,-3.861,-3.38192,0
3,19,47,-1.70559,-0.374909,-1000,-1.70559,-0.374909,1
4,19,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,18,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
3,13,25,1.87718,3.17346,-1000,-1000,3.17346,1
3,3,76,0.362244,1.63795,-1000,-2.38705,1.63795,1
3,17,73,-1.85614,-1.63584,-1000,-2.28811,-1.63584,1
3,18,23,2.06864,2.15531,-1000,-1000,2.15531,1
2,11,43,2.91874,2.60557,-1000,-1.73909,2.91874,0
2,3,3,5.41299,4.52716,-1000,-1000,5.41299,0
2,9,43,3.00734,1.78116,-1000,-1.73909,3.00734,0
4,20,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,5,46,3.16724,1.55727,-1000,-1.72126,3.16724,0
2,4,43,3.1185,2.949,-1000,-1.73909,3.1185,0
4,19,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
3,19,40,0.131781,0.707737,-1000,-1.70683,0.707737,1
2,2,43,3.26955,3.2614,-1000,-1.73909,3.26955,0
3,7,94,-2.53821,-1.32374,-1000,-3.2084,-1.32374,1
3,1,74,1.93018,2.77395,-1000,-2.39923,2.77395,1
4,8,50,-3.24065,-2.21332,-3.21801,-1.81009,-1.81009,3
2,11,13,2.22731,3.22396,-1000,-1000,3.22396,1
3,3,46,2.91767,0.754686,-1000,-1.72126,2.91767,0
3,17,43,-0.214431,-0.108668,-1000,-1.73909,-0.108668,1
2,4,13,4.6764,3.6842,-1000,-1000,4.6764,0
3,16,43,-0.603354,0.867819,-1000,-1.73909,0.867819,1
4,3,14,-1.86996,-0.488334,2.7364,-1000,2.7364,2
2,16,61,0.193194,0.729686,-1000,-1.79746,0.729686,1
3,19,61,-1.76716,-1.17372,-1000,-1.79746,-1.17372,1
4,19,61,-3.75755,-2.95264,-1000,-1.79746,-1.79746,3
1,5,38,3.81165,4.00003,-1000,-1.55092,4.00003,1
1,6,36,3.40561,3.40561,-1000,-0.987777,3.40561,0
4,6,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,12,43,0.969947,0.404581,-1000,-1.73909,0.969947,0
3,10,43,1.65878,3.22352,-1000,-1.73909,3.22352,1
3,13,33,1.05861,3.42243,-1000,-1000,3.42243,1
4,18,43,-3.09308,-3.04233,-0.653806,-1.73909,-0.653806,2
4,1,28,2.57989,3.04438,1.46138,-1000,3.04438,1
4,8,43,-3.09308,-2.21849,-0.653806,-1.73909,-0.653806,2
4,6,43,-3.09308,-0.141958,-0.653806,-1.73909,-0.141958,1
1,6,9,5.30617,5.53211,-1000,-1000,5.53211,1
1,5,73,1.70629,1.63329,-1000,-2.28811,1.70629,0
1,16,45,2.79877,2.88402,-1000,-1.69314,2.88402,1
3,9,31,1.84617,0.599192,-1000,-1000,1.84617,0
4,4,43,-3.09308,0.35224,-0.653806,-1.73909,0.35224,1
2,11,99,-0.26147,-0.777811,-1000,-3.861,-0.26147,0
4,2,85,1.73328,-4.30235,-1000,-2.88797,1.73328,0
4,11,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,16,16,2.72469,2.88211,-1000,-1000,2.88211,1
4,3,43,-3.07221,1.89099,-0.653806,-1.73909,1.89099,1
3,9,22,2.26233,3.69985,-1000,-1000,3.69985,1
4,4,48,-3.23183,2.20963,-2.30887,-1.73132,2.20963,1
3,20,88,-2.71987,-4.02598,-1000,-2.98792,-2.71987,0
1,5,66,2.66718,2.49162,-1000,-1.90093,2.66718,0
1,16,42,2.34042,2.10513,-1000,-1.71794,2.34042,0
1,18,48,2.00167,3.16565,-1000,-1.73132,3.16565,1
2,10,58,1.36966,1.78535,-1000,-1.71806,1.78535,1
1,11,42,2.69832,3.38493,-1000,-1.71794,3.38493,1
2,12,62,1.27225,1.25706,-1000,-1.88364,1.27225,0
1,5,57,3.01388,2.97141,-1000,-1.7629,3.01388,0
1,1,38,3.70985,3.70985,-1000,-1.55092,3.70985,0
1,10,42,3.32183,3.46358,-1000,-1.71794,3.46358,1
1,5,84,1.79176,1.67114,-1000,-2.79861,1.79176,0
1,16,64,0.721263,1.42741,-1000,-1.88715,1.42741,1
1,6,42,3.40339,3.41029,-1000,-1.71794,3.41029,1
1,5,6,5.57664,5.57673,-1000,-1000,5.57673,1
2,20,43,-0.0466152,1.09547,-1000,-1.73909,1.09547,1
1,15,66,0.881957,1.5771,-1000,-1.90093,1.5771,1
1,2,42,2.87089,3.12153,-1000,-1.71794,3.12153,1
1,18,90,0.333338,0.503901,-1000,-3.06587,0.503901,1
1,9,46,2.55764,1.92376,-1000,-1.72126,2.55764,0
2,18,42,0.580031,2.73127,-1000,-1.71794,2.73127,1
1,7,88,0.929429,0.755595,-1000,-2.98792,0.929429,0
2,17,42,0.779442,2.91491,-1000,-1.71794,2.91491,1
3,17,98,-3.27198,-3.59617,-1000,-3.60207,-3.27198,0
3,19,44,-0.907585,0.256128,-1000,-1.78231,0.256128,1
4,19,44,-3.13894,-3.12089,-0.962406,-1.78231,-0.962406,2
4,18,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
3,13,26,1.8991,3.11058,-1000,-1000,3.11058,1
3,3,77,0.319119,1.64536,-1000,-2.51212,1.64536,1
3,17,86,-2.66927,-2.8203,-1000,-2.78355,-2.66927,0
3,18,20,2.44317,2.54,-1000,-1000,2.54,1
2,11,42,2.95413,2.76416,-1000,-1.71794,2.95413,0
2,9,42,2.88654,1.98386,-1000,-1.71794,2.88654,0
4,20,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,5,47,3.23204,1.29829,-1000,-1.70559,3.23204,0
2,12,91,-0.508407,-0.056368,-1000,-3.11877,-0.056368,1
2,7,42,2.09205,3.38663,-1000,-1.71794,3.38663,1
2,4,42,3.24848,2.93847,-1000,-1.71794,3.24848,0
3,17,97,-3.22256,-3.42516,-1000,-3.42571,-3.22256,0
4,19,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,19,41,-0.061271,0.664989,-1000,-1.67744,0.664989,1
2,2,42,3.09639,3.12153,-1000,-1.71794,3.12153,1
4,2,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,18,42,-0.29968,0.479437,-1000,-1.71794,0.479437,1
2,11,14,3.27456,3.74718,-1000,-1000,3.74718,1
3,3,33,3.75122,1.53806,-1000,-1000,3.75122,0
3,17,42,-0.161371,-0.00898817,-1000,-1.71794,-0.00898817,1
2,4,12,2.74525,5.10611,-1000,-1000,5.10611,1
3,16,42,-0.361909,1.04547,-1000,-1.71794,1.04547,1
3,19,60,-1.73348,-1.20548,-1000,-1.74194,-1.20548,1
4,19,60,-3.76338,-2.95423,-3.84731,-1.74194,-1.74194,3
4,3,13,-1.83426,-1.09168,2.88976,-1000,2.88976,2
2,16,58,-0.0483537,0.701086,-1000,-1.71806,0.701086,1
4,6,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,12,42,1.07453,0.607719,-1000,-1.71794,1.07453,0
3,10,42,1.86396,3.30422,-1000,-1.71794,3.30422,1
3,13,32,1.51426,2.11961,-1000,-1000,2.11961,1
4,18,42,-3.01897,-2.97422,-0.41419,-1.71794,-0.41419,2
4,3,21,-1.87242,2.58156,2.50274,-1000,2.58156,1
4,9,42,-3.01897,-0.617398,-0.41419,-1.71794,-0.41419,2
4,1,29,2.31302,3.20358,1.42829,-1000,3.20358,1
4,8,42,-3.01897,-2.11673,-0.41419,-1.71794,-0.41419,2
4,6,42,-3.01897,-0.120114,-0.41419,-1.71794,-0.120114,1
1,6,14,4.5289,4.63542,-1000,-1000,4.63542,1
1,5,72,1.80714,1.73392,-1000,-2.19713,1.80714,0
1,16,44,2.15208,1.90127,-1000,-1.78231,2.15208,0
3,9,28,2.03407,0.886946,-1000,-1000,2.03407,0
4,4,42,-3.01897,0.371546,-0.41419,-1.71794,0.371546,1
2,11,98,-0.16466,-0.65016,-1000,-3.60207,-0.16466,0
4,2,84,1.76682,-4.2157,-1000,-2.79861,1.76682,0
4,11,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,16,17,2.6314,2.81414,-1000,-1000,2.81414,1
4,3,42,-2.99384,2.02654,-0.41419,-1.71794,2.02654,1
1,5,77,1.73331,1.6273,-1000,-2.51212,1.73331,0
1,6,13,4.91594,4.74203,-1000,-1000,4.91594,0
1,16,41,2.46633,2.20056,-1000,-1.67744,2.46633,0
3,8,75,0.0633301,-0.315625,-1000,-2.3755,0.0633301,0
1,5,62,2.83084,2.96899,-1000,-1.88364,2.96899,1
2,12,59,1.32903,1.37824,-1000,-1.84584,1.37824,1
1,1,41,2.73089,2.73089,-1000,-1.67744,2.73089,0
1,10,41,3.24372,3.5897,-1000,-1.67744,3.5897,1
1,16,77,0.986271,1.12824,-1000,-2.51212,1.12824,1
1,5,41,2.63006,2.84075,-1000,-1.67744,2.84075,1
1,6,41,3.52351,3.52655,-1000,-1.67744,3.52655,1
1,1,54,2.9219,3.08062,-1000,-1.82646,3.08062,1
1,10,58,2.63742,2.22088,-1000,-1.71806,2.63742,0
2,12,46,0.956193,2.4976,-1000,-1.72126,2.4976,1
2,8,33,3.40003,3.23708,-1000,-1000,3.40003,0
1,14,33,4.21592,4.25827,-1000,-1000,4.25827,1
2,6,35,3.02801,3.49774,-1000,-1000,3.49774,1
1,3,41,3.30063,2.97057,-1000,-1.67744,3.30063,0
1,5,5,5.09793,2.82299,-1000,-1000,5.09793,0
2,20,42,0.094887,1.22746,-1000,-1.71794,1.22746,1
1,15,65,0.896225,1.61943,-1000,-1.89674,1.61943,1
1,2,41,2.94145,3.22705,-1000,-1.67744,3.22705,1
1,18,91,0.00305712,0.376801,-1000,-3.11877,0.376801,1
1,9,41,1.77207,2.04293,-1000,-1.67744,2.04293,1
2,18,41,0.685916,2.73227,-1000,-1.67744,2.73227,1
1,7,87,1.09531,0.932838,-1000,-2.82585,1.09531,0
2,17,41,0.95331,2.99403,-1000,-1.67744,2.99403,1
4,18,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
3,13,23,1.96212,2.96441,-1000,-1000,2.96441,1
4,3,34,-2.62942,1.57385,1.15943,-1000,1.57385,1
2,16,41,1.58136,2.58408,-1000,-1.67744,2.58408,1
3,3,74,0.371483,1.54763,-1000,-2.39923,1.54763,1
3,17,87,-2.69847,-2.87442,-1000,-2.82585,-2.69847,0
3,18,21,2.50663,2.62663,-1000,-1000,2.62663,1
2,11,41,2.73262,2.68644,-1000,-1.67744,2.73262,0
4,1,43,1.55788,0.458741,-0.653806,-1.73909,1.55788,0
3,20,66,-1.07098,-1.09564,-1000,-1.90093,-1.07098,0
4,20,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,5,48,3.39443,1.30116,-1000,-1.73132,3.39443,0
2,12,92,-0.52435,-0.00953519,-1000,-2.97691,-0.00953519,1
2,7,41,2.07601,3.48415,-1000,-1.67744,3.48415,1
2,5,91,0.194746,1.93351,-1000,-3.11877,1.93351,1
4,20,40,-2.82824,-2.81959,0.108619,-1.70683,0.108619,2
2,4,41,3.11975,3.07113,-1000,-1.67744,3.11975,0
2,1,41,2.73089,0.727549,-1000,-1.67744,2.73089,0
3,20,41,-0.14929,-0.340935,-1000,-1.67744,-0.14929,0
4,2,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
2,11,85,0.507672,1.34809,-1000,-2.88797,1.34809,1
3,18,41,-0.100337,0.667248,-1000,-1.67744,0.667248,1
2,11,11,3.29268,3.80224,-1000,-1000,3.80224,1
3,19,97,-3.17248,-4.23822,-1000,-3.42571,-3.17248,0
3,3,44,1.54634,2.8142,-1000,-1.78231,2.8142,1
3,17,41,0.108373,0.121046,-1000,-1.67744,0.121046,1
2,4,15,5.20343,4.58566,-1000,-1000,5.20343,0
3,16,41,-0.061271,1.10208,-1000,-1.67744,1.10208,1
4,3,12,-1.78211,1.39994,2.91668,-1000,2.91668,2
2,16,59,-0.060475,0.746239,-1000,-1.84584,0.746239,1
4,18,51,-3.28654,-2.41428,-3.49265,-1.75526,-1.75526,3
3,13,41,0.29908,2.09106,-1000,-1.67744,2.09106,1
1,5,32,4.05758,4.05758,-1000,-1000,4.05758,0
1,6,38,3.11654,3.11654,-1000,-1.55092,3.11654,0
4,6,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,41,1.43536,1.02509,-1000,-1.67744,1.43536,0
3,10,41,1.94832,3.50102,-1000,-1.67744,3.50102,1
3,5,41,1.58613,2.45781,-1000,-1.67744,2.45781,1
3,20,58,-1.31969,-1.08833,-1000,-1.71806,-1.08833,1
3,13,35,0.86101,3.11477,-1000,-1000,3.11477,1
4,18,41,-2.95845,-2.91668,-0.14929,-1.67744,-0.14929,2
3,2,67,1.21578,2.79776,-1000,-1.99394,2.79776,1
1,8,90,1.87184,1.99962,-1000,-3.06587,1.99962,1
4,10,41,-2.95845,2.8848,-0.14929,-1.67744,2.8848,1
4,9,41,-2.95845,-0.625724,-0.14929,-1.67744,-0.14929,2
4,1,30,2.0298,3.40141,1.27609,-1000,3.40141,1
4,8,41,-2.95845,-2.0387,-0.14929,-1.67744,-0.14929,2
4,6,41,-2.95845,0.0107521,-0.14929,-1.67744,0.0107521,1
4,13,43,-3.09308,-2.32872,-0.653806,-1.73909,-0.653806,2
4,5,41,-2.13413,1.76389,-0.14929,-1.67744,1.76389,1
2,16,30,2.64337,2.89054,-1000,-1000,2.89054,1
4,3,41,-2.92817,2.32544,-0.14929,-1.67744,2.32544,1
3,20,76,-1.76675,-1.74531,-1000,-2.38705,-1.74531,1
4,1,41,1.68001,0.48312,-0.14929,-1.67744,1.68001,0
1,5,63,2.78186,2.79987,-1000,-1.82859,2.79987,1
2,12,60,1.3177,1.40274,-1000,-1.74194,1.40274,1
1,1,40,2.72804,2.72804,-1000,-1.70683,2.72804,0
1,10,40,3.24898,3.61532,-1000,-1.70683,3.61532,1
4,12,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
2,3,88,0.822987,0.7458,-1000,-2.98792,0.822987,0
1,1,55,2.98224,3.11844,-1000,-1.69277,3.11844,1
1,10,59,2.52885,2.13419,-1000,-1.84584,2.52885,0
2,12,45,1.0568,2.61446,-1000,-1.69314,2.61446,1
2,6,32,1.98433,2.23995,-1000,-1000,2.23995,1
2,8,32,3.10924,3.21727,-1000,-1000,3.21727,1
1,14,34,4.23448,4.27344,-1000,-1000,4.27344,1
1,3,40,3.29101,2.96191,-1000,-1.70683,3.29101,0
2,20,45,-0.235834,0.277767,-1000,-1.69314,0.277767,1
1,15,64,0.962095,1.68739,-1000,-1.88715,1.68739,1
1,2,40,2.77142,3.20263,-1000,-1.70683,3.20263,1
1,15,67,0.847605,1.56753,-1000,-1.99394,1.56753,1
1,2,43,3.13949,3.26955,-1000,-1.73909,3.26955,1
1,5,7,5.27582,3.85818,-1000,-1000,5.27582,0
2,20,40,0.526425,1.45976,-1000,-1.70683,1.45976,1
1,7,86,1.12013,0.958917,-1000,-2.78355,1.12013,0
2,17,40,1.21142,3.16828,-1000,-1.70683,3.16828,1
3,17,96,-3.18882,-3.4793,-1000,-3.54136,-3.18882,0
3,19,46,-1.66477,-0.25419,-1000,-1.72126,-0.25419,1
4,19,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
4,18,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,13,24,2.09326,3.31811,-1000,-1000,3.31811,1
4,3,35,-2.6703,1.69422,1.1907,-1000,1.69422,1
2,16,40,1.77172,2.74772,-1000,-1.70683,2.74772,1
3,3,75,0.412586,1.55113,-1000,-2.3755,1.55113,1
3,17,84,-2.39495,-1.98767,-1000,-2.79861,-1.98767,1
2,11,40,2.89159,2.83212,-1000,-1.70683,2.89159,0
4,1,42,1.55603,0.510216,-0.41419,-1.71794,1.55603,0
3,20,67,-1.51531,-1.15735,-1000,-1.99394,-1.15735,1
4,20,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,5,49,3.55612,1.3357,-1000,-1.72855,3.55612,0
2,12,93,-0.611357,-0.102171,-1000,-3.13925,-0.102171,1
2,7,40,2.23198,3.54016,-1000,-1.70683,3.54016,1
2,5,92,0.154053,1.75215,-1000,-2.97691,1.75215,1
4,20,39,-2.78586,-2.77924,0.730903,-1.68934,0.730903,2
2,4,40,3.22512,3.11911,-1000,-1.70683,3.22512,0
2,1,40,2.72804,0.70147,-1000,-1.70683,2.72804,0
3,20,40,0.108619,-0.361719,-1000,-1.70683,0.108619,0
2,11,12,3.97785,3.91642,-1000,-1000,3.97785,0
3,3,47,3.51182,0.972744,-1000,-1.70559,3.51182,0
3,17,40,0.500669,0.188466,-1000,-1.70683,0.500669,0
2,4,14,4.66892,4.01296,-1000,-1000,4.66892,0
3,16,40,0.131781,1.10658,-1000,-1.70683,1.10658,1
1,5,39,2.73253,2.90268,-1000,-1.68934,2.90268,1
1,6,39,3.69034,3.67211,-1000,-1.68934,3.69034,0
4,6,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,12,40,1.6094,1.10447,-1000,-1.70683,1.6094,0
3,10,40,2.18364,3.5895,-1000,-1.70683,3.5895,1
3,5,40,1.35242,2.59831,-1000,-1.70683,2.59831,1
3,13,34,0.941313,3.18765,-1000,-1000,3.18765,1
4,18,40,-2.82824,-2.79545,0.108619,-1.70683,0.108619,2
3,2,76,0.705971,2.24772,-1000,-2.38705,2.24772,1
1,8,91,1.76085,1.93433,-1000,-3.11877,1.93433,1
4,10,40,-2.82824,3.09022,0.108619,-1.70683,3.09022,1
4,9,40,-2.82824,-0.524766,0.108619,-1.70683,0.108619,2
4,1,31,1.93533,3.10914,1.50369,-1000,3.10914,1
4,8,40,-2.82824,-1.95396,0.108619,-1.70683,0.108619,2
4,6,40,-2.82824,-0.0177122,0.108619,-1.70683,0.108619,2
4,13,44,-3.13894,-2.35828,-0.962406,-1.78231,-0.962406,2
4,5,40,-2.02698,1.87787,0.108619,-1.70683,1.87787,1
2,16,31,3.00282,2.62219,-1000,-1000,3.00282,0
4,3,40,-2.81536,2.31834,0.108619,-1.70683,2.31834,1
3,20,77,-1.87066,-1.77149,-1000,-2.51212,-1.77149,1
4,1,40,1.43644,0.649341,0.108619,-1.70683,1.43644,0
2,6,93,-0.2965,1.32576,-1000,-3.13925,1.32576,1
2,8,75,1.73917,1.2436,-1000,-2.3755,1.73917,0
1,14,71,1.06119,1.30877,-1000,-2.15476,1.30877,1
4,4,45,-3.07056,2.44781,-1.35203,-1.69314,2.44781,1
2,6,92,-0.27455,1.52794,-1000,-2.97691,1.52794,1
1,14,70,0.0792166,1.61573,-1000,-2.07102,1.61573,1
2,8,76,1.69147,1.03746,-1000,-2.38705,1.69147,0
1,6,23,4.42732,4.1345,-1000,-1000,4.42732,0
1,16,39,2.50844,2.38673,-1000,-1.68934,2.50844,0
3,9,37,0.98486,1.97159,-1000,-1.4286,1.97159,1
4,4,77,-5.05756,-5.22865,-1000,-2.51212,-2.51212,3
4,11,40,-2.82824,0.0904227,0.108619,-1.70683,0.108619,2
1,6,86,1.58653,1.88684,-1000,-2.78355,1.88684,1
2,9,24,2.67795,4.43181,-1000,-1000,4.43181,1
2,3,50,3.2243,3.84452,-1000,-1.81009,3.84452,1
4,17,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,13,39,2.78419,2.56213,-1000,-1.68934,2.78419,0
1,11,99,-0.381505,-0.166786,-1000,-3.861,-0.166786,1
4,16,35,-2.62979,-1.12118,1.1907,-1000,1.1907,2
1,8,39,3.30891,3.69107,-1000,-1.68934,3.69107,1
2,12,52,0.966555,1.30231,-1000,-1.6769,1.30231,1
1,1,32,3.08597,2.89588,-1000,-1000,3.08597,0
1,10,32,3.23406,2.84557,-1000,-1000,3.23406,0
1,15,79,1.31837,1.76058,-1000,-2.59631,1.76058,1
1,2,39,2.91336,3.34286,-1000,-1.68934,3.34286,1
1,1,83,2.5937,2.59009,-1000,-2.74241,2.5937,0
2,17,39,1.50747,3.08295,-1000,-1.68934,3.08295,1
4,18,55,-3.36174,-2.56162,-3.79971,-1.69277,-1.69277,3
3,13,37,0.728281,2.75179,-1000,-1.4286,2.75179,1
2,13,39,2.62355,2.65205,-1000,-1.68934,2.65205,1
1,10,53,2.96696,2.44612,-1000,-1.85145,2.96696,0
2,12,39,2.78298,2.29336,-1000,-1.68934,2.78298,0
3,18,27,1.65524,1.93304,-1000,-1000,1.93304,1
2,11,39,2.83677,2.71295,-1000,-1.68934,2.83677,0
1,17,43,2.62974,3.19065,-1000,-1.73909,3.19065,1
4,10,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
1,11,21,2.53455,4.37157,-1000,-1000,4.37157,1
2,10,39,2.91153,2.79417,-1000,-1.68934,2.91153,0
2,3,31,3.6276,2.28372,-1000,-1000,3.6276,0
2,9,39,3.01061,2.26848,-1000,-1.68934,3.01061,0
4,20,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,5,42,3.01692,3.09361,-1000,-1.71794,3.09361,1
2,7,39,2.13609,3.60676,-1000,-1.68934,3.60676,1
1,13,44,2.80525,2.53309,-1000,-1.78231,2.80525,0
4,2,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
4,11,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,6,77,1.91378,1.11332,-1000,-2.51212,1.91378,0
2,9,15,3.66481,3.52446,-1000,-1000,3.66481,0
2,3,39,3.44172,1.91853,-1000,-1.68934,3.44172,0
1,10,16,3.44584,3.88972,-1000,-1000,3.88972,1
3,20,39,0.730903,-0.249987,-1000,-1.68934,0.730903,0
2,2,32,3.93869,3.95383,-1000,-1000,3.95383,1
4,19,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,19,39,0.720175,0.898851,-1000,-1.68934,0.898851,1
4,13,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,11,91,0.926402,0.118285,-1000,-3.11877,0.926402,0
3,18,39,0.778616,0.975928,-1000,-1.68934,0.975928,1
2,1,31,3.00603,3.16317,-1000,-1000,3.16317,1
3,16,39,0.720175,1.1737,-1000,-1.68934,1.1737,1
4,18,53,-3.42088,-2.57485,-3.76338,-1.85145,-1.85145,3
3,13,39,0.913099,2.10637,-1000,-1.68934,2.10637,1
4,12,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,3,64,2.15767,2.72156,-1000,-1.88715,2.72156,1
1,16,74,1.06023,1.26419,-1000,-2.39923,1.26419,1
1,5,34,4.45801,4.23217,-1000,-1000,4.45801,0
1,6,32,2.62568,2.42959,-1000,-1000,2.62568,0
4,6,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,39,1.71272,1.2258,-1000,-1.68934,1.71272,0
3,11,39,1.1619,1.89373,-1000,-1.68934,1.89373,1
3,10,39,2.16548,3.60792,-1000,-1.68934,3.60792,1
3,1,19,4.01252,3.23061,-1000,-1000,4.01252,0
3,7,39,1.74369,2.54344,-1000,-1.68934,2.54344,1
3,13,21,2.51247,3.23837,-1000,-1000,3.23837,1
4,18,39,-2.78586,-2.75306,0.730903,-1.68934,0.730903,2
1,8,35,3.50488,2.58859,-1000,-1000,3.50488,0
4,16,39,-2.78586,-2.71529,0.730903,-1.68934,0.730903,2
3,2,65,1.2189,2.89561,-1000,-1.89674,2.89561,1
4,9,39,-2.78586,-0.469452,0.730903,-1.68934,0.730903,2
3,7,67,-0.188354,0.638435,-1000,-1.99394,0.638435,1
3,1,63,2.26864,1.75353,-1000,-1.82859,2.26864,0
4,8,39,-2.78586,-1.81795,0.730903,-1.68934,0.730903,2
4,6,39,-2.78586,0.107776,0.730903,-1.68934,0.730903,2
2,15,43,2.49599,2.75497,-1000,-1.73909,2.75497,1
4,4,39,-2.78586,0.561428,0.730903,-1.68934,0.730903,2
4,2,73,1.74561,-3.79341,-1000,-2.28811,1.74561,0
4,11,84,-4.94296,-4.9202,-1000,-2.79861,-2.79861,3
2,16,20,2.53691,2.49699,-1000,-1000,2.53691,0
4,3,39,-2.77483,2.41936,0.730903,-1.68934,2.41936,1
3,9,26,1.92337,3.71662,-1000,-1000,3.71662,1
4,4,44,-3.13894,0.453054,-0.962406,-1.78231,0.453054,1
1,6,20,4.1959,4.30215,-1000,-1000,4.30215,1
1,16,38,3.09782,3.22966,-1000,-1.55092,3.22966,1
3,9,36,1.23486,2.04203,-1000,-0.987777,2.04203,1
4,4,66,-0.563652,-2.54181,-1000,-1.90093,-0.563652,0
4,17,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
1,13,38,2.77884,2.80381,-1000,-1.55092,2.80381,1
1,11,98,0.56917,-0.0773346,-1000,-3.60207,0.56917,0
4,16,44,-3.13894,-3.04829,-0.962406,-1.78231,-0.962406,2
1,8,38,3.43836,2.53052,-1000,-1.55092,3.43836,0
2,12,51,1.5576,1.33114,-1000,-1.75526,1.5576,0
1,1,33,4.48979,4.48979,-1000,-1000,4.48979,0
1,10,33,2.08071,3.1604,-1000,-1000,3.1604,1
3,4,90,-3.05028,-1.36773,-1000,-3.06587,-1.36773,1
2,9,22,4.22257,4.67254,-1000,-1000,4.67254,1
1,4,38,4.51461,4.51461,-1000,-1.55092,4.51461,0
2,8,34,3.44027,3.02091,-1000,-1000,3.44027,0
1,14,32,3.03374,3.30389,-1000,-1000,3.30389,1
2,6,34,2.96795,3.69818,-1000,-1000,3.69818,1
1,3,38,3.62462,2.8997,-1000,-1.55092,3.62462,0
1,15,78,1.35037,1.80288,-1000,-2.56432,1.80288,1
1,2,38,3.34129,3.34129,-1000,-1.55092,3.34129,0
1,1,82,2.66132,2.6523,-1000,-2.74754,2.66132,0
2,17,38,1.74093,3.3635,-1000,-1.55092,3.3635,1
4,18,52,-3.4284,-2.50116,-3.62104,-1.6769,-1.6769,3
3,13,38,0.842387,3.01462,-1000,-1.55092,3.01462,1
2,18,32,1.80471,2.46098,-1000,-1000,2.46098,1
1,9,48,2.39333,1.76918,-1000,-1.73132,2.39333,0
2,13,38,2.3583,2.68461,-1000,-1.55092,2.68461,1
3,10,86,-1.28346,1.42448,-1000,-2.78355,1.42448,1
